Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
3.6365	1600	0	0	5.026751e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.500297e+23	8.500297e+23	3.471955e+10	0	8.329703e+23	0.4949318	3.272826e+19	2.08e+20	6.774372e-14	2.708689e-19	0	2.328887e+26	2.276476e+28	
3.637	1600	0	0	5.026756e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.499708e+23	8.499708e+23	3.471232e+10	0	8.330292e+23	0.4949668	3.272424e+19	2.08e+20	6.773902e-14	2.708125e-19	0	2.328887e+26	2.276476e+28	
3.6375	1600	0	0	5.026761e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.499119e+23	8.499119e+23	3.470509e+10	0	8.330881e+23	0.4950018	3.272022e+19	2.08e+20	6.773432e-14	2.707561e-19	0	2.328887e+26	2.276476e+28	
3.638	1600	0	0	5.026765e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.498531e+23	8.498531e+23	3.469787e+10	0	8.331469e+23	0.4950368	3.27162e+19	2.08e+20	6.772962e-14	2.706997e-19	0	2.328887e+26	2.276476e+28	
3.6385	1600	0	0	5.02677e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.497942e+23	8.497942e+23	3.469064e+10	0	8.332058e+23	0.4950718	3.271218e+19	2.08e+20	6.772492e-14	2.706434e-19	0	2.328887e+26	2.276476e+28	
3.639	1600	0	0	5.026774e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.497353e+23	8.497353e+23	3.468342e+10	0	8.332647e+23	0.4951068	3.270816e+19	2.08e+20	6.772022e-14	2.70587e-19	0	2.328887e+26	2.276476e+28	
3.6395	1600	0	0	5.026779e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.496764e+23	8.496764e+23	3.46762e+10	0	8.333236e+23	0.4951418	3.270414e+19	2.08e+20	6.771552e-14	2.705307e-19	0	2.328887e+26	2.276476e+28	
3.64	1600	0	0	5.026783e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.496176e+23	8.496176e+23	3.466898e+10	0	8.333824e+23	0.4951767	3.270012e+19	2.08e+20	6.771082e-14	2.704744e-19	0	2.328887e+26	2.276476e+28	
3.6405	1600	0	0	5.026788e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.495587e+23	8.495587e+23	3.466177e+10	0	8.334413e+23	0.4952117	3.269611e+19	2.08e+20	6.770612e-14	2.704181e-19	0	2.328887e+26	2.276476e+28	
3.641	1600	0	0	5.026792e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.494999e+23	8.494999e+23	3.465456e+10	0	8.335001e+23	0.4952467	3.269209e+19	2.08e+20	6.770142e-14	2.703618e-19	0	2.328887e+26	2.276476e+28	
3.6415	1600	0	0	5.026797e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.49441e+23	8.49441e+23	3.464734e+10	0	8.33559e+23	0.4952816	3.268808e+19	2.08e+20	6.769673e-14	2.703055e-19	0	2.328887e+26	2.276476e+28	
3.642	1600	0	0	5.026801e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.493822e+23	8.493822e+23	3.464013e+10	0	8.336178e+23	0.4953166	3.268407e+19	2.08e+20	6.769203e-14	2.702493e-19	0	2.328887e+26	2.276476e+28	
3.6425	1600	0	0	5.026806e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.493234e+23	8.493234e+23	3.463292e+10	0	8.336766e+23	0.4953515	3.268005e+19	2.08e+20	6.768733e-14	2.70193e-19	0	2.328887e+26	2.276476e+28	
3.643	1600	0	0	5.02681e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.492646e+23	8.492646e+23	3.462572e+10	0	8.337354e+23	0.4953865	3.267604e+19	2.08e+20	6.768264e-14	2.701368e-19	0	2.328887e+26	2.276476e+28	
3.6435	1600	0	0	5.026815e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.492058e+23	8.492058e+23	3.461851e+10	0	8.337942e+23	0.4954214	3.267203e+19	2.08e+20	6.767794e-14	2.700806e-19	0	2.328887e+26	2.276476e+28	
3.644	1600	0	0	5.02682e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.491469e+23	8.491469e+23	3.461131e+10	0	8.338531e+23	0.4954564	3.266803e+19	2.08e+20	6.767325e-14	2.700244e-19	0	2.328887e+26	2.276476e+28	
3.6445	1600	0	0	5.026824e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.490882e+23	8.490882e+23	3.460411e+10	0	8.339118e+23	0.4954913	3.266402e+19	2.08e+20	6.766856e-14	2.699682e-19	0	2.328887e+26	2.276476e+28	
3.645	1600	0	0	5.026829e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.490294e+23	8.490294e+23	3.459691e+10	0	8.339706e+23	0.4955262	3.266001e+19	2.08e+20	6.766386e-14	2.699121e-19	0	2.328887e+26	2.276476e+28	
3.6455	1600	0	0	5.026833e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.489706e+23	8.489706e+23	3.458971e+10	0	8.340294e+23	0.4955612	3.265601e+19	2.08e+20	6.765917e-14	2.698559e-19	0	2.328887e+26	2.276476e+28	
3.646	1600	0	0	5.026838e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.489118e+23	8.489118e+23	3.458252e+10	0	8.340882e+23	0.4955961	3.2652e+19	2.08e+20	6.765448e-14	2.697998e-19	0	2.328887e+26	2.276476e+28	
3.6465	1600	0	0	5.026842e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.48853e+23	8.48853e+23	3.457533e+10	0	8.34147e+23	0.495631	3.2648e+19	2.08e+20	6.764979e-14	2.697437e-19	0	2.328887e+26	2.276476e+28	
3.647	1600	0	0	5.026847e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.487943e+23	8.487943e+23	3.456814e+10	0	8.342057e+23	0.4956659	3.264399e+19	2.08e+20	6.76451e-14	2.696875e-19	0	2.328887e+26	2.276476e+28	
3.6475	1600	0	0	5.026851e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.487355e+23	8.487355e+23	3.456095e+10	0	8.342645e+23	0.4957008	3.263999e+19	2.08e+20	6.764041e-14	2.696315e-19	0	2.328887e+26	2.276476e+28	
3.648	1600	0	0	5.026856e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.486768e+23	8.486768e+23	3.455376e+10	0	8.343232e+23	0.4957357	3.263599e+19	2.08e+20	6.763572e-14	2.695754e-19	0	2.328887e+26	2.276476e+28	
3.6485	1600	0	0	5.02686e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.486181e+23	8.486181e+23	3.454657e+10	0	8.343819e+23	0.4957706	3.263199e+19	2.08e+20	6.763103e-14	2.695193e-19	0	2.328887e+26	2.276476e+28	
3.649	1600	0	0	5.026865e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.485593e+23	8.485593e+23	3.453939e+10	0	8.344407e+23	0.4958055	3.262799e+19	2.08e+20	6.762634e-14	2.694633e-19	0	2.328887e+26	2.276476e+28	
3.6495	1600	0	0	5.026869e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.485006e+23	8.485006e+23	3.453221e+10	0	8.344994e+23	0.4958404	3.2624e+19	2.08e+20	6.762165e-14	2.694072e-19	0	2.328887e+26	2.276476e+28	
3.65	1600	0	0	5.026874e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.484419e+23	8.484419e+23	3.452503e+10	0	8.345581e+23	0.4958753	3.262e+19	2.08e+20	6.761696e-14	2.693512e-19	0	2.328887e+26	2.276476e+28	
3.65217	1592.7416	0	0	5.026891e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.48195e+23	8.48195e+23	3.458479e+10	0	8.34805e+23	0.496022	3.160144e+19	2.08e+20	6.761228e-14	2.692952e-19	0	2.328887e+26	2.276476e+28	
3.65434	1585.4832	0	0	5.026906e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.479558e+23	8.479558e+23	3.539764e+10	0	8.350442e+23	0.4961641	3.061783e+19	2.08e+20	6.765127e-14	2.697614e-19	0	2.328887e+26	2.276476e+28	
3.65651	1578.2248	0	0	5.02692e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.477241e+23	8.477241e+23	3.628415e+10	0	8.352759e+23	0.4963018	2.966725e+19	2.08e+20	6.817717e-14	2.761016e-19	0	2.328887e+26	2.276476e+28	
3.65868	1570.9664	0	0	5.026931e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.474995e+23	8.474995e+23	3.773833e+10	0	8.355005e+23	0.4964352	2.87477e+19	2.08e+20	6.874164e-14	2.830164e-19	0	2.328887e+26	2.276476e+28	
3.66085	1563.708	0	0	5.026941e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.472819e+23	8.472819e+23	3.929875e+10	0	8.357181e+23	0.4965645	2.785735e+19	2.08e+20	6.964797e-14	2.94359e-19	0	2.328887e+26	2.276476e+28	
3.66302	1556.4496	0	0	5.02695e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.47071e+23	8.47071e+23	4.133223e+10	0	8.35929e+23	0.4966898	2.699455e+19	2.08e+20	7.059498e-14	3.065303e-19	0	2.328887e+26	2.276476e+28	
3.66519	1549.1912	0	0	5.026957e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.468666e+23	8.468666e+23	4.351606e+10	0	8.361334e+23	0.4968113	2.615782e+19	2.08e+20	7.179218e-14	3.223914e-19	0	2.328887e+26	2.276476e+28	
3.66736	1541.9328	0	0	5.026964e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.466686e+23	8.466686e+23	4.61303e+10	0	8.363314e+23	0.4969289	2.534578e+19	2.08e+20	7.303495e-14	3.394252e-19	0	2.328887e+26	2.276476e+28	
3.66953	1534.6744	0	0	5.02697e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.464768e+23	8.464768e+23	4.894666e+10	0	8.365232e+23	0.4970429	2.455722e+19	2.08e+20	7.446914e-14	3.598164e-19	0	2.328887e+26	2.276476e+28	
3.6717	1527.416	0	0	5.026975e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.462909e+23	8.462909e+23	5.218503e+10	0	8.367091e+23	0.4971533	2.379102e+19	2.08e+20	7.59548e-14	3.81784e-19	0	2.328887e+26	2.276476e+28	
3.67387	1520.1576	0	0	5.026979e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.461109e+23	8.461109e+23	5.568491e+10	0	8.368891e+23	0.4972603	2.304616e+19	2.08e+20	7.759425e-14	4.070432e-19	0	2.328887e+26	2.276476e+28	
3.67604	1512.8992	0	0	5.026983e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.459365e+23	8.459365e+23	5.962442e+10	0	8.370635e+23	0.4973639	2.232173e+19	2.08e+20	7.929152e-14	4.343423e-19	0	2.328887e+26	2.276476e+28	
3.67821	1505.6408	0	0	5.026986e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.457677e+23	8.457677e+23	6.38942e+10	0	8.372323e+23	0.4974643	2.161689e+19	2.08e+20	8.111894e-14	4.650705e-19	0	2.328887e+26	2.276476e+28	
3.68038	1498.3824	0	0	5.026989e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.456041e+23	8.456041e+23	6.864394e+10	0	8.373959e+23	0.4975614	2.093088e+19	2.08e+20	8.301082e-14	4.983748e-19	0	2.328887e+26	2.276476e+28	
3.68255	1491.124	0	0	5.026991e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.454458e+23	8.454458e+23	7.380475e+10	0	8.375542e+23	0.4976555	2.0263e+19	2.08e+20	8.50188e-14	5.354227e-19	0	2.328887e+26	2.276476e+28	
3.68472	1483.8656	0	0	5.026993e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.452926e+23	8.452926e+23	7.950814e+10	0	8.377074e+23	0.4977465	1.961262e+19	2.08e+20	8.709816e-14	5.756771e-19	0	2.328887e+26	2.276476e+28	
3.68689	1476.6072	0	0	5.026995e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.451444e+23	8.451444e+23	8.571898e+10	0	8.378556e+23	0.4978346	1.897915e+19	2.08e+20	8.928629e-14	6.201635e-19	0	2.328887e+26	2.276476e+28	
3.68906	1469.3488	0	0	5.026996e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.450009e+23	8.450009e+23	9.255892e+10	0	8.379991e+23	0.4979198	1.836207e+19	2.08e+20	9.155314e-14	6.686081e-19	0	2.328887e+26	2.276476e+28	
3.69123	1462.0904	0	0	5.026997e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.448622e+23	8.448622e+23	1.000227e+11	0	8.381378e+23	0.4980023	1.776088e+19	2.08e+20	9.392625e-14	7.219596e-19	0	2.328887e+26	2.276476e+28	
3.6934	1454.832	0	0	5.026998e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.44728e+23	8.44728e+23	1.082293e+11	0	8.38272e+23	0.498082	1.717513e+19	2.08e+20	9.638595e-14	7.801771e-19	0	2.328887e+26	2.276476e+28	
3.69557	1447.5736	0	0	5.026999e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.445983e+23	8.445983e+23	1.172018e+11	0	8.384017e+23	0.4981591	1.66044e+19	2.08e+20	9.895305e-14	8.441886e-19	0	2.328887e+26	2.276476e+28	
3.69774	1440.3152	0	0	5.027e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.444729e+23	8.444729e+23	1.270631e+11	0	8.385271e+23	0.4982336	1.60483e+19	2.08e+20	1.016153e-13	9.141737e-19	0	2.328887e+26	2.276476e+28	
3.69991	1433.0568	0	0	5.027001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.443518e+23	8.443518e+23	1.378648e+11	0	8.386482e+23	0.4983055	1.550648e+19	2.08e+20	1.043888e-13	9.91092e-19	0	2.328887e+26	2.276476e+28	
3.70208	1425.7984	0	0	5.027001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.442348e+23	8.442348e+23	1.497408e+11	0	8.387652e+23	0.4983751	1.497858e+19	2.08e+20	1.072668e-13	1.075345e-18	0	2.328887e+26	2.276476e+28	
3.70425	1418.54	0	0	5.027002e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.441218e+23	8.441218e+23	1.627733e+11	0	8.388782e+23	0.4984422	1.446431e+19	2.08e+20	1.102624e-13	1.167978e-18	0	2.328887e+26	2.276476e+28	
3.70642	1411.2816	0	0	5.027002e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.440127e+23	8.440127e+23	1.771144e+11	0	8.389873e+23	0.498507	1.396335e+19	2.08e+20	1.133727e-13	1.269632e-18	0	2.328887e+26	2.276476e+28	
3.70859	1404.0232	0	0	5.027003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.439074e+23	8.439074e+23	1.928809e+11	0	8.390926e+23	0.4985696	1.347543e+19	2.08e+20	1.16609e-13	1.381492e-18	0	2.328887e+26	2.276476e+28	
3.71076	1396.7648	0	0	5.027003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.438059e+23	8.438059e+23	2.102515e+11	0	8.391941e+23	0.4986299	1.300027e+19	2.08e+20	1.199713e-13	1.504471e-18	0	2.328887e+26	2.276476e+28	
3.71293	1389.5064	0	0	5.027003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.437079e+23	8.437079e+23	2.293841e+11	0	8.392921e+23	0.4986881	1.253763e+19	2.08e+20	1.234697e-13	1.639961e-18	0	2.328887e+26	2.276476e+28	
3.7151	1382.248	0	0	5.027003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.436135e+23	8.436135e+23	2.504938e+11	0	8.393865e+23	0.4987442	1.208726e+19	2.08e+20	1.271068e-13	1.789196e-18	0	2.328887e+26	2.276476e+28	
3.71727	1374.9896	0	0	5.027004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.435225e+23	8.435225e+23	2.737888e+11	0	8.394775e+23	0.4987983	1.164893e+19	2.08e+20	1.30892e-13	1.953852e-18	0	2.328887e+26	2.276476e+28	
3.71944	1367.7312	0	0	5.027004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.434348e+23	8.434348e+23	2.99533e+11	0	8.395652e+23	0.4988504	1.12224e+19	2.08e+20	1.348299e-13	2.135553e-18	0	2.328887e+26	2.276476e+28	
3.72161	1360.4728	0	0	5.027004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.433504e+23	8.433504e+23	3.279969e+11	0	8.396496e+23	0.4989005	1.080747e+19	2.08e+20	1.389299e-13	2.336357e-18	0	2.328887e+26	2.276476e+28	
3.72378	1353.2144	0	0	5.027004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.432691e+23	8.432691e+23	3.595091e+11	0	8.397309e+23	0.4989488	1.040391e+19	2.08e+20	1.431982e-13	2.558376e-18	0	2.328887e+26	2.276476e+28	
3.72595	1345.956	0	0	5.027004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.431909e+23	8.431909e+23	3.944191e+11	0	8.398091e+23	0.4989953	1.001153e+19	2.08e+20	1.476446e-13	2.804171e-18	0	2.328887e+26	2.276476e+28	
3.72812	1338.6976	0	0	5.027004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.431157e+23	8.431157e+23	4.331406e+11	0	8.398843e+23	0.49904	9.630125e+18	2.08e+20	1.522767e-13	3.076469e-18	0	2.328887e+26	2.276476e+28	
3.73029	1331.4392	0	0	5.027004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.430433e+23	8.430433e+23	4.761242e+11	0	8.399567e+23	0.499083	9.259493e+18	2.08e+20	1.571052e-13	3.378497e-18	0	2.328887e+26	2.276476e+28	
3.73246	1324.1808	0	0	5.027004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.429738e+23	8.429738e+23	5.23895e+11	0	8.400262e+23	0.4991243	8.899443e+18	2.08e+20	1.621391e-13	3.713768e-18	0	2.328887e+26	2.276476e+28	
3.73463	1316.9224	0	0	5.027004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.42907e+23	8.42907e+23	5.770344e+11	0	8.40093e+23	0.499164	8.549785e+18	2.08e+20	1.673898e-13	4.086381e-18	0	2.328887e+26	2.276476e+28	
3.7368	1309.664	0	0	5.027004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.428429e+23	8.428429e+23	6.362143e+11	0	8.401571e+23	0.4992021	8.208321e+18	2.08e+20	1.728681e-13	4.500868e-18	0	2.328887e+26	2.276476e+28	
3.73897	1302.4056	0	0	5.027004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.427814e+23	8.427814e+23	7.021863e+11	0	8.402186e+23	0.4992386	7.879251e+18	2.08e+20	1.785865e-13	4.962471e-18	0	2.328887e+26	2.276476e+28	
3.74114	1295.1472	0	0	5.027004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.427223e+23	8.427223e+23	7.758153e+11	0	8.402777e+23	0.4992737	7.559956e+18	2.08e+20	1.845575e-13	5.477053e-18	0	2.328887e+26	2.276476e+28	
3.74331	1287.8888	0	0	5.027004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.426657e+23	8.426657e+23	8.580766e+11	0	8.403343e+23	0.4993074	7.250266e+18	2.08e+20	1.90795e-13	6.05136e-18	0	2.328887e+26	2.276476e+28	
3.74548	1280.6304	0	0	5.027004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.426114e+23	8.426114e+23	9.500901e+11	0	8.403886e+23	0.4993397	6.950011e+18	2.08e+20	1.973132e-13	6.692998e-18	0	2.328887e+26	2.276476e+28	
3.74765	1273.372	0	0	5.027004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.425593e+23	8.425593e+23	1.053126e+12	0	8.404407e+23	0.4993706	6.65902e+18	2.08e+20	2.04128e-13	7.410703e-18	0	2.328887e+26	2.276476e+28	
3.74982	1266.1136	0	0	5.027004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.425095e+23	8.425095e+23	1.168644e+12	0	8.404905e+23	0.4994002	6.377122e+18	2.08e+20	2.112553e-13	8.214386e-18	0	2.328887e+26	2.276476e+28	
3.75199	1258.8552	0	0	5.027004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.424618e+23	8.424618e+23	1.298305e+12	0	8.405382e+23	0.4994285	6.104147e+18	2.08e+20	2.187132e-13	9.115422e-18	0	2.328887e+26	2.276476e+28	
3.75416	1251.5968	0	0	5.027004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.424162e+23	8.424162e+23	1.44402e+12	0	8.405838e+23	0.4994556	5.839926e+18	2.08e+20	2.2652e-13	1.012678e-17	0	2.328887e+26	2.276476e+28	
3.75633	1244.3384	0	0	5.027004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.423726e+23	8.423726e+23	1.607976e+12	0	8.406274e+23	0.4994815	5.584287e+18	2.08e+20	2.346958e-13	1.126336e-17	0	2.328887e+26	2.276476e+28	
3.7585	1237.08	0	0	5.027004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.423309e+23	8.423309e+23	1.792688e+12	0	8.406691e+23	0.4995063	5.337063e+18	2.08e+20	2.432619e-13	1.254221e-17	0	2.328887e+26	2.276476e+28	
3.76067	1229.8216	0	0	5.027004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.422911e+23	8.422911e+23	2.001046e+12	0	8.407089e+23	0.49953	5.098084e+18	2.08e+20	2.522411e-13	1.398297e-17	0	2.328887e+26	2.276476e+28	
3.76284	1222.5632	0	0	5.027004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.422531e+23	8.422531e+23	2.236384e+12	0	8.407469e+23	0.4995526	4.867181e+18	2.08e+20	2.616575e-13	1.560816e-17	0	2.328887e+26	2.276476e+28	
3.76501	1215.3048	0	0	5.027004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.422168e+23	8.422168e+23	2.502542e+12	0	8.407832e+23	0.4995741	4.644186e+18	2.08e+20	2.715374e-13	1.744379e-17	0	2.328887e+26	2.276476e+28	
3.76718	1208.0464	0	0	5.027004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.421822e+23	8.421822e+23	2.803962e+12	0	8.408178e+23	0.4995947	4.428931e+18	2.08e+20	2.819084e-13	1.951983e-17	0	2.328887e+26	2.276476e+28	
3.76935	1200.788	0	0	5.027004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.421492e+23	8.421492e+23	3.145779e+12	0	8.408508e+23	0.4996143	4.221248e+18	2.08e+20	2.928004e-13	2.18709e-17	0	2.328887e+26	2.276476e+28	
3.77152	1193.5296	0	0	5.027004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.421178e+23	8.421178e+23	3.533945e+12	0	8.408822e+23	0.4996329	4.020971e+18	2.08e+20	3.042451e-13	2.453707e-17	0	2.328887e+26	2.276476e+28	
3.77369	1186.2712	0	0	5.027004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.420879e+23	8.420879e+23	3.975367e+12	0	8.409121e+23	0.4996507	3.827935e+18	2.08e+20	3.162769e-13	2.756477e-17	0	2.328887e+26	2.276476e+28	
3.77586	1179.0128	0	0	5.027004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.420594e+23	8.420594e+23	4.478074e+12	0	8.409406e+23	0.4996676	3.641972e+18	2.08e+20	3.289324e-13	3.100786e-17	0	2.328887e+26	2.276476e+28	
3.77803	1171.7544	0	0	5.027004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.420324e+23	8.420324e+23	5.051411e+12	0	8.409676e+23	0.4996837	3.46292e+18	2.08e+20	3.422509e-13	3.492898e-17	0	2.328887e+26	2.276476e+28	
3.7802	1164.496	0	0	5.027004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.420067e+23	8.420067e+23	5.706278e+12	0	8.409933e+23	0.4996989	3.290613e+18	2.08e+20	3.562748e-13	3.940101e-17	0	2.328887e+26	2.276476e+28	
3.78237	1157.2376	0	0	5.027004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.419823e+23	8.419823e+23	6.455403e+12	0	8.410177e+23	0.4997135	3.12489e+18	2.08e+20	3.710495e-13	4.450897e-17	0	2.328887e+26	2.276476e+28	
3.78454	1149.9792	0	0	5.027004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.419591e+23	8.419591e+23	7.31368e+12	0	8.410409e+23	0.4997272	2.965587e+18	2.08e+20	3.866239e-13	5.035215e-17	0	2.328887e+26	2.276476e+28	
3.78671	1142.7208	0	0	5.027004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.419371e+23	8.419371e+23	8.29856e+12	0	8.410629e+23	0.4997403	2.812545e+18	2.08e+20	4.030506e-13	5.70467e-17	0	2.328887e+26	2.276476e+28	
3.78888	1135.4624	0	0	5.027004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.419163e+23	8.419163e+23	9.430536e+12	0	8.410837e+23	0.4997526	2.665601e+18	2.08e+20	4.203862e-13	6.472877e-17	0	2.328887e+26	2.276476e+28	
3.79105	1128.204	0	0	5.027004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.418966e+23	8.418966e+23	1.07337e+13	0	8.411034e+23	0.4997644	2.524599e+18	2.08e+20	4.38692e-13	7.355818e-17	0	2.328887e+26	2.276476e+28	
