Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
1.73229	1600	0	0	5.009375e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.125668e+24	1.125668e+24	8.350826e+10	0	5.573324e+23	0.3311541	7.003079e+19	2.08e+20	9.101932e-14	6.569809e-19	0	2.328887e+26	2.276476e+28	
1.7448	1600	0	0	5.00949e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.122537e+24	1.122537e+24	8.279788e+10	0	5.604629e+23	0.3330142	6.951093e+19	2.08e+20	9.075921e-14	6.513644e-19	0	2.328887e+26	2.276476e+28	
1.75731	1600	0	0	5.009604e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.11943e+24	1.11943e+24	8.209697e+10	0	5.635704e+23	0.3348606	6.900022e+19	2.08e+20	9.050112e-14	6.458234e-19	0	2.328887e+26	2.276476e+28	
1.76982	1600	0	0	5.009719e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.116345e+24	1.116345e+24	8.140533e+10	0	5.666553e+23	0.3366936	6.849839e+19	2.08e+20	9.024502e-14	6.403564e-19	0	2.328887e+26	2.276476e+28	
1.78233	1600	0	0	5.009834e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.113282e+24	1.113282e+24	8.072277e+10	0	5.697179e+23	0.3385133	6.80052e+19	2.08e+20	8.999088e-14	6.349616e-19	0	2.328887e+26	2.276476e+28	
1.79484	1600	0	0	5.009948e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.110241e+24	1.110241e+24	8.004909e+10	0	5.727588e+23	0.3403201	6.752039e+19	2.08e+20	8.973866e-14	6.296376e-19	0	2.328887e+26	2.276476e+28	
1.80735	1600	0	0	5.010063e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.107222e+24	1.107222e+24	7.93841e+10	0	5.757782e+23	0.3421142	6.704372e+19	2.08e+20	8.948832e-14	6.243829e-19	0	2.328887e+26	2.276476e+28	
1.81986	1600	0	0	5.010178e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.104224e+24	1.104224e+24	7.872764e+10	0	5.787764e+23	0.3438957	6.657498e+19	2.08e+20	8.923983e-14	6.19196e-19	0	2.328887e+26	2.276476e+28	
1.83237	1600	0	0	5.010292e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.101246e+24	1.101246e+24	7.807952e+10	0	5.817539e+23	0.3456649	6.611393e+19	2.08e+20	8.899316e-14	6.140756e-19	0	2.328887e+26	2.276476e+28	
1.84488	1600	0	0	5.010407e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.098289e+24	1.098289e+24	7.743957e+10	0	5.84711e+23	0.3474219	6.566038e+19	2.08e+20	8.874828e-14	6.090202e-19	0	2.328887e+26	2.276476e+28	
1.85739	1600	0	0	5.010522e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.095352e+24	1.095352e+24	7.680764e+10	0	5.87648e+23	0.349167	6.521413e+19	2.08e+20	8.850515e-14	6.040286e-19	0	2.328887e+26	2.276476e+28	
1.8699	1600	0	0	5.010637e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.092435e+24	1.092435e+24	7.618356e+10	0	5.905652e+23	0.3509003	6.477497e+19	2.08e+20	8.826375e-14	5.990996e-19	0	2.328887e+26	2.276476e+28	
1.88241	1600	0	0	5.010751e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.089537e+24	1.089537e+24	7.556718e+10	0	5.93463e+23	0.3526221	6.434272e+19	2.08e+20	8.802404e-14	5.942318e-19	0	2.328887e+26	2.276476e+28	
1.89492	1600	0	0	5.010866e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.086658e+24	1.086658e+24	7.495835e+10	0	5.963415e+23	0.3543325	6.39172e+19	2.08e+20	8.778601e-14	5.89424e-19	0	2.328887e+26	2.276476e+28	
1.90743	1600	0	0	5.01098e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.083799e+24	1.083799e+24	7.435693e+10	0	5.992012e+23	0.3560316	6.349824e+19	2.08e+20	8.754961e-14	5.846751e-19	0	2.328887e+26	2.276476e+28	
1.91994	1600	0	0	5.011095e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.080958e+24	1.080958e+24	7.376277e+10	0	6.020424e+23	0.3577198	6.308567e+19	2.08e+20	8.731483e-14	5.79984e-19	0	2.328887e+26	2.276476e+28	
1.93245	1600	0	0	5.01121e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.078135e+24	1.078135e+24	7.317574e+10	0	6.048652e+23	0.359397	6.267932e+19	2.08e+20	8.708164e-14	5.753496e-19	0	2.328887e+26	2.276476e+28	
1.94496	1600	0	0	5.011324e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.07533e+24	1.07533e+24	7.25957e+10	0	6.0767e+23	0.3610636	6.227905e+19	2.08e+20	8.685002e-14	5.707707e-19	0	2.328887e+26	2.276476e+28	
1.95747	1600	0	0	5.011439e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.072543e+24	1.072543e+24	7.202252e+10	0	6.10457e+23	0.3627196	6.18847e+19	2.08e+20	8.661993e-14	5.662464e-19	0	2.328887e+26	2.276476e+28	
1.96998	1600	0	0	5.011554e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.069773e+24	1.069773e+24	7.145608e+10	0	6.132266e+23	0.3643652	6.149613e+19	2.08e+20	8.639136e-14	5.617757e-19	0	2.328887e+26	2.276476e+28	
1.98249	1600	0	0	5.011668e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.067021e+24	1.067021e+24	7.089626e+10	0	6.159789e+23	0.3660005	6.111319e+19	2.08e+20	8.616429e-14	5.573575e-19	0	2.328887e+26	2.276476e+28	
1.995	1600	0	0	5.011783e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.064286e+24	1.064286e+24	7.034293e+10	0	6.187142e+23	0.3676258	6.073575e+19	2.08e+20	8.593868e-14	5.529908e-19	0	2.328887e+26	2.276476e+28	
