label,xe_diffusivity_mode,vacancy_diffusivity_mode,T,burnup,rho_d_eff,c,mb,md,Nb,Nd,Rb_nm,Rd_nm,swelling_b_percent,swelling_d_percent,swelling_ig_percent,p_b,p_b_eq,p_d,p_d_eq,p_b_over_eq,p_d_over_eq,matrix_gas_percent,bulk_gas_percent,dislocation_gas_percent,qgb_gas_percent,q_gb,generated,retained,lambda_d,nu_b,phi_b,phi_d,f_cap_step,cap_raw_step,capture_fraction_sum,capture_raw_sum,capture_bubbles_cumulative,max_f_cap_step,Dg,Dv,Dv_dislocation,beta,g_b,g_d,b_b,b_d,b_b_gas,b_d_gas,dVd_growth_dt,dnvb_dt,dnvd_dt,nvb_seed_added,nvd_seed_added,bulk_first_gas_seed_applied,dislocation_first_gas_seed_applied,first_gas_pressure_factor,seed_pressure_factor,seed_gas_atoms_per_bubble,D1_Xe,D2_Xe,D2_Xe_scaled,D3_Xe,D1_Xe_i_2023,D2_Xe_i0_2023,D2_Xe_i1_2023,D1_XeVU_2023,D2_XeVU_2023,Dg_D1_scaled,Dg_D3_scaled,D2_Xe_over_Dg_unscaled,Dg_dislocation_scale,Dg_dislocation,Dv1,Dv2,Dv1_scaled,Dv2_scaled,Dv_dislocation_scale,A20_vU_active,Gamma_d,den,free_dislocation,term_bubbles,term_dislocation,term_bubbles_scaled,term_dislocation_scaled,g_b_unscaled,g_d_unscaled,psi_b,psi_d,porosity_b,porosity_d,valid_single_size
6test_UN,rizk2025_refit_plot,rizk2025_refit_full,2300.0,6.2,35356470332778.96,1.5457311962677546e+20,1.1864020648412706e+26,2.589960837146091e+26,1.5458784466226515e+20,12931211428.838215,53.93513640388357,243694.87777265607,10.15966284008139,78.39114797985755,88.55081081993895,41168397.760136195,41160552.24883329,10794639.897078814,9109.752409613824,1.0001906075325586,1184.9542569002065,3.034807588132996e-05,23.293196111009046,50.84993316119055,25.856840379724524,1.3169772267652723e+26,5.09334167448383e+26,3.776364447718558e+26,60.25856049891136,8100940549807.884,1.3034008383072129e-06,4.997685233929344e-17,0.0,0.0,0.0,0.0,0.0,0.0,3.0654978458874804e-14,6.115889713754778e-15,3.0579448568773887e-14,1.3848e+19,3.220871049449561,6.000868538325165,4.126009207264957e-06,3.5775248678363613e-06,4.126009207264957e-06,3.5775248678363613e-06,1.69687867094161e-20,2.7327771346401332e+20,4.584783060415214e+18,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,3.065429224695165e-14,3.4575163162469485e-29,3.4575163162469485e-29,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,3.065429224695165e-14,6.86211923120963e-19,1.1278808500503044e-15,3.0,9.19649353766244e-14,6.115866470653068e-15,2.324310170971004e-20,6.115866470653068e-15,2.324310170971004e-20,5.0,,9.488348167288934e-08,3.4045282216070336,35356464026436.95,1.2146713213500038e-06,6.000867323653844,1.2146713213500038e-06,6.000867323653844,3.220871049449561,6.000868538325165,0.4666161491133209,0.9220525533002836,0.1015966284008139,0.7839114797985755,False
6test_UN,rizk2025_refit_plot,rizk2025_refit_full,2350.0,6.2,35316954047038.125,9.813755771961813e+19,9.326558044380594e+25,2.811332021422898e+26,9.97503426309859e+19,1313350699.929508,59.82133312520578,527670.1726399984,8.944813022245024,80.82709242805072,89.77190545029575,37119781.39687472,37110506.97171108,11628930.136320882,4207.173562403706,1.000249913728495,2764.071879572486,1.9267813547883293e-05,18.311275073305907,55.19621892846614,26.4924867304144,1.3493528672472952e+26,5.09334167448383e+26,3.743988807236535e+26,84.53996443789805,5592263141518.973,1.06995760471234e-06,4.677415043458336e-18,0.0,0.0,0.0,0.0,0.0,0.0,5.250963719289203e-14,1.1153042452394376e-14,5.576521226197188e-14,1.3848e+19,3.9465343362377006,10.26585497241311,4.073407751295977e-06,3.577457672448925e-06,4.073407751295977e-06,3.577457672448925e-06,1.4863175113785468e-19,2.834933403134586e+20,1.673936669791607e+18,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,5.2508950980968896e-14,1.3636697354212165e-29,1.3636697354212165e-29,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,5.2508950980968896e-14,6.86211923120963e-19,2.596989444836251e-16,3.0,1.575289115786761e-13,1.1153016010407011e-14,2.6441987364629196e-20,1.1153016010407011e-14,2.6441987364629196e-20,5.0,,9.493654959231523e-08,3.4050873609186723,35316952659961.53,4.576352852457018e-07,10.265854514777823,4.576352852457018e-07,10.265854514777823,3.9465343362377006,10.26585497241311,0.44722261385552675,0.9315059903363314,0.08944813022245024,0.8082709242805072,False
6test_UN,rizk2025_refit_plot,rizk2025_refit_full,2400.0,6.2,35290874895837.484,6.2806013088243925e+19,7.097509291978286e+25,3.0088902594686998e+26,6.4355782142809326e+19,25882711.32627674,65.35291955330759,1976718.716527368,7.524387681426065,83.74000858953399,91.26439627096006,33980159.11174708,33969408.17906648,12281140.760466985,1123.0732938574188,1.0003164886660352,10935.29765834335,1.2331003318093483e-05,13.934877621767956,59.074973794559476,26.99013625266924,1.3746998577571709e+26,5.09334167448383e+26,3.7186418167266594e+26,135.21022959506539,3835485980537.069,9.071906918505857e-07,8.621514270911267e-20,0.0,0.0,0.0,0.0,0.0,0.0,8.795074592192444e-14,1.983604329352603e-14,9.918021646763015e-14,1.3848e+19,4.657089604394621,17.18018005671971,4.032417108014578e-06,3.5774154002691576e-06,4.032417108014578e-06,3.5774154002691576e-06,8.775535890272095e-18,2.773939862236423e+20,1.8688577397441952e+17,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,8.795005971000132e-14,5.4802027842594926e-30,5.4802027842594926e-30,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,8.795005971000132e-14,6.86211923120963e-19,6.230990683267624e-17,3.0,2.6385223776577333e-13,1.983601338705445e-14,2.9906471578815016e-20,1.983601338705445e-14,2.9906471578815016e-20,5.0,,9.49716210860888e-08,3.405456713053939,35290874793368.06,5.662571703598984e-08,17.180180000093994,5.662571703598984e-08,17.180180000093994,4.657089604394621,17.18018005671971,0.42217293514554555,0.9425643297545118,0.07524387681426065,0.8374000858953399,False
6test_UN,rizk2025_refit_plot,rizk2025_refit_full,2450.0,6.2,35273670095795.61,4.046620186663768e+19,5.242286590773937e+25,3.175364758740769e+26,4.157930117031455e+19,1318.7271613686944,70.34292852279619,54079270.800506555,6.062156305340086,87.36471038628602,93.4268666916261,31571816.770566925,31559675.529865947,12686322.250796644,41.050849376083036,1.0003847073994627,309039.2146231187,7.944921910375984e-06,10.292430639468538,62.34344683076002,27.36411458484953,1.393747852003649e+26,5.09334167448383e+26,3.699593822480181e+26,279.1494656985724,2610709328054.653,7.936290110338336e-07,4.178138428664454e-24,0.0,0.0,0.0,0.0,0.0,0.0,1.4424409059795418e-13,3.445960292446494e-14,1.7229801462232472e-13,1.3848e+19,5.309652053903568,28.16069344735846,4.000855445316642e-06,3.57740056361612e-06,4.000855445316642e-06,3.57740056361612e-06,2.307708343432473e-13,2.5471065544907404e+20,343625243895812.2,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,1.4424340438603106e-13,2.2441370371951155e-30,2.2441370371951155e-30,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.4424340438603106e-13,6.86211923120963e-19,1.5557913172679702e-17,3.0,4.327322717938625e-13,3.4459569283077625e-14,3.364138731343772e-20,3.4459569283077625e-14,3.364138731343772e-20,5.0,,9.499477955743378e-08,3.4057005295539224,35273670095652.42,1.2977295017644478e-10,28.160693447228688,1.2977295017644478e-10,28.160693447228688,5.309652053903568,28.16069344735846,0.39283397660996394,0.9559723852566696,0.06062156305340086,0.8736471038628602,False
6test_UN,rizk2025_refit_plot,rizk2025_refit_full,2500.0,6.2,35262322614337.305,2.62456239703374e+19,3.778388976380493e+25,3.307953863498396e+26,2.6963476671019106e+19,1.7766047278019074e-11,74.69707951445824,2305783757674.0566,4.707337809229991,91.22946954185824,95.93680735108822,29733362.57478937,29720037.442297872,12913485.482278816,0.0009627962694296233,1.000448355171738,13412479765.764965,5.152928204644191e-06,7.418290815456441,64.94663179716154,27.635072234453794,1.407548650891145e+26,5.09334167448383e+26,3.685793023592685e+26,805.948326145258,1765450059375.98,7.141200021746557e-07,5.487555750689848e-38,0.0,0.0,0.0,0.0,0.0,0.0,2.319330724071676e-13,5.855599406169102e-14,2.927799703084551e-13,1.3848e+19,5.877458564923698,45.26345984943729,3.9766927068368465e-06,3.577400000013287e-06,3.9766927068368465e-06,3.577400000013287e-06,21.452630597856547,2.199767259465626e+20,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,2.319323861952445e-13,9.363702040731184e-31,9.363702040731184e-31,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.319323861952445e-13,6.86211923120963e-19,4.0372431337833694e-18,3.0,6.957992172215028e-13,5.855595641103296e-14,3.765065806059671e-20,5.855595641103296e-14,3.765065806059671e-20,5.0,,9.50100630769526e-08,3.4058614046067883,35262322614337.305,1.2109992253402344e-19,45.26345984943729,1.2109992253402344e-19,45.26345984943729,5.877458564923698,45.26345984943729,0.36107031800177325,3716.9048650724403,0.04707337809229991,0.9122946954185823,False
6test_UN,rizk2025_refit_plot,rizk2025_refit_full,2550.0,6.2,35254839554738.89,1.7149223515846918e+19,2.676415055578395e+25,3.408441239940905e+26,1.7593969333189351e+19,1.0380425800760628e-81,78.42226945884556,6.026205154369669e+35,3.554435669406143,95.15585492353223,98.71029059293838,28322521.025323562,28308285.584173404,13006847.204127887,3.6839104264318864e-27,1.0005028718926772,3.530717552415054e+33,3.366988631797386e-06,5.254732995798143,66.9195482607462,27.825715376467038,1.4172587574928509e+26,5.09334167448383e+26,3.6760829169909793e+26,4609.483067279889,1189387448385.8691,6.578806041756428e-07,3.4929346853802275e-108,0.0,0.0,0.0,0.0,0.0,0.0,3.660486437683179e-13,9.745466824773746e-14,4.872733412386872e-13,1.3848e+19,6.353193331189129,71.41972364979858,3.95810911356913e-06,3.5774000000000007e-06,3.95810911356913e-06,3.5774000000000007e-06,3.8971632938390846e+71,1.8029081111171675e+20,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,3.660479575563948e-13,3.980492664865108e-31,3.980492664865108e-31,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,3.660479575563948e-13,6.86211923120963e-19,1.0874217764851136e-18,3.0,1.0981459313049538e-12,9.745462631040929e-14,4.193732817627109e-20,9.745462631040929e-14,4.193732817627109e-20,5.0,,9.50201457812096e-08,3.405967521463966,35254839554738.89,3.1522051437239323e-66,71.41972364979858,3.1522051437239323e-66,71.41972364979858,6.353193331189129,71.41972364979858,0.32879374949287243,9.714194222096483e+26,0.03554435669406143,0.9515585492353223,False
6test_UN,rizk2025_refit_plot,rizk2025_refit_full,2600.0,6.2,35249905400986.83,,,,,1.3215053671367456e-308,0.0,,,,,,2220000000000000.0,,,,,,,,,,5.09334167448383e+26,,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,5.676660587036736e-13,1.590468491912045e-13,7.952342459560225e-13,1.3848e+19,,,1.523275334833018e-05,,1.523275334833018e-05,,,,,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,5.676653724917504e-13,1.723593343369943e-31,1.723593343369943e-31,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,5.676653724917504e-13,6.86211923120963e-19,3.036280427450522e-19,3.0,1.7029981761110208e-12,1.5904680268760605e-13,4.650359846662961e-20,1.5904680268760605e-13,4.650359846662961e-20,5.0,,9.502679583598099e-08,3.4060375047503846,,,,,,,,,,,,False
6test_UN,rizk2025_refit_plot,rizk2025_refit_full,2650.0,6.2,35246652164331.86,,,,,4.399514355469484e-309,0.0,,,,,,2220000000000000.0,,,,,,,,,,5.09334167448383e+26,,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,8.658774507075621e-13,2.5481221870146687e-13,1.2740610935073343e-12,1.3848e+19,,,1.523275334833018e-05,,1.523275334833018e-05,,,,,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,8.65876764495639e-13,7.600409179549917e-32,7.600409179549917e-32,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,8.65876764495639e-13,6.86211923120963e-19,8.777696166286756e-20,3.0,2.5976323521226863e-12,2.5481216735060103e-13,5.135086581941645e-20,2.5481216735060103e-13,5.135086581941645e-20,5.0,,9.50311811818694e-08,3.4060836522045252,,,,,,,,,,,,False
6test_UN,rizk2025_refit_plot,rizk2025_refit_full,2700.0,6.2,35244507306412.61,,,,,1.3792402469329817e-308,0.0,,,,,,2220000000000000.0,,,,,,,,,,5.09334167448383e+26,,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.3002556508729824e-12,4.0117525514119074e-13,2.0058762757059536e-12,1.3848e+19,,,1.523275334833018e-05,,1.523275334833018e-05,,,,,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,1.3002549646610593e-12,3.412095362910391e-32,3.412095362910391e-32,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.3002549646610593e-12,6.86211923120963e-19,2.6241726852865698e-20,3.0,3.900766952618947e-12,4.0117519866142494e-13,5.647976580941506e-20,4.0117519866142494e-13,5.647976580941506e-20,5.0,,9.503407277117131e-08,3.4061140795366334,,,,,,,,,,,,False
6test_UN,rizk2025_refit_plot,rizk2025_refit_full,2750.0,6.2,35243093245414.55,,,,,8.6e-322,0.0,,,,,,2220000000000000.0,,,,,,,,,,5.09334167448383e+26,,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.9238902548386305e-12,6.212698177307018e-13,3.106349088653509e-12,1.3848e+19,,,1.523275334833018e-05,,1.523275334833018e-05,,,,,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,1.9238895686267074e-12,1.5590191732741844e-32,1.5590191732741844e-32,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.9238895686267074e-12,6.86211923120963e-19,8.103472479021158e-21,3.0,5.771670764515892e-12,6.212697558404844e-13,6.189021734054745e-20,6.212697558404844e-13,6.189021734054745e-20,5.0,,9.503597928129103e-08,3.406134140667771,,,,,,,,,,,,False
6test_UN,rizk2025_refit_plot,rizk2025_refit_full,2800.0,6.2,35242161002654.32,,,,,4.98e-321,0.0,,,,,,2220000000000000.0,,,,,,,,,,5.09334167448383e+26,,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,2.8070814981856357e-12,9.472019607144975e-13,4.736009803572487e-12,1.3848e+19,,,1.523275334833018e-05,,1.523275334833018e-05,,,,,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,2.8070808119737127e-12,7.24738634821399e-33,7.24738634821399e-33,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.8070808119737127e-12,6.86211923120963e-19,2.5818225630065807e-21,3.0,8.421244494556907e-12,9.47201893133029e-13,6.758146851405805e-20,9.47201893133029e-13,6.758146851405805e-20,5.0,,9.503723624192049e-08,3.4061473667356945,,,,,,,,,,,,False
6test_UN,rizk2025_refit_plot,rizk2025_refit_full,2850.0,6.2,35241546414574.3,,,,,2.831e-320,0.0,,,,,,2220000000000000.0,,,,,,,,,,5.09334167448383e+26,,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,4.041780788622344e-12,1.4229124395119107e-12,7.1145621975595534e-12,1.3848e+19,,,1.523275334833018e-05,,1.523275334833018e-05,,,,,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,4.041780102410421e-12,3.426547196790859e-33,3.426547196790859e-33,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.041780102410421e-12,6.86211923120963e-19,8.477815537241965e-22,3.0,1.2125342365867032e-11,1.4229123659597677e-12,7.355214303056049e-20,1.4229123659597677e-12,7.355214303056049e-20,5.0,,9.503806492998678e-08,3.4061560863122113,,,,,,,,,,,,False
6test_UN,rizk2025_refit_plot,rizk2025_refit_full,2900.0,6.2,35241141246284.984,,,,,1.6299e-319,0.0,,,,,,2220000000000000.0,,,,,,,,,,5.09334167448383e+26,,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,5.746868584310964e-12,2.1077516380309085e-12,1.0538758190154543e-11,1.3848e+19,,,1.523275334833018e-05,,1.523275334833018e-05,,,,,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,5.7468678980990405e-12,1.647090279703806e-33,1.647090279703806e-33,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,5.7468678980990405e-12,6.86211923120963e-19,2.866065676532759e-22,3.0,1.724060575293289e-11,2.107751558230622e-12,7.98002865423636e-20,2.107751558230622e-12,7.98002865423636e-20,5.0,,9.503861125593067e-08,3.4061618347917713,,,,,,,,,,,,False
6test_UN,rizk2025_refit_plot,rizk2025_refit_full,2950.0,6.2,35240874139906.875,,,,,1.117e-321,0.0,,,,,,2220000000000000.0,,,,,,,,,,5.09334167448383e+26,,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,8.07436055518298e-12,3.0808903855844654e-12,1.5404451927922326e-11,1.3848e+19,,,1.523275334833018e-05,,1.523275334833018e-05,,,,,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,8.074359868971057e-12,8.046364295152389e-34,8.046364295152389e-34,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,8.074359868971057e-12,6.86211923120963e-19,9.965326963244636e-23,3.0,2.4223081665548942e-11,3.080890299261053e-12,8.632341247093868e-20,3.080890299261053e-12,8.632341247093868e-20,5.0,,9.503897142536108e-08,3.4061656245014817,,,,,,,,,,,,False
6test_UN,rizk2025_refit_plot,rizk2025_refit_full,3000.0,6.2,35240698051234.84,,,,,4.552e-320,0.0,,,,,,2220000000000000.0,,,,,,,,,,5.09334167448383e+26,,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.1216631516905896e-11,4.4467000196392586e-12,2.2233500098196292e-11,1.3848e+19,,,1.523275334833018e-05,,1.523275334833018e-05,,,,,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,1.1216630830693973e-11,3.993351162683499e-34,3.993351162683499e-34,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.1216630830693973e-11,6.86211923120963e-19,3.560205358145761e-23,3.0,3.364989455071769e-11,4.446699926520711e-12,9.311854689256621e-20,4.446699926520711e-12,9.311854689256621e-20,5.0,,9.50392088676691e-08,3.4061681228661826,,,,,,,,,,,,False
