label,score_total,score_swd,score_Nd,score_Nd_drop,score_Rd,score_pressure,score_fdot_prior,f_n,K_d,rho_d,fission_rate,Dv_scale,Dg_scale,b_scale,gb_scale,gd_scale,coalescence_d_scale,capture_scale,swD_1p3_1600K,swB_1p3_1600K,Rd_1p3_1600K,Nd_1p3_1600K,Nd_1p3_1400K,Nd_1p3_1725K,Nd_drop_1725_over_1400_log10,swD_3p2_1600K,swB_3p2_1600K,max_f_cap_step_3p2_1600K,capture_fraction_sum_3p2_1600K,capture_raw_sum_3p2_1600K,dt_h,n_modes,use_full_exp,D1_Xe,D2_Xe,D2_Xe_over_Dg_unscaled,D2_Xe_scaled,D2_xe_scale,D3_Xe,Dg,Dv,Rd1900_soft_max_nm,Rd2000_max_nm,Rd_1900_2000_ratio_max,Rd_1p3_1700K,Rd_1p3_1800K,Rd_1p3_1900K,Rd_1p3_2000K,Rd_inc_1600_1700_nm,Rd_inc_1700_1800_nm,Rd_inc_1800_1900_nm,Rd_inc_1800_2000_nm,Rd_inc_1900_2000_nm,Rd_last_increment_factor_max,Rd_post1800_delta_max_nm,Rd_ratio_2000_over_1700,Rd_ratio_2000_over_1800,Rd_ratio_2000_over_1900,Rd_ratio_max,bulk_gas_1p1_1200,bulk_gas_1p1_1500,bulk_gas_1p1_1600,bulk_gas_1p1_2000,bulk_gas_1p1_2200,bulk_gas_1p3_1600K,bulk_gas_3p2_1200,bulk_gas_3p2_1500,bulk_gas_3p2_1600K,bulk_gas_3p2_1800,bulk_gas_3p2_2000,bulk_gas_3p2_2200,disl_gas_1p1_1200,disl_gas_1p1_1500,disl_gas_1p1_1600,disl_gas_1p1_2000,disl_gas_1p1_2200,disl_gas_1p3_1600K,disl_gas_3p2_1200,disl_gas_3p2_1500,disl_gas_3p2_1600K,disl_gas_3p2_1800,disl_gas_3p2_2000,disl_gas_3p2_2200,family,matrix_gas_1p1_1200,matrix_gas_1p1_1500,matrix_gas_1p1_1600,matrix_gas_1p1_2000,matrix_gas_1p1_2200,matrix_gas_3p2_1200,matrix_gas_3p2_1500,matrix_gas_3p2_1800,matrix_gas_3p2_2000,matrix_gas_3p2_2200,p_b_over_eq_1p3_1600K,p_d_over_eq_1p3_1600K,qgb_gas_1p1_1200,qgb_gas_1p1_1500,qgb_gas_1p1_1600,qgb_gas_1p1_2000,qgb_gas_1p1_2200,qgb_gas_1p3_1600K,qgb_gas_3p2_1200,qgb_gas_3p2_1500,qgb_gas_3p2_1600K,qgb_gas_3p2_1800,qgb_gas_3p2_2000,qgb_gas_3p2_2200,score_base_highT_guard,score_partition,score_qgb,score_radius_guard,score_radius_saturation,score_rizk_prior,score_swig_diag,trial_number,state
capture_only_v5_codex_trial_00026,2.7798712062995645,1.2923325807463382,0.5943606843041894,0.469414735475566,0.18376763758435619,0.0019745519841573994,0.002804069967358114,3.268542247175461e-07,318505.860900623,25154159587459.438,4.967820947049498e+19,0.42468528307535475,0.16034018898242064,0.4283737156719575,0.4275478622279622,1.663509817822637,1.3203858309916647,0.9947604366499982,1.5218994124326144,0.8990750781539358,78.95087736626218,7.382891028000195e+18,7.857736315108745e+18,6.222628991757588e+18,-0.10132354287841593,1.6432879822796758,2.6127866198835172,0.00023713869171684867,0.019699984661751883,0.019699984661751883,12.0,22,0,4.2934800659537927e-19,3.044985658084937e-105,2.661258531343512e-87,1.3871881792014496e-105,0.45556476613222696,9.190468752041572e-20,8.357775548212248e-20,8.703403521944745e-21,700.0,800.0,1.35,110.17215065588773,158.97221635603356,249.85566966813641,467.29684192606277,31.221273289625557,48.80006570014582,90.88345331210286,308.3246255700292,217.44117225792635,0.75,350.0,4.241515111977982,2.9394874943399327,1.870267112796505,2.8,63.813138103007944,65.15825685913035,64.26908245459678,4.120895619301473,0.1447212494889456,67.74804883835061,81.10772979518742,81.27186713238399,79.26573013727796,59.98840337694939,29.240044026278806,7.908008100124994,11.607580855209289,13.643467888000382,20.09136755357296,76.48485988731701,79.88676864392346,17.088344280307815,4.152530319651847,4.839728914902051,7.025385830650007,18.054191148549812,37.13246145630495,52.87637848520028,capture_only,16.122826636752933,12.184518021328728,4.268436983483284,0.015259553641545508,0.0012803805495258905,5.620033594297515,4.2396325177021925,0.0790421911464056,0.007172546431297623,0.00078632461769588,1.0001502276008798,1.0489720488190908,8.456454405029861,9.013757231540557,11.37111300834698,19.37898493973996,19.967229726038074,11.544463223399125,9.119706290863236,9.64877143501181,12.228436088797917,21.8783632833544,33.62032197098495,39.21482709005703,0.0,0.18409621335489865,0.1863979350659344,0.015094694498623884,0.25874129328868195,0.19666040838873167,0.7426060771990889,26,TrialState.COMPLETE
capture_only_v5_codex_trial_00090,2.7804125489341134,1.2902326856913093,0.7004462824299388,0.41046666926362435,0.30823668785346986,0.02989326856916077,0.08619462375495847,7.670135906182289e-07,502213.7803917287,40862774400512.945,4.099919980955575e+19,0.09945152039629207,0.09069997467106862,0.4222904609725413,0.6705683451048072,2.248879906856818,2.2270294941991597,1.6156843049661949,1.5180241124093286,0.8590023573440844,58.731006525512306,1.7889068592102939e+19,1.9900228025486164e+19,1.325426112195904e+19,-0.17650253040656994,1.740414289370794,2.618938157364922,0.00027927337638909824,0.036124630993152745,0.036124630993152745,12.0,22,0,4.2934800659537927e-19,2.7662407489982803e-105,7.51790624593704e-88,3.798020120068377e-106,0.1372989723126495,7.584851964767814e-20,4.582131213415716e-20,2.034098416158038e-21,700.0,800.0,1.35,85.27526486849347,130.2792976006261,216.22641728376155,410.06774777971754,26.54425834298116,45.00403273213264,85.94711968313544,279.78845017909146,193.841330495956,0.75,350.0,4.808753727263118,3.1476048407690125,1.8964738579632996,2.8,63.60602618975354,64.593377313695,61.48923677335994,1.5708402099254388,0.04758072074287858,65.8898933113727,82.87904338836104,82.99441800342643,80.80790542257436,59.884281674407156,25.57827570583314,4.8075103785331,14.61632199941978,17.662169608828314,27.042879934976558,86.55025486742727,87.88892068254985,23.08519765875176,5.263702699695958,6.333132044636938,9.583287181574976,25.569636253257933,52.67901568143624,70.7614477752938,capture_only,15.887124020194447,11.481316703858948,3.744180410929047,0.011129596789775134,0.0008713058633352903,5.563347793852816,4.012474736129774,0.07039838294221579,0.006319206796535012,0.0006511835701964999,1.0001365521260674,1.1011431130098372,5.89052779063221,6.263136373617723,7.723702880734467,11.867775325857501,12.062627290843924,7.845674903906027,6.293906118090199,6.659975215806873,8.303459441238202,14.475683689392719,21.736389405934073,24.430390662602903,0.0,0.11182618445700013,0.05889953015163072,0.05054710795394485,0.25207893780691487,0.24728211174443876,0.756204057159382,90,TrialState.COMPLETE
capture_only_v5_codex_trial_00086,2.7893831659631254,1.3857634221289497,0.6611660539052695,0.5147588521174233,0.2662921009802545,0.07765440623703343,0.0547141402245197,2.410609083234591e-07,334740.14415793546,35046169538102.777,4.408144923874422e+19,0.0880033347506555,0.1285362989935403,0.31249077109776763,0.5974054959258409,1.3032104878568158,0.6296911524100006,1.7664572330935828,1.3417287184181501,0.9876220194549699,65.61883676939104,1.1336801022522106e+19,1.1646775852308982e+19,1.0535322667932602e+19,-0.0435578759573554,1.597150882204252,2.9384772114826374,0.0003078727223766138,0.03566124235060087,0.03566124235060087,12.0,22,0,4.2934800659537927e-19,2.868337272107398e-105,3.373370786011082e-88,1.7234507076549148e-106,0.0600853576186554,8.155068109167681e-20,6.566902647595081e-20,1.8012556645958422e-21,700.0,800.0,1.35,90.25204094892312,120.8904060049782,156.43812467959222,194.06170995598052,24.633204179532086,30.63836505605508,35.54771867461402,73.17130395100232,37.6235852763883,0.75,350.0,2.150219628449256,1.6052697345394733,1.2405013825974123,2.8,64.86742252061383,66.11572464287663,63.92417108727474,2.8011198944229028,0.19385061552814667,67.78586454174592,82.68665226847618,82.82012560213725,80.68846398526904,61.39102247159192,24.709649441474486,3.323151748346535,13.011287753287041,15.34990568184972,23.003412396963423,82.28057077729663,84.83021618238601,19.59206313982993,4.605055905112558,5.446169479391199,8.095958257977033,21.325319080876817,49.49954380526528,66.33915193253155,capture_only,15.01306567883583,10.969261586637488,3.648917707624967,0.011525537599166705,0.0008913568635016461,5.189250018884741,3.791129420962499,0.06633891690454632,0.006331627780621936,0.000703761641384944,1.0003796697898768,1.1738313135565852,7.108224047263317,7.565108088636173,9.423498808136852,14.906783790681272,14.975041845222366,9.530710467764388,7.519041807526524,7.942575497509047,9.95501433173237,17.217319530626746,25.78447512547961,30.33699255748052,0.0,0.12743008332599015,0.10457969114437411,0.0,0.014007747248090108,0.22817707885099886,0.7928279043970022,86,TrialState.COMPLETE
capture_only_v5_codex_trial_00025,2.8220267103051975,1.081627073481171,0.5000520120450165,0.28361755045853787,0.16977105078354832,0.07694408750366423,0.034977330875501804,3.260880213316448e-07,383638.60972992005,28397260457962.37,5.419351685635862e+19,0.2547685180877124,0.08307161093341346,0.895121119674159,0.518874279274636,3.9736407259797075,3.234979449616856,1.9033824487912592,1.9277752881474555,0.6763366554085677,81.67609180291052,8.44661994735567e+18,1.0336360686440976e+19,4.702257277910174e+18,-0.34206126828654027,2.4746018168098165,2.205736986650347,0.00043415636882169806,0.05987633126825008,0.05987633126825008,12.0,22,0,4.2934800659537927e-19,3.1803575778930623e-105,2.258773221336385e-87,1.1962598795253922e-105,0.3761400566529679,1.0025800618426345e-19,4.399522464162687e-20,5.226192205489865e-21,700.0,800.0,1.35,128.0746765926162,221.57351237881366,430.056165799888,913.9231599913325,46.398584789705694,93.49883578619745,208.48265342107433,692.3496476125188,483.86699419144446,0.75,350.0,7.1358615481682355,4.124695006092794,2.125125117765654,2.8,42.48247263639239,46.2232893729192,50.66423184969891,1.0522824816680887,0.058916582145667126,55.782671373155495,71.97447820100741,73.19739261572548,73.27498814568115,50.010931202039664,17.402326816619293,2.521948889955829,16.264301543873124,19.257985429381986,28.63480673719943,81.22136407021823,82.01554202416284,24.557132966136273,6.217818505227197,7.260001650247299,10.419850104104675,25.810565772966818,48.21076479502907,60.24745038559195,capture_only,33.40214788418404,26.029192844891657,9.577086705548046,0.026972260850940805,0.0020365032531781476,12.364103300439197,9.50920832384915,0.19178898066588254,0.015465736842845869,0.0014466412318307406,1.0001067878952903,1.2502305841630659,7.851077935550449,8.489532352807183,11.123874707553622,17.699381187262745,17.92350489043832,11.490696570259306,9.443599993326199,10.033397410178077,12.88837060384664,23.98671404432765,34.37144265150879,37.229154083220415,0.2616026333261104,0.18031162634728937,0.1827726392645604,0.208524169457954,0.6932492481985029,0.2500048542391906,0.7446960394381161,25,TrialState.COMPLETE
capture_only_v5_codex_trial_00027,2.934802600769259,1.2675059144395258,0.6678722383336152,0.43251413700445257,0.27808022942298355,0.005979179214226037,0.046962152888971785,1.1005767564614392e-07,533600.9555389121,31543186992522.453,5.570987156478067e+19,0.24534460739371863,0.27414988842768223,0.7303869425175651,0.2806728762273776,1.2081381572894319,2.003906939475332,0.4640368685033356,1.5436208005190348,0.6796462753171546,62.85635837527721,1.4838990746344192e+19,1.6307100697127424e+19,1.1587797312695417e+19,-0.1483758628374852,1.7058950151799237,2.1030175253405394,0.00010685712784500537,0.009980616078537004,0.009980616078537004,12.0,22,0,4.2934800659537927e-19,3.224544411782068e-105,7.210828383679986e-88,3.8391262902257835e-106,0.11905949492269707,1.0306326239484424e-19,1.459604899913105e-19,5.034454166148009e-21,700.0,800.0,1.35,88.53738604106081,128.0670855904208,191.9059368352432,327.20951553911556,25.681027665783603,39.529699549359975,63.83885124482242,199.14242994869477,135.30357870387235,0.75,350.0,3.6957214366749684,2.5549852565989077,1.7050515525219754,2.8,48.64588116308853,49.960020705206084,48.71002199895867,1.2716841953565345,0.07616247096777397,52.63915081213537,69.61789238366998,69.49445367439812,65.64318715632638,38.710003067854366,12.322282131625768,1.7587470634038578,14.633517117854758,17.22799053027494,25.054002303899647,70.14098363643889,70.97357148170755,21.39017733837607,5.357816325719432,6.243879374454331,8.88238690604493,21.428018165793187,35.457772312396294,42.78587436839596,capture_only,21.990563051132966,17.041882099676144,6.206612306422758,0.016177785650179084,0.0013004401343884907,7.809566010784191,6.024461580827975,0.11185895230069734,0.008423894300229752,0.0007601605301382444,1.0002877329488482,1.058795590898515,14.73003866792375,15.770106664842823,20.029363390718917,28.571154382554397,28.948965607190274,20.68454192213629,17.214725279826403,18.237205370319582,23.300365279995464,39.75011981405176,52.21152166167771,55.45461840767006,0.0,0.23228622789294107,0.3999995618270244,0.0,0.1624724376983265,0.15104244607712503,0.6993625719443872,27,TrialState.COMPLETE
capture_only_v5_codex_trial_00049,2.9541096921379943,1.2942157382392143,0.642265304270126,0.5175565385087929,0.2287178241751022,0.03069392953681516,0.07647528081543094,9.3429183237029e-08,832409.4683940142,12134674790982.451,5.962731932689729e+19,0.2517533893023437,0.7735950611681552,1.0832757537143785,0.5526426738990908,3.506103518553694,0.545482207839556,1.315584028482612,1.5033023088500428,0.7942741551932935,71.61831847795234,9.769792842859944e+18,1.0023407191497124e+19,9.140463087112964e+18,-0.040047174386732574,1.7124734709338834,2.3163324157921084,0.00035901574335883983,0.02784088854268697,0.02784088854268697,12.0,22,0,4.2934800659537927e-19,3.335991434207464e-105,4.422600166520891e-87,2.386693981375148e-105,0.7154376827535703,1.1031054075476e-19,4.1747718694724877e-19,5.170049210824321e-21,700.0,800.0,1.35,97.12988605326228,126.39989279271576,152.95975208816077,172.10092236592132,25.51156757530994,29.27000673945348,26.55985929544501,45.70102957320556,19.14117027776055,0.75,350.0,1.771863731741102,1.361559084928585,1.125138606832523,2.8,59.93876619544848,58.710721266279045,52.20354577815448,1.0779616781571464,0.08257631485825993,55.221478064714695,72.1444687152456,71.05470635672451,64.97049119764654,35.2353987453524,8.930444817776195,0.7726286200917167,12.773703595383724,15.3168085760093,22.47407564270106,66.80376568981076,67.95257007841431,19.163747581980605,4.59579960983457,5.507012083322524,7.95738741222331,20.532437038823883,34.87843274316641,34.97812333102938,capture_only,9.219153539511085,7.180891258345091,2.6520844964767045,0.006318303700545837,0.0004713846487428045,3.2147095568433324,2.5019130572225223,0.04660236919309496,0.0033606357056762395,0.0003504554648586742,1.000245336319544,1.097167868419026,18.06837666965671,18.791578899366563,22.670294082667766,32.11195432833155,31.964382222078672,23.359480202357272,20.045022118076478,20.93636850273045,26.150570921931152,44.18556184663062,56.187761803351734,64.24889759341406,0.0,0.23798765793805657,0.4788410250188432,0.0,0.0,0.10725429183039704,0.7095654733253004,49,TrialState.COMPLETE
capture_only_v5_codex_trial_00003,2.9549670428926738,0.89380723597236,0.7789545700861816,0.4562513931097524,0.22008762140459828,0.6492020933727157,0.06846990386830736,7.513893728394868e-09,637310.6201483555,39066089375634.91,5.8538273337252954e+19,0.07720988702849609,3.409002141655534,0.6101681369135719,0.5796954244716,3.6941475394561865,1.1120086950214216,0.33393899852129727,3.2086691733907005,0.006754386049568714,70.93662154939337,2.145975849994824e+19,2.365309583863024e+19,1.8016100976547584e+19,-0.1182271841762726,6.40761591795439,0.37780126817879783,8.516756434918778e-05,0.03420279543790721,0.03420279543790721,12.0,22,0,4.2934800659537927e-19,3.305386419044579e-105,1.1726997180062725e-87,6.304947470360222e-106,0.19074766671857585,1.0829580567391797e-19,1.83282890747388e-18,1.5852507641634577e-21,700.0,800.0,1.35,90.59287084796371,113.20595624074555,138.7841849967187,170.7411923857792,19.656249298570344,22.61308539278184,25.578228755973143,57.535236145033636,31.957007389060493,0.75,350.0,1.8847089267357842,1.5082350616135276,1.2302640418994142,2.8,1.4397053850084427,0.975348818574885,0.24571464084043879,0.00019141959619134105,1.4267785789847052e-05,0.43727991168672414,20.683391612893146,18.185660018982258,7.425550152153872,0.22876149172580498,0.012062949988922591,0.0009234028441049614,84.15662525063703,85.64139026688807,87.78407915384427,89.00641208948065,89.04223013780826,86.39868028925251,55.69098563780872,58.94319575364045,69.84847974174811,77.29077228638815,76.62432135698262,76.05788538534263,capture_only,2.084440849696023,1.4749922687064976,0.39588311193580017,0.0003601856368269343,2.6975563897129205e-05,1.2443495691495945,0.912011637875402,0.007333706948931074,0.00033166375098381105,2.4761542832742263e-05,1.0040845753577705,2.6864766406742024,12.319228514658501,11.908268645830558,11.574323093379483,10.99303630528635,10.957728618842086,12.78220037163888,22.381273180148533,21.959132589501888,22.441469295071418,22.473132514937124,23.363284029277473,23.941166450270423,0.0,0.43324079866661397,0.1460450318075684,0.0,0.016321169827203122,0.16955695257407769,1.080496554262888,3,TrialState.COMPLETE
capture_only_v5_codex_trial_00035,2.9895940892475927,1.4660234453766854,0.716627847702222,0.4755199658044692,0.32743759500684877,0.0,0.05605982688996611,9.924926991558648e-07,535509.7630153026,33584043351926.594,5.688920060885519e+19,0.18010096182631535,0.1552773888530097,0.5900573520264597,0.5708375014281162,2.3816960370620723,1.6096369711590925,1.162610551038414,1.203892865383446,0.8631288960037518,55.705457058838384,1.6626697888339575e+19,1.760611140941586e+19,1.4193268311016e+19,-0.09358103289994005,1.2757369796388653,2.5046008773924844,0.0002705077363568681,0.018177659878791854,0.018177659878791854,12.0,22,0,4.2934800659537927e-19,3.258496057483119e-105,5.297612167069783e-88,2.832066528089477e-106,0.0869133022759273,1.052450211263821e-19,8.301020944365973e-20,3.696549902799871e-21,700.0,800.0,1.35,77.11909599773529,110.11366916660039,166.58831809049627,284.24458296243023,21.413638938896902,32.9945731688651,56.474648923895884,174.13091379582983,117.65626487193396,0.75,350.0,3.6857872785590935,2.581374184637988,1.706269600537171,2.8,67.83983008981971,68.09954570989021,65.89941788522783,3.8315362400952537,0.13317555934529973,69.46431802591812,83.3782747015978,83.289506865879,81.32838463399302,62.245971487775016,30.95264327327034,8.225102462961862,12.307239932517607,14.492320655849474,21.23199763344161,80.4326817180684,83.77590885803531,18.07059585278436,4.472093204580256,5.20438774789731,7.473465203983574,19.82655772853047,40.94969086952837,58.573491214158594,capture_only,12.707736022526467,9.910692623496628,3.681299570595029,0.012706788306420995,0.0010707683472864675,4.49404961705103,3.4934495184695127,0.07102618428098056,0.006515882302325045,0.000713089079271083,1.0000773943134633,1.0287325302085373,7.1451939551362065,7.497441010763713,9.187284910735547,15.723075253529935,16.08984481427211,9.336535480892962,7.655582476770929,8.012655867754159,9.910001169718027,17.856444599413557,28.091149974898983,33.20069323380029,0.0,0.16135619323969008,0.12823749779611043,0.0,0.15258129763336728,0.19238943529669272,0.7890794557110843,35,TrialState.COMPLETE
capture_only_v5_codex_trial_00024,3.001762318650198,1.2572649218037255,0.45467800044099405,0.20775858319107404,0.0818732057736708,0.19551316470177016,0.01911339529871024,3.619127334809433e-07,333654.8596029561,35441890416931.25,5.224965168565562e+19,0.5154196017820407,0.19434306649278726,0.49922322061020374,0.27918187981986786,2.9901359993294623,2.532497471383169,1.6174130343353617,3.769170268624727,0.42321130912665406,104.2924110632018,7.93229805239458e+18,1.0874240525283224e+19,3.875344027024071e+18,-0.4480886725479867,5.517826677696421,1.9188240647765353,0.0005178964285908631,0.12463261371909608,0.12463261371909608,12.0,22,0,4.2934800659537927e-19,3.1227986581243064e-105,7.104157528225295e-88,3.736856922567217e-106,0.11966371616195523,9.66618556184629e-20,1.0222636962808659e-19,1.0568734575128111e-20,700.0,800.0,1.35,161.8665488597783,263.3647926137135,488.42801531306714,1069.468255369897,57.57413779657651,101.49824375393521,225.06322269935362,806.1034627561835,581.0402400568298,0.75,350.0,6.607098643317314,4.060786731423604,2.1896128433263624,2.8,38.7772655065181,37.03028785312531,27.681476043831093,0.05429833264521256,0.002708482741879946,34.3607965782112,69.6735519425536,68.41135221461309,61.988623525114335,25.904014649395346,2.588203112129514,0.19497542404349344,35.05874180985874,40.4800615540165,56.793394470711185,87.52032805878444,87.49772546170546,50.10356926706886,13.272759208483324,15.444859812448492,22.189558946972568,51.52429454448425,71.77919498415632,73.95534568975494,capture_only,17.206762909791145,13.120695995362329,4.57060295839562,0.007182356239283405,0.0005336759723174255,6.282680601916051,4.802361114531529,0.09298505143882871,0.005588539939311685,0.0004272192955722487,1.0002616830749331,1.6754369071603161,8.957229773832042,9.368954597495842,10.954526527062114,12.418191252331052,12.499032379580344,11.561561391109173,10.771008247047037,11.341426858406905,14.108464374569111,22.478705754681567,25.62701336377487,25.84925166690599,0.3912235461415808,0.1920135085420649,0.09815689605747566,0.23433980903470952,0.859620744836541,0.19432298136294487,1.653053349932503,24,TrialState.COMPLETE
capture_only_v5_codex_trial_00036,3.0047564505147752,0.9717222695879099,0.3660948745424633,0.011517373065184322,0.12040448729061082,0.3447174272453072,0.008732797289178943,5.553026358427989e-07,369254.0229872666,29118649421844.836,4.900464044422454e+19,0.10799286037712649,0.2203317907137869,0.46711448668077044,0.46003591697504537,3.6394560345003777,7.913730102127355,0.4177851808437933,2.1314866483432042,0.6492532428155043,98.11568456526011,5.38739342968188e+18,9.264763140568152e+18,1.53738626266624e+18,-0.7800513246813755,2.957972009323566,2.333202993601812,9.347283511501627e-05,0.020242657596817062,0.020242657596817062,12.0,22,0,4.2934800659537927e-19,3.0242722728624727e-105,2.3006753207474556e-88,1.1963663314995454e-106,0.03955881691720783,9.06585848218154e-20,1.1457398346992303e-19,2.2128552336491727e-21,700.0,800.0,1.35,176.14914112185772,347.7736136406079,721.3775776357918,1512.5453701275958,78.03345655659761,171.62447251875017,373.6039639951839,1164.771756486988,791.167792491804,0.75,350.0,8.586731450942677,4.349224066466045,2.0967457501032114,2.8,54.81567159503892,53.118003510096045,43.749296312304274,0.40581034931386806,0.030023776439516182,49.879752752152235,77.9131964257646,76.88943884147061,71.75487174138999,44.051919524777205,12.538301068305428,1.5041683169873796,26.301559087736806,30.38897023755262,43.71697872898852,87.31908570885092,87.6799581213474,37.66671630957934,9.498746597279826,11.046474630085363,15.900381002158209,36.978640460955155,63.461299447214095,73.44502661763183,capture_only,11.067168058335117,8.316335627130739,2.8678589235368697,0.005769966319049378,0.0004281977588026475,3.905619342214857,2.9361078055134833,0.054124557393917624,0.003909936382426414,0.0003379096405384415,1.0002179210214082,2.1945948626331226,7.815601258889141,8.17669062522061,9.665866035170326,12.269333975516169,12.2895899044543,10.003977910253079,8.682437634740708,9.127978722930552,11.324463268736041,18.915315456873714,23.996489548098054,25.050467155740257,0.7604544751063298,0.11536522234142622,0.07653530624629508,0.529850678242238,1.2817379046901005,0.19410337920048257,0.8417624552044373,36,TrialState.COMPLETE
capture_only_v5_codex_trial_00099,3.03618697600186,1.5962076896907793,0.6481116067062747,0.5076431731805422,0.29246114037366994,0.0,0.045140221285226864,4.447971020389005e-07,337663.440579742,33063764765438.586,5.547664969765711e+19,0.17707458255835443,0.30162666035396507,0.21463532828137916,0.4809296163045585,0.7422977827760756,1.1186778221646398,1.8229197458874355,1.006989509705863,1.1188084265146205,60.85155469070448,1.0668940709939794e+19,1.103051041260686e+19,9.768818893435433e+18,-0.05275355074270562,1.0527755662494773,3.1433617783511574,0.00042429018587991207,0.025474242438832458,0.025474242438832458,12.0,22,0,4.2934800659537927e-19,3.2177877726845076e-105,3.842685238507644e-88,2.0442309574455826e-106,0.0635290796614638,1.0263180194066566e-19,1.6045929302446897e-19,3.633383743984367e-21,700.0,800.0,1.35,82.4094936276781,113.42875844165964,162.6366345057982,251.0743993991152,21.55793893697362,31.019264813981536,49.207876064138574,137.64564095745556,88.437764893317,0.75,350.0,3.04666839155033,2.213498612243486,1.5437751780959539,2.8,76.33753867968733,75.93816992830895,72.40182390864247,7.3451391910145745,0.2045143404166563,75.13142585938986,86.78285398200062,86.46466311917648,84.14063710142763,68.68923863147339,32.47181145903743,9.243644922976154,9.905728693368152,11.459615155101337,16.547400568555137,75.76562555581829,82.36750547944182,14.052433998667677,3.499402149621401,4.021792300200073,5.72343233581187,14.905043346536091,41.01564252234841,58.265781145759206,capture_only,6.294687835867918,4.838117980833159,1.7626233654479344,0.00755402612759114,0.0006793865164619081,2.1673298153938596,1.6658774880023797,0.03288085798318853,0.003447267751005518,0.0004136636625271505,1.0004400356952738,1.033304872572818,7.462044791076622,7.76409693575656,9.288152157354462,16.881681227039575,17.42730079362506,9.324647908279594,7.550414052984099,7.847667092621066,9.529729884105054,16.372837164007333,26.509098750863153,32.49016026760211,0.0,0.16803715227662763,0.11795753553834319,0.0,0.09219859625028871,0.19076442670046234,0.8590957176124515,99,TrialState.COMPLETE
capture_only_v5_codex_trial_00042,3.095330973740206,1.4009139565663697,0.9112548872463032,0.5032057105518339,0.4010661280885646,0.0,0.152577852836831,1.7257459401770876e-07,981034.4468839103,33689296077098.617,7.104734564632014e+19,0.47433387477653516,0.384962010855546,0.9014949419065791,0.8984727988992156,2.3854299042488196,1.1000569622980225,0.6940898767717277,1.2723507291017626,0.8847353616704131,45.99075583408116,3.1225298059254133e+19,3.2346164820516164e+19,2.8282277571489112e+19,-0.05830841491114263,1.2954400486323523,2.669363181013206,0.00024495996776468154,0.012643195225387267,0.012643195225387267,12.0,22,0,4.2934800659537927e-19,3.641465610095837e-105,3.4858499331491694e-88,1.9548144324707864e-106,0.053682078640290634,1.3143758944569227e-19,2.158811507107968e-19,9.762106996211218e-21,700.0,800.0,1.35,61.26446517368771,81.56158190374481,102.9589111001702,119.90069270210718,15.273709339606548,20.2971167300571,21.39732919642539,38.33911079836237,16.94178160193698,0.75,350.0,1.9571001291235128,1.47006335462704,1.1645489586176185,2.8,63.287522590423514,62.347931229881375,57.50494587877323,1.5802222190527127,0.12553423968550836,61.49497531729488,78.8704193698001,78.36837394550408,74.70569830328664,49.75694814038501,17.370546522997113,3.1551168045810627,16.023584565569827,18.50536890080404,25.876722436937495,78.21363210473406,79.71260229632222,22.006069861395332,5.761450139076441,6.5068320743888135,9.034544980728919,23.57343963375452,43.87372113863407,53.41830036016621,capture_only,9.764809272742818,7.875125984960895,3.153959824016569,0.008421523910061601,0.0006333577333173237,3.4078921990007633,2.746818312700321,0.06011367220720203,0.00535787215645748,0.0004993667286062505,1.000357460411558,1.002732589944062,10.924083571263827,11.271573884353707,13.464371860272706,20.197724152303156,20.16123010625895,13.815519578298636,11.96023829212269,12.377975667406796,15.161041328710207,26.609498553653257,38.750374466212364,43.426083468524126,0.0,0.16356216471955268,0.2375443976912121,0.0,0.0011420362038715899,0.11062076268582133,0.809081297850054,42,TrialState.COMPLETE
