time,burnup_percent_fima,c,mb,md,Nb,Nd,Vb,Vd,Rb,Rd,nvb,nvd,generated,retained,q_gb,swelling_b,swelling_d,swelling_ig,p_b,p_d,p_b_eq,p_d_eq,lambda_d,nu_b,phi_b,phi_d,f_cap_step,cap_raw_step,capture_fraction_sum,capture_raw_sum,capture_bubbles_cumulative,max_f_cap_step,matrix_gas_percent,bulk_gas_percent,dislocation_gas_percent,qgb_gas_percent
4240800.0,0.8467675891999533,9.682147114153253e+21,3.866242050912088e+22,4.16397474780538e+25,6.548487599374977e+19,3.888616084117662e+16,6.884922020489291e-26,4.752149572564514e-18,2.5425537269720735e-09,1.042958826967791e-06,4.183786218719699e+22,6.204206137091649e+27,6.956252662377812e+25,4.168809204567707e+25,2.7874434578101053e+25,4.508582647383783e-06,0.18479285262007242,0.1847973612027198,873439267.8789983,6343588.833949252,873137891.4237528,2128559.5774228573,1.6746863771399194,42953400182626.25,0.0016982351719479712,9.394517304200873e-10,6.869651861799768e-05,6.869651861799768e-05,0.05242168416027973,0.05242168416027973,2.0163840913924795e+18,0.00020201036650841262,0.013918624845986641,0.05557937928020163,59.859452350341094,40.07104964553273
4244400.0,0.8474864071873897,9.686743358963441e+21,3.877647021116333e+22,4.1660137895893485e+25,6.561631268950128e+19,3.867476404501674e+16,6.89204466801112e-26,4.781135786497797e-18,2.543430206160015e-09,1.0450750740909067e-06,4.197576263326962e+22,6.208132686074e+27,6.962157800461324e+25,4.170860110946361e+25,2.791297689514963e+25,4.522305580062277e-06,0.1849092984099878,0.18491382071556786,873137891.4316182,6342681.015442679,872837003.5958962,2124249.305181392,1.6752987370451562,42994246971607.29,0.0016966340700256307,9.338711983780934e-10,6.852475770264556e-05,6.852475770264556e-05,0.052490208917982374,0.052490208917982374,2.0208807414527245e+18,0.00020201036650841262,0.013913421149864748,0.05569605188867442,59.837968471689926,40.09242205527153
4248000.0,0.848205225174826,9.69133548638129e+21,3.889073055532136e+22,4.1680510305167495e+25,6.5747880985655796e+19,3.846514907289629e+16,6.899165579964966e-26,4.810207527689708e-18,2.5443058683352063e-09,1.0471889915755378e-06,4.2113962833388184e+22,6.212045781342688e+27,6.968062938544837e+25,4.17290923712092e+25,2.7951537014239173e+25,4.536055174518695e-06,0.1850253496241525,0.18502988567932704,872837003.6037765,6341785.33920106,872536603.2554072,2119961.170199012,1.6759093343610407,43035076549330.35,0.0016950365616214991,9.283397999681681e-10,6.835389937549033e-05,6.835389937549033e-05,0.052558562817357865,0.052558562817357865,2.0253751727056714e+18,0.00020201036650841262,0.013908220364618527,0.055812829043480255,59.816495161956404,40.1137837886355
4251600.0,0.8489240431622622,9.695923500808292e+21,3.9005201614674065e+22,4.170086472114787e+25,6.587958079274512e+19,3.825729564120618e+16,6.906284752280717e-26,4.839364771389281e-18,2.545180714476033e-09,1.0493005885483362e-06,4.2252462999469e+22,6.215945508841455e+27,6.9739680766283495e+25,4.174956584626334e+25,2.7990114920020154e+25,4.549831443155812e-06,0.18514100877467787,0.18514555860612103,872536603.263302,6340901.691127825,872236689.2745467,2115694.9917194634,1.6765181793522033,43075888902957.4,0.0016934426355614785,9.228569618454327e-10,6.818393653180086e-05,6.818393653180086e-05,0.05262674675388967,0.05262674675388967,2.0298674081594826e+18,0.00020201036650841262,0.013903022489165029,0.05592971058383681,59.79503241619177,40.13513485073525
4255200.0,0.8496428611496986,9.700507406627401e+21,3.911988346187191e+22,4.172120115909488e+25,6.60114120214532e+19,3.80511837562037e+16,6.913402180879119e-26,4.868607492935322e-18,2.546054745556659e-09,1.051409874078123e-06,4.2391263342753156e+22,6.219831953721224e+27,6.979873214711862e+25,4.177002154996338e+25,2.8028710597155244e+25,4.5636343983202465e-06,0.18525627835051212,0.18526084198491044,872236689.282456,6340029.958423667,871937260.5299689,2111450.5909947804,1.677125282194668,43116684019604.22,0.0016918522807208337,9.174221189927206e-10,6.801486213928168e-05,6.801486213928168e-05,0.05269476161602895,0.05269476161602895,2.0343574706387215e+18,0.00020201036650841262,0.013897827522398414,0.05604669634889182,59.77358022944717,40.156475246681545
4258800.0,0.8503616791371348,9.705087208203364e+21,3.923477616913721e+22,4.174151963425692e+25,6.614337458261384e+19,3.784679370904493e+16,6.920517861672146e-26,4.8979356677555104e-18,2.546927962547088e-09,1.0535168571763404e-06,4.25303640738069e+22,6.223705200349524e+27,6.9857783527953745e+25,4.179045949763425e+25,2.8067324030319494e+25,4.577464052302505e-06,0.185371160817716,0.18537573828176832,871937260.5378928,6339170.029568261,871638315.9026848,2107227.7912572697,1.6777306529768437,43157461886342.37,0.0016902654860238365,9.120347145761131e-10,6.784666923706147e-05,6.784666923706147e-05,0.05276260828526601,0.05276260828526601,2.0388453827861422e+18,0.00020201036650841262,0.013892635463190512,0.05616378617772396,59.75213859677349,40.17780498158561
4262400.0,0.8510804971245711,9.70966290988294e+21,3.934987980826496e+22,4.17618201618708e+25,6.6275468387208724e+19,3.764410607091545e+16,6.927631790563418e-26,4.927349271365596e-18,2.547800366413229e-09,1.0556215467975045e-06,4.266976540252232e+22,6.227565332319793e+27,6.991683490878887e+25,4.181087970458894e+25,2.8105955204199928e+25,4.5913204173370796e-06,0.18548565861973443,0.18549024994015176,871638315.9106234,6338321.794302311,871339854.2780244,2103026.4176919586,1.6783343017005048,43198222490201.49,0.001688682240443414,9.066941998033978e-10,6.76793509349258e-05,6.76793509349258e-05,0.052830287636200936,0.052830287636200936,2.0433311670644652e+18,0.00020201036650841262,0.01388744631039125,0.05628097990934441,59.730707513221745,40.199124060558525
4266000.0,0.8517993151120075,9.71423451599525e+21,3.946519445062315e+22,4.17821027571614e+25,6.640769334636529e+19,3.74431016882587e+16,6.934743963448533e-26,4.956848279368476e-18,2.5486719581169524e-09,1.0577239518396462e-06,4.280946753811771e+22,6.23141243246053e+27,6.9975886289624e+25,4.183128218612802e+25,2.8144604103495974e+25,4.60520350560248e-06,0.18559977417766405,0.18560437938116964,871339854.2859771,6337485.143609841,871041874.545602,2098846.2974095135,1.6789362382817585,43238965818170.78,0.001687102533000794,9.014000337853452e-10,6.751290041225168e-05,6.751290041225168e-05,0.052897800536613186,0.052897800536613186,2.047814845758119e+18,0.00020201036650841262,0.013882260062829206,0.05639827738269752,59.709286973842644,40.22043248871183
4269600.0,0.8525181330994437,9.718802030851973e+21,3.9580720167153606e+22,4.180236743534198e+25,6.65400493713547e+19,3.7243761678097944e+16,6.941854376215468e-26,4.986432667453408e-18,2.549542738616154e-09,1.0598240811447575e-06,4.294947068913809e+22,6.235246582844331e+27,7.003493767045912e+25,4.185166695753998e+25,2.8183270712919138e+25,4.6191133292213195e-06,0.18571350989051696,0.18571812900384618,871041874.5535698,6336659.969700847,870744375.5992795,2094687.2594195928,1.6795364725519981,43279691857201.49,0.0016855263527651668,8.961516833997948e-10,6.734731091746443e-05,6.734731091746443e-05,0.052965147847530654,0.052965147847530654,2.0522964409749814e+18,0.00020201036650841262,0.01387707671931203,0.05651567843666239,59.687876973686954,40.241730271157074
4273200.0,0.8532369510868799,9.723365458747618e+21,3.969645702837232e+22,4.182261421161382e+25,6.667253637358982e+19,3.704606742345141e+16,6.948963024744925e-26,5.016102411395122e-18,2.5504127088648145e-09,1.061921943499227e-06,4.308977506345569e+22,6.239067864796788e+27,7.009398905129425e+25,4.1872034034100935e+25,2.822195501719331e+25,4.6330499002603675e-06,0.18582686813548088,0.18583150118538114,870744375.6072618,6335846.165994173,870447356.3371316,2090549.1346046529,1.6801350142588454,43320400594208.26,0.0016839536888533396,8.90948623158418e-10,6.718257576689268e-05,6.718257576689268e-05,0.053032330423297545,0.053032330423297545,2.0567759746480814e+18,0.00020201036650841262,0.013871896278626878,0.05663318291005346,59.66647750780506,40.26301741300627
4276800.0,0.8539557690743163,9.727924803959865e+21,3.981240510437011e+22,4.184284310116675e+25,6.680515426462318e+19,3.6850000568837096e+16,6.956069904910682e-26,5.045857487053041e-18,2.551281869813052e-09,1.064017547634279e-06,4.323038086827032e+22,6.242876358905263e+27,7.015304043212937e+25,4.189238343107507e+25,2.82606570010543e+25,4.647013230730608e-06,0.18593985126817547,0.1859444982814062,870447356.3451285,6335043.627100773,870150815.6614122,2086431.755694176,1.6807318730670777,43361092016070.84,0.0016823845304294056,8.857903350761618e-10,6.701868834427828e-05,6.701868834427828e-05,0.053099349111641825,0.053099349111641825,2.0612534685373012e+18,0.00020201036650841262,0.01386671873954101,0.05675079064162191,59.64508857124766,40.28429391937119
4280400.0,0.8546745870617526,9.73248007074975e+21,3.992856446481326e+22,4.186305411917882e+25,6.693790295614509e+19,3.665554301586635e+16,6.96317501257994e-26,5.0756978703704434e-18,2.5521502224071848e-09,1.0661109022264028e-06,4.337128831010995e+22,6.24667214502754e+27,7.02120918129645e+25,4.191271516371436e+25,2.829937664925014e+25,4.6610033325873044e-06,0.18605246162290504,0.18605712262623764,870150815.6694238,6334252.248807147,869854752.4785194,2082334.9572393303,1.6813270585595457,43401766109636.82,0.0016808188667044104,8.806763085432522e-10,6.685564209972301e-05,6.685564209972301e-05,0.05316620475374155,0.05316620475374155,2.0657289442310446e+18,0.00020201036650841262,0.013861544100802124,0.056868501470056676,59.62371015906536,40.305559795363806
4284000.0,0.8553934050491888,9.737031263361933e+21,4.004493517894376e+22,4.1883247280816265e+25,6.7070782359981695e+19,3.6462676918923976e+16,6.970278343613639e-26,5.1056235373736005e-18,2.553017767589778e-09,1.0682020158977802e-06,4.351249759483086e+22,6.250455302300345e+27,7.027114319379962e+25,4.193302924725857e+25,2.833811394654105e+25,4.675020217730041e-06,0.18616470151290737,0.1861693765331251,869854752.4865458,6333471.9280590955,869559165.6989646,2078258.5755880463,1.6819205802380734,43442422861722.57,0.0016792566869360216,8.756060401997541e-10,6.669343054890375e-05,6.669343054890375e-05,0.05323289818429045,0.05323289818429045,2.070202423147886e+18,0.00020201036650841262,0.013856372361138817,0.05698631523398516,59.60234226630859,40.32681504609628
4287600.0,0.8561122230366252,9.741578386024918e+21,4.016151731558016e+22,4.190342260123375e+25,6.7203792388093034e+19,3.627138468093212e+16,6.977379893866811e-26,5.1356344641710216e-18,2.553884506299706e-09,1.0702908972167111e-06,4.365400892761828e+22,6.254225909147759e+27,7.033019457463475e+25,4.195332569693535e+25,2.83768688776994e+25,4.689063898002798e-06,0.18627657323059982,0.18628126229449782,869559165.7070056,6332702.562945762,869264054.2373363,2074202.4488604965,1.6825124475243547,43483062259115.29,0.0016776979804282162,8.705790338126094e-10,6.653204727243284e-05,6.653204727243284e-05,0.05329943023156288,0.05329943023156288,2.0746739265382124e+18,0.00020201036650841262,0.013851203519261002,0.057104231771974635,59.580984888027906,40.34805967668087
4291200.0,0.8568310410240615,9.746121442951353e+21,4.027831094311791e+22,4.192358009557419e+25,6.733693295257117e+19,3.608164894919733e+16,6.984479659188903e-26,5.1657306269526e-18,2.5547504394722013e-09,1.0723775546980337e-06,4.3795822512986745e+22,6.257984043289497e+27,7.038924595546987e+25,4.197360452796026e+25,2.8415641427509613e+25,4.703134385194003e-06,0.18638807904782073,0.18639278218220592,869264054.2453917,6331944.052683906,868969417.0122703,2070166.41692498,1.6831026697608293,43523684288574.375,0.0016761427365309502,8.655948001550717e-10,6.637148591493662e-05,6.637148591493662e-05,0.05336580171747782,0.05336580171747782,2.079143475485834e+18,0.00020201036650841262,0.013846037573860374,0.05722225092253304,59.55963801927382,40.36929369222979
4294800.0,0.8575498590114977,9.750660438338174e+21,4.039531612952994e+22,4.194371977896881e+25,6.7470203965638345e+19,3.589345261133798e+16,6.991577635424087e-26,5.1959120019888406e-18,2.555615568038909e-09,1.0744619968035419e-06,4.393793855478042e+22,6.261729781749084e+27,7.0448297336305e+25,4.199386575553667e+25,2.8454431580768324e+25,4.717231691036586e-06,0.1864992212160687,0.18650393844775975,868969417.0203403,6331196.297602449,868675252.946417,2066150.3213741977,1.6836912562115514,43564288936833.62,0.0016745909446398484,8.606528568885315e-10,6.621174018434687e-05,6.621174018434687e-05,0.053432013457662166,0.053432013457662166,2.0836110909095834e+18,0.00020201036650841262,0.013840874523610729,0.057340372524109985,59.538301655096824,40.390517097855465
4298400.0,0.8582686769989339,9.755195376366938e+21,4.051253294236699e+22,4.196384166653727e+25,6.760360533964519e+19,3.5706778791290628e+16,6.998673818411529e-26,5.226178565630072e-18,2.5564798929279294e-09,1.076544231942401e-06,4.408035725617331e+22,6.265463200861906e+27,7.050734871714012e+25,4.201410939485599e+25,2.849323932228413e+25,4.731355827208006e-06,0.18661000196673755,0.18661473332256476,868675252.9545017,6330459.199127292,868381560.9664116,2062154.0055019106,1.6842782160630467,43604876190602.07,0.0016730425941958924,8.55752728446641e-10,6.605280385121084e-05,6.605280385121084e-05,0.05349806626151338,0.05349806626151338,2.088076793564899e+18,0.00020201036650841262,0.013835714367168482,0.057458596415097526,59.51697579054761,40.41172989867013
4302000.0,0.8589874949863704,9.759726261203972e+21,4.062996144875843e+22,4.19839457733874e+25,6.773713698706887e+19,3.5521610845393864e+16,7.005768203985765e-26,5.2565302943056386e-18,2.5573434150638813e-09,1.0786242684715558e-06,4.4223078819669995e+22,6.269184376283157e+27,7.056640009797525e+25,4.203433546109736e+25,2.8532064636877885e+25,4.745506805330352e-06,0.18672042351134857,0.1867251690181539,868381560.9745108,6329732.659766323,868088340.0028406,2058177.314279985,1.6848635584251563,43645446036566.43,0.0016714976746851197,8.508939459216992e-10,6.589467074778718e-05,6.589467074778718e-05,0.053563960932261165,0.053563960932261165,2.0925406040453816e+18,0.00020201036650841262,0.013830557103172967,0.05757692243383153,59.495660420676664,40.43293209978633
4305600.0,0.8597063129738066,9.764253097000645e+21,4.07476017154124e+22,4.2004032114615545e+25,6.787079882051133e+19,3.533793235854725e+16,7.01286078797694e-26,5.286967164523141e-18,2.5582061353679397e-09,1.0807021146961403e-06,4.43661034471056e+22,6.272893382995661e+27,7.062545147881037e+25,4.2054543969427954e+25,2.857090750938242e+25,4.759684636970354e-06,0.1868304880417791,0.18683524772641608,868088340.0109546,6329016.583094764,867795588.990214,2054220.0943357965,1.6854472923318726,43685998461392.01,0.0016699561756383073,8.460760469532649e-10,6.57373347674871e-05,6.57373347674871e-05,0.05362969826702865,0.05362969826702865,2.097002542784343e+18,0.00020201036650841262,0.013825402730246895,0.05769535041859213,59.47435554053476,40.45412370631641
4309200.0,0.8604251309612428,9.768775887893555e+21,4.086545380861652e+22,4.202410070530645e+25,6.800459075269755e+19,3.5155727140444532e+16,7.019951566211112e-26,5.317489152867637e-18,2.559068054757888e-09,1.0827777788698784e-06,4.450943133964632e+22,6.276590295317603e+27,7.06845028596455e+25,4.207473493500296e+25,2.860976792464254e+25,4.773889333639449e-06,0.18694019773048817,0.18694497161982182,867795588.9983428,6328310.873740679,867503306.8669341,2050282.1939300126,1.6860294267421612,43726533451724.625,0.001668418086630684,8.412985756189097e-10,6.558078986398175e-05,6.558078986398175e-05,0.053695279056892635,0.053695279056892635,2.101462630056328e+18,0.00020201036650841262,0.013820251246996672,0.05781388020760492,59.453061145172796,40.47530472337261
4312800.0,0.8611439489486793,9.773294638004754e+21,4.098351779423823e+22,4.204415156053307e+25,6.813851269647382e+19,3.4974979221878692e+16,7.027040534510542e-26,5.3480962360008975e-18,2.559929174148164e-09,1.0848512691954873e-06,4.465306269778968e+22,6.280275186910136e+27,7.0743554240480625e+25,4.209490837296531e+25,2.864864586751531e+25,4.788120906793828e-06,0.18704955473073903,0.18705434285164582,867503306.8750775,6327615.437370717,867211492.5752671,2046363.4629347168,1.6866099705407713,43767050994191.84,0.001666883397281628,8.365610823271056e-10,6.542503005064484e-05,6.542503005064484e-05,0.05376070408694328,0.05376070408694328,2.1059208859786286e+18,0.00020201036650841262,0.013815102652012802,0.05793251163904172,59.43177722964153,40.49647515606741
4316400.0,0.8618627669361155,9.777809351441958e+21,4.110179373772542e+22,4.206418469535688e+25,6.827256456480605e+19,3.479567285111793e+16,7.034127688693974e-26,5.3787883906606296e-18,2.560789494449909e-09,1.0869225938250724e-06,4.479699772136488e+22,6.28394813078489e+27,7.080260562131575e+25,4.2115064298446045e+25,2.8687541322869705e+25,4.802379367834493e-06,0.18715856117681837,0.1871633635561862,867211492.583425,6326930.18067615,866920145.0613126,2042463.7528118985,1.6871889325390377,43807551075404.51,0.0016653520972543761,8.318631237121733e-10,6.527004939972199e-05,6.527004939972199e-05,0.053825974136343,0.053825974136343,2.1103773305127741e+18,0.00020201036650841262,0.013809956943870244,0.05805124455102167,59.41050378899203,40.51763500951308
4320000.0,0.8625815849235517,9.782320032298763e+21,4.122028170410671e+22,4.20842001248277e+25,6.840674627077807e+19,3.461779249035063e+16,7.041213024576897e-26,5.4095655936597196e-18,2.5616490165710083e-09,1.088991760860521e-06,4.494123660953311e+22,6.287609199311377e+27,7.0861657002150875e+25,4.213520272656411e+25,2.8726454275586766e+25,4.816664728107296e-06,0.1872672191842526,0.1872720358489807,866920145.0694854,6326255.011359078,866629263.2749761,2038582.916592277,1.6877663214756748,43848033681958.24,0.0016638241762557309,8.272042625312518e-10,6.511584204167211e-05,6.511584204167211e-05,0.05389108997838467,0.05389108997838467,2.114831983466005e+18,0.00020201036650841262,0.013804814121128777,0.058170078781611824,59.38924081827541,40.53878428882185
4323600.0,0.8633004029109882,9.786826684654791e+21,4.133898175799199e+22,4.210419786398374e+25,6.854105772759e+19,3.444132281219794e+16,7.048296537971807e-26,5.440427821885496e-18,2.5625077414161377e-09,1.0910587783538942e-06,4.5085779560787775e+22,6.291258464224294e+27,7.0920708382986e+25,4.2155323672426375e+25,2.8765384710559626e+25,4.8309769989029835e-06,0.1873755308500213,0.1873803618270202,866629263.2831632,6325589.838118869,866338846.1699418,2034720.8088544651,1.6883421460175507,43888498800434.805,0.0016622996240357791,8.225840675632518e-10,6.496240216454442e-05,6.496240216454442e-05,0.053956052380549215,0.053956052380549215,2.119284864492736e+18,0.00020201036650841262,0.013799674182333277,0.05828901416882813,59.36798831254286,40.559922999105986
4327200.0,0.8640192208984244,9.791329312575993e+21,4.1457893963572875e+22,4.21241779278516e+25,6.867549884855658e+19,3.4266248696292516e+16,7.055378224688478e-26,5.471375052298982e-18,2.5633656698868073e-09,1.0931236543078124e-06,4.5230626772954756e+22,6.29489599663072e+27,7.0979759763821126e+25,4.2175427151127745e+25,2.880433261269338e+25,4.845316191457248e-06,0.1874834982527674,0.18748834356895885,866338846.178144,6324934.570638836,866048892.7036425,2030877.2857044688,1.6889164147604643,43928946417403.12,0.001660778430387609,8.180021135097409e-10,6.480972401319268e-05,6.480972401319268e-05,0.05402086210456241,0.05402086210456241,2.1237359930959956e+18,0.00020201036650841262,0.013794537126014198,0.05840805055063634,59.346746266845756,40.581051145477595
4330800.0,0.8647380388858606,9.795827920114702e+21,4.157701838462304e+22,4.214414033144641e+25,6.881006954710563e+19,3.409255522592218e+16,7.062458080534208e-26,5.5024072619341374e-18,2.5642228028814023e-09,1.0951863966758388e-06,4.537577844319277e+22,6.298521867017219e+27,7.103881114465625e+25,4.219551317775115e+25,2.88432979669051e+25,4.85968231695077e-06,0.18759112345300483,0.18759598313532178,866048892.711859,6324289.119573124,865759401.8372347,2027052.2047555088,1.6894891362298983,43969376519421.41,0.0016592605851470266,8.134579808977248e-10,6.465780188867798e-05,6.465780188867798e-05,0.054085519906451086,0.054085519906451086,2.1281853886288535e+18,0.00020201036650841262,0.013789402950687715,0.058527187764952596,59.325514676235706,40.60216873304865
4334400.0,0.865456856873297,9.80032251130999e+21,4.169635508449889e+22,4.216408508977172e+25,6.894476973677641e+19,3.392022768473659e+16,7.069536101314083e-26,5.5335244278971436e-18,2.5650791412952266e-09,1.0972470133628609e-06,4.5521234767993645e+22,6.302136145256841e+27,7.109786252549138e+25,4.221558176736752e+25,2.888228075812386e+25,4.874075386509275e-06,0.1876984084933229,0.1877032825687094,865759401.845466,6323653.396533784,865470372.5355701,2023245.42510816,1.6900603188817782,44009789093037.32,0.0016577460781922878,8.089512559842817e-10,6.450663014759022e-05,6.450663014759022e-05,0.05415002653659868,0.05415002653659868,2.1326330702958308e+18,0.00020201036650841262,0.013784271654856276,0.05864642564964469,59.3042935357645,40.62327576693101
4338000.0,0.8661756748607333,9.804813090187748e+21,4.181590412613966e+22,4.2184012217819386e+25,6.907959933121806e+19,3.3749251553516036e+16,7.076612282831191e-26,5.564726527365688e-18,2.5659346860205413e-09,1.0993055122254671e-06,4.56669959431824e+22,6.305738900616034e+27,7.11569139063265e+25,4.223563293503571e+25,2.892128097129079e+25,4.888495411203551e-06,0.18780535539858836,0.18781024389399956,865470372.5438157,6323027.314078049,865181803.7671705,2019456.807330808,1.6906299711032045,44050184124790.72,0.001656234899443814,8.044815306630062e-10,6.435620320138265e-05,6.435620320138265e-05,0.05421438273980006,0.05421438273980006,2.1370790571542945e+18,0.00020201036650841262,0.013779143237008778,0.05876576404253227,59.28308284048396,40.64437225223651
4341600.0,0.8668944928481696,9.809299660760813e+21,4.193566557206823e+22,4.220392173056978e+25,6.9214558244188094e+19,3.3579612507000904e+16,7.083686620886904e-26,5.596013537588234e-18,2.5667894379466085e-09,1.1013619010723221e-06,4.5813062163917716e+22,6.309330201761454e+27,7.121596528716163e+25,4.225566669580261e+25,2.8960298591359018e+25,4.9029424020495256e-06,0.18791196617614425,0.1879168691185463,865181803.7754313,6322410.785695862,864893694.5041996,2015686.2134404099,1.6911981012131874,44090561601213.914,0.0016547270388639359,8.000484023722309e-10,6.420651551579578e-05,6.420651551579578e-05,0.054278589255315854,0.054278589255315854,2.1415233681158397e+18,0.00020201036650841262,0.013774017695620805,0.058885202781388306,59.26188258544611,40.66545819407689
4345200.0,0.8676133108356059,9.81378222702932e+21,4.205563948439126e+22,4.22238136429918e+25,6.934964638955087e+19,3.3411296410780548e+16,7.090759111281083e-26,5.627385435883296e-18,2.567643397959728e-09,1.103416187664535e-06,4.595943362469217e+22,6.312910116766689e+27,7.127501666799675e+25,4.227568306470321e+25,2.8999333603293543e+25,4.917416370008291e-06,0.1880182428160063,0.1880231602323763,864893694.5124749,6321803.725797565,864606043.7224389,2011933.5068835635,1.6917647174633692,44130921508832.42,0.0016532224864566115,7.956514740049781e-10,6.405756161009246e-05,6.405756161009246e-05,0.054342646816925945,0.054342646816925945,2.145966021947648e+18,0.00020201036650841262,0.013768895029155164,0.05900474170393943,59.240692765703336,40.68653359756358
4348800.0,0.8683321288230421,9.818260792980705e+21,4.2175825924799634e+22,4.224368797004275e+25,6.948486368127606e+19,3.3244289318240136e+16,7.097829749812308e-26,5.658842199638735e-18,2.5684965669432746e-09,1.1054683797160287e-06,4.610611051933222e+22,6.316478713118879e+27,7.133406804883188e+25,4.229568205676053e+25,2.903838599207135e+25,4.93191732598614e-06,0.1881241872910565,0.1881291192083825,864606043.7307291,6321206.049701777,864318850.4012624,2008198.5525178665,1.6923298280387338,44171263834167.734,0.0016517212322671733,7.912903538206125e-10,6.390933605654338e-05,6.390933605654338e-05,0.05440655615298249,0.05440655615298249,2.1504070372738386e+18,0.00020201036650841262,0.013763775236061955,0.05912438064786672,59.21951337630814,40.70759846780793
4352400.0,0.8690509468104785,9.822735362589997e+21,4.2296224954568954e+22,4.226354472666837e+25,6.962021003343722e+19,3.307857746756429e+16,7.104898532278097e-26,5.690383806311081e-18,2.569348945777738e-09,1.1075184848939055e-06,4.625309304099861e+22,6.320036057725266e+27,7.1393119429667e+25,4.231566368698553e+25,2.9077455742681477e+25,4.946445280834609e-06,0.18822980155723443,0.18823474800251527,864318850.4095676,6320617.67362347,864032113.5236107,2004481.2165935673,1.6928934410583119,44211588563736.914,0.0016502232663820663,7.86964655358157e-10,6.376183347981854e-05,6.376183347981854e-05,0.054470317986462305,0.054470317986462305,2.1548464325768046e+18,0.00020201036650841262,0.013758658314779024,0.059244119450806626,59.198344412313205,40.728652809921215
4356000.0,0.8697697647979147,9.827205939819968e+21,4.241683663455996e+22,4.228338392780292e+25,6.975568536021033e+19,3.2914147278796668e+16,7.111965454475156e-26,5.722010233424788e-18,2.5702005353407613e-09,1.1095665108188056e-06,4.640038138218665e+22,6.323582216919636e+27,7.145217081050213e+25,4.23356279703773e+25,2.9116542840124824e+25,4.9610002453505424e-06,0.1883350875537252,0.18834004855397055,864032113.5319303,6320038.514662252,863745832.0759665,2000781.3667355094,1.693455564575875,44251895684054.82,0.001648728578928588,7.8267399735123e-10,6.361504855623758e-05,6.361504855623758e-05,0.05453393303501854,0.05453393303501854,2.1592842261985247e+18,0.00020201036650841262,0.013753544263732228,0.05936395795035171,59.177185868771474,40.74969662901444
4359600.0,0.870488582785351,9.831672528621183e+21,4.253766102521885e+22,4.23032055883692e+25,6.98912895758723e+19,3.275098535095365e+16,7.119030512199564e-26,5.75372145857159e-18,2.5710513365071723e-09,1.1116124650652674e-06,4.654797573472625e+22,6.327117256468684e+27,7.151122219133725e+25,4.235557492192304e+25,2.9155647269414214e+25,4.975582230276102e-06,0.1884400472031458,0.1884450227853761,863745832.0843008,6319468.490790818,863460005.0483307,1997098.8719253475,1.694016206580618,44292185181635.05,0.0016472371600746317,7.784180036445792e-10,6.346897601334169e-05,6.346897601334169e-05,0.05459740201103189,0.05459740201103189,2.1637204363418724e+18,0.00020201036650841262,0.013748433081335555,0.05948389598405127,59.156037740736224,40.77072993019839
4363200.0,0.8712074007727874,9.836135132932388e+21,4.265869818657779e+22,4.232300972327847e+25,7.002702259479962e+19,3.2589078459191548e+16,7.126093701246998e-26,5.785517459409789e-18,2.571901350149026e-09,1.1136563551620827e-06,4.669587628978232e+22,6.330641241578293e+27,7.157027357217238e+25,4.237550455659796e+25,2.919476901557442e+25,4.990191246298828e-06,0.18854468241172817,0.18854967260297448,863460005.0566795,6318907.520843575,863174631.4341974,1993433.6024840437,1.694575374997838,44332457042990.01,0.0016457490000284358,7.741963031121657e-10,6.33236106292171e-05,6.33236106292171e-05,0.054660725621661105,0.054660725621661105,2.168155081071905e+18,0.00020201036650841262,0.013743324765991712,0.05960393338941232,59.13490002326092,40.79175271858371
4366800.0,0.8719262187602236,9.840593756680415e+21,4.277994817825517e+22,4.234279634743044e+25,7.016288433146695e+19,3.242841355202603e+16,7.133155017412933e-26,5.817398213663588e-18,2.572750577135633e-09,1.1156981885926486e-06,4.684408323785479e+22,6.334154236899723e+27,7.16293249530075e+25,4.239541688936538e+25,2.9233908063642127e+25,5.004827304051667e-06,0.1886489950695003,0.18865399989680437,863174631.4425611,6318355.524505445,862889710.2305319,1989785.4300546348,1.6951330776896019,44372711254634.055,0.001644264089038333,7.7000852957678e-10,6.317894723192141e-05,6.317894723192141e-05,0.05472390456889303,0.05472390456889303,2.1725881783171392e+18,0.00020201036650841262,0.013738219316092043,0.05972407000389993,59.11377271139925,40.812764999280766
4370400.0,0.8726450367476599,9.845048403780556e+21,4.290141105945612e+22,4.236256547571343e+25,7.0298874700445704e+19,3.2268977748602564e+16,7.140214456492851e-26,5.8493636991224084e-18,2.5735990183335992e-09,1.117737972795317e-06,4.699259676877896e+22,6.337656306535722e+27,7.168837633384263e+25,4.241531193517667e+25,2.927306439866596e+25,5.01949041411302e-06,0.1887529870504646,0.1887580065408787,862889710.2389102,6317812.422300869,862605240.4377456,1986154.2275852629,1.6956893224554042,44412947803082.16,0.0016427824173925075,7.65854321731148e-10,6.303498069887812e-05,6.303498069887812e-05,0.054786939549591906,0.054786939549591906,2.1770197458708099e+18,0.00020201036650841262,0.013733116730017092,0.05984430566493837,59.092655800205264,40.83376677739978
