label,score_total,score_swd,score_Nd,score_Nd_drop,score_Rd,score_pressure,score_fdot_prior,f_n,K_d,rho_d,fission_rate,Dv_scale,Dg_scale,b_scale,gb_scale,gd_scale,coalescence_d_scale,capture_scale,swD_1p3_1600K,swB_1p3_1600K,Rd_1p3_1600K,Nd_1p3_1600K,Nd_1p3_1400K,Nd_1p3_1725K,Nd_drop_1725_over_1400_log10,swD_3p2_1600K,swB_3p2_1600K,max_f_cap_step_3p2_1600K,capture_fraction_sum_3p2_1600K,capture_raw_sum_3p2_1600K,dt_h,n_modes,use_full_exp,D1_Xe,D2_Xe,D2_Xe_over_Dg_unscaled,D2_Xe_scaled,D2_xe_scale,D3_Xe,Dg,Dv,Rd1900_soft_max_nm,Rd2000_max_nm,Rd_1900_2000_ratio_max,Rd_1p3_1700K,Rd_1p3_1800K,Rd_1p3_1900K,Rd_1p3_2000K,Rd_inc_1600_1700_nm,Rd_inc_1700_1800_nm,Rd_inc_1800_1900_nm,Rd_inc_1800_2000_nm,Rd_inc_1900_2000_nm,Rd_last_increment_factor_max,Rd_post1800_delta_max_nm,Rd_ratio_2000_over_1700,Rd_ratio_2000_over_1800,Rd_ratio_2000_over_1900,Rd_ratio_max,bulk_gas_1p1_1200,bulk_gas_1p1_1500,bulk_gas_1p1_1600,bulk_gas_1p1_2000,bulk_gas_1p1_2200,bulk_gas_1p3_1600K,bulk_gas_3p2_1200,bulk_gas_3p2_1500,bulk_gas_3p2_1600K,bulk_gas_3p2_1800,bulk_gas_3p2_2000,bulk_gas_3p2_2200,disl_gas_1p1_1200,disl_gas_1p1_1500,disl_gas_1p1_1600,disl_gas_1p1_2000,disl_gas_1p1_2200,disl_gas_1p3_1600K,disl_gas_3p2_1200,disl_gas_3p2_1500,disl_gas_3p2_1600K,disl_gas_3p2_1800,disl_gas_3p2_2000,disl_gas_3p2_2200,family,matrix_gas_1p1_1200,matrix_gas_1p1_1500,matrix_gas_1p1_1600,matrix_gas_1p1_2000,matrix_gas_1p1_2200,matrix_gas_3p2_1200,matrix_gas_3p2_1500,matrix_gas_3p2_1800,matrix_gas_3p2_2000,matrix_gas_3p2_2200,p_b_over_eq_1p3_1600K,p_d_over_eq_1p3_1600K,qgb_gas_1p1_1200,qgb_gas_1p1_1500,qgb_gas_1p1_1600,qgb_gas_1p1_2000,qgb_gas_1p1_2200,qgb_gas_1p3_1600K,qgb_gas_3p2_1200,qgb_gas_3p2_1500,qgb_gas_3p2_1600K,qgb_gas_3p2_1800,qgb_gas_3p2_2000,qgb_gas_3p2_2200,score_base_highT_guard,score_partition,score_qgb,score_radius_guard,score_radius_saturation,score_rizk_prior,score_swig_diag,trial_number,state
baseline_v5_C5_coalescence_escape_trial_00014,2.425016555164683,0.9815297336010043,0.6656359566839749,0.5455281156138747,0.01570391126701209,0.2240975378818714,0.08974534479177708,2.6286679781403895e-09,200458.77187829447,20077554389348.668,6.147737976845674e+19,0.5875071548987028,1.248997544813653,1.4660078912242909,1.3452379725778527,2.9776009820664435,0.030258029599279847,0.0,2.9833785125598506,1.0778390358045422,121.10741857779925,4.0096596170656604e+18,4.0216890542654766e+18,3.9786289259076193e+18,-0.004675053358472294,4.1765329811927785,4.042524242900876,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.3873491117505315e-105,2.8499639638572664e-87,1.5477617330758515e-105,0.4569241852594259,1.1373315257164498e-19,6.78307034434166e-19,1.2069539550070678e-20,700.0,800.0,1.35,162.00376336647435,200.50129064427932,229.9949409821855,249.94197864382153,40.896344788675094,38.49752727780498,29.49365033790619,49.440687999542206,19.947037661636017,0.75,350.0,1.542815879396697,1.2465853852644655,1.0867281583518875,2.8,45.86792256848735,45.79923481969145,38.02244816529605,0.23351583257996067,0.018076345603893984,43.903918569617865,69.99386621059669,69.73317499307677,64.93467039418839,35.793023895176894,7.170090876492013,1.4030832463980967,27.847001773518468,30.4372398041601,41.894892174106204,80.23845083531505,80.55571807410206,36.06641578322496,9.952834111669166,10.963206729565423,15.325436476299277,38.12903745214137,63.23956104227996,67.11609345697595,baseline,11.521673264154828,8.765535724088643,3.2279097253845803,0.005421389011318467,0.00039622537109542814,4.04248563119325,3.0782263475542324,0.060006426578653835,0.00395533242313644,0.0003929908267902988,1.0020811334979804,1.7476467637827429,14.763402393839355,14.99798965205981,16.854749935213164,19.522611943093665,19.425809354922944,17.269717328224708,16.010814046540894,16.22539192980357,18.591871481917753,26.017932226103078,29.586392748804894,31.480430305799167,0.011369155182315538,0.16054390345115843,0.17153278311736891,0.0,0.0,0.13802768739690682,1.8234329829550746,14,TrialState.COMPLETE
baseline_v5_C5_coalescence_escape_trial_00012,2.4613530508405623,1.0277767880287312,0.6641342168595071,0.5014780904760217,0.02412264496763473,0.16845472287623936,0.038327583030911876,2.3563306231752988e-09,200734.43758717342,18718252747511.7,4.5776482837857485e+19,0.6524542097043786,0.8832234982009943,1.879847613815157,1.1824712625299105,2.979781597097429,0.37582969408916195,0.0,3.0369108586998372,1.0104943582139858,126.47926978546771,3.5833182907040983e+18,3.72451817335381e+18,3.241967600472094e+18,-0.06026142741648781,4.154033732776682,3.6167907452428114,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,2.9229641911826046e-105,3.2356025194918235e-87,1.6632113228055463e-105,0.569015292018554,8.468649325003635e-20,4.540073491494665e-19,1.3359650200103431e-20,700.0,800.0,1.35,173.45570721606524,224.7435426400481,276.93966707304094,335.804023911989,46.97643743059753,51.28783542398287,52.19612443299283,111.06048127194092,58.86435683894808,0.75,350.0,1.9359641103863736,1.494165393885495,1.2125529992185013,2.8,43.562129699240344,44.894305390999946,39.91164170218418,0.366335552999161,0.030482246937542735,45.299953463924965,68.37750673717952,68.49508915285985,64.43588275026559,37.90032501901763,12.783797364566706,1.95992414158524,22.567301531091374,25.6989142774912,36.97113239892464,76.89350629852217,77.23901106991335,31.772959739218344,8.131555663789895,9.277605831892938,13.429566369607201,32.61539453875392,51.65995786043345,60.19323668150459,baseline,18.354184597267533,13.281168089029027,4.367001288408961,0.007798392596779745,0.000588805012069731,6.488312766085702,4.684079486759302,0.07818812412795544,0.0058009118425791555,0.0005159362804935411,1.0008613548426935,1.5537748505283338,15.516384172400748,16.12561224247983,18.75022461048223,22.732359755881888,22.729917878137048,19.18734568129796,17.00262483294487,17.543225528487902,20.583015237411054,29.4060923181005,35.55044386315726,37.84632324062969,0.01601830379982072,0.18759586434001213,0.23523830380879346,0.0,0.0251937951703059,0.12078779978783241,1.7149016581888918,12,TrialState.COMPLETE
baseline_v5_C5_coalescence_escape_trial_00109,2.464372028319218,1.2149853916278397,0.6390635826791173,0.5457387377669168,0.18061076232705361,0.0,0.05358173655071191,1.8873045386028528e-07,551056.771000805,14497765869757.064,5.656551439812041e+19,1.0652049684008733,0.6878753071018849,0.45527732270910143,0.976985345908985,2.872025490374365,0.05749935060503483,0.0,1.6506459979020303,1.2529675982586679,79.1134485495534,7.958191520234424e+18,7.980183427011474e+18,7.899048234943661e+18,-0.004438108039524156,1.6837713367780967,3.614598792585641,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.249212794530186e-105,1.3855766262180608e-86,7.398898934619434e-105,2.2771358487430997,1.0464620163652277e-19,3.673214299781475e-19,2.18617593144652e-20,700.0,800.0,1.35,104.5846030054836,135.49781500817775,165.4352713635918,186.0071861590725,25.471154455930204,30.913212002694152,29.937456355414042,50.50937115089474,20.571914795480694,0.75,350.0,1.778533176143717,1.372768897770391,1.1243502345413874,2.8,75.92653295950167,74.61973413921696,69.0687501505549,3.8829944777709198,0.32140951567415926,72.40199097036887,86.6518578039931,86.11887124998759,83.46094221519343,66.51854446547358,36.41637535478161,23.591651316459142,12.404442946752058,14.5192246274641,21.044135389929313,83.04903785729158,86.59603787113276,17.862096582101625,4.401832747010294,5.0862780225020074,7.301024893484724,20.40806024903604,46.61371845722649,56.01258026042157,baseline,4.267154563947428,3.2721632465915613,1.1926581420715396,0.003772221324604308,0.0002868568614562615,1.471142437112869,1.1288863113838936,0.022379912607168075,0.0018259633784087515,0.0002531986946891872,1.0001914775613443,1.0088779514644426,7.40186952979885,7.5888779867273675,8.69445631744424,13.064195443612887,13.082265756331628,8.725645966238385,7.47516701188375,7.665964416126506,8.825828134302084,13.051015372883196,16.968080224613487,20.395515224424585,0.0,0.15911188255523312,0.019607991188252454,0.0,0.0,0.12739789386581096,1.0343802309454397,109,TrialState.COMPLETE
baseline_v5_C5_coalescence_escape_trial_00038,2.4893771706677805,1.2469653591559164,0.6442384416391096,0.5118451955854505,0.10512516609534252,0.027283137201094508,0.010280027138577941,4.1998409492195015e-09,308679.6464602583,34371925146840.22,5.119765051803899e+19,1.4833210853978576,0.8329674169575526,0.5210161069220478,0.6682388127879887,0.8511223316673903,0.2777192637855013,0.0,3.830609560080033,1.0685242468568952,96.59525331853416,1.014639864968842e+19,1.0500167644732185e+19,9.41738040350529e+18,-0.04726611946615385,4.558659584029206,4.147820274772992,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.0912013898096678e-105,3.077183835857496e-87,1.6126402236777214e-105,0.521687208408319,9.471565345837213e-20,4.365279532362942e-19,3.040883125548678e-20,700.0,800.0,1.35,126.48166345806774,153.6524648011319,171.7820833055633,183.4626225220401,29.88641013953358,27.17080134306417,18.12961850443139,29.810157720908194,11.680539216476802,0.75,350.0,1.4505076665351035,1.1940102800139956,1.0679962600971584,2.8,48.00630467992083,47.140408987989595,38.303532995485405,0.23233735043767673,0.01822126789125098,44.66007084213253,72.70019828249187,72.16642881455718,67.26791805573907,38.302937897336285,11.709798877113002,1.5488433455809378,27.69648427693488,31.34600951588446,44.17527740908694,82.61115869176491,82.88230189191525,37.96608073678969,9.910215341664154,11.205105155683306,15.93569643637499,39.41015510802339,61.79735313504558,70.65026388114177,baseline,11.856568373231044,8.755517183988994,3.0040319160439863,0.005163904581197934,0.0003803020083488129,4.128715006356749,3.0521204865442084,0.05467231654897246,0.004109932395149808,0.00035411448313970705,1.0008753319994537,1.1179775205460736,12.440642669913247,12.758064312136952,14.517157679383681,17.15134005321621,17.09909653818515,14.811338823282565,13.26087136948723,13.576345543215309,15.737007423253667,22.232234678091363,26.48873805544627,27.800538658794157,0.10818960728389726,0.14942233191075854,0.11985065146892145,0.0,0.0,0.09653710265084221,2.321737328435588,38,TrialState.COMPLETE
baseline_v5_C5_coalescence_escape_trial_00056,2.5070796864366343,1.219124427579157,0.6374133620627318,0.5272808610937413,0.09562185219218658,0.1238188705756051,0.042725464529901856,1.0086710160984103e-09,758980.8763098517,11944343348072.85,4.531526664347077e+19,0.5373313845944938,0.7558604341061703,0.4073802717927365,1.986540252913747,2.789298167359248,0.15715340098251562,0.0,3.61947466494496,1.8720827458546605,99.1980544125939,8.852123589188906e+18,9.022831430931369e+18,8.466639680850376e+18,-0.027631766065036114,4.9517498151174495,7.817217377014683,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,2.908201902136083e-105,3.7252731868425137e-87,1.9117403501898995e-105,0.6573616325557454,8.383324329042093e-20,3.8789340231382806e-19,1.100124007445826e-20,700.0,800.0,1.35,131.6427981869812,159.18130639685154,178.29307703977105,190.86558914916804,32.44474377438729,27.538508209870344,19.11177064291951,31.684282752316506,12.572512109396996,0.75,350.0,1.449874902218872,1.1990452489020607,1.0705159859156645,2.8,48.93775465007566,48.929685332193145,35.97066364392897,0.11178059505094216,0.008474519613239173,42.733325467810545,74.10656083118275,74.00832226073499,67.38860528044583,31.236154187095917,7.854649627552826,2.14871054278543,30.134544439578143,33.46626574691296,49.55641249194214,86.27676272703249,86.4866316251597,42.883278303972,10.84930604741866,12.194923109050055,18.576620087898657,50.524464673963,71.17532660811685,73.92480583974465,baseline,9.966807099063985,6.631272423837642,2.135059025016221,0.003036619769996382,0.00022111194907288142,3.4533108166774555,2.29937861901491,0.03785394764396622,0.0029709669569785856,0.0002873967250947239,1.0338490943699163,1.3994813516424593,10.960893811282196,10.972776497056245,12.337864839112672,13.608420058146576,13.504672743277995,12.564850398424678,11.59082230472113,11.497376011200052,13.28225089100667,18.201527191297114,20.96705279737334,23.92619622074484,0.08111013178723472,0.14125348394447027,0.06509647479163498,0.0,0.0,0.14906650395519686,3.3115386995001694,56,TrialState.COMPLETE
baseline_v5_C5_coalescence_escape_trial_00087,2.5257257920009377,1.2644897592740454,0.6357893270381774,0.5465511603229981,0.14217442555052587,0.0,0.054637585689850846,3.276114933636276e-08,529107.65758083,10691597748245.332,5.670320279114896e+19,0.7394471093698574,0.6812787247786624,0.340054991036693,1.0635324407911526,2.1002483779554453,0.04352578429246451,0.0,1.5739058267881152,1.6562401230224253,87.33179278032286,5.641219611502753e+18,5.653089078393046e+18,5.608921727896273e+18,-0.003406449393986842,1.6526154150453825,4.787224258296364,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.2531649107457617e-105,1.1700628337450457e-86,6.251048190192048e-105,1.9215282230371302,1.0490092516362559e-19,3.6397243094313744e-19,1.5176485928916566e-20,700.0,800.0,1.35,116.79277727808449,152.58830577428606,188.10809680397057,213.8446969055205,29.46098449776163,35.79552849620157,35.51979102968451,61.25639113123444,25.736600101549925,0.75,350.0,1.8309753555766095,1.401448792686951,1.1368181409456835,2.8,75.07903844899401,74.47900289363061,69.94465401077312,4.491682838564129,0.3758559172618728,73.0135517223492,85.82394670508391,85.52464657832064,83.14342898506668,66.86134242898964,37.1619488092366,25.043992859466993,11.09855038051302,12.859989968721955,18.731097179528312,80.14981274193366,84.230467067331,15.890360264368187,3.9248172254018803,4.521632310006444,6.501126583883676,18.41322927170205,43.48780135072473,51.46177350214915,baseline,5.4728737570308486,4.13275020687866,1.501302257119922,0.005083196134845453,0.0003892825219854328,1.8804425404063598,1.42099336469443,0.02805263310760223,0.002319738477826397,0.00033348643490551197,1.0010900925248387,1.0315220342099503,8.349537413462128,8.528256930768773,9.822946552578648,15.353421223367375,15.393287732885128,9.8261981254422,8.370793529107852,8.532727746978482,9.839062512414502,14.697375666200706,19.34793010156085,23.493900151948957,0.0,0.17707684691252118,0.04448460670992079,0.0,0.0,0.14828527924669654,1.3462962915016519,87,TrialState.COMPLETE
baseline_v5_C5_coalescence_escape_trial_00018,2.529942405809126,1.1571145204642423,0.6802718147326903,0.5433911429709838,0.2245622668994876,0.0,0.1496510060737244,2.0207299854777793e-08,496424.90225297824,23509020625797.707,7.057014510281885e+19,1.491971987093454,1.9359505856830623,1.319933072586095,2.1318582056037942,2.449574357925429,0.10406527693441994,0.0,1.7051096045185967,1.5274841825595549,70.56261209166937,1.158616592971532e+19,1.1641043666887297e+19,1.1443807191525409e+19,-0.0074213862455705165,1.7273844876598332,4.529739377869854,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.629215770979235e-105,4.838406858628372e-87,2.7090374268972774e-105,0.7464525665737215,1.305547684402149e-19,1.0839441052557305e-18,3.0703114524098453e-20,700.0,800.0,1.35,91.48555408860102,116.58894786764756,139.17472607754004,153.17300008647106,20.922941996931655,25.10339377904654,22.58577820989248,36.5840522188235,13.99827400893102,0.75,350.0,1.6742861931855122,1.3137866228997446,1.1005805752484974,2.8,69.1801589548394,67.99960896239229,61.85673513541779,2.4292336249079027,0.19985833517643659,65.53834022248684,81.4948832539872,81.05551568178797,77.81689656701892,58.24305748546897,27.78162498025205,12.041537397188977,15.592879184282326,17.454326886546962,23.962690948721008,79.26860730792903,81.51418808242745,20.34563815458046,5.518668473713354,6.0849479136624085,8.315598529935901,21.971126109018698,46.961577140620285,59.013364880738614,baseline,3.850680578601334,3.0368999376291295,1.2017370590898482,0.0034221690549308607,0.00025638892002911764,1.330505322236963,1.0504976467543252,0.02317801601490111,0.0018467313264046944,0.0002336795154469775,1.0007981551276481,1.0034308087094874,11.376281282276924,11.509164213431623,12.978836856771347,18.298736898108128,18.285697193476093,13.093467591515545,11.655942950062492,11.809038757795312,13.450837406850793,19.762638389497425,25.254951147801258,28.944864042556965,0.0,0.14514364869406451,0.10767982131967138,0.0,0.0,0.11809578630252775,1.3465576875126006,18,TrialState.COMPLETE
baseline_v5_C5_coalescence_escape_trial_00024,2.5374082313214474,1.2726726667907742,0.6400153558077581,0.542320834171131,0.07792192032603096,0.08751716095012185,0.0743539635303628,4.127267789353134e-09,333016.4190656219,25082684902408.797,5.9336779028877574e+19,1.117826557468122,1.0695788661644166,0.8635087647445221,1.8303905304594135,2.5541949548409018,0.049117550219161164,0.0,3.8062401549493003,1.3040892742793588,103.11585312770035,8.287647284576495e+18,8.338641008932872e+18,8.172822995940906e+18,-0.00872318397986632,4.928604635421681,5.043509042601341,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.3278540273756132e-105,8.461062674046482e-87,4.561536974323279e-105,1.3707142611422063,1.0977304120342352e-19,5.766324790300157e-19,2.295454582094546e-20,700.0,800.0,1.35,134.3675554731703,160.62891402274533,176.6776949989244,185.67832648227733,31.251702345469965,26.26135854957502,16.048780976179074,25.049412459531993,9.000631483352919,0.75,350.0,1.3818687541677606,1.1559458495497577,1.0509437905187053,2.8,50.853598537385345,49.57157926732927,39.03630329030536,0.2080686474329192,0.01615940452176738,45.44953058877374,74.44813442971002,73.82155226358883,68.42097892227767,37.48227895268987,7.467927468859266,1.5872684577738208,30.044456383927855,33.16902033263084,46.08321466874467,85.12145429882706,85.3857937149949,39.686679622475914,10.732678733176247,11.920686013070847,16.843272407684005,42.99186224500843,70.40353560165424,74.59320630304406,baseline,7.726730974610387,5.781371503057337,2.0958958241441112,0.0034534078687891577,0.000252778127573287,2.69032174610148,2.017781617142624,0.03902674467712651,0.0026258975507895627,0.0002648482271984027,1.0026966031523814,1.2620089024874066,11.375214104076413,11.47802889698255,12.784586216805874,14.66702364587123,14.597794102355756,13.074540490401636,12.128865091012257,12.239980106197704,13.992972265527873,19.486832057624586,22.125911031935704,23.819260390954923,0.04456401772019506,0.12792163830920217,0.07510827237058304,0.0,0.0,0.11552715662813709,2.6608949661640855,24,TrialState.COMPLETE
baseline_v5_C5_coalescence_escape_trial_00192,2.539387247848443,0.938409357672073,0.6127333679114222,0.35155226738992484,0.17795112060146073,0.0,0.05812212106798364,9.874033756553893e-08,719326.4860936371,24238797907711.426,5.715998753402347e+19,0.9687074452843126,0.6137628410730838,0.5300582002462304,0.8587067137699392,2.702466527794652,1.7418877539289581,0.0,2.9118439432054157,0.9570074427019437,78.94543357723664,1.412857767685413e+19,1.651257766784282e+19,9.222767214940812e+18,-0.2529536262863601,3.280236386048726,3.2615993699636983,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.2662419092964626e-105,1.0483372006299843e-86,5.609589287712704e-105,1.7174445259999098,1.0574597693794342e-19,3.28420803574526e-19,1.988369324505469e-20,700.0,800.0,1.35,115.73890654330289,181.58939777313128,326.0956051288332,774.9147633586517,36.79347296606625,65.85049122982839,144.50620735570192,593.3253655855204,448.8191582298185,0.75,350.0,6.695369660060879,4.267400921318058,2.376342248011898,2.8,62.480194727218745,59.86236344222217,50.271043994290245,0.7887739858666712,0.08106935960470062,55.95658565634341,81.13416928923311,80.07894255352983,75.72308529833175,54.37988282588771,27.09721246473478,5.755879007095286,23.199719795600316,27.09600795848568,38.668163794156776,87.28031391871585,87.72800490291112,33.109829263038655,8.311520881057021,9.660105626345608,13.793735714271241,31.325838871559725,54.70848530231688,74.44599461001705,baseline,6.226094234724342,4.775165107753748,1.7346357302485578,0.004262428451907962,0.00033477350981779265,2.1618346391362024,1.662109842525944,0.033057939342884125,0.0026411073876232124,0.00026913219711226504,1.0003084605037378,1.0637376349453864,8.093991242456603,8.266463491538415,9.326156481304434,11.926649666965568,12.19059096397436,9.45757182458761,8.39247519057366,8.59884197759862,9.874375554976224,14.261220363209677,18.191661125560717,19.797857250690555,0.14576230279887645,0.10928957558715253,0.023308249666717122,0.16846060375380495,0.6767524726151131,0.10026058570921079,1.5195312600719628,192,TrialState.COMPLETE
baseline_v5_C5_coalescence_escape_trial_00044,2.5488139614187855,1.2436395841372825,0.6296600965171784,0.5161429510086738,0.19562413512008814,0.0,0.013627746910686897,5.648142019623884e-09,663512.7074105553,13619473099708.166,4.845540830070279e+19,0.6945655056820892,1.0085184721563132,0.6623742990505488,2.5774210461254623,2.3351715963699213,0.5383779098815814,0.0,1.6048277130214914,2.373791567306934,76.01165890746664,8.723668892380209e+18,8.948962425193351e+18,8.124695850682571e+18,-0.04196557250429725,1.6359269938335501,6.9764604540113515,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.007276862920859e-105,2.2202600828610676e-87,1.1522939170699437e-105,0.3831685506836781,8.964250535630017e-20,5.234115181771305e-19,1.4230451908147622e-20,700.0,800.0,1.35,102.82632779917579,138.98697095731043,182.25528525117934,228.6865255912698,26.814668891709147,36.16064315813465,43.26831429386891,89.69955463395937,46.431240340090454,0.75,350.0,2.2240075133083073,1.6453810311580241,1.254759362814089,2.8,71.3931624062294,71.35702291544928,65.59516491281397,3.126518259649754,0.27364643193511773,68.97557071649236,83.24719675833852,83.23628282922185,80.13989916730476,61.43101656284974,41.13313745724744,19.46058153546829,12.787313307037635,14.426383394638586,21.23449205481297,79.40313334233295,82.1768006442393,18.0091425498214,4.5256010267445665,5.044378615494291,7.354138691769863,20.552622470142577,34.71054533486805,51.33036362789809,baseline,5.710126442916378,4.008979600637079,1.3599477972672127,0.004093753105156001,0.00031949298181197476,1.9609524908110099,1.3798786674580317,0.024973203908447945,0.002170065251547171,0.0002624034779966096,1.0074468887549086,1.00927485284263,10.109397843816586,10.207614089275069,11.810395235105837,17.46625464491214,17.549233430843778,11.864844303934014,10.266249724105899,10.339459887825825,12.037174064964836,17.991387763099226,24.154147142632965,29.208792433155633,0.0,0.19518481089352613,0.09679050245604248,0.0,0.017862994660220104,0.10836249653861109,2.0311980046494797,44,TrialState.COMPLETE
baseline_v5_C5_coalescence_escape_trial_00007,2.5502274592817917,1.233526728819016,0.6662987449412591,0.5266471662659807,0.08135558185372767,0.03471161533557595,0.005174337703784078,7.376278952465139e-09,258321.88268768368,14938952399636.148,4.940781709997529e+19,0.6674469213432256,0.981562064626542,0.6340160393045563,2.728976406391569,2.0611106836190545,0.3466941618887627,0.0,1.6416596461023305,2.4655425472468484,101.2981296738116,3.7704243642428897e+18,3.8389192171565926e+18,3.594263151357003e+18,-0.028599102811065737,1.7904988017701378,7.026615667596419,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.036687610569176e-105,3.3347341378474223e-87,1.7365710331759985e-105,0.5718635750124155,9.140446163495429e-20,5.111508678755339e-19,1.3677698443807186e-20,700.0,800.0,1.35,136.96385918907234,182.57842113496704,239.18046789582814,308.1190997119379,35.665729515260736,45.61456194589471,56.6020467608611,125.54067857697086,68.93863181610976,0.75,350.0,2.2496379814078806,1.6875986647083978,1.288228518083404,2.8,74.07992639838204,74.4524617888702,69.93294270920241,6.791907897285874,0.6719198115957404,72.76532229239916,84.61955062803938,84.71014493816682,82.10818181002465,66.66084514316596,44.56191344209885,23.843396727703965,11.141815912557874,12.200280808211437,17.589492263804786,75.10758060594341,80.9334840825681,14.919152317162663,3.9049508689879686,4.269128460067401,6.109483937177326,16.186069595985224,32.200438064909356,47.684502267052714,baseline,5.191142007227578,3.6635512813878446,1.2529992418790628,0.004495937503860333,0.00037287298863350845,1.7835714638942648,1.2614612829496583,0.02316290746061609,0.0019790193877342634,0.0002491475650009139,1.0072589585985605,1.066250843707694,9.587115681832492,9.683706121530525,11.224565785113752,18.096015559266853,18.394223232847537,11.254467995066557,9.691927039078383,9.759265318816112,11.350307462618192,17.129922353388217,23.235669473604066,28.47185185767831,0.0,0.21596883963111982,0.08880197741778045,0.0,0.03384397077112618,0.11117440868102013,2.1070506059743974,7,TrialState.COMPLETE
baseline_v5_C5_coalescence_escape_trial_00082,2.572165465715635,1.2713646199812587,0.6867991147941651,0.5469834211023676,0.07867330128080659,0.025668506369490644,0.04739304004612153,3.8290016699016136e-08,349221.0796039428,10052086467444.924,5.576517178454311e+19,0.7619487317305208,0.6466728877308372,0.3236121085955121,1.1271939583611326,2.1886425575951343,0.035510552202931464,0.0,1.5650186453879427,1.7117209482755298,102.17694268592429,3.5024520285746294e+18,3.50861351021128e+18,3.4856146450393206e+18,-0.0028561596827434573,1.715328959673936,4.869313739681052,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.2261444314899816e-105,1.4030207927246601e-86,7.471276172868182e-105,2.3158529729611654,1.0316556780140476e-19,3.4436209091103837e-19,1.563531222783814e-20,700.0,800.0,1.35,137.55188535214612,180.1042289887964,224.72846563245895,261.6916068897752,35.37494266622183,42.55234363665028,44.624236643662556,81.5873779009788,36.96314125731624,0.75,350.0,1.9024937842169112,1.4530009004178022,1.1644791244103854,2.8,76.75713527844617,76.41220369583071,72.50131726723401,6.990192957872717,0.627039115773248,75.25495007742794,86.6925483727798,86.4710938695216,84.32831904901747,69.91258842049663,43.58349309265548,29.717091946586628,10.073139091449953,11.52458429753683,16.679388060395443,77.52363411851105,83.73915049113403,14.148424434722541,3.54583166186693,4.049282758230148,5.802132620613955,15.976952331461275,37.51232085522559,46.978867972692015,baseline,5.190297047806329,3.9061922341178033,1.4091677488348637,0.005269528344488817,0.0004179569086354177,1.7842094426708133,1.3437769093991856,0.02636826079373148,0.0022129811459380136,0.0003101235915260789,1.0010740371830087,1.069386405661811,7.9794285822975395,8.157019772514657,9.410126923535675,15.480903395271746,15.633392436184081,9.403196807741088,7.977410522682469,8.135846462849058,9.384283612772677,14.084090987248361,18.901973070972982,23.303729957129843,0.0,0.20798817585443516,0.04175462292026536,0.0,0.004465700902192144,0.15704876186382996,1.3832047570078296,82,TrialState.COMPLETE
baseline_v5_C5_coalescence_escape_trial_00035,2.576191704158739,1.1481751282000012,0.7794698741516447,0.544900616109047,0.28787620054518737,0.0,0.0873980855313022,3.32916322941723e-09,782277.9902331866,23735336698859.633,6.114600533524124e+19,1.0532228440026121,1.0397235013794885,1.1014512361483346,2.6595628104514355,2.050008311735824,0.075175602866435,0.0,1.7199625264950964,1.921101354815466,60.57910976070141,1.8469779680836555e+19,1.853288231945134e+19,1.8299979031942124e+19,-0.005492375937892418,1.7477896949811556,5.988056085323826,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.378207557723262e-105,2.2901863259687765e-87,1.2423530626034989e-105,0.3677551013001643,1.131201098701963e-19,5.640168494383244e-19,2.16356356361725e-20,700.0,800.0,1.35,78.90240918596434,99.31082591562163,114.28984968090325,121.9665635924435,18.323299425262938,20.40841672965729,14.97902376528161,22.65573767682187,7.676713911540261,0.75,350.0,1.545790107688368,1.228129586758961,1.0671688162419815,2.8,62.72025929998412,62.65949153996023,56.725349807122605,1.2297430673786605,0.0970604174683307,61.056729861914555,78.81858907288081,78.8653997433008,75.54952786235577,52.791540310223915,19.005115511091876,3.4078672696475962,17.628035659400904,19.602161827196337,27.621736194905008,80.82363805456089,82.0402561879742,23.475238185993625,6.271544311919556,6.843008905856495,9.62153987192221,26.614143152834856,55.68933040332023,69.89926648066196,baseline,7.9090359161021295,5.912251258202629,2.1977152920410945,0.005280461686176305,0.00038932482525286076,2.732540092550471,2.047422994051015,0.04148949299573285,0.003148123269732196,0.00034568921785616794,1.0039412687563936,1.0029147530924667,11.742669124512842,11.82609537464081,13.455198705931295,17.941338416374272,17.86229406973223,13.60303423946858,12.177326522649171,12.244168356791695,14.064941794668782,20.552827043945495,25.302405962318165,26.69252056047258,0.0,0.10900061021116161,0.10259259045824366,0.0,0.0,0.1143499922574184,1.76010305491993,35,TrialState.COMPLETE
