label,score_total,score_swd,score_Nd,score_Nd_drop,score_Rd,score_pressure,score_fdot_prior,f_n,K_d,rho_d,fission_rate,Dv_scale,Dg_scale,b_scale,gb_scale,gd_scale,coalescence_d_scale,capture_scale,swD_1p3_1600K,swB_1p3_1600K,Rd_1p3_1600K,Nd_1p3_1600K,Nd_1p3_1400K,Nd_1p3_1725K,Nd_drop_1725_over_1400_log10,swD_3p2_1600K,swB_3p2_1600K,max_f_cap_step_3p2_1600K,capture_fraction_sum_3p2_1600K,capture_raw_sum_3p2_1600K,dt_h,n_modes,use_full_exp,D1_Xe,D2_Xe,D2_Xe_over_Dg_unscaled,D2_Xe_scaled,D2_xe_scale,D3_Xe,Dg,Dv,Rd1900_soft_max_nm,Rd2000_max_nm,Rd_1900_2000_ratio_max,Rd_1p3_1700K,Rd_1p3_1800K,Rd_1p3_1900K,Rd_1p3_2000K,Rd_inc_1600_1700_nm,Rd_inc_1700_1800_nm,Rd_inc_1800_1900_nm,Rd_inc_1800_2000_nm,Rd_inc_1900_2000_nm,Rd_last_increment_factor_max,Rd_post1800_delta_max_nm,Rd_ratio_2000_over_1700,Rd_ratio_2000_over_1800,Rd_ratio_2000_over_1900,Rd_ratio_max,bulk_gas_1p1_1200,bulk_gas_1p1_1500,bulk_gas_1p1_1600,bulk_gas_1p1_2000,bulk_gas_1p1_2200,bulk_gas_1p3_1600K,bulk_gas_3p2_1200,bulk_gas_3p2_1500,bulk_gas_3p2_1600K,bulk_gas_3p2_1800,bulk_gas_3p2_2000,bulk_gas_3p2_2200,disl_gas_1p1_1200,disl_gas_1p1_1500,disl_gas_1p1_1600,disl_gas_1p1_2000,disl_gas_1p1_2200,disl_gas_1p3_1600K,disl_gas_3p2_1200,disl_gas_3p2_1500,disl_gas_3p2_1600K,disl_gas_3p2_1800,disl_gas_3p2_2000,disl_gas_3p2_2200,family,matrix_gas_1p1_1200,matrix_gas_1p1_1500,matrix_gas_1p1_1600,matrix_gas_1p1_2000,matrix_gas_1p1_2200,matrix_gas_3p2_1200,matrix_gas_3p2_1500,matrix_gas_3p2_1800,matrix_gas_3p2_2000,matrix_gas_3p2_2200,p_b_over_eq_1p3_1600K,p_d_over_eq_1p3_1600K,qgb_gas_1p1_1200,qgb_gas_1p1_1500,qgb_gas_1p1_1600,qgb_gas_1p1_2000,qgb_gas_1p1_2200,qgb_gas_1p3_1600K,qgb_gas_3p2_1200,qgb_gas_3p2_1500,qgb_gas_3p2_1600K,qgb_gas_3p2_1800,qgb_gas_3p2_2000,qgb_gas_3p2_2200,score_base_highT_guard,score_partition,score_qgb,score_radius_guard,score_radius_saturation,score_rizk_prior,score_swig_diag,trial_number,state
capture_only_v5_codex_trial_00174,2.174260491777168,0.9055602320899979,0.6746497702716087,0.47011522686843576,0.19215086458581668,0.04517596242864406,0.05564768885641869,1.9636007436247654e-08,389077.3569076442,39030121909093.88,5.683523933893128e+19,0.49300642948360235,1.2440662136694587,0.3698848668256043,3.080641683895056,1.5702073987009824,0.7938464296516399,0.120954399848966,2.6846819876713597,1.9523642866340463,77.245044342346,1.3905684102999757e+19,1.486146890394479e+19,1.1796997801557363e+19,-0.10029023862291109,3.068904354884152,6.735902310646096,7.170588761655402e-05,0.009034192917307966,0.009034192917307966,12.0,22,0,4.2934800659537927e-19,3.2569502957308917e-105,2.7411350402564938e-86,1.4651180375784918e-104,4.498435359909921,1.0514519277702288e-19,6.649449307752994e-19,1.011878479920025e-20,700.0,800.0,1.35,105.45854180451792,139.5575985580463,174.93992136989283,215.6277679223918,28.213497462171915,34.09905675352837,35.382322811846535,76.0701693643455,40.68784655249897,0.75,350.0,2.044668589502099,1.5450808135875567,1.232581827143209,2.8,62.675396914171735,61.72303327018581,50.5618457241703,0.5058675181037681,0.04001351518622306,56.14646435840685,80.08432734905452,79.85239704127632,74.47587016182663,46.935540620123085,15.880989723927378,2.2792364120734407,25.31141178678347,27.058836042933105,38.05216978535625,85.6205046017169,86.10973343203413,32.3143186260573,8.891931112681542,9.487856744435057,13.277260973186737,33.15218041131074,57.403055532673186,69.02783373891101,capture_only,2.4771094688879174,1.7748334169579183,0.6386068446446724,0.0013927200949785086,0.00010447874195075153,0.8514281446728149,0.6107075229352937,0.011791461603124699,0.0009423120870467428,8.577925551656776e-05,1.014230739143382,1.1092472248408791,9.53608183015686,9.443297269923193,10.747377645828795,13.872235160084378,13.850148574037695,10.999115835858024,10.172313393591127,10.049038691353319,12.026810090423819,19.900487506963056,26.715012431312406,28.69284406976004,0.0,0.10544592268708004,0.106334210117736,0.0,0.018081617995783082,0.1344258437381358,2.4744275692049733,174,TrialState.COMPLETE
capture_only_v5_codex_trial_00109,2.174364531519419,0.9225048391716205,0.6429540958402656,0.47964238353796546,0.15155755060525897,0.1202009392129145,0.09034135667527526,2.4726154336112297e-08,247955.716789392,49482254446722.375,6.156180728154283e+19,0.4009711835061113,1.9660507742995426,0.2803636282670855,3.9753372442763064,1.3347660585243435,0.6275799093159996,0.04108933679007608,2.9280393901643293,2.1532606183013874,85.03302543606428,1.1369082331492096e+19,1.2054747503791088e+19,9.843641400013494e+18,-0.0880023340260621,3.6937294257284954,7.94675986244233,2.7742577579853973e-05,0.004065591990318177,0.004065591990318177,12.0,22,0,4.2934800659537927e-19,3.3896742542924756e-105,1.4458241304457136e-86,7.854256692851458e-105,2.3171125316556034,1.1388934347085425e-19,1.0680322127261501e-18,8.237546233937579e-21,700.0,800.0,1.35,115.82200407187213,150.33478239059997,185.0372625600425,223.892878197096,30.78897863580785,34.51277831872784,34.70248016944254,73.55809580649603,38.85561563705349,0.75,350.0,1.9330772247574097,1.489295255806985,1.2099880591588696,2.8,59.19863256289419,58.97340723192257,46.73911321354524,0.34272594709245163,0.027229175121693986,53.19479980674975,79.73217030698524,79.85545374489658,74.4484888137077,45.94370829281732,13.954787738415575,1.8119992840887995,31.13212381039726,31.908827789070816,43.76658034464847,88.3404169324452,88.67836230607823,37.165375085005984,10.890875048557103,11.154079719788628,15.276151875898758,37.70287026335669,64.92726083544264,75.8066280445552,capture_only,1.3197285176080835,0.9386078044690042,0.34726109038927566,0.000717875548217584,5.3465775967707716e-05,0.45325758413616585,0.3222483025368848,0.006497198868157699,0.0005014149983127348,4.440574154281774e-05,1.0458654699411132,1.2963421227781975,8.34951510910047,8.179157174537593,9.147045351417033,11.31613924491416,11.294355053024093,9.347164496270882,8.923697060321496,8.668218232777889,10.156291445281648,16.346924244957837,21.117450011143475,22.381328265614457,0.0,0.0927084670344022,0.04874784672262061,0.0,0.016391982506869397,0.1802618315956885,2.964333162120105,109,TrialState.COMPLETE
capture_only_v5_codex_trial_00220,2.1743870765032254,0.9165793495467625,0.691587291314343,0.5054256685399788,0.19799851033940055,0.03162069027058548,0.028453839294345976,2.5650322829732612e-08,325492.154010379,44469407017029.27,5.3385565029589344e+19,0.526108666461266,1.0869886678331067,0.32448908860122505,3.5322417302993747,1.4060860694447324,0.4626321681114172,0.11356108034436355,2.573998999895077,2.1311059681735594,76.3987538134298,1.3780371977016334e+19,1.4297923360012315e+19,1.2583491918192746e+19,-0.055471790298546444,2.8148075684151,7.196374816182834,6.448367108124957e-05,0.00804077837965028,0.00804077837965028,12.0,22,0,4.2934800659537927e-19,3.1565611429087064e-105,2.073231112972682e-86,1.0948967822118371e-104,3.468637965944522,9.876329530474029e-20,5.740510005200186e-19,1.079050262545356e-20,700.0,800.0,1.35,102.28764348696974,131.42335227288976,156.55150054255918,175.58404895890686,25.888889673539936,29.135708785920016,25.128148269669424,44.160696686017104,19.03254841634768,0.75,350.0,1.7165714545107713,1.3360186444972204,1.1215737207908372,2.8,65.7709608663699,64.86333950557838,54.14405098234703,0.6726643351760341,0.0533337924596677,59.540345566342616,82.21240555616731,81.99395253822078,77.07896367459595,51.12237777517714,18.016894269965434,2.8506951097329987,23.630205274407075,25.24944103970082,35.804072151825174,86.67963434162796,87.32948559945123,30.324859807320344,8.280016121622344,8.804794296371819,12.377860609424722,31.678504734514515,58.57379695866975,71.59822154309961,capture_only,2.257140627303831,1.5938904697426377,0.5609920303329298,0.0013032323256969888,9.683357677038422e-05,0.775470372888646,0.5479881999638266,0.010326759331512348,0.0008630485628351206,8.09496223725837e-05,1.0148981145142433,1.0710349943234272,8.341693231919187,8.293328984978164,9.490884835494878,12.646398090870305,12.61708377451233,9.659640990870749,8.73210794932171,8.653264965443572,10.350305559206939,17.188790730976827,23.408445722801986,25.551002397545034,0.021921327419090808,0.09170117172942474,0.07298304950034559,0.0,0.00023822073385912606,0.14649339582292223,2.562843420001677,220,TrialState.COMPLETE
capture_only_v5_codex_trial_00249,2.175028582558566,0.9540445861364458,0.657707708302764,0.4900933716249007,0.15846088291218183,0.07657391288405982,0.021197408386139923,2.2020493369224232e-08,334879.68260199437,38271218143815.055,5.250098030965887e+19,0.4844148818253641,1.413979728054052,0.28094462549677496,3.645098280106829,1.619002204330827,0.5214792502570751,0.13409290116278824,2.9967426366110166,2.166399555173844,84.13602517931805,1.201198731596434e+19,1.2627448096341395e+19,1.0629961553159746e+19,-0.07478389831733077,3.5934041701655204,7.8448486931081005,7.937930824500678e-05,0.012579780382845098,0.012579780382845098,12.0,22,0,4.2934800659537927e-19,3.1303002118934603e-105,1.822433123798515e-86,9.59465151120482e-105,3.065089883312244,9.712681357286892e-20,7.444247230488055e-19,9.933508816475975e-21,700.0,800.0,1.35,113.8942210523711,146.0779099565005,175.15014971723372,201.96728396466415,29.75819587305304,32.1836889041294,29.072239760733225,55.88937400816366,26.81713424743043,0.75,350.0,1.7732882502598186,1.3825997649117965,1.1531093995107888,2.8,62.013918288964426,61.112696072458164,48.55640901901085,0.37586944861569316,0.029474633440082918,54.72800470567756,80.78965108726973,80.61383293964582,75.00544726114057,46.28992730185482,13.692908242109418,1.8397756984601423,27.790899331076,29.347336377353287,41.61961700288025,87.85893722237977,88.23777329892211,35.32749759544377,9.738630273982764,10.261131122981627,14.495835609635474,36.8679128706414,64.10696293005596,74.43815157288482,capture_only,1.795204974701442,1.245588115232838,0.43441020980178435,0.0008954222383837795,6.650717210384236e-05,0.6153274208048004,0.4267923002153271,0.007960059050303387,0.000645027541042213,5.7310975547961794e-05,1.0277854320952444,1.1803344475567206,8.399977405258124,8.294379434955715,9.38956376830713,11.764297906766178,11.732685560465711,9.578875983969123,8.856391217942695,8.698243637157216,10.35008510108114,16.83419976845347,22.19948380029359,23.72201541767949,0.020142105141185123,0.08764053903383681,0.059609295940929466,0.0,0.006405318209493328,0.15977191144624506,2.990830298669263,249,TrialState.COMPLETE
capture_only_v5_codex_trial_00201,2.175314324910865,0.9156617069594618,0.7055672803122371,0.47972136429535206,0.2162320953145019,0.024007333711650283,0.02781847218805939,2.213211820918328e-08,376457.3205509613,44966994484667.61,5.3307519754696425e+19,0.48899801702249734,1.0480889977621661,0.3480452113715059,3.755938850455397,1.4714520453502362,0.7471348459051858,0.10681676931702412,2.5342691880972446,2.1380492749427495,72.83757247129134,1.565661039239331e+19,1.6592763817266842e+19,1.3544971649023326e+19,-0.088140631101809,2.754253201502656,7.255586158364688,6.393490134094829e-05,0.007934277547161469,0.007934277547161469,12.0,22,0,4.2934800659537927e-19,3.1542529835271613e-105,2.4693093929239692e-86,1.3037136701200932e-104,4.13319311078926,9.861891154618839e-20,5.533563180865753e-19,1.0029197802961363e-20,700.0,800.0,1.35,98.83789504472969,130.530477695413,162.1755065034663,194.21095539905244,26.000322573438353,31.692582650683306,31.645028808053297,63.68047770363944,32.03544889558614,0.75,350.0,1.9649442687054504,1.487859071903766,1.1975356796243546,2.8,64.978468604172,64.12858020280271,53.27032481586605,0.6269939870357489,0.0497936422124029,58.739138043261946,81.7764474907315,81.59242310211295,76.57725791114765,50.276176587140334,18.331752476946168,2.8520718198513064,24.111526434546377,25.745672807490685,36.497610194433456,86.63740757101452,87.2384265547792,30.935582915183502,8.46163306626144,8.990429973721954,12.643514360975717,32.13714286911792,57.697427752757356,71.17509114939371,capture_only,2.423097788452919,1.705129627053377,0.5989953732516452,0.001363782670082239,0.00010186452859572765,0.8322534588143417,0.5862535517012479,0.011017739539922806,0.0009003599469049548,8.41825584858307e-05,1.017326362688229,1.0626034428929327,8.486907172828722,8.420617362653234,9.633069616448848,12.734234659279661,12.711677938479838,9.819346673855506,8.92966598419271,8.830893372463873,10.57321124864641,17.57566280420182,23.969919410349572,25.97275284819651,0.0,0.0957542862687971,0.07791267894884822,0.0,0.010607494140966537,0.14357793867134672,2.5441003666364383,201,TrialState.COMPLETE
capture_only_v5_codex_trial_00112,2.175478862638068,0.9190120314357951,0.5878106347556069,0.44615558283548573,0.11358260936938556,0.12439480207794135,0.09493506438208764,1.2161219037480047e-08,240476.20621421133,38234510987262.45,6.2216427306189545e+19,0.4599935168685155,2.0867657848790278,0.2528578119406046,3.947926134588749,1.2061651366043107,0.9475675237686029,0.046361511027202026,2.7470949630093515,2.615456698156787,92.61289298026088,8.256019526491061e+18,8.971773627865885e+18,6.641072230799034e+18,-0.13064010329324005,3.450782609316852,9.062661705238538,3.448629110048449e-05,0.004762470118323868,0.004762470118323868,12.0,22,0,4.2934800659537927e-19,3.4076487183055013e-105,1.656705603292469e-86,9.01990710198772e-105,2.6469591931626653,1.1510039051645066e-19,1.1361362867251965e-18,9.451304681495288e-21,700.0,800.0,1.35,129.73792257307124,178.5384116191457,243.25595159440485,358.1760840952404,37.125029592810364,48.80048904607446,64.71753997525914,179.6376724760947,114.92013250083556,0.75,350.0,2.760766297097965,2.006156999196867,1.4724247515738023,2.8,61.447541606764204,61.7893852611323,51.02225814606755,0.5503555595013103,0.04436425459479093,56.78124144580922,79.88049859632666,80.26606224319033,75.33768762591679,49.073265403847195,17.883102142339542,2.707442905718232,27.682420161253322,28.04174558121214,38.351240877687324,86.0891562833238,86.51629296956477,32.46743463713702,9.646962545065113,9.780086896244018,13.294666793939314,32.52445941273494,57.620500621107475,70.93649685223178,capture_only,1.4633025401640727,1.0311606981261152,0.3811931622168684,0.0009099432408837452,7.137152379414776e-05,0.500691020421112,0.3533952499255993,0.007162423742629401,0.0005672499803436149,5.309711838975702e-05,1.0819788290684735,1.3029829423204522,9.406735691818398,9.13770845952947,10.24530781402827,13.359578213934022,13.439271404316653,10.429773685910714,9.971847838187095,9.600455610640056,11.237246922707696,18.39511275967523,24.495829986572645,26.35600714493162,0.0,0.1029417789751539,0.08423479622924221,0.0,0.09404673249998832,0.18710906344173245,3.238006326344314,112,TrialState.COMPLETE
capture_only_v5_codex_trial_00172,2.1755258723865185,0.93844283018997,0.630012583110486,0.4421432869530738,0.15563500436333771,0.08124892553419102,0.055849449807947635,1.6108686218994305e-08,337621.0557792044,39602801316442.734,5.686164952030063e+19,0.4799206412537549,1.3364196596922622,0.3612346999735345,3.4822351015965887,1.6856659105966376,0.9533186729669914,0.11658789348104641,2.9733359616013906,1.997863235009666,84.20701601494196,1.1888047747555023e+19,1.3010504951088749e+19,9.516671871195701e+18,-0.13580905693295406,3.639877065991853,7.213612282158227,7.289584031306571e-05,0.010607452933024394,0.010607452933024394,12.0,22,0,4.2934800659537927e-19,3.257706927169373e-105,2.371085852498657e-86,1.2674451117823494e-104,3.89060507933301,1.0519405161255617e-19,7.143725155214504e-19,9.850256464294283e-21,700.0,800.0,1.35,116.82386194999152,157.59722342195158,207.09095067930883,288.7174489186468,32.61684593504957,40.77336147196006,49.49372725735725,131.12022549669524,81.62649823933799,0.75,350.0,2.471391067710442,1.8319957842508006,1.3941577262144154,2.8,59.71819205582489,59.02198125168598,46.95739840831632,0.362349426699082,0.027257663400997015,53.051357244855296,79.03089196378191,78.92497618276595,73.20322653502458,44.61994005807043,13.487328452889427,1.7306407804197594,28.54227186299003,30.050748470612987,41.96631544069473,86.56364893439529,86.87648436519535,35.68967769023097,10.023637828194394,10.554566254743136,14.728923344184135,35.93868151910028,61.04275694599407,71.32010453235796,capture_only,2.315742390126743,1.6418403415055007,0.5887832754486337,0.0012070536441387552,9.429068649986292e-05,0.7970879280282672,0.5656610522369531,0.010935507327240945,0.0008419459469750294,7.40685589238776e-05,1.022587557201704,1.20546634242184,9.423793691058329,9.285429936195545,10.487502875540308,13.072794585261493,13.096163680717158,10.760806779803813,10.148382279995435,9.954796510253983,11.864448214001099,19.43044291550205,25.469072655169533,26.949180618663355,0.0,0.10437351854149804,0.09294318163865416,0.0,0.05871919543247902,0.143077623615599,2.7902844856038125,172,TrialState.COMPLETE
capture_only_v5_codex_trial_00191,2.1759123987560423,0.9150412732536817,0.6463608828245468,0.48151225344917836,0.1694995958581918,0.06372667955787735,0.04956294251007465,1.4121186995191226e-08,318779.4598689193,39015590727822.62,5.6044493273872785e+19,0.4749356515837219,1.4362293390002374,0.3344978761331897,3.7486018931120526,1.396784414605894,0.6793657632399039,0.10096069907692674,2.622083970588349,2.3722096848043237,81.51820964340703,1.1555642240863117e+19,1.2221022465941088e+19,1.003097579386254e+19,-0.0857643600646575,3.0335820212315996,8.03145859166901,6.563512092528097e-05,0.008507357443081592,0.008507357443081592,12.0,22,0,4.2934800659537927e-19,3.234214036937513e-105,2.360311587126551e-86,1.2581176385843327e-104,3.8900259049510777,1.0368231255666465e-19,7.655537829428256e-19,9.746315333427029e-21,700.0,800.0,1.35,111.22830737956191,146.88703359398872,183.79103002685585,224.55114889601364,29.71009773615488,35.65872621442681,36.90399643286713,77.66411530202492,40.76011886915779,0.75,350.0,2.018830944983657,1.528733635650215,1.2217742555945297,2.8,63.64338974300853,63.379938985457386,52.69108303790455,0.612181822553337,0.048578661477678246,58.0718712191022,80.51849224751996,80.60933893493315,75.50349499766618,48.853253019847244,17.44365280160637,2.696755619448609,24.695551516553586,25.776040094414885,36.13363532865119,85.32684720608437,85.90868616131624,30.619085166109397,8.64416649642934,9.014627860866337,12.549859806630932,31.567078092828215,56.06923123694774,68.62206976006058,capture_only,2.1311836268100945,1.4927129975326907,0.5325904053727747,0.0012261499468462231,9.196539851857292e-05,0.731110390700362,0.5128862298614812,0.009834925250460229,0.0007972452898904338,7.4224655178636e-05,1.0343945421059124,1.131537764133592,9.529875113627808,9.351307922595058,10.642691228071488,14.05974482141543,14.042643211807563,10.85856966785558,10.106230865350346,9.863146974339053,11.76373388056064,19.569833962074085,26.48631871615599,28.681100395835642,0.0,0.1056007210893013,0.10462916076838494,0.0,0.01671572175053325,0.15133674331034486,2.851237027936528,191,TrialState.COMPLETE
capture_only_v5_codex_trial_00185,2.1773653160109614,0.9113664765811627,0.6550803920552862,0.47900228588578964,0.17009296152663272,0.06533023762204172,0.05308660324976415,1.4340596937705355e-08,334591.42269345524,39565247013743.43,5.65010615634062e+19,0.4954551458817906,1.448755358879598,0.37754861283644087,3.767341634919006,1.5729397547541912,0.6747815576018871,0.09099610458676936,2.778264533397092,2.200593669352825,81.50423170343329,1.2250237590427185e+19,1.2995524485880097e+19,1.0589119341817893e+19,-0.08893396893366988,3.2618291846911873,7.627879616853972,5.960792182486516e-05,0.007901621927158299,0.007901621927158299,12.0,22,0,4.2934800659537927e-19,3.247361130429415e-105,2.6810843497568017e-86,1.431363828101395e-104,4.407775330833373,1.0452696389230146e-19,7.734542244657147e-19,1.016835173569596e-20,700.0,800.0,1.35,110.88739111029504,145.0871355939882,179.07705981630258,215.18933133264366,29.38315940686175,34.19974448369315,33.989924222314386,70.10219573865547,36.11227151634108,0.75,350.0,1.9406113641775904,1.4831730632192603,1.2016577196062135,2.8,61.737667861555714,61.28615637708238,49.98767919860931,0.4780690192395406,0.037956033697511854,55.63338966590013,79.57070345310231,79.57682166988434,74.12288068812279,46.18056013050612,15.21819612470914,2.1573133467585466,26.318858140287894,27.59412344760634,38.59672931389589,85.5760959831871,86.044568830002,32.77367370641125,9.231239429935151,9.67734982712398,13.486676334273236,33.62623207327559,57.91960916653066,69.03764948466245,capture_only,2.2150974785302107,1.5608295482054055,0.5579059504839089,0.0011959762452127482,8.933282170769573e-05,0.761614622818574,0.5376067245655566,0.010308374383722072,0.0008145648676408895,7.347667299622961e-05,1.0276582501349802,1.1442630899797193,9.728376519626185,9.558890627105882,10.857685537010877,13.944639021328143,13.91738580347878,11.120919390183438,10.436442494143956,10.208221778426125,12.197874273954742,20.182899421834577,26.86138014389256,28.80496369190601,0.0,0.10617326351534885,0.10830861820705968,0.0,0.013569518913769622,0.14601960950837417,2.810136695856982,185,TrialState.COMPLETE
capture_only_v5_codex_trial_00223,2.1790347127591647,0.948229200825975,0.6834294224464491,0.4846953115819387,0.1773600822375874,0.06341950439825524,0.03215087894049248,2.0734796510745152e-08,363070.4739684076,41334814484745.03,5.384196275503113e+19,0.5056613876422702,1.2553465771426924,0.2975905413710575,3.994790905527586,1.6852848969887249,0.5757876623877043,0.12615343528298975,3.033495496413826,2.136328703763577,80.3539818021883,1.3958300320960868e+19,1.4751780297604979e+19,1.2223302838472825e+19,-0.08165586392981077,3.5773053693854187,7.828126325863391,8.096980993188626e-05,0.01232852612846359,0.01232852612846359,12.0,22,0,4.2934800659537927e-19,3.1700252821627077e-105,1.9126531120753094e-86,1.0117086465817412e-104,3.191484472614415,9.960763109680759e-20,6.64022649237217e-19,1.0372120210799525e-20,700.0,800.0,1.35,108.53657711324927,138.96486100117403,166.05051492492103,190.748864396546,28.182595311060965,30.428283887924763,27.085653923747003,51.78400339537197,24.698349471624965,0.75,350.0,1.7574615808780736,1.3726409901200454,1.1487399751984642,2.8,61.09839371217867,60.20650872205841,47.555938691815854,0.3459776975347405,0.027156535555433493,53.8840604419534,80.57048546540511,80.4050239579896,74.79474983656407,45.74442574768404,13.306535764393313,1.743777845351071,28.760000495755392,30.350811484255892,42.84586659664918,88.34823598567718,88.70030422652289,36.399128154804465,10.095643708607213,10.624222273848673,14.95066315038558,37.8978424029313,65.22035581032401,75.41514545738431,capture_only,1.9566824390852298,1.3652198165367584,0.4806533244951856,0.0009681628607209338,7.182058255079104e-05,0.6713524717293201,0.4683188274615543,0.008849887242998391,0.0007090132968905409,6.239573043389097e-05,1.0275406162099163,1.1498593861068336,8.184923352980702,8.07745997714893,9.117541387039772,11.304818153927357,11.272467417339136,9.311981087785059,8.662518354258365,8.502434940700178,10.089814329758408,16.348881962141675,21.47239941198581,22.841014301534177,0.017102389566248277,0.08782637820212648,0.052007685347429444,0.0,0.005601809033828733,0.15740859470841018,2.9926721066353035,223,TrialState.COMPLETE
capture_only_v5_codex_trial_00158,2.179932151876787,0.9411216924588816,0.5892075133260407,0.442088879396644,0.11436231542942983,0.13127367855378344,0.05680527357858031,1.3997330468944807e-08,265260.52010937897,36506479246408.18,5.698693218132065e+19,0.4097577670147944,1.6186075815041796,0.24598750291978272,2.8865022388648525,1.2633055937814983,0.9406080954210854,0.0902075881441942,2.895991832805109,2.168534803273571,92.80244166913673,8.650286963850031e+18,9.445778367788788e+18,6.910164664068704e+18,-0.13574935482590864,3.7151611033446117,7.928973874323628,5.24090524610251e-05,0.008536712980804998,0.008536712980804998,12.0,22,0,4.2934800659537927e-19,3.2612937878566753e-105,1.4535461803183373e-86,7.773184595744105e-105,2.3834665324195305,1.054258245354432e-19,8.655889774583852e-19,8.41039434709821e-21,700.0,800.0,1.35,129.94602509652648,177.09589197393166,238.08967472728057,345.3996486172732,37.14358342738976,47.149866877405174,60.99378275334891,168.30375664334156,107.30997388999265,0.75,350.0,2.658023963108556,1.9503538154804614,1.450712421749959,2.8,59.53726889847041,59.28229436830233,47.23397820576457,0.3739767264999212,0.028428724218078353,53.42398322742656,79.07045625334895,79.20553670161037,73.66294127142193,45.63450536936137,14.169933222666039,1.850056316678104,28.961655688047454,29.980887418962006,41.75254609452603,86.46355733620071,86.73716239024063,35.424379470403956,10.117459959398783,10.459088410304362,14.513219780408374,35.48338588828059,61.24344359408015,72.09021055426155,capture_only,1.9311350611871463,1.3543688586166491,0.48722561733423,0.0010530399476000995,8.280070804562587e-05,0.6608746213089306,0.4629840807617173,0.008977208777895835,0.000699909078775885,6.262179364791848e-05,1.0414193688322058,1.3570214874593713,9.56994035229499,9.38244935411903,10.526250082375153,13.161412897351783,13.234326084833265,10.741727512458974,10.151209165943337,9.872390807323542,11.657977276985772,18.873131533580153,24.585923274175045,26.059670507266695,0.0,0.10243961420415668,0.08460302007987447,0.0,0.08545701046439655,0.16879925225924552,2.954665608805369,158,TrialState.COMPLETE
