Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.87114	1600	0	0	5.001457e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.590627e+24	1.590627e+24	2.290913e+11	0	9.237293e+22	0.05488587	9.121491e+19	2.08e+20	1.270963e-13	1.788755e-18	0	2.328887e+26	2.276476e+28	
0.87277	1600	0	0	5.001472e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.590094e+24	1.590094e+24	2.288564e+11	0	9.290572e+22	0.05520245	9.079635e+19	2.08e+20	1.270527e-13	1.786912e-18	0	2.328887e+26	2.276476e+28	
0.8744	1600	0	0	5.001487e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.589564e+24	1.589564e+24	2.286227e+11	0	9.343609e+22	0.05551758	9.038333e+19	2.08e+20	1.270092e-13	1.78508e-18	0	2.328887e+26	2.276476e+28	
0.87603	1600	0	0	5.001502e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.589036e+24	1.589036e+24	2.283903e+11	0	9.396407e+22	0.05583129	8.997574e+19	2.08e+20	1.26966e-13	1.783257e-18	0	2.328887e+26	2.276476e+28	
0.87766	1600	0	0	5.001517e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.58851e+24	1.58851e+24	2.281591e+11	0	9.448968e+22	0.0561436	8.957346e+19	2.08e+20	1.269229e-13	1.781444e-18	0	2.328887e+26	2.276476e+28	
0.87929	1600	0	0	5.001532e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.587987e+24	1.587987e+24	2.279291e+11	0	9.501297e+22	0.05645453	8.917638e+19	2.08e+20	1.268801e-13	1.779641e-18	0	2.328887e+26	2.276476e+28	
0.88092	1600	0	0	5.001547e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.587466e+24	1.587466e+24	2.277003e+11	0	9.553396e+22	0.05676409	8.878439e+19	2.08e+20	1.268374e-13	1.777847e-18	0	2.328887e+26	2.276476e+28	
0.88255	1600	0	0	5.001562e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.586947e+24	1.586947e+24	2.274727e+11	0	9.605267e+22	0.0570723	8.839739e+19	2.08e+20	1.26795e-13	1.776062e-18	0	2.328887e+26	2.276476e+28	
0.88418	1600	0	0	5.001577e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.586431e+24	1.586431e+24	2.272463e+11	0	9.656915e+22	0.05737917	8.801528e+19	2.08e+20	1.267527e-13	1.774287e-18	0	2.328887e+26	2.276476e+28	
0.88581	1600	0	0	5.001592e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.585917e+24	1.585917e+24	2.27021e+11	0	9.708341e+22	0.05768473	8.763794e+19	2.08e+20	1.267107e-13	1.772521e-18	0	2.328887e+26	2.276476e+28	
0.88744	1600	0	0	5.001607e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.585405e+24	1.585405e+24	2.267969e+11	0	9.759548e+22	0.057989	8.72653e+19	2.08e+20	1.266688e-13	1.770764e-18	0	2.328887e+26	2.276476e+28	
0.88907	1600	0	0	5.001622e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.584895e+24	1.584895e+24	2.265739e+11	0	9.810539e+22	0.05829197	8.689724e+19	2.08e+20	1.266271e-13	1.769016e-18	0	2.328887e+26	2.276476e+28	
0.8907	1600	0	0	5.001637e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.584387e+24	1.584387e+24	2.26352e+11	0	9.861317e+22	0.05859368	8.653369e+19	2.08e+20	1.265856e-13	1.767277e-18	0	2.328887e+26	2.276476e+28	
0.89233	1600	0	0	5.001652e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.583881e+24	1.583881e+24	2.261312e+11	0	9.911884e+22	0.05889414	8.617455e+19	2.08e+20	1.265442e-13	1.765546e-18	0	2.328887e+26	2.276476e+28	
0.89396	1600	0	0	5.001667e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.583378e+24	1.583378e+24	2.259115e+11	0	9.962243e+22	0.05919337	8.581973e+19	2.08e+20	1.265031e-13	1.763824e-18	0	2.328887e+26	2.276476e+28	
0.89559	1600	0	0	5.001682e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.582876e+24	1.582876e+24	2.256929e+11	0	1.00124e+23	0.05949136	8.546915e+19	2.08e+20	1.264621e-13	1.76211e-18	0	2.328887e+26	2.276476e+28	
0.89722	1600	0	0	5.001698e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.582377e+24	1.582377e+24	2.254754e+11	0	1.006235e+23	0.05978816	8.512273e+19	2.08e+20	1.264213e-13	1.760405e-18	0	2.328887e+26	2.276476e+28	
0.89885	1600	0	0	5.001713e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.581879e+24	1.581879e+24	2.252588e+11	0	1.01121e+23	0.06008375	8.478039e+19	2.08e+20	1.263806e-13	1.758708e-18	0	2.328887e+26	2.276476e+28	
0.90048	1600	0	0	5.001728e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.581384e+24	1.581384e+24	2.250433e+11	0	1.016165e+23	0.06037817	8.444204e+19	2.08e+20	1.263402e-13	1.757019e-18	0	2.328887e+26	2.276476e+28	
0.90211	1600	0	0	5.001743e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.58089e+24	1.58089e+24	2.248289e+11	0	1.0211e+23	0.06067142	8.410762e+19	2.08e+20	1.262999e-13	1.755338e-18	0	2.328887e+26	2.276476e+28	
0.90374	1600	0	0	5.001758e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.580398e+24	1.580398e+24	2.246154e+11	0	1.026016e+23	0.06096352	8.377704e+19	2.08e+20	1.262597e-13	1.753665e-18	0	2.328887e+26	2.276476e+28	
0.90537	1600	0	0	5.001773e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.579909e+24	1.579909e+24	2.244029e+11	0	1.030913e+23	0.06125448	8.345024e+19	2.08e+20	1.262198e-13	1.752e-18	0	2.328887e+26	2.276476e+28	
0.907	1600	0	0	5.001788e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.579421e+24	1.579421e+24	2.241914e+11	0	1.035791e+23	0.06154432	8.312715e+19	2.08e+20	1.2618e-13	1.750343e-18	0	2.328887e+26	2.276476e+28	
0.91607	1600	0	0	5.001871e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.576762e+24	1.576762e+24	2.236726e+11	0	1.062382e+23	0.06312428	8.143663e+19	2.08e+20	1.261403e-13	1.748693e-18	0	2.328887e+26	2.276476e+28	
0.92514	1600	0	0	5.001955e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.574155e+24	1.574155e+24	2.231623e+11	0	1.08845e+23	0.06467321	7.983743e+19	2.08e+20	1.260429e-13	1.744647e-18	0	2.328887e+26	2.276476e+28	
0.93421	1600	0	0	5.002038e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.571598e+24	1.571598e+24	2.224555e+11	0	1.114025e+23	0.06619279	7.832469e+19	2.08e+20	1.25947e-13	1.740666e-18	0	2.328887e+26	2.276476e+28	
0.94328	1600	0	0	5.002122e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.569087e+24	1.569087e+24	2.217617e+11	0	1.139131e+23	0.06768456	7.689108e+19	2.08e+20	1.258139e-13	1.735153e-18	0	2.328887e+26	2.276476e+28	
0.95235	1600	0	0	5.002205e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.566621e+24	1.566621e+24	2.209448e+11	0	1.163793e+23	0.06914992	7.55301e+19	2.08e+20	1.25683e-13	1.729742e-18	0	2.328887e+26	2.276476e+28	
0.96142	1600	0	0	5.002289e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.564197e+24	1.564197e+24	2.201435e+11	0	1.188033e+23	0.07059018	7.423594e+19	2.08e+20	1.255284e-13	1.723369e-18	0	2.328887e+26	2.276476e+28	
0.97049	1600	0	0	5.002373e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.561813e+24	1.561813e+24	2.192671e+11	0	1.21187e+23	0.07200653	7.300341e+19	2.08e+20	1.253765e-13	1.717119e-18	0	2.328887e+26	2.276476e+28	
0.97956	1600	0	0	5.002456e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.559468e+24	1.559468e+24	2.184075e+11	0	1.235323e+23	0.07340006	7.182786e+19	2.08e+20	1.252099e-13	1.710284e-18	0	2.328887e+26	2.276476e+28	
0.98863	1600	0	0	5.00254e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.557159e+24	1.557159e+24	2.175043e+11	0	1.25841e+23	0.07477182	7.070509e+19	2.08e+20	1.250461e-13	1.703578e-18	0	2.328887e+26	2.276476e+28	
0.9977	1600	0	0	5.002623e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.554885e+24	1.554885e+24	2.166179e+11	0	1.281146e+23	0.07612274	6.963133e+19	2.08e+20	1.248735e-13	1.696533e-18	0	2.328887e+26	2.276476e+28	
1.00677	1600	0	0	5.002707e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.552645e+24	1.552645e+24	2.157083e+11	0	1.303546e+23	0.07745371	6.860316e+19	2.08e+20	1.247036e-13	1.68962e-18	0	2.328887e+26	2.276476e+28	
1.01584	1600	0	0	5.00279e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.550438e+24	1.550438e+24	2.148153e+11	0	1.325624e+23	0.07876556	6.761749e+19	2.08e+20	1.245288e-13	1.682525e-18	0	2.328887e+26	2.276476e+28	
1.02491	1600	0	0	5.002874e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.548261e+24	1.548261e+24	2.13912e+11	0	1.347394e+23	0.08005906	6.667149e+19	2.08e+20	1.243567e-13	1.675559e-18	0	2.328887e+26	2.276476e+28	
1.03398	1600	0	0	5.002957e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.546113e+24	1.546113e+24	2.130245e+11	0	1.368867e+23	0.08133493	6.576261e+19	2.08e+20	1.241822e-13	1.668513e-18	0	2.328887e+26	2.276476e+28	
1.04305	1600	0	0	5.003041e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.543995e+24	1.543995e+24	2.121351e+11	0	1.390054e+23	0.08259383	6.488851e+19	2.08e+20	1.240102e-13	1.661591e-18	0	2.328887e+26	2.276476e+28	
1.05212	1600	0	0	5.003124e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.541903e+24	1.541903e+24	2.112607e+11	0	1.410967e+23	0.08383642	6.404704e+19	2.08e+20	1.238374e-13	1.654653e-18	0	2.328887e+26	2.276476e+28	
1.06119	1600	0	0	5.003208e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.539839e+24	1.539839e+24	2.103893e+11	0	1.431615e+23	0.08506327	6.323623e+19	2.08e+20	1.23667e-13	1.647833e-18	0	2.328887e+26	2.276476e+28	
1.07026	1600	0	0	5.003291e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.537799e+24	1.537799e+24	2.095322e+11	0	1.452007e+23	0.08627495	6.245429e+19	2.08e+20	1.234967e-13	1.641037e-18	0	2.328887e+26	2.276476e+28	
1.07933	1600	0	0	5.003375e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.535785e+24	1.535785e+24	2.086812e+11	0	1.472153e+23	0.08747198	6.169955e+19	2.08e+20	1.233288e-13	1.634351e-18	0	2.328887e+26	2.276476e+28	
1.0884	1600	0	0	5.003458e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.533794e+24	1.533794e+24	2.078435e+11	0	1.492062e+23	0.08865488	6.097048e+19	2.08e+20	1.231616e-13	1.627713e-18	0	2.328887e+26	2.276476e+28	
1.09747	1600	0	0	5.003542e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.531826e+24	1.531826e+24	2.070137e+11	0	1.51174e+23	0.08982409	6.026567e+19	2.08e+20	1.229966e-13	1.62118e-18	0	2.328887e+26	2.276476e+28	
1.10654	1600	0	0	5.003625e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.529881e+24	1.529881e+24	2.061965e+11	0	1.531195e+23	0.09098008	5.958381e+19	2.08e+20	1.228327e-13	1.614707e-18	0	2.328887e+26	2.276476e+28	
1.11561	1600	0	0	5.003709e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.527957e+24	1.527957e+24	2.05388e+11	0	1.550435e+23	0.09212327	5.892368e+19	2.08e+20	1.226708e-13	1.608333e-18	0	2.328887e+26	2.276476e+28	
1.12468	1600	0	0	5.003792e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.526053e+24	1.526053e+24	2.045912e+11	0	1.569466e+23	0.09325404	5.828417e+19	2.08e+20	1.225103e-13	1.602026e-18	0	2.328887e+26	2.276476e+28	
1.13375	1600	0	0	5.003876e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.524171e+24	1.524171e+24	2.038037e+11	0	1.588294e+23	0.09437279	5.766422e+19	2.08e+20	1.223517e-13	1.595812e-18	0	2.328887e+26	2.276476e+28	
1.14282	1600	0	0	5.003959e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.522307e+24	1.522307e+24	2.030271e+11	0	1.606926e+23	0.09547987	5.706286e+19	2.08e+20	1.221945e-13	1.589669e-18	0	2.328887e+26	2.276476e+28	
1.15189	1600	0	0	5.004043e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.520463e+24	1.520463e+24	2.022598e+11	0	1.625368e+23	0.09657563	5.647919e+19	2.08e+20	1.220391e-13	1.583611e-18	0	2.328887e+26	2.276476e+28	
1.16096	1600	0	0	5.004126e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.518638e+24	1.518638e+24	2.015028e+11	0	1.643624e+23	0.09766039	5.591235e+19	2.08e+20	1.218851e-13	1.577626e-18	0	2.328887e+26	2.276476e+28	
1.17003	1600	0	0	5.004209e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.51683e+24	1.51683e+24	2.007548e+11	0	1.661701e+23	0.09873446	5.536156e+19	2.08e+20	1.217329e-13	1.571722e-18	0	2.328887e+26	2.276476e+28	
1.1791	1600	0	0	5.004293e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.51504e+24	1.51504e+24	2.000166e+11	0	1.679603e+23	0.09979814	5.482607e+19	2.08e+20	1.215821e-13	1.565888e-18	0	2.328887e+26	2.276476e+28	
1.18817	1600	0	0	5.004376e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.513267e+24	1.513267e+24	1.992873e+11	0	1.697334e+23	0.1008517	5.430519e+19	2.08e+20	1.214329e-13	1.56013e-18	0	2.328887e+26	2.276476e+28	
1.19724	1600	0	0	5.00446e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.51151e+24	1.51151e+24	1.985671e+11	0	1.714901e+23	0.1018955	5.379826e+19	2.08e+20	1.212851e-13	1.554441e-18	0	2.328887e+26	2.276476e+28	
1.20631	1600	0	0	5.004543e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.509769e+24	1.509769e+24	1.978553e+11	0	1.732306e+23	0.1029296	5.330469e+19	2.08e+20	1.211388e-13	1.548823e-18	0	2.328887e+26	2.276476e+28	
1.21538	1600	0	0	5.004627e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.508045e+24	1.508045e+24	1.971523e+11	0	1.749554e+23	0.1039545	5.282388e+19	2.08e+20	1.209939e-13	1.543272e-18	0	2.328887e+26	2.276476e+28	
1.22445	1600	0	0	5.00471e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.506335e+24	1.506335e+24	1.964574e+11	0	1.766649e+23	0.1049702	5.235531e+19	2.08e+20	1.208504e-13	1.537788e-18	0	2.328887e+26	2.276476e+28	
1.23352	1600	0	0	5.004794e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.504641e+24	1.504641e+24	1.957706e+11	0	1.783595e+23	0.1059771	5.189846e+19	2.08e+20	1.207083e-13	1.532367e-18	0	2.328887e+26	2.276476e+28	
1.24259	1600	0	0	5.004877e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.50296e+24	1.50296e+24	1.950917e+11	0	1.800395e+23	0.1069753	5.145285e+19	2.08e+20	1.205674e-13	1.527011e-18	0	2.328887e+26	2.276476e+28	
1.25166	1600	0	0	5.00496e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.501295e+24	1.501295e+24	1.944205e+11	0	1.817054e+23	0.1079652	5.101802e+19	2.08e+20	1.204279e-13	1.521715e-18	0	2.328887e+26	2.276476e+28	
1.26073	1600	0	0	5.005044e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.499643e+24	1.499643e+24	1.937567e+11	0	1.833573e+23	0.1089467	5.059356e+19	2.08e+20	1.202896e-13	1.51648e-18	0	2.328887e+26	2.276476e+28	
1.2698	1600	0	0	5.005127e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.498004e+24	1.498004e+24	1.931003e+11	0	1.849958e+23	0.1099202	5.017905e+19	2.08e+20	1.201526e-13	1.511302e-18	0	2.328887e+26	2.276476e+28	
1.27887	1600	0	0	5.005211e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.496379e+24	1.496379e+24	1.92451e+11	0	1.86621e+23	0.1108859	4.977411e+19	2.08e+20	1.200167e-13	1.506182e-18	0	2.328887e+26	2.276476e+28	
1.28794	1600	0	0	5.005294e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.494767e+24	1.494767e+24	1.918086e+11	0	1.882333e+23	0.1118439	4.937838e+19	2.08e+20	1.198821e-13	1.501118e-18	0	2.328887e+26	2.276476e+28	
1.29701	1600	0	0	5.005377e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.493167e+24	1.493167e+24	1.911731e+11	0	1.89833e+23	0.1127944	4.899152e+19	2.08e+20	1.197486e-13	1.496107e-18	0	2.328887e+26	2.276476e+28	
1.30608	1600	0	0	5.005461e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.49158e+24	1.49158e+24	1.905442e+11	0	1.914203e+23	0.1137376	4.861319e+19	2.08e+20	1.196161e-13	1.49115e-18	0	2.328887e+26	2.276476e+28	
1.31515	1600	0	0	5.005544e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.490004e+24	1.490004e+24	1.899217e+11	0	1.929955e+23	0.1146735	4.824309e+19	2.08e+20	1.194848e-13	1.486244e-18	0	2.328887e+26	2.276476e+28	
1.32422	1600	0	0	5.005628e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.488441e+24	1.488441e+24	1.893056e+11	0	1.945589e+23	0.1156025	4.788093e+19	2.08e+20	1.193546e-13	1.481389e-18	0	2.328887e+26	2.276476e+28	
1.33329	1600	0	0	5.005711e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.486889e+24	1.486889e+24	1.886957e+11	0	1.961108e+23	0.1165245	4.752641e+19	2.08e+20	1.192254e-13	1.476584e-18	0	2.328887e+26	2.276476e+28	
1.34236	1600	0	0	5.005794e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.485349e+24	1.485349e+24	1.880918e+11	0	1.976513e+23	0.1174399	4.717929e+19	2.08e+20	1.190972e-13	1.471826e-18	0	2.328887e+26	2.276476e+28	
1.35143	1600	0	0	5.005878e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.483819e+24	1.483819e+24	1.874938e+11	0	1.991807e+23	0.1183486	4.68393e+19	2.08e+20	1.1897e-13	1.467116e-18	0	2.328887e+26	2.276476e+28	
1.3605	1600	0	0	5.005961e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.482301e+24	1.482301e+24	1.869016e+11	0	2.006992e+23	0.1192509	4.65062e+19	2.08e+20	1.188438e-13	1.462452e-18	0	2.328887e+26	2.276476e+28	
1.36957	1600	0	0	5.006044e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.480793e+24	1.480793e+24	1.86315e+11	0	2.02207e+23	0.1201468	4.617977e+19	2.08e+20	1.187185e-13	1.457832e-18	0	2.328887e+26	2.276476e+28	
1.37864	1600	0	0	5.006128e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.479296e+24	1.479296e+24	1.85734e+11	0	2.037045e+23	0.1210365	4.585977e+19	2.08e+20	1.185942e-13	1.453257e-18	0	2.328887e+26	2.276476e+28	
1.38771	1600	0	0	5.006211e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.477808e+24	1.477808e+24	1.851584e+11	0	2.051916e+23	0.1219202	4.554601e+19	2.08e+20	1.184708e-13	1.448725e-18	0	2.328887e+26	2.276476e+28	
1.39678	1600	0	0	5.006294e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.476331e+24	1.476331e+24	1.845881e+11	0	2.066687e+23	0.1227978	4.523828e+19	2.08e+20	1.183483e-13	1.444236e-18	0	2.328887e+26	2.276476e+28	
1.40585	1600	0	0	5.006378e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.474864e+24	1.474864e+24	1.84023e+11	0	2.08136e+23	0.1236696	4.49364e+19	2.08e+20	1.182267e-13	1.439787e-18	0	2.328887e+26	2.276476e+28	
1.41492	1600	0	0	5.006461e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.473406e+24	1.473406e+24	1.83463e+11	0	2.095936e+23	0.1245357	4.464017e+19	2.08e+20	1.181059e-13	1.43538e-18	0	2.328887e+26	2.276476e+28	
1.42399	1600	0	0	5.006544e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.471958e+24	1.471958e+24	1.82908e+11	0	2.110417e+23	0.1253961	4.434942e+19	2.08e+20	1.17986e-13	1.431012e-18	0	2.328887e+26	2.276476e+28	
1.43306	1600	0	0	5.006628e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.47052e+24	1.47052e+24	1.823579e+11	0	2.124805e+23	0.126251	4.406399e+19	2.08e+20	1.178669e-13	1.426682e-18	0	2.328887e+26	2.276476e+28	
1.44213	1600	0	0	5.006711e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.46909e+24	1.46909e+24	1.818125e+11	0	2.139101e+23	0.1271005	4.378372e+19	2.08e+20	1.177486e-13	1.422391e-18	0	2.328887e+26	2.276476e+28	
1.4512	1600	0	0	5.006794e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.467669e+24	1.467669e+24	1.812719e+11	0	2.153307e+23	0.1279446	4.350844e+19	2.08e+20	1.176311e-13	1.418138e-18	0	2.328887e+26	2.276476e+28	
1.46027	1600	0	0	5.006878e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.466257e+24	1.466257e+24	1.807358e+11	0	2.167426e+23	0.1287835	4.323802e+19	2.08e+20	1.175144e-13	1.413921e-18	0	2.328887e+26	2.276476e+28	
1.46934	1600	0	0	5.006961e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.464854e+24	1.464854e+24	1.802043e+11	0	2.181457e+23	0.1296172	4.297231e+19	2.08e+20	1.173984e-13	1.409739e-18	0	2.328887e+26	2.276476e+28	
1.47841	1600	0	0	5.007044e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.46346e+24	1.46346e+24	1.796772e+11	0	2.195403e+23	0.1304458	4.271118e+19	2.08e+20	1.172832e-13	1.405594e-18	0	2.328887e+26	2.276476e+28	
1.48748	1600	0	0	5.007128e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.462073e+24	1.462073e+24	1.791545e+11	0	2.209265e+23	0.1312695	4.245449e+19	2.08e+20	1.171688e-13	1.401482e-18	0	2.328887e+26	2.276476e+28	
1.49655	1600	0	0	5.007211e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.460696e+24	1.460696e+24	1.78636e+11	0	2.223045e+23	0.1320882	4.220213e+19	2.08e+20	1.17055e-13	1.397405e-18	0	2.328887e+26	2.276476e+28	
1.50562	1600	0	0	5.007294e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.459326e+24	1.459326e+24	1.781218e+11	0	2.236744e+23	0.1329022	4.195396e+19	2.08e+20	1.16942e-13	1.393361e-18	0	2.328887e+26	2.276476e+28	
1.51469	1600	0	0	5.007378e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.457964e+24	1.457964e+24	1.776116e+11	0	2.250363e+23	0.1337114	4.170988e+19	2.08e+20	1.168297e-13	1.38935e-18	0	2.328887e+26	2.276476e+28	
1.52376	1600	0	0	5.007461e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.45661e+24	1.45661e+24	1.771056e+11	0	2.263904e+23	0.134516	4.146977e+19	2.08e+20	1.167181e-13	1.385371e-18	0	2.328887e+26	2.276476e+28	
1.53283	1600	0	0	5.007544e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.455263e+24	1.455263e+24	1.766035e+11	0	2.277367e+23	0.1353159	4.123353e+19	2.08e+20	1.166071e-13	1.381423e-18	0	2.328887e+26	2.276476e+28	
1.5419	1600	0	0	5.007627e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.453925e+24	1.453925e+24	1.761053e+11	0	2.290755e+23	0.1361114	4.100105e+19	2.08e+20	1.164968e-13	1.377507e-18	0	2.328887e+26	2.276476e+28	
1.55097	1600	0	0	5.007711e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.452593e+24	1.452593e+24	1.756109e+11	0	2.304068e+23	0.1369024	4.077223e+19	2.08e+20	1.163871e-13	1.373621e-18	0	2.328887e+26	2.276476e+28	
