label,score_total,score_swd,score_Nd,score_Nd_drop,score_Rd,score_pressure,score_fdot_prior,f_n,K_d,rho_d,fission_rate,Dv_scale,Dg_scale,b_scale,gb_scale,gd_scale,coalescence_d_scale,capture_scale,swD_1p3_1600K,swB_1p3_1600K,Rd_1p3_1600K,Nd_1p3_1600K,Nd_1p3_1400K,Nd_1p3_1725K,Nd_drop_1725_over_1400_log10,swD_3p2_1600K,swB_3p2_1600K,max_f_cap_step_3p2_1600K,capture_fraction_sum_3p2_1600K,capture_raw_sum_3p2_1600K,dt_h,n_modes,use_full_exp,D1_Xe,D2_Xe,D2_Xe_over_Dg_unscaled,D2_Xe_scaled,D2_xe_scale,D3_Xe,Dg,Dv,Rd1900_soft_max_nm,Rd2000_max_nm,Rd_1900_2000_ratio_max,Rd_1p3_1700K,Rd_1p3_1800K,Rd_1p3_1900K,Rd_1p3_2000K,Rd_inc_1600_1700_nm,Rd_inc_1700_1800_nm,Rd_inc_1800_1900_nm,Rd_inc_1800_2000_nm,Rd_inc_1900_2000_nm,Rd_last_increment_factor_max,Rd_post1800_delta_max_nm,Rd_ratio_2000_over_1700,Rd_ratio_2000_over_1800,Rd_ratio_2000_over_1900,Rd_ratio_max,bulk_gas_1p1_1200,bulk_gas_1p1_1500,bulk_gas_1p1_1600,bulk_gas_1p1_2000,bulk_gas_1p1_2200,bulk_gas_1p3_1600K,bulk_gas_3p2_1200,bulk_gas_3p2_1500,bulk_gas_3p2_1600K,bulk_gas_3p2_1800,bulk_gas_3p2_2000,bulk_gas_3p2_2200,disl_gas_1p1_1200,disl_gas_1p1_1500,disl_gas_1p1_1600,disl_gas_1p1_2000,disl_gas_1p1_2200,disl_gas_1p3_1600K,disl_gas_3p2_1200,disl_gas_3p2_1500,disl_gas_3p2_1600K,disl_gas_3p2_1800,disl_gas_3p2_2000,disl_gas_3p2_2200,family,matrix_gas_1p1_1200,matrix_gas_1p1_1500,matrix_gas_1p1_1600,matrix_gas_1p1_2000,matrix_gas_1p1_2200,matrix_gas_3p2_1200,matrix_gas_3p2_1500,matrix_gas_3p2_1800,matrix_gas_3p2_2000,matrix_gas_3p2_2200,p_b_over_eq_1p3_1600K,p_d_over_eq_1p3_1600K,qgb_gas_1p1_1200,qgb_gas_1p1_1500,qgb_gas_1p1_1600,qgb_gas_1p1_2000,qgb_gas_1p1_2200,qgb_gas_1p3_1600K,qgb_gas_3p2_1200,qgb_gas_3p2_1500,qgb_gas_3p2_1600K,qgb_gas_3p2_1800,qgb_gas_3p2_2000,qgb_gas_3p2_2200,score_base_highT_guard,score_partition,score_qgb,score_radius_guard,score_radius_saturation,score_rizk_prior,score_swig_diag,trial_number,state
capture_only_v5_codex_trial_00141,2.3381552068626847,0.9456204292846581,0.6605775839989405,0.4978175796956609,0.19029364681180452,0.0,0.04809892360829131,7.541835722164494e-07,245930.39832918113,51713095913498.22,4.475804212829362e+19,1.5534319392842657,2.348770508684718,1.526936230475556,1.6326284032840146,2.618920921824117,0.668717669775239,0.42487960722107176,2.278705529787323,0.9118285713582623,76.93693288848027,1.1945243023160914e+19,1.2470721006325418e+19,1.0732079330729234e+19,-0.06520768905937895,2.332046502979736,2.7715790614606233,0.00014627864178096977,0.012789656653099772,0.012789656653099772,12.0,22,0,4.2934800659537927e-19,2.890266070405409e-105,1.464309691762557e-86,7.499467717111859e-105,2.5947326420573904,8.28023779373432e-20,1.2029237192019966e-18,3.180066758515747e-20,700.0,800.0,1.35,102.01854540649259,133.57879144899516,165.9734191488547,193.45852296471585,25.08161251801232,31.56024604250257,32.39462769985954,59.87973151572069,27.48510381586115,0.75,350.0,1.8963074036576482,1.4482727449932407,1.1655994312632127,2.8,68.8170214668615,66.01677473960822,55.269858861523865,1.130425644665211,0.09031008614772489,59.30943571304385,80.49454929517127,79.09818196187389,72.66326184021669,44.80635903486534,11.759117365456522,1.678190616011112,17.908832170672493,20.66192312884908,29.652974025694633,77.36935452482898,78.42326216909238,25.217362382933043,6.369519349364995,7.2384929908671625,10.356080350106053,25.225745983105515,46.191381247625124,53.62558834275956,capture_only,1.6841021788097132,1.2301743039749333,0.40543288748547557,0.0009155182293615459,6.843693119949862e-05,0.5873567901234251,0.42838870646445265,0.007089400300285831,0.0005650952302255003,4.874992059719089e-05,1.000078687569956,1.0058417946630627,11.590044183656307,12.091127827567774,14.671734225296031,21.499304312276475,21.486359307828696,15.129623004789789,12.548574565340303,13.234936340794487,16.83940095401801,29.96080558172888,42.04893629168812,44.696172291308734,0.03362012832685129,0.15558964084250895,0.2666912575431071,0.0,0.004074924725080975,0.11792128831416032,1.0182199869851798,141,TrialState.COMPLETE
capture_only_v5_codex_trial_00190,2.341481626214479,1.0973237000878429,0.5731784341722442,0.39424783297990174,0.10916278272232306,0.07783364935437037,0.0004302088138161868,4.151359021603565e-07,251893.6529322561,45083996568170.945,4.9950494903655916e+19,0.6162898513899155,1.8262544738193462,1.095962876778278,2.713532695685514,4.795665141082789,1.1912480938192818,0.2722888624890149,3.433312586631501,0.9181012994363443,94.95160890541132,9.574536349248387e+18,1.0940549605646033e+19,6.946804373916282e+18,-0.1972540705526799,4.420707397874481,3.2760883570024864,0.0001028038450688147,0.017112371947098113,0.017112371947098113,12.0,22,0,4.2934800659537927e-19,3.0533190126131598e-105,1.0745731743465808e-86,5.606654548038612e-105,1.8362491848633267,9.240841557176345e-20,9.5286000022672e-19,1.2630852094078765e-20,700.0,800.0,1.35,134.4325822813491,189.58073925353645,276.2660779315059,489.538098061568,39.48097337593779,55.14815697218734,86.68533867796944,299.9573588080316,213.27202013006212,0.75,350.0,3.6415137591944142,2.582214311375179,1.7719804824642214,2.8,61.52025613575258,57.840613749949284,44.206686955388676,0.3122235410711447,0.018129972029815186,50.24452664186158,79.84795211591997,78.21844098325396,71.38214189042951,41.550966938068555,10.53837303058403,1.199362608301282,28.20746274988618,32.087372207304824,45.1377828996703,87.02520399431958,87.21949388480076,38.748000551282566,10.003341336630097,11.41737135358177,16.263491071344642,38.06780336961613,63.09189878649223,71.29151493751259,capture_only,1.5414084825848553,1.1435635728942681,0.3886437953610709,0.000703438372480882,5.391696525029376e-05,0.5368026210473127,0.3993909807811458,0.007131279302958905,0.0005121805793954002,4.294795391767766e-05,1.0003805094860247,1.2687734866031575,8.730872631776375,8.928450469851642,10.26688634957997,12.661869026236797,12.762322226204192,10.675764207022715,9.611903926402643,9.964796682383138,12.21667265127492,20.374098413012355,26.369216002344356,27.50907950623222,0.0,0.1048026964317992,0.10033842900671357,0.0,0.23570330651359053,0.131993986072682,1.8782380980882722,190,TrialState.COMPLETE
capture_only_v5_codex_trial_00173,2.347822089310245,0.9505602156139417,0.7103316085757594,0.49215527952779464,0.23211182391651655,0.0,0.013955105560837995,4.266494537349872e-07,297577.79435039876,55834352064028.35,4.841889777398549e+19,0.558515587386882,1.6455581060604432,1.4365231510900196,1.6913127869155462,2.5558105672900435,0.7283955118467101,0.4667629304339063,2.288740090065283,0.8956891129501114,70.61981745825942,1.5514153911799374e+19,1.6311461199092564e+19,1.3806254315937878e+19,-0.07241699839326592,2.4412076707663113,2.8134788786641765,0.00015099822785394606,0.015246097500941929,0.015246097500941929,12.0,22,0,4.2934800659537927e-19,3.0061436772084368e-105,1.7681200433663293e-86,9.17518099759664e-105,3.052143204983765,8.957496088187316e-20,8.539178955531325e-19,1.1442931016219787e-20,700.0,800.0,1.35,93.95277953705161,121.80155751586496,148.09028004520863,169.31021838557496,23.332962078792193,27.848777978813345,26.288722529343673,47.50866086971,21.219938340366326,0.75,350.0,1.8020778014215648,1.3900496991881395,1.1432905544772307,2.8,66.17715616780741,63.289689449533896,52.262427091107675,0.7882241514899274,0.062130076916057424,56.73390088661382,79.5546997047021,78.13242036875161,71.7022767141637,42.94208422355173,10.575385792080777,1.286015694184495,19.943673989675208,23.033582342363538,32.90590255447375,79.40687407284712,80.17631325395534,28.042267122153596,7.0914173955586515,8.124637900865078,11.567631647145918,28.166396091977813,50.15122364323017,57.107719836634956,capture_only,2.4119009112995213,1.791072490419652,0.6068801378663762,0.0012821740171615288,9.53770706265496e-05,0.8395468196912083,0.623412133927553,0.010739847602669491,0.000835065965389337,7.081227024180852e-05,1.0002523601426545,1.0345574729936082,11.467268931217866,11.885655717682939,14.224790216552206,19.803619601645792,19.761461292057994,14.707552293658038,12.514336080048038,13.119529596455767,16.517964263195655,28.880779836867784,39.27255549872366,41.60619365691031,0.0,0.1418321110497253,0.23798327028831034,0.0,0.0019209695111321015,0.09570236339599429,1.0136206455709882,173,TrialState.COMPLETE
capture_only_v5_codex_trial_00104,2.349796550260724,0.9609156436531051,0.6057222733284705,0.48928382350002736,0.08744989952152825,0.025167583175751917,0.0734593661951948,2.3728820927548176e-07,207279.08125862427,38652225129595.516,5.921467780001333e+19,1.455589524505995,2.2551844153309464,1.2137645285506975,0.9048445515075704,2.2710208291880343,0.5371808050236895,0.550417611864629,3.1326194745484046,0.774036360428344,100.03570632406456,7.470572854442805e+18,7.877584690110066e+18,6.613109760647344e+18,-0.07598734993426992,3.603863488714986,2.4902181720852803,0.00024098647989854557,0.024413428306440443,0.024413428306440443,12.0,22,0,4.2934800659537927e-19,3.3244282910625993e-105,1.576280046220858e-86,8.494496885411804e-105,2.5551752487031916,1.0954715393002466e-19,1.2153079675141596e-18,2.988977512511791e-20,700.0,800.0,1.35,133.43253682453394,170.95085013336418,205.20184830892347,235.02657375957736,33.39683050046938,37.518313308830244,34.25099817555929,64.07572362621318,29.824725450653887,0.75,350.0,1.761388783821455,1.3748195670055203,1.145343356779876,2.8,59.44492343533377,56.75407579845596,45.798723453725934,0.48731969181640306,0.03765068514668524,50.2118341832334,73.63445749126574,72.16361165586926,64.9330596588081,33.83326087804032,5.658551423034929,0.5831817160528536,22.267415604710088,25.158145605556722,34.736129588374745,75.02379398083583,75.52362762623557,29.65721625034307,7.903366645015828,8.901555826845046,12.277549235130406,28.425702679676597,46.16149108662979,49.533680676429086,capture_only,2.713132523489875,2.1040921071744725,0.7697088918398375,0.0015444910381942325,0.00011480701861305458,0.9463584195625835,0.7342842391257652,0.01370066711811922,0.0009951181898459466,7.959934527876122e-05,1.000339993032413,1.1010522223328987,15.57452843646628,15.983686488812866,18.695438066059484,24.48734183630957,24.43860688159915,19.472732944214513,17.515817444155875,18.20054827815994,22.51952195894537,37.727335775164974,48.17896237214544,49.883058008172796,0.023809363349766008,0.18357658657555662,0.3499243739322669,0.0,0.005285396202629289,0.10350381630174313,1.3960306903274562,104,TrialState.COMPLETE
capture_only_v5_codex_trial_00122,2.358717089400725,0.9215257702519675,0.6034647698585861,0.4832932543883909,0.09673558563623919,0.0064615343981505105,0.05612141053126051,3.702592667244041e-07,232965.4972508388,35467119964422.46,5.689726815905097e+19,1.5928599901338483,2.4188197348887424,1.3601405507769353,0.6482064744606164,2.2944153226532085,0.6321005525614461,0.5347093960311751,2.980419513693583,0.6924849189307517,97.64997684576112,7.641389810850767e+18,8.102235589837967e+18,6.682806115505378e+18,-0.08364600570762362,3.3236071329656265,2.182896533018569,0.00021972100509194705,0.021269229884249306,0.021269229884249306,12.0,22,0,4.2934800659537927e-19,3.2587270956090054e-105,2.6799539125550103e-86,1.4327246744935803e-104,4.396577658878263,1.052599460942443e-19,1.2931202663941285e-18,3.269330733918395e-20,700.0,800.0,1.35,130.3639382164453,167.89347152065022,202.54090761738917,233.0360838268194,32.713961370684174,37.52953330420493,34.64743609673894,65.14261230616918,30.49517620943024,0.75,350.0,1.7875808832953937,1.3879996745326508,1.1505630470810237,2.8,59.08613613675753,56.302136349168656,45.265338849210735,0.493072837970244,0.038042780183384944,49.31004518734919,72.00515904041029,70.38801142983016,62.63507142703041,30.804903472881936,4.8359455961980276,0.48629761038362573,20.719809546633975,23.616760220620353,32.86009129476484,71.73177245021373,72.23838219541223,28.04515219225064,7.4195298318310074,8.40121174033743,11.613762983813258,26.640390020432335,41.66901396177685,44.36811279941771,capture_only,2.8718463110951498,2.2165135192474965,0.798962088121418,0.001600311093847176,0.00011912923989521036,1.010504029078241,0.7789590890494507,0.013994282617622374,0.0009860722040351412,7.81190313993477e-05,1.0000721618343678,1.0676651661729615,17.322208005513342,17.8645899109635,21.07560776790302,27.77355440072221,27.7234558951645,21.964042759857694,19.564807098680472,20.43181774078296,25.470274661768357,42.5407122240681,53.4940543698211,55.14551147116727,0.007763330401893498,0.20783831864934135,0.4172035924194722,0.0,0.0057621544121881085,0.11052933810350582,1.19027682632909,122,TrialState.COMPLETE
capture_only_v5_codex_trial_00121,2.3693538252529693,0.9371741937091649,0.6012540523002259,0.4807961920320455,0.0914263542299245,0.01282361489232441,0.05459335706468332,3.592769884796125e-07,228755.95336530037,35451128379500.016,5.669742842120379e+19,1.5498858796268453,2.0849137951700696,1.3334249859917706,0.5932542395220242,2.2761251976343138,0.6372397979822629,0.5359808191517409,3.041200164924818,0.6720255590835666,98.99962809808045,7.482654738856572e+18,7.950789209194442e+18,6.510542759810361e+18,-0.0867930440252191,3.4405349592435353,2.132888208923611,0.00021708070576743319,0.021918490515891408,0.021918490515891408,12.0,22,0,4.2934800659537927e-19,3.2529992635245385e-105,2.6159662405229868e-86,1.3975492242368774e-104,4.296186721919727,1.0489024257922701e-19,1.1138406956116416e-18,3.1809974357821555e-20,700.0,800.0,1.35,132.51017131057822,170.79952360245122,206.44237178708588,238.95332015512903,33.510543212497765,38.289352291873,35.64284818463466,68.15379655267782,32.51094836804316,0.75,350.0,1.8032828558878597,1.3990280248750044,1.1574819553108666,2.8,58.29181703059288,55.54401243632037,44.56786605764949,0.4599994753226214,0.03533022171040869,48.68311012400614,71.64249508913132,70.02187180247074,62.25317619075104,30.26406684261919,4.661009687707119,0.46182681553446775,21.040139418046916,23.996697288938783,33.41888954121184,71.97487437531129,72.45087562347608,28.535450082556377,7.553867061637391,8.561544779198522,11.844796218738745,27.12409102047979,42.080569417054335,44.71925191702583,capture_only,3.3529801614716286,2.588096984971499,0.9324796680736565,0.0018396483482077013,0.00013692744676237735,1.17888210689185,0.908373906540942,0.016284719701500937,0.0011380818404154384,8.998820968064022e-05,1.0002542455214436,1.0790463895324518,17.315063389888575,17.87119328976935,21.080764733065006,27.563286501017885,27.51365722736676,21.9877346844424,19.62475574233945,20.5082095117898,25.57501556630382,42.595557417199515,53.25728281339814,54.81883127923001,0.007042585729183711,0.2079657534378282,0.4150108647665856,0.0,0.007383895414011029,0.10193895105655618,1.2135745158325908,121,TrialState.COMPLETE
capture_only_v5_codex_trial_00171,2.370926079769279,0.9458188128895382,0.7013664091343191,0.49728690426415945,0.22273719108209414,0.0,0.0640948915187271,5.8189661689674e-07,290617.8966136979,53928835981018.375,4.3139500558990655e+19,0.6562129437865896,1.3281946560935074,1.6975662566503082,1.4636801576474494,2.929275827637966,0.6527809174855757,0.3736229311860834,2.3276728679561423,0.818028722266689,72.26863661866929,1.4722574144913312e+19,1.5409877544954384e+19,1.3241181926556195e+19,-0.06587243502692267,2.4630876411623746,2.559661200913818,0.0001069300580279545,0.011676937264617748,0.011676937264617748,12.0,22,0,4.2934800659537927e-19,2.837525941491168e-105,1.525627630869735e-86,7.767825880849773e-105,2.7375347542259467,7.980807603413271e-20,6.76258388066022e-19,1.3428446535875066e-20,700.0,800.0,1.35,95.86455327540018,123.25900238603647,147.81951100611766,166.10472485938035,23.595916656730893,27.394449110636288,24.560508620081194,42.84572247334388,18.28521385326269,0.75,350.0,1.7327022260479725,1.3476072468861529,1.1236995964119103,2.8,66.05135943285198,63.110926188044154,51.872351001816725,0.7724637076336089,0.06094688421853845,56.25533771019211,79.20307590161242,77.68444176052206,70.92575502442776,41.46263408134737,10.139653382875819,1.2202153625915773,19.170093708580346,22.40768776441288,32.50913886757904,78.35946722029666,79.12024831894537,27.71376671387698,6.884343759288333,7.9524008185407355,11.46216242866109,27.933322917996204,48.63331899319675,55.08254518791939,capture_only,3.066444343822835,2.221561131073796,0.7201829786057703,0.0014882208752021566,0.00011060066603664254,1.0790309241846052,0.7800977951107376,0.012582414878242187,0.0009595196279389142,8.084853646584657e-05,1.0001881573265843,1.0251856988236385,11.712102514744858,12.25982491646916,14.898327151998473,20.866580851194513,20.818694196170053,15.416751702156757,12.833549414914648,13.583059625826463,17.35895242418302,30.591460585778186,41.22606810429949,43.69715860095256,0.0,0.15040450507946887,0.2605451507642079,0.0,0.0,0.09780474775407474,0.9511794488001027,171,TrialState.COMPLETE
capture_only_v5_codex_trial_00144,2.371200403790174,0.9633332835376487,0.65397855926554,0.4971106934865746,0.18870044363517377,0.0,0.0499815691406724,7.124936385587995e-07,243786.43127262575,50298954080819.125,4.456443811989804e+19,1.5524239542951366,2.3052670636010193,1.659003257170479,1.7043584265137006,2.7634826586001178,0.6968741074237479,0.3126001193773387,2.216817996175027,0.9140563200228183,77.18795661880598,1.1507813020068268e+19,1.2020016753544364e+19,1.032282625307333e+19,-0.06610645534137562,2.266812247011722,2.7568677207413987,0.00010693733047865925,0.009130457220123124,0.009130457220123124,12.0,22,0,4.2934800659537927e-19,2.8840082729935092e-105,1.5311107550770876e-86,7.836105679928786e-105,2.71708848872169,8.244421052181138e-20,1.1798177415276014e-18,3.177861767131794e-20,700.0,800.0,1.35,102.43108660269819,134.5498963150103,168.60584274086153,198.93324487064714,25.243129983892203,32.118809712312114,34.05594642585123,64.38334855563684,30.32740212978561,0.75,350.0,1.9421178810906703,1.4785090908201188,1.1798715965993969,2.8,69.00076749823494,66.27906592386992,55.71730225560157,1.2370465834755353,0.09981782066795808,59.62405584229837,80.34867894478786,78.96206550248799,72.51351580698466,44.697240710762856,12.90872683694193,1.8938821669164196,17.358698981953314,20.03032396995599,28.756797367404157,76.33228328375223,77.47340371255915,24.450037713713332,6.179578184472599,7.021078387791543,10.040292562648302,24.393294132511535,43.823252224432,51.7621789170451,capture_only,1.7657717355035083,1.2884351027717893,0.4238481616935602,0.0009715368883146572,7.276703056355785e-05,0.6173524481090091,0.44965857089757144,0.007400219643839194,0.0005788969205829363,5.0737387471484896e-05,1.000075803230922,1.0053549771032317,11.874761784308248,12.402175003402304,15.10205221530072,22.429698595883927,22.42670569974234,15.566483154793637,12.854390422630503,13.567197538822896,17.29830668217194,30.902064937081764,43.26744204170551,46.343888178651014,0.02512732610651748,0.16501293537585038,0.28261585565858816,0.0,0.006114613890543861,0.12261102026608442,0.9867754050610756,144,TrialState.COMPLETE
capture_only_v5_codex_trial_00129,2.377343452225533,0.9847501993999188,0.6334136045586964,0.49117627836064454,0.1764676673115105,0.0,0.010024042035628655,6.59639889536537e-07,224216.11223486095,48931288717575.984,5.116748210772425e+19,1.536608743085276,2.116286928927246,1.4827277772420768,1.420117730299813,2.3925051323236057,0.7967435400002086,0.4068856725526953,2.1436668993514143,0.9119309404512679,79.38812899303447,1.0228265499241333e+19,1.07351894483809e+19,9.059000535579661e+18,-0.07372942768242612,2.1938739268744274,2.714615300621111,0.00015523854297137634,0.011346114046130538,0.011346114046130538,12.0,22,0,4.2934800659537927e-19,3.0902905045155685e-105,1.7848658296022103e-86,9.35283703221507e-105,3.0265235642243327,9.465984189928987e-20,1.108950960424557e-18,3.150105124514959e-20,700.0,800.0,1.35,105.8100745115735,141.3492297832111,184.30351667431478,233.71237768338082,26.421945518539033,35.53915527163758,42.95428689110369,92.36314790016974,49.408861009066044,0.75,350.0,2.208791353396291,1.6534393434037677,1.2680842009996864,2.8,69.0213953644223,66.64514267450016,57.04073441691268,1.4994439926226628,0.11953248896768977,60.7549127486783,80.15307770882379,78.93137414787134,72.94427148129584,45.9692817294536,13.804370259219452,2.1137842199654355,16.833681904773165,19.22590052630759,27.16994303369239,75.29589668384178,76.64401306407338,23.085811365926133,5.987070043286326,6.7427033110769505,9.470935564782794,22.890522301472572,42.025898904852205,50.40494368949942,capture_only,1.9836814813356791,1.4962892354925683,0.5211178015830942,0.001285290992772162,9.702031899830992e-05,0.693544520857345,0.5222853570535488,0.009288961903760006,0.0007386612317726558,6.584107685641367e-05,1.0001191816768331,1.0069921840024503,12.161241249468858,12.632667563699677,15.268204747811842,23.203374032542783,23.23635742663993,15.716753436320774,13.166307727032532,13.80363718399813,17.403088897039822,31.130907007170073,44.16899217469659,47.48120624945829,0.0038076414097031257,0.17243875345397544,0.2933243251263454,0.0,0.021968595912547743,0.10702368831790883,0.9436786044171415,129,TrialState.COMPLETE
capture_only_v5_codex_trial_00164,2.3865500012417273,1.1061157150061725,0.6387972107530759,0.4343778103733654,0.14702084854569017,0.04839697432117963,0.056962791908395434,8.716440942665434e-07,262448.2493693478,55422798559387.51,4.38537980614887e+19,0.6276644095720941,2.4997755241181348,1.4223720618386284,1.3765712578259408,3.4898851977984173,0.9176886756777646,0.3523474322540583,3.538213643905758,0.6746320700975885,87.2908063077807,1.2699596669006584e+19,1.4107378973266528e+19,1.0084755541301484e+19,-0.14578095796396853,4.429564403981401,2.4659312936680644,0.00010927736257491737,0.020177194443567532,0.020177194443567532,12.0,22,0,4.2934800659537927e-19,2.8609211639302354e-105,1.5533959660187961e-86,7.929737405196146e-105,2.771742718804088,8.11295264137541e-20,1.2760792426284388e-18,1.2846381346419779e-20,700.0,800.0,1.35,119.22883796745788,155.97099988639874,196.60458208754824,258.3856955112283,31.93803165967718,36.742161918940866,40.633582201149494,102.41469562482953,61.78111342368004,0.75,350.0,2.167140936002007,1.656626524798989,1.3142404554750857,2.8,58.86117023287774,54.40312885246037,39.34477209276186,0.20552650496310532,0.015021290867090803,45.21821541453745,76.68360853730725,74.54716507490795,66.15658814469779,32.709403677842836,5.50596748482503,0.5303415595249471,28.3659782067538,32.900166186167,46.84679212727832,83.69302859806153,83.91718559172692,40.364616932301495,10.177694650427595,11.809597218095929,17.06269549266594,39.712522163967364,60.551496478393965,64.71155318654593,capture_only,1.6151737457361097,1.1704931774722966,0.376445757338144,0.0005965067129228075,4.4650503707091114e-05,0.5673308737602606,0.4118259753861966,0.00667397289692418,0.0004429275063465671,3.504029646457444e-05,1.0003780074389668,1.1805071183163127,11.157677814632352,11.526211783900338,13.431990022621669,16.100848390262474,16.067748466902295,14.094172343923555,12.571365938504899,13.23141173160994,16.64611241595001,27.57140018529288,33.942093109274666,34.75807021363267,0.0,0.1380246231716945,0.1838018535032477,0.0,0.04000124592151513,0.1271263465629284,1.6347344487490951,164,TrialState.COMPLETE
