Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.54	1237.552	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.632854e+24	1.632854e+24	2.964078e+13	0	5.014565e+22	0.02979539	1.385041e+20	2.08e+20	6.546222e-13	2.444129e-16	0	2.328887e+26	2.276476e+28	
0.54	1237.552	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.632854e+24	1.632854e+24	2.964077e+13	0	5.014565e+22	0.02979539	9.594649e+19	2.08e+20	6.42605e-13	2.31198e-16	0	2.328887e+26	2.276476e+28	
0.5418	1240.750071	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.631948e+24	1.631948e+24	2.70928e+13	0	5.105211e+22	0.030334	1.39887e+20	2.08e+20	6.42605e-13	2.31198e-16	0	2.328887e+26	2.276476e+28	
0.5436	1243.948141	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.631033e+24	1.631033e+24	2.662554e+13	0	5.196749e+22	0.03087789	1.412621e+20	2.08e+20	6.236375e-13	2.113239e-16	0	2.328887e+26	2.276476e+28	
0.5454	1247.146212	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.630108e+24	1.630108e+24	2.463788e+13	0	5.289173e+22	0.03142705	1.426294e+20	2.08e+20	6.200314e-13	2.076792e-16	0	2.328887e+26	2.276476e+28	
0.5472	1250.344282	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.629175e+24	1.629175e+24	2.393586e+13	0	5.382478e+22	0.03198145	1.43989e+20	2.08e+20	6.042018e-13	1.921755e-16	0	2.328887e+26	2.276476e+28	
0.549	1253.542353	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.628233e+24	1.628233e+24	2.233595e+13	0	5.476659e+22	0.03254105	1.45341e+20	2.08e+20	5.984078e-13	1.866997e-16	0	2.328887e+26	2.276476e+28	
0.5508	1256.740424	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.627283e+24	1.627283e+24	2.153602e+13	0	5.571711e+22	0.03310583	1.466857e+20	2.08e+20	5.847663e-13	1.742204e-16	0	2.328887e+26	2.276476e+28	
0.5526	1259.938494	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.626324e+24	1.626324e+24	2.021324e+13	0	5.66763e+22	0.03367576	1.480232e+20	2.08e+20	5.777004e-13	1.679809e-16	0	2.328887e+26	2.276476e+28	
0.5544	1263.136565	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.625356e+24	1.625356e+24	1.939373e+13	0	5.764412e+22	0.03425081	1.493537e+20	2.08e+20	5.656219e-13	1.576633e-16	0	2.328887e+26	2.276476e+28	
0.5562	1266.334635	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.624379e+24	1.624379e+24	1.827615e+13	0	5.86205e+22	0.03483096	1.506774e+20	2.08e+20	5.578721e-13	1.512711e-16	0	2.328887e+26	2.276476e+28	
0.558	1269.532706	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.623395e+24	1.623395e+24	1.74801e+13	0	5.960543e+22	0.03541618	1.519944e+20	2.08e+20	5.469435e-13	1.42554e-16	0	2.328887e+26	2.276476e+28	
0.5598	1272.730776	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.622401e+24	1.622401e+24	1.65199e+13	0	6.059885e+22	0.03600644	1.533051e+20	2.08e+20	5.388843e-13	1.363448e-16	0	2.328887e+26	2.276476e+28	
0.5616	1275.928847	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.621399e+24	1.621399e+24	1.576941e+13	0	6.160072e+22	0.03660173	1.546095e+20	2.08e+20	5.288308e-13	1.288552e-16	0	2.328887e+26	2.276476e+28	
0.5634	1279.126918	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.620389e+24	1.620389e+24	1.493394e+13	0	6.2611e+22	0.03720202	1.55908e+20	2.08e+20	5.206982e-13	1.230014e-16	0	2.328887e+26	2.276476e+28	
0.5652	1282.324988	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.61937e+24	1.61937e+24	1.423888e+13	0	6.362966e+22	0.03780728	1.572007e+20	2.08e+20	5.113352e-13	1.164848e-16	0	2.328887e+26	2.276476e+28	
0.567	1285.523059	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.618343e+24	1.618343e+24	1.350511e+13	0	6.465666e+22	0.03841751	1.584879e+20	2.08e+20	5.032759e-13	1.110633e-16	0	2.328887e+26	2.276476e+28	
0.5688	1288.721129	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.617308e+24	1.617308e+24	1.286833e+13	0	6.569197e+22	0.03903266	1.597698e+20	2.08e+20	4.944779e-13	1.053398e-16	0	2.328887e+26	2.276476e+28	
0.5706	1291.9192	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.616264e+24	1.616264e+24	1.221943e+13	0	6.673555e+22	0.03965273	1.610467e+20	2.08e+20	4.865808e-13	1.00373e-16	0	2.328887e+26	2.276476e+28	
0.5724	1295.117271	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.615213e+24	1.615213e+24	1.163995e+13	0	6.778738e+22	0.0402777	1.623187e+20	2.08e+20	4.782605e-13	9.531153e-17	0	2.328887e+26	2.276476e+28	
0.5742	1298.315341	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.614153e+24	1.614153e+24	1.106318e+13	0	6.884741e+22	0.04090755	1.635861e+20	2.08e+20	4.705776e-13	9.079159e-17	0	2.328887e+26	2.276476e+28	
0.576	1301.513412	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.613084e+24	1.613084e+24	1.053799e+13	0	6.991564e+22	0.04154227	1.648491e+20	2.08e+20	4.626731e-13	8.62928e-17	0	2.328887e+26	2.276476e+28	
0.5778	1304.711482	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.612008e+24	1.612008e+24	1.002339e+13	0	7.099202e+22	0.04218183	1.66108e+20	2.08e+20	4.552327e-13	8.219629e-17	0	2.328887e+26	2.276476e+28	
0.5796	1307.909553	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.610923e+24	1.610923e+24	9.548539e+12	0	7.207653e+22	0.04282622	1.673629e+20	2.08e+20	4.476987e-13	7.818248e-17	0	2.328887e+26	2.276476e+28	
0.5814	1311.107624	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.609831e+24	1.609831e+24	9.088099e+12	0	7.316917e+22	0.04347544	1.686182e+20	2.08e+20	4.405142e-13	7.447861e-17	0	2.328887e+26	2.276476e+28	
0.5832	1314.305694	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.60873e+24	1.60873e+24	8.659316e+12	0	7.426991e+22	0.04412948	1.698662e+20	2.08e+20	4.333165e-13	7.088717e-17	0	2.328887e+26	2.276476e+28	
0.585	1317.503765	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.607621e+24	1.607621e+24	8.246404e+12	0	7.537871e+22	0.0447883	1.711109e+20	2.08e+20	4.263917e-13	6.754266e-17	0	2.328887e+26	2.276476e+28	
0.5868	1320.701835	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.606504e+24	1.606504e+24	7.859447e+12	0	7.649555e+22	0.0454519	1.723525e+20	2.08e+20	4.195037e-13	6.432195e-17	0	2.328887e+26	2.276476e+28	
0.5886	1323.899906	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.60538e+24	1.60538e+24	7.488489e+12	0	7.762042e+22	0.04612027	1.735911e+20	2.08e+20	4.128366e-13	6.130368e-17	0	2.328887e+26	2.276476e+28	
0.5904	1327.097976	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.604247e+24	1.604247e+24	7.139315e+12	0	7.87533e+22	0.0467934	1.74827e+20	2.08e+20	4.062365e-13	5.841022e-17	0	2.328887e+26	2.276476e+28	
0.5922	1330.296047	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.603106e+24	1.603106e+24	6.805548e+12	0	7.989417e+22	0.04747128	1.760602e+20	2.08e+20	3.998217e-13	5.568665e-17	0	2.328887e+26	2.276476e+28	
0.594	1333.494118	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.601957e+24	1.601957e+24	6.490402e+12	0	8.104301e+22	0.0481539	1.772911e+20	2.08e+20	3.934914e-13	5.308328e-17	0	2.328887e+26	2.276476e+28	
0.5958	1336.692188	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.6008e+24	1.6008e+24	6.18971e+12	0	8.219982e+22	0.04884125	1.785196e+20	2.08e+20	3.873213e-13	5.062513e-17	0	2.328887e+26	2.276476e+28	
0.5976	1339.890259	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.599635e+24	1.599635e+24	5.905158e+12	0	8.336458e+22	0.04953332	1.79746e+20	2.08e+20	3.812452e-13	4.827974e-17	0	2.328887e+26	2.276476e+28	
0.5994	1343.088329	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.598463e+24	1.598463e+24	5.633955e+12	0	8.453726e+22	0.0502301	1.809703e+20	2.08e+20	3.753111e-13	4.606023e-17	0	2.328887e+26	2.276476e+28	
0.6012	1346.2864	0	0	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597282e+24	1.597282e+24	5.376885e+12	0	8.571787e+22	0.05093159	1.821928e+20	2.08e+20	3.694752e-13	4.394485e-17	0	2.328887e+26	2.276476e+28	
0.603	1349.484471	0	0	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.596094e+24	1.596094e+24	5.132024e+12	0	8.690639e+22	0.05163778	1.834134e+20	2.08e+20	3.63768e-13	4.193971e-17	0	2.328887e+26	2.276476e+28	
0.6048	1352.682541	0	0	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.594897e+24	1.594897e+24	4.899637e+12	0	8.810281e+22	0.05234867	1.846324e+20	2.08e+20	3.5816e-13	4.002979e-17	0	2.328887e+26	2.276476e+28	
0.6066	1355.880612	0	0	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.593693e+24	1.593693e+24	4.678347e+12	0	8.930711e+22	0.05306424	1.858497e+20	2.08e+20	3.526703e-13	3.821717e-17	0	2.328887e+26	2.276476e+28	
0.6084	1359.078682	0	0	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.592481e+24	1.592481e+24	4.468126e+12	0	9.05193e+22	0.05378449	1.870656e+20	2.08e+20	3.472789e-13	3.64911e-17	0	2.328887e+26	2.276476e+28	
0.6102	1362.276753	0	0	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.591261e+24	1.591261e+24	4.267956e+12	0	9.173935e+22	0.05450942	1.882801e+20	2.08e+20	3.419973e-13	3.485138e-17	0	2.328887e+26	2.276476e+28	
0.612	1365.474824	0	0	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.590033e+24	1.590033e+24	4.07765e+12	0	9.296727e+22	0.05523902	1.894932e+20	2.08e+20	3.36812e-13	3.329006e-17	0	2.328887e+26	2.276476e+28	
0.6138	1368.672894	0	0	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.588797e+24	1.588797e+24	3.896428e+12	0	9.420304e+22	0.05597328	1.90705e+20	2.08e+20	3.317296e-13	3.180567e-17	0	2.328887e+26	2.276476e+28	
0.6156	1371.870965	0	0	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.587553e+24	1.587553e+24	3.724023e+12	0	9.544665e+22	0.05671221	1.919155e+20	2.08e+20	3.267406e-13	3.039214e-17	0	2.328887e+26	2.276476e+28	
0.6174	1375.069035	0	0	5.000002e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.586302e+24	1.586302e+24	3.559818e+12	0	9.66981e+22	0.05745579	1.931249e+20	2.08e+20	3.218486e-13	2.904738e-17	0	2.328887e+26	2.276476e+28	
0.6192	1378.267106	0	0	5.000002e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.585043e+24	1.585043e+24	3.403514e+12	0	9.795738e+22	0.05820403	1.943332e+20	2.08e+20	3.170469e-13	2.776658e-17	0	2.328887e+26	2.276476e+28	
0.621	1381.465176	0	0	5.000002e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.583776e+24	1.583776e+24	3.254606e+12	0	9.922448e+22	0.05895691	1.955404e+20	2.08e+20	3.12337e-13	2.654741e-17	0	2.328887e+26	2.276476e+28	
0.6228	1384.663247	0	0	5.000002e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.582501e+24	1.582501e+24	3.112793e+12	0	1.004994e+23	0.05971444	1.967465e+20	2.08e+20	3.077139e-13	2.538593e-17	0	2.328887e+26	2.276476e+28	
0.6246	1387.861318	0	0	5.000002e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.581218e+24	1.581218e+24	2.977652e+12	0	1.017821e+23	0.0604766	1.979516e+20	2.08e+20	3.03178e-13	2.427979e-17	0	2.328887e+26	2.276476e+28	
0.6264	1391.059388	0	0	5.000002e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.579927e+24	1.579927e+24	2.848891e+12	0	1.030727e+23	0.06124341	1.991557e+20	2.08e+20	2.987254e-13	2.322569e-17	0	2.328887e+26	2.276476e+28	
0.6282	1394.257459	0	0	5.000003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.578629e+24	1.578629e+24	2.726148e+12	0	1.04371e+23	0.06201484	2.003589e+20	2.08e+20	2.943559e-13	2.222135e-17	0	2.328887e+26	2.276476e+28	
0.63	1397.455529	0	0	5.000003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.577323e+24	1.577323e+24	2.60915e+12	0	1.056771e+23	0.06279091	2.01561e+20	2.08e+20	2.900664e-13	2.126395e-17	0	2.328887e+26	2.276476e+28	
0.6318	1400.6536	0	0	5.000003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.576009e+24	1.576009e+24	2.497584e+12	0	1.06991e+23	0.0635716	2.027622e+20	2.08e+20	2.858559e-13	2.035137e-17	0	2.328887e+26	2.276476e+28	
0.6336	1403.851671	0	0	5.000003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.574687e+24	1.574687e+24	2.391197e+12	0	1.083127e+23	0.06435691	2.039625e+20	2.08e+20	2.817221e-13	1.948116e-17	0	2.328887e+26	2.276476e+28	
0.6354	1407.049741	0	0	5.000004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.573358e+24	1.573358e+24	2.289715e+12	0	1.096421e+23	0.06514683	2.051619e+20	2.08e+20	2.776638e-13	1.865133e-17	0	2.328887e+26	2.276476e+28	
0.6372	1410.247812	0	0	5.000004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.572021e+24	1.572021e+24	2.192906e+12	0	1.109793e+23	0.06594138	2.063603e+20	2.08e+20	2.736789e-13	1.785978e-17	0	2.328887e+26	2.276476e+28	
0.639	1413.445882	0	0	5.000004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.570676e+24	1.570676e+24	2.100529e+12	0	1.123243e+23	0.06674053	2.075578e+20	2.08e+20	2.697662e-13	1.710466e-17	0	2.328887e+26	2.276476e+28	
0.6408	1416.643953	0	0	5.000005e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.569323e+24	1.569323e+24	2.012372e+12	0	1.13677e+23	0.06754429	2.087544e+20	2.08e+20	2.659237e-13	1.638412e-17	0	2.328887e+26	2.276476e+28	
0.6426	1419.842024	0	0	5.000005e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.567962e+24	1.567962e+24	1.928223e+12	0	1.150375e+23	0.06835265	2.099501e+20	2.08e+20	2.621503e-13	1.56965e-17	0	2.328887e+26	2.276476e+28	
0.6444	1423.040094	0	0	5.000006e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.566594e+24	1.566594e+24	1.847889e+12	0	1.164057e+23	0.06916562	2.111449e+20	2.08e+20	2.584441e-13	1.504014e-17	0	2.328887e+26	2.276476e+28	
0.6462	1426.238165	0	0	5.000006e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.565218e+24	1.565218e+24	1.771181e+12	0	1.177817e+23	0.06998318	2.123388e+20	2.08e+20	2.54804e-13	1.441353e-17	0	2.328887e+26	2.276476e+28	
0.648	1429.436235	0	0	5.000007e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.563835e+24	1.563835e+24	1.697924e+12	0	1.191654e+23	0.07080533	2.135318e+20	2.08e+20	2.512283e-13	1.381521e-17	0	2.328887e+26	2.276476e+28	
0.6498	1432.634306	0	0	5.000007e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.562443e+24	1.562443e+24	1.62795e+12	0	1.205568e+23	0.07163208	2.147238e+20	2.08e+20	2.477158e-13	1.324381e-17	0	2.328887e+26	2.276476e+28	
0.6516	1435.832376	0	0	5.000008e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.561044e+24	1.561044e+24	1.561101e+12	0	1.219559e+23	0.07246341	2.15915e+20	2.08e+20	2.44265e-13	1.269801e-17	0	2.328887e+26	2.276476e+28	
0.6534	1439.030447	0	0	5.000008e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.559637e+24	1.559637e+24	1.497226e+12	0	1.233628e+23	0.07329932	2.171052e+20	2.08e+20	2.408747e-13	1.217659e-17	0	2.328887e+26	2.276476e+28	
0.6552	1442.228518	0	0	5.000009e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.558223e+24	1.558223e+24	1.436184e+12	0	1.247773e+23	0.07413981	2.182946e+20	2.08e+20	2.375436e-13	1.167837e-17	0	2.328887e+26	2.276476e+28	
0.657	1445.426588	0	0	5.00001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.5568e+24	1.5568e+24	1.377837e+12	0	1.261996e+23	0.07498488	2.19483e+20	2.08e+20	2.342705e-13	1.120223e-17	0	2.328887e+26	2.276476e+28	
0.6588	1448.624659	0	0	5.000011e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.55537e+24	1.55537e+24	1.322059e+12	0	1.276295e+23	0.07583452	2.206705e+20	2.08e+20	2.31054e-13	1.074713e-17	0	2.328887e+26	2.276476e+28	
0.6606	1451.822729	0	0	5.000012e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.553933e+24	1.553933e+24	1.268728e+12	0	1.290671e+23	0.07668873	2.218571e+20	2.08e+20	2.278931e-13	1.031206e-17	0	2.328887e+26	2.276476e+28	
0.6624	1455.0208	0	0	5.000012e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.552488e+24	1.552488e+24	1.217727e+12	0	1.305125e+23	0.07754751	2.230428e+20	2.08e+20	2.247866e-13	9.896075e-18	0	2.328887e+26	2.276476e+28	
0.6642	1458.218871	0	0	5.000013e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.551035e+24	1.551035e+24	1.168946e+12	0	1.319654e+23	0.07841084	2.242276e+20	2.08e+20	2.217332e-13	9.498267e-18	0	2.328887e+26	2.276476e+28	
0.666	1461.416941	0	0	5.000014e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.549574e+24	1.549574e+24	1.122283e+12	0	1.334261e+23	0.07927874	2.254115e+20	2.08e+20	2.18732e-13	9.117782e-18	0	2.328887e+26	2.276476e+28	
0.6678	1464.615012	0	0	5.000016e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.548106e+24	1.548106e+24	1.077637e+12	0	1.348944e+23	0.08015119	2.265945e+20	2.08e+20	2.157819e-13	8.753808e-18	0	2.328887e+26	2.276476e+28	
0.6696	1467.813082	0	0	5.000017e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.54663e+24	1.54663e+24	1.034916e+12	0	1.363704e+23	0.08102819	2.277767e+20	2.08e+20	2.128818e-13	8.405572e-18	0	2.328887e+26	2.276476e+28	
0.6714	1471.011153	0	0	5.000018e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.545146e+24	1.545146e+24	9.940281e+11	0	1.378541e+23	0.08190974	2.28958e+20	2.08e+20	2.100306e-13	8.072342e-18	0	2.328887e+26	2.276476e+28	
0.6732	1474.209224	0	0	5.00002e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.543655e+24	1.543655e+24	9.548902e+11	0	1.393454e+23	0.08279583	2.301384e+20	2.08e+20	2.072274e-13	7.753419e-18	0	2.328887e+26	2.276476e+28	
0.675	1477.407294	0	0	5.000021e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.542156e+24	1.542156e+24	9.17421e+11	0	1.408443e+23	0.08368647	2.313181e+20	2.08e+20	2.044711e-13	7.448143e-18	0	2.328887e+26	2.276476e+28	
0.6768	1480.605365	0	0	5.000023e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.540649e+24	1.540649e+24	8.815441e+11	0	1.423509e+23	0.08458164	2.324969e+20	2.08e+20	2.01761e-13	7.155884e-18	0	2.328887e+26	2.276476e+28	
0.6786	1483.803435	0	0	5.000024e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.539135e+24	1.539135e+24	8.471864e+11	0	1.438651e+23	0.08548135	2.336749e+20	2.08e+20	1.990959e-13	6.876044e-18	0	2.328887e+26	2.276476e+28	
0.6804	1487.001506	0	0	5.000026e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.537613e+24	1.537613e+24	8.142786e+11	0	1.45387e+23	0.0863856	2.348522e+20	2.08e+20	1.96475e-13	6.608054e-18	0	2.328887e+26	2.276476e+28	
0.6822	1490.199576	0	0	5.000028e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.536084e+24	1.536084e+24	7.827548e+11	0	1.469164e+23	0.08729437	2.360287e+20	2.08e+20	1.938974e-13	6.351373e-18	0	2.328887e+26	2.276476e+28	
0.684	1493.397647	0	0	5.00003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.534546e+24	1.534546e+24	7.525523e+11	0	1.484535e+23	0.08820767	2.372045e+20	2.08e+20	1.913622e-13	6.105488e-18	0	2.328887e+26	2.276476e+28	
0.6858	1496.595718	0	0	5.000032e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.533002e+24	1.533002e+24	7.236114e+11	0	1.499982e+23	0.0891255	2.383797e+20	2.08e+20	1.888686e-13	5.869908e-18	0	2.328887e+26	2.276476e+28	
0.6876	1499.793788	0	0	5.000035e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.531449e+24	1.531449e+24	6.958752e+11	0	1.515505e+23	0.09004784	2.395542e+20	2.08e+20	1.864158e-13	5.644169e-18	0	2.328887e+26	2.276476e+28	
0.6894	1502.991859	0	0	5.000037e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.52989e+24	1.52989e+24	6.692899e+11	0	1.531104e+23	0.09097471	2.407281e+20	2.08e+20	1.840029e-13	5.427827e-18	0	2.328887e+26	2.276476e+28	
0.6912	1506.189929	0	0	5.00004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.528322e+24	1.528322e+24	6.438038e+11	0	1.54678e+23	0.0919061	2.419015e+20	2.08e+20	1.816292e-13	5.220461e-18	0	2.328887e+26	2.276476e+28	
0.693	1509.388	0	0	5.000043e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.526747e+24	1.526747e+24	6.193681e+11	0	1.562531e+23	0.092842	2.430743e+20	2.08e+20	1.792939e-13	5.02167e-18	0	2.328887e+26	2.276476e+28	
0.6948	1512.586071	0	0	5.000046e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.525164e+24	1.525164e+24	5.95936e+11	0	1.578358e+23	0.09378241	2.442468e+20	2.08e+20	1.769962e-13	4.831071e-18	0	2.328887e+26	2.276476e+28	
0.6966	1515.784141	0	0	5.000049e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.523574e+24	1.523574e+24	5.734632e+11	0	1.594261e+23	0.09472734	2.454188e+20	2.08e+20	1.747353e-13	4.648301e-18	0	2.328887e+26	2.276476e+28	
0.6984	1518.982212	0	0	5.000053e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.521976e+24	1.521976e+24	5.519074e+11	0	1.61024e+23	0.09567678	2.465905e+20	2.08e+20	1.725107e-13	4.473013e-18	0	2.328887e+26	2.276476e+28	
0.7002	1522.180282	0	0	5.000057e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.52037e+24	1.52037e+24	5.312282e+11	0	1.626295e+23	0.09663073	2.477619e+20	2.08e+20	1.703216e-13	4.304878e-18	0	2.328887e+26	2.276476e+28	
0.702	1525.378353	0	0	5.000061e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.518757e+24	1.518757e+24	5.113872e+11	0	1.642426e+23	0.09758919	2.489332e+20	2.08e+20	1.681672e-13	4.14358e-18	0	2.328887e+26	2.276476e+28	
0.7038	1528.576424	0	0	5.000065e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.517137e+24	1.517137e+24	4.923478e+11	0	1.658633e+23	0.09855216	2.501043e+20	2.08e+20	1.660469e-13	3.98882e-18	0	2.328887e+26	2.276476e+28	
