Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	THERMOCHIMICA pressure (Pa)	Cs:Te (fcc_a1, in grain) (mol/m3)	Cs:Te (fcc_a1, at grain boundary) (mol/m3)	Cs:Te (fcc_a1, in the gap) (mol/m3)	Cs:Va (fcc_a1, in grain) (mol/m3)	Cs:Va (fcc_a1, at grain boundary) (mol/m3)	Cs:Va (fcc_a1, in the gap) (mol/m3)	Cs (gas, in grain) (mol/m3)	Cs (gas, at grain boundary) (mol/m3)	Cs (gas, in the gap) (mol/m3)	Cs2 (gas, in grain) (mol/m3)	Cs2 (gas, at grain boundary) (mol/m3)	Cs2 (gas, in the gap) (mol/m3)	Cs2I2 (gas, in grain) (mol/m3)	Cs2I2 (gas, at grain boundary) (mol/m3)	Cs2I2 (gas, in the gap) (mol/m3)	Cs2Te (gas, in grain) (mol/m3)	Cs2Te (gas, at grain boundary) (mol/m3)	Cs2Te (gas, in the gap) (mol/m3)	Cs2Te2 (gas, in grain) (mol/m3)	Cs2Te2 (gas, at grain boundary) (mol/m3)	Cs2Te2 (gas, in the gap) (mol/m3)	Cs2Te3 (gas, in grain) (mol/m3)	Cs2Te3 (gas, at grain boundary) (mol/m3)	Cs2Te3 (gas, in the gap) (mol/m3)	CsI (gas, in grain) (mol/m3)	CsI (gas, at grain boundary) (mol/m3)	CsI (gas, in the gap) (mol/m3)	CsTe (gas, in grain) (mol/m3)	CsTe (gas, at grain boundary) (mol/m3)	CsTe (gas, in the gap) (mol/m3)	CsTe2 (gas, in grain) (mol/m3)	CsTe2 (gas, at grain boundary) (mol/m3)	CsTe2 (gas, in the gap) (mol/m3)	I (gas, in grain) (mol/m3)	I (gas, at grain boundary) (mol/m3)	I (gas, in the gap) (mol/m3)	I2 (gas, in grain) (mol/m3)	I2 (gas, at grain boundary) (mol/m3)	I2 (gas, in the gap) (mol/m3)	Te (gas, in grain) (mol/m3)	Te (gas, at grain boundary) (mol/m3)	Te (gas, in the gap) (mol/m3)	Te2 (gas, in grain) (mol/m3)	Te2 (gas, at grain boundary) (mol/m3)	Te2 (gas, in the gap) (mol/m3)	Te3 (gas, in grain) (mol/m3)	Te3 (gas, at grain boundary) (mol/m3)	Te3 (gas, in the gap) (mol/m3)	Te4 (gas, in grain) (mol/m3)	Te4 (gas, at grain boundary) (mol/m3)	Te4 (gas, in the gap) (mol/m3)	Te5 (gas, in grain) (mol/m3)	Te5 (gas, at grain boundary) (mol/m3)	Te5 (gas, in the gap) (mol/m3)	Te6 (gas, in grain) (mol/m3)	Te6 (gas, at grain boundary) (mol/m3)	Te6 (gas, in the gap) (mol/m3)	Te7 (gas, in grain) (mol/m3)	Te7 (gas, at grain boundary) (mol/m3)	Te7 (gas, in the gap) (mol/m3)	Cs (liquid, in grain) (mol/m3)	Cs (liquid, at grain boundary) (mol/m3)	Cs (liquid, in the gap) (mol/m3)	CsI (liquid, in grain) (mol/m3)	CsI (liquid, at grain boundary) (mol/m3)	CsI (liquid, in the gap) (mol/m3)	I (liquid, in grain) (mol/m3)	I (liquid, at grain boundary) (mol/m3)	I (liquid, in the gap) (mol/m3)	I2 (liquid, in grain) (mol/m3)	I2 (liquid, at grain boundary) (mol/m3)	I2 (liquid, in the gap) (mol/m3)	Te (liquid, in grain) (mol/m3)	Te (liquid, at grain boundary) (mol/m3)	Te (liquid, in the gap) (mol/m3)	Cs+:Va (liquid_ionic, in grain) (mol/m3)	Cs+:Va (liquid_ionic, at grain boundary) (mol/m3)	Cs+:Va (liquid_ionic, in the gap) (mol/m3)	Cs2Te (liquid_ionic, in grain) (mol/m3)	Cs2Te (liquid_ionic, at grain boundary) (mol/m3)	Cs2Te (liquid_ionic, in the gap) (mol/m3)	Te (liquid_ionic, in grain) (mol/m3)	Te (liquid_ionic, at grain boundary) (mol/m3)	Te (liquid_ionic, in the gap) (mol/m3)	Cs2Te(s) (pure_condensed, in grain) (mol/m3)	Cs2Te(s) (pure_condensed, at grain boundary) (mol/m3)	Cs2Te(s) (pure_condensed, in the gap) (mol/m3)	Cs2Te3(s) (pure_condensed, in grain) (mol/m3)	Cs2Te3(s) (pure_condensed, at grain boundary) (mol/m3)	Cs2Te3(s) (pure_condensed, in the gap) (mol/m3)	Cs2Te5(s) (pure_condensed, in grain) (mol/m3)	Cs2Te5(s) (pure_condensed, at grain boundary) (mol/m3)	Cs2Te5(s) (pure_condensed, in the gap) (mol/m3)	Cs2Te_b(s) (pure_condensed, in grain) (mol/m3)	Cs2Te_b(s) (pure_condensed, at grain boundary) (mol/m3)	Cs2Te_b(s) (pure_condensed, in the gap) (mol/m3)	Cs5Te3(s) (pure_condensed, in grain) (mol/m3)	Cs5Te3(s) (pure_condensed, at grain boundary) (mol/m3)	Cs5Te3(s) (pure_condensed, in the gap) (mol/m3)	CsI3_csi3(s) (pure_condensed, in grain) (mol/m3)	CsI3_csi3(s) (pure_condensed, at grain boundary) (mol/m3)	CsI3_csi3(s) (pure_condensed, in the gap) (mol/m3)	CsI4_csi4(s) (pure_condensed, in grain) (mol/m3)	CsI4_csi4(s) (pure_condensed, at grain boundary) (mol/m3)	CsI4_csi4(s) (pure_condensed, in the gap) (mol/m3)	CsI_csi_b2(s) (pure_condensed, in grain) (mol/m3)	CsI_csi_b2(s) (pure_condensed, at grain boundary) (mol/m3)	CsI_csi_b2(s) (pure_condensed, in the gap) (mol/m3)	CsTe(s) (pure_condensed, in grain) (mol/m3)	CsTe(s) (pure_condensed, at grain boundary) (mol/m3)	CsTe(s) (pure_condensed, in the gap) (mol/m3)	CsTe4(s) (pure_condensed, in grain) (mol/m3)	CsTe4(s) (pure_condensed, at grain boundary) (mol/m3)	CsTe4(s) (pure_condensed, in the gap) (mol/m3)	CsTe_b(s) (pure_condensed, in grain) (mol/m3)	CsTe_b(s) (pure_condensed, at grain boundary) (mol/m3)	CsTe_b(s) (pure_condensed, in the gap) (mol/m3)	Cs_bcc_a2(s) (pure_condensed, in grain) (mol/m3)	Cs_bcc_a2(s) (pure_condensed, at grain boundary) (mol/m3)	Cs_bcc_a2(s) (pure_condensed, in the gap) (mol/m3)	Cs_bcc_a2_2(s) (pure_condensed, in grain) (mol/m3)	Cs_bcc_a2_2(s) (pure_condensed, at grain boundary) (mol/m3)	Cs_bcc_a2_2(s) (pure_condensed, in the gap) (mol/m3)	Cs_hcp_a3(s) (pure_condensed, in grain) (mol/m3)	Cs_hcp_a3(s) (pure_condensed, at grain boundary) (mol/m3)	Cs_hcp_a3(s) (pure_condensed, in the gap) (mol/m3)	Cs_hex_a8(s) (pure_condensed, in grain) (mol/m3)	Cs_hex_a8(s) (pure_condensed, at grain boundary) (mol/m3)	Cs_hex_a8(s) (pure_condensed, in the gap) (mol/m3)	I2_s(s) (pure_condensed, in grain) (mol/m3)	I2_s(s) (pure_condensed, at grain boundary) (mol/m3)	I2_s(s) (pure_condensed, in the gap) (mol/m3)	BCC_A2 (condensed, matrix) (mol/m3)	C1_MO2 (condensed, matrix) (mol/m3)	FCC_A1 (condensed, matrix) (mol/m3)	ORTHORHOMBIC_A20 (condensed, matrix) (mol/m3)	TETRAGONAL_U (condensed, matrix) (mol/m3)	U3O8_S1 (condensed, matrix) (mol/m3)	U3O8_S2 (condensed, matrix) (mol/m3)	U3O8_S3 (condensed, matrix) (mol/m3)	U3O8_S4 (condensed, matrix) (mol/m3)	U4O9_S1 (condensed, matrix) (mol/m3)	U4O9_S2 (condensed, matrix) (mol/m3)	U4O9_S3 (condensed, matrix) (mol/m3)	UO3 (condensed, matrix) (mol/m3)	O (gas, matrix) (mol/m3)	O2 (gas, matrix) (mol/m3)	O3 (gas, matrix) (mol/m3)	PuO (gas, matrix) (mol/m3)	PuO2 (gas, matrix) (mol/m3)	U (gas, matrix) (mol/m3)	UO (gas, matrix) (mol/m3)	UO2 (gas, matrix) (mol/m3)	UO3 (gas, matrix) (mol/m3)	O (ionic_liquid, matrix) (mol/m3)	U (ionic_liquid, matrix) (mol/m3)	UO2:Va (ionic_liquid, matrix) (mol/m3)	O2 (solid, matrix) (mol/m3)	PuO (solid, matrix) (mol/m3)	PuO2 (solid, matrix) (mol/m3)	U (solid, matrix) (mol/m3)	UO (solid, matrix) (mol/m3)	UO2 (solid, matrix) (mol/m3)	UO3 (solid, matrix) (mol/m3)	O2 (vapour, matrix) (mol/m3)	PuO (vapour, matrix) (mol/m3)	PuO2 (vapour, matrix) (mol/m3)	U (vapour, matrix) (mol/m3)	UO (vapour, matrix) (mol/m3)	UO2 (vapour, matrix) (mol/m3)	UO3 (vapour, matrix) (mol/m3)	
12003.49411	2356.94413	0	-0.001	1000	0	0	0	0	0	0	0	0	53.08131	0	0	0.0007270653	0	0	3.517022e-06	0	0	0.0003999305	0	0	1.252575e-05	0	0	3.119277e-09	0	0	2.65306	0	0	0.3999648	0	0	0.0002240371	0	0	0.327633	0	0	1.181842e-07	0	0	6.363856	0	0	0.006804992	0	0	6.329103e-08	0	0	1.154787e-13	0	0	4.841948e-17	0	0	2.602527e-23	0	0	4.087126e-28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.474717	7994.291	0	0.1283332	27869.1	129.1713	0	11.39478	284.3881	0	9.958305e-08	1754.539	8.93939	
12003.49488	2357.42404	0	-0.001	1000	0	0	0	0	0	0	0	0	53.11151	0	0	0.000727038	0	0	3.51096e-06	0	0	0.0003983742	0	0	1.244548e-05	0	0	3.092464e-09	0	0	2.653428	0	0	0.3992877	0	0	0.0002230696	0	0	0.328843	0	0	1.187973e-07	0	0	6.368165	0	0	0.00679222	0	0	6.305811e-08	0	0	1.148403e-13	0	0	4.805694e-17	0	0	2.578051e-23	0	0	4.041752e-28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.49565	7992.189	0	0.1288212	27860.71	129.2943	0	11.45643	285.6655	0	1.005742e-07	1762.763	8.978231	
12003.49565	2357.90395	0	-0.001	1000	0	0	0	0	0	0	0	0	53.14171	0	0	0.0007270102	0	0	3.50494e-06	0	0	0.0003968243	0	0	1.236574e-05	0	0	3.065888e-09	0	0	2.653807	0	0	0.3986116	0	0	0.0002221065	0	0	0.3300585	0	0	1.194143e-07	0	0	6.372474	0	0	0.006779473	0	0	6.282606e-08	0	0	1.142054e-13	0	0	4.769718e-17	0	0	2.55381e-23	0	0	3.99689e-28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.516616	7990.083	0	0.1293102	27852.27	129.4175	0	11.51853	286.9507	0	1.015778e-07	1771.039	9.017315	
12003.49642	2358.38386	0	-0.001	1000	0	0	0	0	0	0	0	0	53.17206	0	0	0.0007269846	0	0	3.498913e-06	0	0	0.0003952827	0	0	1.228661e-05	0	0	3.039573e-09	0	0	2.654182	0	0	0.3979387	0	0	0.0002211491	0	0	0.3312775	0	0	1.200336e-07	0	0	6.376812	0	0	0.006766795	0	0	6.259541e-08	0	0	1.135753e-13	0	0	4.734073e-17	0	0	2.529835e-23	0	0	3.952595e-28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.537615	7987.971	0	0.1298001	27843.78	129.5409	0	11.58108	288.2438	0	1.025938e-07	1779.367	9.056644	
12003.49719	2358.86377	0	-0.001	1000	0	0	0	0	0	0	0	0	53.20241	0	0	0.0007269585	0	0	3.492929e-06	0	0	0.0003937474	0	0	1.220801e-05	0	0	3.013489e-09	0	0	2.654568	0	0	0.397267	0	0	0.0002201961	0	0	0.3325021	0	0	1.20657e-07	0	0	6.38115	0	0	0.006754141	0	0	6.236563e-08	0	0	1.129488e-13	0	0	4.698701e-17	0	0	2.50609e-23	0	0	3.908798e-28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.558646	7985.854	0	0.130291	27835.24	129.6645	0	11.64407	289.5449	0	1.036225e-07	1787.748	9.09622	
12003.49796	2359.34368	0	-0.001	1000	0	0	0	0	0	0	0	0	53.23309	0	0	0.0007269371	0	0	3.486928e-06	0	0	0.0003922207	0	0	1.212999e-05	0	0	2.987648e-09	0	0	2.654951	0	0	0.3965986	0	0	0.0002192483	0	0	0.3337301	0	0	1.212822e-07	0	0	6.385517	0	0	0.006741537	0	0	6.213691e-08	0	0	1.12326e-13	0	0	4.663605e-17	0	0	2.482573e-23	0	0	3.865493e-28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.57971	7983.731	0	0.1307828	27826.64	129.7883	0	11.70752	290.8539	0	1.046639e-07	1796.182	9.136044	
12003.49873	2359.82359	0	-0.001	1000	0	0	0	0	0	0	0	0	53.26393	0	0	0.0007269181	0	0	3.480922e-06	0	0	0.0003907014	0	0	1.205252e-05	0	0	2.962041e-09	0	0	2.65533	0	0	0.3959324	0	0	0.0002183053	0	0	0.3349616	0	0	1.219098e-07	0	0	6.389898	0	0	0.00672897	0	0	6.190915e-08	0	0	1.117069e-13	0	0	4.628779e-17	0	0	2.459281e-23	0	0	3.822675e-28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.600805	7981.604	0	0.1312756	27817.99	129.9123	0	11.77142	292.171	0	1.057183e-07	1804.67	9.176119	
12003.4995	2360.3035	0	-0.001	1000	0	0	0	0	0	0	0	0	53.29493	0	0	0.0007269011	0	0	3.474947e-06	0	0	0.0003891894	0	0	1.197558e-05	0	0	2.936665e-09	0	0	2.65572	0	0	0.3952685	0	0	0.000217367	0	0	0.3361987	0	0	1.22541e-07	0	0	6.394293	0	0	0.006716441	0	0	6.168233e-08	0	0	1.110914e-13	0	0	4.594222e-17	0	0	2.436212e-23	0	0	3.780337e-28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.621932	7979.47	0	0.1317693	27809.28	130.0366	0	11.83577	293.4962	0	1.067858e-07	1813.211	9.216445	
12003.50027	2360.78341	0	-0.001	1000	0	0	0	0	0	0	0	0	53.32592	0	0	0.0007268833	0	0	3.469014e-06	0	0	0.0003876842	0	0	1.189921e-05	0	0	2.91153e-09	0	0	2.656121	0	0	0.3946065	0	0	0.0002164338	0	0	0.3374414	0	0	1.231764e-07	0	0	6.398703	0	0	0.006703966	0	0	6.145679e-08	0	0	1.104804e-13	0	0	4.55998e-17	0	0	2.413396e-23	0	0	3.738535e-28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.643091	7977.332	0	0.132264	27800.52	130.161	0	11.90059	294.8294	0	1.078665e-07	1821.807	9.257025	
12003.50104	2361.26332	0	-0.001	1000	0	0	0	0	0	0	0	0	53.35723	0	0	0.0007268705	0	0	3.463065e-06	0	0	0.0003861868	0	0	1.182334e-05	0	0	2.886609e-09	0	0	2.656519	0	0	0.3939469	0	0	0.0002155049	0	0	0.3386875	0	0	1.238136e-07	0	0	6.403128	0	0	0.006691509	0	0	6.123187e-08	0	0	1.09872e-13	0	0	4.525954e-17	0	0	2.390767e-23	0	0	3.697143e-28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.66428	7975.187	0	0.1327596	27791.7	130.2857	0	11.96587	296.1709	0	1.089606e-07	1830.457	9.297861	
12003.50181	2361.74323	0	-0.001	1000	0	0	0	0	0	0	0	0	53.3887	0	0	0.0007268594	0	0	3.457148e-06	0	0	0.0003846971	0	0	1.174806e-05	0	0	2.861931e-09	0	0	2.656928	0	0	0.3932903	0	0	0.0002145814	0	0	0.3399393	0	0	1.244546e-07	0	0	6.407582	0	0	0.006679121	0	0	6.10083e-08	0	0	1.092682e-13	0	0	4.49224e-17	0	0	2.368386e-23	0	0	3.656272e-28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.685501	7973.038	0	0.133256	27782.83	130.4106	0	12.03162	297.5206	0	1.100682e-07	1839.161	9.338954	
12003.50258	2362.22314	0	-0.001	1000	0	0	0	0	0	0	0	0	53.42018	0	0	0.0007268483	0	0	3.451216e-06	0	0	0.0003832137	0	0	1.167327e-05	0	0	2.837471e-09	0	0	2.657333	0	0	0.3926349	0	0	0.0002136622	0	0	0.3411947	0	0	1.250982e-07	0	0	6.412035	0	0	0.006666755	0	0	6.078557e-08	0	0	1.086678e-13	0	0	4.458784e-17	0	0	2.346218e-23	0	0	3.615838e-28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.706751	7970.883	0	0.1337534	27773.9	130.5357	0	12.09783	298.8785	0	1.111896e-07	1847.921	9.380306	
12003.50335	2362.70305	0	-0.001	1000	0	0	0	0	0	0	0	0	53.45198	0	0	0.0007268418	0	0	3.445286e-06	0	0	0.0003817385	0	0	1.159904e-05	0	0	2.813238e-09	0	0	2.657735	0	0	0.3919827	0	0	0.000212748	0	0	0.3424537	0	0	1.257439e-07	0	0	6.416518	0	0	0.006654438	0	0	6.056385e-08	0	0	1.080711e-13	0	0	4.425587e-17	0	0	2.324263e-23	0	0	3.575879e-28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.728032	7968.722	0	0.1342517	27764.92	130.661	0	12.16452	300.2448	0	1.123247e-07	1856.736	9.421918	
12003.50412	2363.18296	0	-0.001	1000	0	0	0	0	0	0	0	0	53.48377	0	0	0.0007268347	0	0	3.439397e-06	0	0	0.00038027	0	0	1.152534e-05	0	0	2.789234e-09	0	0	2.658147	0	0	0.3913325	0	0	0.0002118388	0	0	0.3437184	0	0	1.263938e-07	0	0	6.421015	0	0	0.006642176	0	0	6.034338e-08	0	0	1.074786e-13	0	0	4.392692e-17	0	0	2.302548e-23	0	0	3.536424e-28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.749343	7966.555	0	0.1347509	27755.88	130.7865	0	12.23168	301.6195	0	1.134739e-07	1865.607	9.463794	
12003.50489	2363.66287	0	-0.001	1000	0	0	0	0	0	0	0	0	53.51572	0	0	0.0007268295	0	0	3.433538e-06	0	0	0.0003788084	0	0	1.145215e-05	0	0	2.765445e-09	0	0	2.658571	0	0	0.3906844	0	0	0.000210934	0	0	0.3449887	0	0	1.270475e-07	0	0	6.425527	0	0	0.006629949	0	0	6.012383e-08	0	0	1.068896e-13	0	0	4.36005e-17	0	0	2.28104e-23	0	0	3.497411e-28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.770684	7964.383	0	0.135251	27746.79	130.9123	0	12.29933	303.0026	0	1.146373e-07	1874.533	9.505934	
12003.50566	2364.14278	0	-0.001	1000	0	0	0	0	0	0	0	0	53.54799	0	0	0.000726829	0	0	3.427664e-06	0	0	0.000377355	0	0	1.13795e-05	0	0	2.741876e-09	0	0	2.65899	0	0	0.3900395	0	0	0.0002100343	0	0	0.3462626	0	0	1.277032e-07	0	0	6.430069	0	0	0.00661777	0	0	5.990528e-08	0	0	1.063042e-13	0	0	4.327662e-17	0	0	2.259737e-23	0	0	3.458833e-28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.792054	7962.206	0	0.1357519	27737.64	131.0383	0	12.36745	304.3941	0	1.158149e-07	1883.516	9.54834	
12003.50643	2364.62269	0	-0.001	1000	0	0	0	0	0	0	0	0	53.58026	0	0	0.000726828	0	0	3.421831e-06	0	0	0.0003759074	0	0	1.130733e-05	0	0	2.718513e-09	0	0	2.659421	0	0	0.3893956	0	0	0.0002091385	0	0	0.3475423	0	0	1.283631e-07	0	0	6.434609	0	0	0.006605614	0	0	5.968754e-08	0	0	1.05722e-13	0	0	4.295519e-17	0	0	2.238638e-23	0	0	3.420688e-28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.813453	7960.023	0	0.1362537	27728.43	131.1645	0	12.43606	305.7942	0	1.170071e-07	1892.556	9.591015	
12003.5072	2365.1026	0	-0.001	1000	0	0	0	0	0	0	0	0	53.61286	0	0	0.0007268318	0	0	3.415981e-06	0	0	0.0003744679	0	0	1.123568e-05	0	0	2.695366e-09	0	0	2.659848	0	0	0.388755	0	0	0.0002082477	0	0	0.3488255	0	0	1.29025e-07	0	0	6.43918	0	0	0.006593507	0	0	5.947079e-08	0	0	1.051433e-13	0	0	4.263625e-17	0	0	2.21774e-23	0	0	3.382968e-28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.834881	7957.834	0	0.1367564	27719.16	131.2909	0	12.50515	307.2029	0	1.182139e-07	1901.653	9.63396	
12003.50797	2365.58251	0	-0.001	1000	0	0	0	0	0	0	0	0	53.64544	0	0	0.0007268348	0	0	3.410172e-06	0	0	0.0003730348	0	0	1.116455e-05	0	0	2.672438e-09	0	0	2.660286	0	0	0.3881162	0	0	0.0002073617	0	0	0.3501146	0	0	1.296913e-07	0	0	6.443765	0	0	0.006581452	0	0	5.925526e-08	0	0	1.045688e-13	0	0	4.232021e-17	0	0	2.19707e-23	0	0	3.345724e-28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.856337	7955.639	0	0.1372599	27709.84	131.4175	0	12.57474	308.6202	0	1.194355e-07	1910.807	9.677178	
