label,xe_diffusivity_mode,vacancy_diffusivity_mode,T,burnup,rho_d_eff,c,mb,md,Nb,Nd,Rb_nm,Rd_nm,swelling_b_percent,swelling_d_percent,swelling_ig_percent,p_b,p_b_eq,p_d,p_d_eq,p_b_over_eq,p_d_over_eq,matrix_gas_percent,bulk_gas_percent,dislocation_gas_percent,qgb_gas_percent,q_gb,generated,retained,lambda_d,nu_b,phi_b,phi_d,f_cap_step,cap_raw_step,capture_fraction_sum,capture_raw_sum,capture_bubbles_cumulative,max_f_cap_step,Dg,Dv,Dv_dislocation,beta,g_b,g_d,b_b,b_d,b_b_gas,b_d_gas,dVd_growth_dt,dnvb_dt,dnvd_dt,nvb_seed_added,nvd_seed_added,bulk_first_gas_seed_applied,dislocation_first_gas_seed_applied,first_gas_pressure_factor,seed_pressure_factor,seed_gas_atoms_per_bubble,D1_Xe,D2_Xe,D2_Xe_scaled,D3_Xe,D1_Xe_i_2023,D2_Xe_i0_2023,D2_Xe_i1_2023,D1_XeVU_2023,D2_XeVU_2023,Dg_D1_scaled,Dg_D3_scaled,D2_Xe_over_Dg_unscaled,Dg_dislocation_scale,Dg_dislocation,Dv1,Dv2,Dv1_scaled,Dv2_scaled,Dv_dislocation_scale,A20_vU_active,Gamma_d,den,free_dislocation,term_bubbles,term_dislocation,term_bubbles_scaled,term_dislocation_scaled,g_b_unscaled,g_d_unscaled,psi_b,psi_d,porosity_b,porosity_d,valid_single_size
rank05_trial00099,rizk2025_refit_plot,rizk2025_refit_full,1750.0,1.3,76944350976352.38,6.3248967666844e+22,3.8658662091258658e+25,5.096908805002609e+25,4.3943364651295284e+21,1.3507761119786543e+20,6.962911885034361,34.65690502532299,0.6213761986992423,2.3552733040041405,2.976649502703383,319029136.11593413,318832126.0781034,64071761.51826845,64056498.93947247,1.0006179115017488,1.0002382674521504,0.059224167942623855,36.19864767105205,47.72570908124911,16.01641907975621,1.710487471087033e+25,1.0679587381982193e+26,8.96909991089516e+25,1.061443453955006,933329389657910.9,0.00011384688402971459,2.6506508056985053e-06,1.6893537165513197e-05,1.6893537165513197e-05,0.03273048586472518,0.03273048586472518,3.100586520860767e+19,0.0003123377094561953,1.1495259448104107e-17,8.585064135550781e-19,9.74562331929349e-19,1.3848e+19,0.004528987659184491,0.003564431015903092,7.134267508655392e-06,4.418156953272882e-06,7.134267508655392e-06,4.418156953272882e-06,3.519463124798599e-30,3.1468542453865964e+19,1.5516860214633968e+19,0.0,0.0,0.0,0.0,0.4239018493469972,0.3333333333333333,2.0,1.0809044845085196e-17,2.679897947948662e-24,2.679897947948662e-24,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.0809044845085196e-17,6.86211923120963e-19,2.33130705752853e-07,1.7818827616193371,2.0483204650918524e-17,8.552344067970446e-19,3.2720067580335347e-21,8.552344067970446e-19,3.2720067580335347e-21,1.1351835193562305,,6.431861637579949e-08,3.0157277045593647,67582750527573.016,0.000680256668877761,0.002884174347025331,0.000680256668877761,0.002884174347025331,0.004528987659184491,0.003564431015903092,0.18384487937416782,0.2866468035154138,0.0062137619869924235,0.023552733040041407,True
rank05_trial00099,rizk2025_refit_plot,rizk2025_refit_full,1800.0,1.3,77075855773818.5,3.056433145008692e+22,2.7279382586242693e+25,6.122651805326086e+25,2.2069693499023677e+21,1.306627927074693e+20,8.017708779637488,38.69552236644572,0.47647020058764755,3.1711930927359173,3.647663293323565,277167275.6207344,276887083.4568246,57401558.151569,57370978.97210562,1.0010119365642185,1.0005330078030958,0.028619393574748773,25.54347992158053,57.33041536469629,17.097485320148433,1.8259408848868296e+25,1.0679587381982193e+26,8.853646497095363e+25,1.0839411564806873,528533966138089.3,8.109477996884589e-05,2.1354198720562023e-06,5.729460643332729e-05,5.729460643332729e-05,0.04552495440745885,0.04552495440745885,2.652272322804119e+19,0.0003630426355287731,2.79043872451188e-17,2.4019442015985785e-18,2.7266474720679658e-18,1.3848e+19,0.0063273741925654525,0.008721454573975615,6.7483395724703864e-06,4.333961815881121e-06,6.7483395724703864e-06,4.333961815881121e-06,1.1812381883275956e-29,3.384997940286729e+19,4.929284475528865e+19,0.0,0.0,0.0,0.0,0.4239018493469972,0.3333333333333333,2.0,2.721817440169872e-17,9.202991183980452e-25,9.202991183980452e-25,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.721817440169872e-17,6.86211923120963e-19,3.2980445344092955e-08,1.7818827616193371,4.97223466056277e-17,2.397813173290163e-18,4.131028308415391e-21,2.397813173290163e-18,4.131028308415391e-21,1.1351835193562305,,6.42637235860387e-08,3.0148738891269837,66966422029513.65,0.0017820943889414428,0.006939360185034173,0.0017820943889414428,0.006939360185034173,0.0063273741925654525,0.008721454573975615,0.16827202252969659,0.31652466825743203,0.0047647020058764755,0.031711930927359175,True
rank05_trial00099,rizk2025_refit_plot,rizk2025_refit_full,1850.0,1.3,77180514961342.86,1.4675307228205154e+22,1.717475675502918e+25,7.05379072907467e+25,1.0682399062231935e+21,1.2593497365056709e+20,8.970129879652093,42.48000202802837,0.32296361758504155,4.043789603452428,4.36675322103747,247871085.5002847,247488055.33305198,52310277.82894657,52259884.510722026,1.001547671327884,1.0009642830001702,0.013741455267236488,16.081854233437106,66.04928146358259,17.855122847713083,1.906853446681786e+25,1.0679587381982193e+26,8.772733935300407e+25,1.1087001879860519,287229459611688.1,6.241568054876715e-05,1.7877545172113895e-06,0.00014463361749442297,0.00014463361749442297,0.05983490831225,0.05983490831225,1.9823280980712886e+19,0.00042495072984980164,6.588674079660982e-17,6.363485628808152e-18,7.223724011483233e-18,1.3848e+19,0.008059575218568711,0.020720287090188663,6.4654895107096735e-06,4.269192916308835e-06,6.4654895107096735e-06,4.269192916308835e-06,2.965937349345448e-29,3.1374008682762506e+19,1.1932463665126972e+20,0.0,0.0,0.0,0.0,0.4239018493469972,0.3333333333333333,2.0,6.520052855745972e-17,3.160291326563924e-25,3.160291326563924e-25,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,6.520052855745972e-17,6.86211923120963e-19,4.796551306612113e-09,1.7818827616193371,1.1740244764476053e-16,6.35834205859528e-18,5.143570212872011e-21,6.35834205859528e-18,5.143570212872011e-21,1.1351835193562305,,6.422013699722533e-08,3.0141954133980087,66485863202065.664,0.004449261552716581,0.016271025537472082,0.004449261552716581,0.016271025537472082,0.008059575218568711,0.020720287090188663,0.14781478193418998,0.3432386489075857,0.0032296361758504155,0.04043789603452428,True
rank05_trial00099,rizk2025_refit_plot,rizk2025_refit_full,1900.0,1.3,77263808846769.9,7.025154783003052e+21,9.727610093509945e+24,7.751468076796962e+25,5.071093341119797e+20,1.2172295803538144e+20,9.701659971652909,45.578126649473994,0.1939672289201601,4.827591563176045,5.021558792096205,229306305.05497566,228826819.99643102,48777378.560593486,48707574.51426803,1.0020954058556253,1.0014331250739041,0.006578114426832043,9.108601058802746,72.58209329205606,18.302727534714375,1.954655780355937e+25,1.0679587381982193e+26,8.724931601626256e+25,1.1315628837984184,149418345922883.88,5.237210955635483e-05,1.5737834841462795e-06,0.00027448287809423203,0.00027448287809423203,0.07318565647112532,0.07318565647112532,1.284798442180085e+19,0.0005031451152056335,1.4985406328288981e-16,1.602333385387024e-17,1.818942451605625e-17,1.3848e+19,0.00938605572921732,0.047329772846771125,6.280563739233411e-06,4.224007208159545e-06,6.280563739233411e-06,4.224007208159545e-06,5.623326361023752e-29,2.3926003438439952e+19,2.1965653809832024e+20,0.0,0.0,0.0,0.0,0.4239018493469972,0.3333333333333333,2.0,1.491678512507646e-16,1.0900422438632421e-25,1.0900422438632421e-25,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.491678512507646e-16,6.86211923120963e-19,7.274025274880231e-10,1.7818827616193371,2.670223721223946e-16,1.6017010408688724e-17,6.323445181516642e-21,1.6017010408688724e-17,6.323445181516642e-21,1.1351835193562305,,6.418551155456528e-08,3.013656099997238,66174679428661.09,0.010489259565305343,0.03684051328146578,0.010489259565305343,0.03684051328146578,0.00938605572921732,0.047329772846771125,0.12471234739188325,0.36411913851546923,0.001939672289201601,0.04827591563176045,True
rank05_trial00099,rizk2025_refit_plot,rizk2025_refit_full,1950.0,1.3,77330098978708.12,3.37450324878366e+21,5.132996819170085e+24,8.18736005548138e+25,2.4068153172361878e+20,1.1847643822464269e+20,10.19913876011768,47.85535210933331,0.10696011897611858,5.43891343648033,5.545873555456449,218213607.2833361,217665437.46624985,46473970.005144805,46389795.54320382,1.0025184054182752,1.0018145038354953,0.0031597693132572433,4.806362489088386,76.66363654924054,18.526841192357818,1.9785901942589248e+25,1.0679587381982193e+26,8.700997187723268e+25,1.149821906478807,75287965308234.58,4.7146234974680574e-05,1.4513413949009023e-06,0.00040919636225799635,0.00040919636225799635,0.08387341998840223,0.08387341998840223,7.467410996249054e+18,0.0006086915939477683,3.2777627097844164e-16,3.848836437674556e-17,4.3691356927458995e-17,1.3848e+19,0.010225905277786128,0.10381809492039915,6.167900935968115e-06,4.194448063692111e-06,6.167900935968115e-06,4.194448063692111e-06,8.394761386606407e-29,1.5395828814469409e+19,3.206298130015749e+20,0.0,0.0,0.0,0.0,0.4239018493469972,0.3333333333333333,2.0,3.2709005901742256e-16,3.7898105295405126e-26,3.7898105295405126e-26,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,3.2709005901742256e-16,6.86211923120963e-19,1.1562186970483212e-10,1.7818827616193371,5.840588869243538e-16,3.848068036871785e-17,7.684008027707728e-21,3.848068036871785e-17,7.684008027707728e-21,1.1351835193562305,,6.415799459588661e-08,3.0132272982615578,65998446424612.51,0.023439886074930336,0.08037820884546881,0.023439886074930336,0.08037820884546881,0.010225905277786128,0.10381809492039915,0.10226820322248352,0.37888206605954317,0.0010696011897611858,0.054389134364803304,True
rank05_trial00099,rizk2025_refit_plot,rizk2025_refit_full,2000.0,1.3,77382856531916.92,1.643337857180817e+21,2.6300268767504984e+24,8.42784077090162e+25,1.160178109277246e+20,1.1609134422260472e+20,10.527290955826308,49.486613523268055,0.056697401446054736,5.893206437140589,5.949903838586644,211468504.22234,210880463.86438534,44953639.657811955,44860616.67881519,1.0027885008747552,1.002073600094773,0.0015387653084362927,2.462667126248421,78.91541563787798,18.620378470565175,1.988579589619807e+25,1.0679587381982193e+26,8.691007792362386e+25,1.1636559238774318,37564050251991.414,4.4378163113925274e-05,1.3822746918040546e-06,0.0005195579800630336,0.0005195579800630336,0.09192869352306474,0.09192869352306474,4.0979232852655764e+18,0.0007479508777878679,6.903062163521707e-16,8.849450431377298e-17,1.0045750285059394e-16,1.3848e+19,0.010704173320382369,0.21906000036180204,6.098587358676776e-06,4.174893662157707e-06,6.098587358676776e-06,4.174893662157707e-06,1.0681650791313062e-28,8.946175092592316e+18,4.013220640081335e+20,0.0,0.0,0.0,0.0,0.4239018493469972,0.3333333333333333,2.0,6.896200044157307e-16,1.331898041511625e-26,1.331898041511625e-26,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,6.896200044157307e-16,6.86211923120963e-19,1.9294307511090644e-11,1.7818827616193371,1.2300447471566015e-15,8.848526628583844e-17,9.238027934539088e-21,8.848526628583844e-17,9.238027934539088e-21,1.1351835193562305,,6.413612026814935e-08,3.0128862954342277,65901148758493.58,0.05001161688880502,0.16904838347299703,0.05001161688880502,0.16904838347299703,0.010704173320382369,0.21906000036180204,0.08276646086059988,0.38915016433708005,0.0005669740144605474,0.058932064371405884,True
rank05_trial00099,rizk2025_refit_plot,rizk2025_refit_full,900.0,3.2,197725837123519.16,6.004288576545252e+23,1.59125640409837e+26,7.2049492470660235e+25,6.89671799492021e+22,3.686515169234883e+20,3.8758147336212936,18.060991211567092,1.681977203892628,0.9097653217737964,2.591742525666424,600247213.5424235,572782796.0253884,301090192.9483743,122916841.8274967,1.0479490964247078,2.4495438417701023,0.22840229186539968,60.53116951462086,27.40752546824834,11.832902725265392,3.110658920294536e+25,2.6288215094109712e+26,2.3177556173815176e+26,1.0231192100694706,5009662511049606.0,0.0004336676470679987,5.116367713132274e-06,1.5681668987805644e-06,1.5681668987805644e-06,0.012661087757655448,0.012661087757655448,1.4121005932679502e+20,7.783369031684469e-05,6.862128815240435e-19,5.097673414690816e-25,5.786794847417414e-25,1.3848e+19,0.002426692120142511,0.0006150281965677771,9.079774238624453e-06,5.128969975109645e-06,9.079774238624453e-06,5.128969975109645e-06,1.4944985887996944e-31,8.559005856575477e+18,2.6357317363532047e+18,0.0,0.0,0.0,0.0,0.4239018493469972,0.3333333333333333,2.0,2.4966082885114063e-31,9.584028308143428e-25,9.584028308143428e-25,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.4966082885114063e-31,6.86211923120963e-19,1.3966552605159195e-06,1.7818827616193371,1.2227509043888257e-18,5.119872410101689e-34,5.097673409570944e-25,5.119872410101689e-34,5.097673409570944e-25,1.1351835193562305,,4.012299578706996e-08,2.5438282224610864,184409889210048.8,5.808066083442439e-05,0.0005569475357333528,5.808066083442439e-05,0.0005569475357333528,0.002426692120142511,0.0006150281965677771,0.2562162684523599,0.20875799937496,0.01681977203892628,0.009097653217737964,True
rank05_trial00099,rizk2025_refit_plot,rizk2025_refit_full,950.0,3.2,224941715403591.16,5.946333664153556e+23,1.4774315836011551e+26,8.437128394615963e+25,6.433583547893164e+22,4.1449055591979726e+20,3.892061729381198,19.033930420132254,1.588842007296834,1.197260573449244,2.786102580746078,581885077.1973935,570391775.454435,230497184.48888725,116633819.23745495,1.0201498377738736,1.9762465637828228,0.22619769515983323,56.20128937290219,32.09471759269968,11.477795339238305,3.0173075268406652e+25,2.6288215094109712e+26,2.3270907567269047e+26,1.0305836506206103,4913687832613701.0,0.0004357310668761951,4.9125309949839435e-06,2.9208790026640426e-06,2.9208790026640426e-06,0.016638710679386853,0.016638710679386853,1.9311505038882003e+20,8.619433763323452e-05,6.862476621496718e-19,1.4263125960570472e-24,1.6191265524941605e-24,1.3848e+19,0.0022726663721239614,0.0007169521762701441,9.064235520801665e-06,5.055754748707273e-06,9.064235520801665e-06,5.055754748707273e-06,2.4885288121827164e-31,9.322537267896084e+18,4.213417882102805e+18,0.0,0.0,0.0,0.0,0.4239018493469972,0.3333333333333333,2.0,7.498646671560408e-30,3.573902121010292e-23,3.573902121010292e-23,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,7.498646671560408e-30,6.86211923120963e-19,5.2078896849208036e-05,1.7818827616193371,1.2228128793860709e-18,2.284501093225007e-32,1.4263125732120364e-24,2.284501093225007e-32,1.4263125732120364e-24,1.1351835193562305,,3.7617511488700555e-08,2.4793482645495635,209163726750853.28,6.878250019848165e-05,0.0006481696760716624,6.878250019848165e-05,0.0006481696760716624,0.0022726663721239614,0.0007169521762701441,0.2513970851249988,0.2287685012962848,0.01588842007296834,0.01197260573449244,True
rank05_trial00099,rizk2025_refit_plot,rizk2025_refit_full,1000.0,3.2,246601698639462.28,5.8908966001653865e+23,1.3829158799289706e+26,9.459346009815989e+25,6.056774483062439e+22,4.486134370044669e+20,3.902644647866512,20.02181470852269,1.5080197836760334,1.5082425907711583,3.0162623744471913,574160715.8581488,568845026.9776994,185459675.71626717,110879060.28093508,1.0093447048464006,1.6726302986909038,0.22408887705294736,52.60592531589696,35.983219004988676,11.186766802061424,2.9408013190023657e+25,2.6288215094109712e+26,2.3347413775107346e+26,1.0387461255536465,4825365746267729.0,0.0004382652633531738,4.742479519081085e-06,4.573409961120157e-06,4.573409961120157e-06,0.02091444219332666,0.02091444219332666,2.4623397650197896e+20,9.591257994842536e-05,6.866596745302428e-19,3.542021295984409e-24,4.020844200410298e-24,1.3848e+19,0.0021462101415352956,0.0008006500100710848,9.05417924636181e-06,4.988150003633046e-06,9.05417924636181e-06,4.988150003633046e-06,3.6121434497935046e-31,9.991077095837078e+18,6.095449668827672e+18,0.0,0.0,0.0,0.0,0.4239018493469972,0.3333333333333333,2.0,1.6026995865756309e-28,4.477512490098069e-22,4.477512490098069e-22,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.6026995865756309e-28,6.86211923120963e-19,0.0006520715656065316,1.7818827616193371,1.2235470371445843e-18,6.972208708889678e-31,3.542020598763538e-24,6.972208708889678e-31,3.542020598763538e-24,1.1351835193562305,,3.592750278865565e-08,2.433381688075547,228638662677794.2,7.83128227318401e-05,0.0007223371873392447,7.83128227318401e-05,0.0007223371873392447,0.0021462101415352956,0.0008006500100710848,0.24705994838757284,0.24707211533640303,0.015080197836760333,0.015082425907711583,True
rank05_trial00099,rizk2025_refit_plot,rizk2025_refit_full,1050.0,3.2,263839976564953.12,5.8291972672636597e+23,1.3047767976688173e+26,1.030357066231344e+26,5.741215043162164e+22,4.734942745645785e+20,3.9130118820504096,20.99368271122136,1.4408737300825405,1.8351401153652795,3.27601384544782,570052452.124754,567337914.3527479,155700252.82805946,105746096.60140216,1.0047846930433038,1.4723971648329848,0.22174184311850761,49.633525631079195,39.194637693839155,10.950094831963153,2.8785844824354646e+25,2.6288215094109712e+26,2.3409630611674247e+26,1.0474268565318872,4738417308273889.0,0.00044032826863181143,4.595471605893786e-06,6.412292661017878e-06,6.412292661017878e-06,0.025402118227101447,0.025402118227101447,2.985396968353221e+20,0.00010667965810690328,6.886439551203305e-19,7.958878129400058e-24,9.03478728505969e-24,1.3848e+19,0.002045280972343179,0.0008707299131916222,9.04436530573687e-06,4.927405717136244e-06,9.04436530573687e-06,4.927405717136244e-06,4.803423740358065e-31,1.0670446804165454e+19,8.160483431257379e+18,0.0,0.0,0.0,0.0,0.4239018493469972,0.3333333333333333,2.0,2.558981501392922e-27,2.432029440386027e-21,2.432029440386027e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.558981501392922e-27,6.86211923120963e-19,0.00353162098106425,1.7818827616193371,1.2270827925222775e-18,1.5366002896313797e-29,7.958862763397163e-24,1.5366002896313797e-29,7.958862763397163e-24,1.1351835193562305,,3.4733997107989846e-08,2.399597542553581,243960525831760.28,8.687644068659251e-05,0.0007838534725050297,8.687644068659251e-05,0.0007838534725050297,0.002045280972343179,0.0008707299131916222,0.243337275456305,0.26376858908039785,0.014408737300825404,0.018351401153652795,True
rank05_trial00099,rizk2025_refit_plot,rizk2025_refit_full,1100.0,3.2,277559203519124.8,5.755293738938077e+23,1.2400592070740593e+26,1.100149214886205e+26,5.469185945416073e+22,4.91187427273846e+20,3.9258932039231893,21.927311525007983,1.3862027060964308,2.1691621179202816,3.555364824016712,566997338.4303381,565476411.2741349,135394175.89345953,101243601.95585774,1.0026896385523427,1.3373109340034293,0.21893056330886615,47.17167759905898,41.84952119981363,10.759870637818528,2.8285779371176894e+25,2.6288215094109712e+26,2.3459637156992023e+26,1.056404989923903,4649167217630352.0,0.0004413725455655346,4.4648523778620895e-06,8.326204263820723e-06,8.326204263820723e-06,0.02999857961717869,0.02999857961717869,3.48375228676659e+20,0.00011820069190824775,6.931473046467114e-19,1.6432407269475763e-23,1.8653797915658404e-23,1.3848e+19,0.001967125698179102,0.0009315247968946918,9.032206332696899e-06,4.873774822913867e-06,9.032206332696899e-06,4.873774822913867e-06,6.005322459165973e-31,1.1395926560760125e+19,1.028043976974015e+19,0.0,0.0,0.0,0.0,0.4239018493469972,0.3333333333333333,2.0,3.1761352235744896e-26,6.935349764396125e-21,6.935349764396125e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,3.1761352235744896e-26,6.86211923120963e-19,0.01000559292072987,1.7818827616193371,1.235107233412882e-18,2.556484784617257e-28,1.64321516209973e-23,2.556484784617257e-28,1.64321516209973e-23,1.1351835193562305,,3.3864701148362856e-08,2.3742517993245853,256019885829941.38,9.47059414199565e-05,0.0008368188554747353,9.47059414199565e-05,0.0008368188554747353,0.001967125698179102,0.0009315247968946918,0.2402198625339808,0.27888854109643807,0.013862027060964307,0.021691621179202814,True
rank05_trial00099,rizk2025_refit_plot,rizk2025_refit_full,1150.0,3.2,288477764470143.3,5.6823342516433715e+23,1.1871650958964519e+26,1.1571918911059674e+26,5.240881680104845e+22,5.0340164988304006e+20,3.94038764594115,22.804437234135854,1.3431045201052954,2.500698430833807,3.8438029509391027,564322448.6346675,563396345.6074535,121109022.2165605,97349475.33267309,1.0016437860032896,1.2440644574887922,0.21615519468708957,45.1595930589618,44.01941656987029,10.604835176480826,2.7878218815690886e+25,2.6288215094109712e+26,2.3500393212540623e+26,1.0654263054818858,4565123500559910.0,0.00044180704185286395,4.350391220377475e-06,1.0204672267955465e-05,1.0204672267955465e-05,0.034581860181044005,0.034581860181044005,3.950530305967347e+20,0.00013019546441016803,6.982186324023495e-19,3.156599397790676e-23,3.5833196135817774e-23,1.3848e+19,0.0019053592869086756,0.0009830262481209443,9.018578194115606e-06,4.827126403512988e-06,9.018578194115606e-06,4.827126403512988e-06,7.160607118292492e-31,1.215092066127182e+19,1.2329986428138363e+19,0.0,0.0,0.0,0.0,0.4239018493469972,0.3333333333333333,2.0,3.1667589742037936e-25,1.200639260548906e-20,1.200639260548906e-20,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,3.1667589742037936e-25,6.86211923120963e-19,0.01719574936603863,1.7818827616193371,1.2441437449191753e-18,3.330768464716398e-27,3.156266320944204e-23,3.330768464716398e-27,3.156266320944204e-23,1.1351835193562305,,3.321764899849537e-08,2.354959922505698,265519838771004.34,0.00010164484270286157,0.0008813814054180827,0.00010164484270286157,0.0008813814054180827,0.0019053592869086756,0.0009830262481209443,0.2377040621862249,0.2924290009412356,0.013431045201052953,0.025006984308338073,True
rank05_trial00099,rizk2025_refit_plot,rizk2025_refit_full,1200.0,3.2,297167392073749.4,5.632658753101764e+23,1.1454994723647696e+26,1.2023636783707881e+26,5.0648850129816075e+22,5.115461424469305e+20,3.9538134614084273,23.61049035086284,1.3113140864309525,2.8202554267484943,4.131569513179446,562090349.3039578,561483241.8546098,110777408.63790725,94026001.45146374,1.0010812565791682,1.178157179161666,0.2142655457183873,43.57463860760318,45.73774499586306,10.473350850815395,2.7532569992231206e+25,2.6288215094109712e+26,2.353495809488659e+26,1.0742271356064537,4499070560026588.0,0.00044251360215261505,4.254755165973349e-06,1.1932556404256736e-05,1.1932556404256736e-05,0.039022207673545285,0.039022207673545285,4.388193278033321e+20,0.00014240290822436282,7.003178262650793e-19,5.701035051863441e-23,6.471721034147571e-23,1.3848e+19,0.0018528057692809466,0.00102197292883695,9.006011919842542e-06,4.787118737138802e-06,9.006011919842542e-06,4.787118737138802e-06,8.206857317112663e-31,1.2902115704418947e+19,1.4186614070374433e+19,0.0,0.0,0.0,0.0,0.4239018493469972,0.3333333333333333,2.0,2.6067819204802983e-24,1.4103296362195756e-20,1.4103296362195756e-20,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.6067819204802983e-24,6.86211923120963e-19,0.02013842263220853,1.7818827616193371,1.2478842622764708e-18,3.503783313863259e-26,5.697531268549577e-23,3.503783313863259e-26,5.697531268549577e-23,1.1351835193562305,,3.272837835669111e-08,2.3401211326925777,273013415787074.72,0.00010722838849390921,0.0009147445403430407,0.00010722838849390921,0.0009147445403430407,0.0018528057692809466,0.00102197292883695,0.23581363281631082,0.3043893695945001,0.013113140864309524,0.02820255426748494,True
rank05_trial00099,rizk2025_refit_plot,rizk2025_refit_full,1250.0,3.2,304083104522312.4,5.6116283770740335e+23,1.1136922827310507e+26,1.2371883383887173e+26,4.937558157218452e+22,5.167041159042066e+20,3.965481308681002,24.34270936142803,1.2896995693764781,3.1220314378480833,4.411731007224561,560256615.4519973,559831159.7485291,103126523.13673139,91197736.74485373,1.000759971459358,1.1308013424198358,0.21346555317600877,42.36469759335585,47.062470158574165,10.35936669489397,2.723292599141291e+25,2.6288215094109712e+26,2.356492249496842e+26,1.0826349010725067,4453756220082642.0,0.00044372058367495157,4.176736165196613e-06,1.3427879939091339e-05,1.3427879939091339e-05,0.04323745054522949,0.04323745054522949,4.799067913656976e+20,0.00015463050539851538,6.98479617433372e-19,9.777167924489774e-23,1.1098879893859154e-22,1.3848e+19,0.0018064724582330222,0.0010480620729268735,8.995135554577255e-06,4.752929665131886e-06,8.995135554577255e-06,4.752929665131886e-06,9.101177638431784e-31,1.3631128379831953e+19,1.576665368090368e+19,0.0,0.0,0.0,0.0,0.4239018493469972,0.3333333333333333,2.0,1.8128222181985484e-23,1.2249566090226921e-20,1.2249566090226921e-20,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.8128222181985484e-23,6.86211923120963e-19,0.017537471079312358,1.7818827616193371,1.244608789646995e-18,3.0533079764031822e-25,9.746634844725743e-23,3.0533079764031822e-25,9.746634844725743e-23,1.1351835193562305,,3.235406982183971e-08,2.3286184104544496,278928909370900.8,0.0001113460824250812,0.0009367159905017922,0.0001113460824250812,0.0009367159905017922,0.0018064724582330222,0.0010480620729268735,0.23451080183413975,0.31488049343703384,0.012896995693764781,0.031220314378480832,True
rank05_trial00099,rizk2025_refit_plot,rizk2025_refit_full,1300.0,3.2,309587031831160.56,5.606000547097442e+23,1.089296485420445e+26,1.2641578293607274e+26,4.8424403509881076e+22,5.1960940149431625e+20,3.9770487506139713,25.014438479171567,1.2759558073611248,3.406731331106588,4.682687138467713,558518994.3918192,558202863.2807882,97288760.10301253,88748744.12425838,1.0005663373153857,1.0962268938340936,0.2132514713162688,41.43668489933039,48.08838579702514,10.261677832328198,2.6976119408270117e+25,2.6288215094109712e+26,2.35906031532827e+26,1.0906543080543953,4420929937689492.0,0.0004449278133517278,4.110653419532835e-06,1.467488455127638e-05,1.467488455127638e-05,0.04723730494704331,0.04723730494704331,5.1826686996993055e+20,0.0001668519113363356,6.947318782112526e-19,1.613578386741366e-22,1.8317075918182126e-22,1.3848e+19,0.001766998721623796,0.0010653515244322775,8.9843877373332e-06,4.723218682657833e-06,8.9843877373332e-06,4.723218682657833e-06,9.841319206372711e-31,1.433998213562624e+19,1.705554601986743e+19,0.0,0.0,0.0,0.0,0.4239018493469972,0.3333333333333333,2.0,1.085968502764781e-22,8.411358240013143e-21,8.411358240013143e-21,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.085968502764781e-22,6.86211923120963e-19,0.012107344579710556,1.7818827616193371,1.2379307577320558e-18,2.2525702314749626e-24,1.5910526844266164e-22,2.2525702314749626e-24,1.5910526844266164e-22,1.1351835193562305,,3.2065180092378764e-08,2.319649300553731,283593305349486.44,0.00011441864028336372,0.0009509328841489138,0.00011441864028336372,0.0009509328841489138,0.001766998721623796,0.0010653515244322775,0.23367479891072954,0.3241748323275058,0.012759558073611248,0.03406731331106588,True
