time,burnup_percent_fima,c,mb,md,Nb,Nd,Vb,Vd,Rb,Rd,nvb,nvd,generated,retained,q_gb,swelling_b,swelling_d,swelling_ig,p_b,p_d,p_b_eq,p_d_eq,lambda_d,nu_b,phi_b,phi_d,f_cap_step,cap_raw_step,capture_fraction_sum,capture_raw_sum,capture_bubbles_cumulative,max_f_cap_step,matrix_gas_percent,bulk_gas_percent,dislocation_gas_percent,qgb_gas_percent
396000.0,0.057333229677850005,8.55531867415985e+19,1.5770051990284334e+16,4.502335271391656e+24,236082937126891.6,3.0571808943159923e+19,6.642709274168499e-27,5.572277199789e-23,1.1661440804058825e-09,2.3694526505984712e-08,7796642925858245.0,4.521187713759941e+25,4.709963355660391e+24,4.5024208403484486e+24,2.0754251531194233e+23,1.5682303159257415e-12,0.0017035459393027548,0.0017035459408709852,1911783188.726154,94123583.02790835,1903709873.678146,93692524.28147392,1.004218644705384,1194268072.4291732,0.015385350256012913,6.858188155173798e-06,8.515592648007208e-05,8.515592648007208e-05,0.006625687555682264,0.006625687555682264,684279653662.0197,8.515592648007208e-05,0.0018164299864197766,3.348232416995778e-07,95.59172612204702,4.406457113143346
399600.0,0.057854440856739554,8.597358086175826e+19,1.6240091187156906e+16,4.5427493710990826e+24,240224606146102.1,3.0543104015277957e+19,6.726902250768108e-27,5.647187255124806e-23,1.1710501729248996e-09,2.3800232145465335e-08,8063077960361409.0,4.582270638937115e+25,4.7527812043482125e+24,4.5428353609200355e+24,2.0994584342817706e+23,1.6159674437740965e-12,0.0017248262772702895,0.0017248262788862568,1903709873.678155,93702504.46974334,1895734317.2198741,93276401.10531348,1.0042719588487763,1206107178.4504862,0.01519785035743362,6.7902576531511535e-06,8.556530746442314e-05,8.556530746442314e-05,0.006711252863146687,0.006711252863146687,704836304883.613,8.556530746442314e-05,0.0018089109758114463,3.4169658751173337e-07,95.58086467231068,4.417326075016925
403200.0,0.0583756520356291,8.639344514264053e+19,1.6720402860291506e+16,4.583154783178189e+24,244407832080123.88,3.051431114546304e+19,6.811488379587115e-27,5.722530667770336e-23,1.1759381234451407e-09,2.3905610536931016e-08,8336474442451712.0,4.643644297289269e+25,4.795599053036034e+24,4.583241193343734e+24,2.1235785969230012e+23,1.6647811080938427e-12,0.001746190813357984,0.001746190815022765,1895734317.219883,93286486.65241592,1887854433.6126087,92865229.12980586,1.0043254893172981,1217989520.6856582,0.015014163082535262,6.723529492305862e-06,8.597483593652152e-05,8.597483593652152e-05,0.006797227699083208,0.006797227699083208,725851034886.2668,8.597483593652152e-05,0.0018015151848014882,3.4866140132599344e-07,95.57001601867968,4.428182117474125
406800.0,0.05889686321451865,8.681278458364155e+19,1.7211137158196422e+16,4.623551518198961e+24,248632764091119.16,3.0485430844893192e+19,6.896467924734163e-27,5.798308661047326e-23,1.180808227323826e-09,2.401066787014515e-08,8616962823433339.0,4.705308102030403e+25,4.838416901723856e+24,4.623638348194681e+24,2.1477855352917486e+23,1.7146878825923993e-12,0.001767639377037035,0.0017676393787517228,1887854433.6126187,92875420.45642266,1880068201.278873,92458902.51809059,1.0043792357183743,1229915021.8201962,0.014834177338705873,6.657971583433899e-06,8.638453253157733e-05,8.638453253157733e-05,0.006883612231614785,0.006883612231614785,747330915513.7589,8.638453253157733e-05,0.0017942394454002393,3.557183580452596e-07,95.55918003989402,4.43902536494225
410400.0,0.059418074393408196,8.723160409261369e+19,1.7712445463364918e+16,4.663939586633921e+24,252899551011936.12,3.0456463617894957e+19,6.981841149893317e-27,5.874522483076944e-23,1.185660772278723e-09,2.4115410202555104e-08,8904675135284140.0,4.767261483533857e+25,4.881234750411677e+24,4.6640268359504584e+24,2.172079144612189e+23,1.7657044920446797e-12,0.0017891718027833888,0.0017891718045490934,1880068201.278882,92469200.04815294,1872373660.2446408,92057318.59227441,1.0044331976723373,1241883604.9429982,0.014657786274621236,6.5935529716064625e-06,8.679441756319624e-05,8.679441756319624e-05,0.0069704066491779815,0.0069704066491779815,769283090072.0388,8.679441756319624e-05,0.0017870806989001436,3.628681341718112e-07,95.5483566169517,4.449855939481293
414000.0,0.05993928557229774,8.764990848842904e+19,1.8224480395117436e+16,4.7043189988599586e+24,257208341346151.1,3.0427409962090983e+19,7.067608318239799e-27,5.951173406604673e-23,1.1904960386488353e-09,2.4219843463482695e-08,9199745000378460.0,4.829503889005903e+25,4.924052599099499e+24,4.704406666992928e+24,2.1964593210657068e+23,1.817847812818719e-12,0.0018107879299825397,0.0018107879318003874,1872373660.2446506,92067722.7529781,1864768909.7055795,91660377.71248151,1.0044873748121814,1253895193.5489552,0.014484887080196317,6.530243786457056e-06,8.720451103550303e-05,8.720451103550303e-05,0.007057611160213485,0.007057611160213485,791714773857.3989,8.720451103550303e-05,0.0017800359911764201,3.701114077954872e-07,95.53754563304777,4.460673960849628
417600.0,0.06046049675118729,8.806770250344894e+19,1.8747395812431936e+16,4.7446897651600786e+24,261559283268155.66,3.039827036854311e+19,7.153769692364962e-27,6.028262728835162e-23,1.1953142996443037e-09,2.4323973458148912e-08,9502307641214200.0,4.89203478216998e+25,4.96687044778732e+24,4.744777851609977e+24,2.2209259617734368e+23,1.8711348734004337e-12,0.0018324876028374274,0.0018324876047085624,1864768909.705589,91670888.93430208,1857252105.7102873,91267983.16153668,1.0045417667833272,1265949711.5412986,0.014315380797730154,6.468015195061128e-06,8.761483265465396e-05,8.761483265465396e-05,0.007145225992868139,0.007145225992868139,814633254689.0724,8.761483265465396e-05,0.0017731024682289028,3.7744885858224205e-07,95.52674697351488,4.471479546568065
421200.0,0.060981707930076824,8.848499078590333e+19,1.9281346816762436e+16,4.7850518957251146e+24,265952524623284.75,3.0369045321891004e+19,7.240325534209631e-27,6.105791771276773e-23,1.2001158215860288e-09,2.4427805871541038e-08,9812499890143976.0,4.954853642961205e+25,5.009688296475142e+24,4.7851403999972467e+24,2.2454789647789542e+23,1.925582854917484e-12,0.0018542706702793347,0.0018542706722049177,1857252105.7102978,91278601.87824477,1849821458.9539616,90880041.03497285,1.0045963732433931,1278047083.233646,0.014149172143522544,6.406839357251949e-06,8.802540184001719e-05,8.802540184001719e-05,0.007233251394708156,0.007233251394708156,838045893446.3389,8.802540184001719e-05,0.001766277371950708,3.8488116776305126e-07,95.51596052576598,4.482272811980921
424800.0,0.061502919108966374,8.890177790218504e+19,1.982648975484627e+16,4.8254054006554083e+24,270388212927983.84,3.0339735300486672e+19,7.327276105005358e-27,6.183761879595458e-23,1.2049008641355231e-09,2.4531346272129492e-08,1.0130460199110762e+16,5.017959967230723e+25,5.052506145162964e+24,4.8254943222598e+24,2.2701182290316373e+23,1.9812090916623168e-12,0.0018761369858816613,0.0018761369878628703,1849821458.9539716,90890767.68365031,1842475232.6763227,90496460.13607424,1.0046511938619773,1290187233.351759,0.013986169339293055,6.34668938322694e-06,8.843623773482288e-05,8.843623773482288e-05,0.007321687632442979,0.007321687632442979,861960124610.1644,8.843623773482288e-05,0.0017595580361103667,3.924090181231593e-07,95.50518617923957,4.4930538703153164
428400.0,0.062024130287855916,8.93180683390634e+19,2.0382982221499988e+16,4.86575028996242e+24,274866495370010.94,3.0310340776524886e+19,7.414621665222869e-27,6.262174423477638e-23,1.209669680515442e-09,2.4634600115441608e-08,1.0456328649387906e+16,5.08135326645955e+25,5.095323993850785e+24,4.86583962841374e+24,2.294843654370449e+23,2.0380310716143645e-12,0.0018980864077764547,0.0018980864098144857,1842475232.6763337,90507295.1571303,1835211740.6580408,90117151.87568425,1.0047062283204395,1302370087.0350595,0.013826283952781165,6.287539293308624e-06,8.884735921644073e-05,8.884735921644073e-05,0.00741053499165942,0.00741053499165942,886383456809.4371,8.884735921644073e-05,0.001752941882534959,4.0003309399164573e-07,95.49442382534608,4.503822832738304
432000.0,0.06254534146674547,8.973386650581788e+19,2.095098306240433e+16,4.906086573570313e+24,279387518808672.2,3.0280862216169697e+19,7.502362474527258e-27,6.341030796501854e-23,1.2144225177212478e-09,2.4737572747498958e-08,1.0790246961323836e+16,5.1450330674815305e+25,5.138141842538607e+24,4.9061763283878e+24,2.3196551415080723e+23,2.096066436961461e-12,0.001920118798573614,0.0019201188006696805,1835211740.6580517,90128095.71287231,1828029345.3102517,89742030.17652364,1.0047614763116992,1314595569.8379388,0.013669430746951044,6.229363979733541e-06,8.925878490627999e-05,8.925878490627999e-05,0.0074997937765657,0.0074997937765657,911323473371.8535,8.925878490627999e-05,0.0017464264174825307,4.0775408123130084e-07,95.48367335741665,4.514579808411824
435600.0,0.06306655264563502,9.014917673629806e+19,2.1530652376878144e+16,4.946414261317478e+24,283951429775087.5,3.025130007967728e+19,7.590498791739269e-27,6.420332416018804e-23,1.219159616724412e-09,2.4840269408124594e-08,1.113235850409129e+16,5.208998912215067e+25,5.180959691226429e+24,4.946504432024867e+24,2.344552592015619e+23,2.1553329846204397e-12,0.0019422340252826427,0.0019422340274379757,1828029345.3102634,89753083.27695835,1820926455.85211,89371011.38178062,1.0048169375400324,1326863607.7307942,0.01351552753726503,6.172139170350805e-06,8.967053317925452e-05,8.967053317925452e-05,0.007589464309744954,0.007589464309744954,936787832879.4913,8.967053317925452e-05,0.001740009228192974,4.1557266722878984e-07,95.47293467065309,4.525324904546054
439200.0,0.06358776382452457,9.056400329091216e+19,2.2122151520641852e+16,4.986733362958057e+24,288558374472485.0,3.0221654821515125e+19,7.679030874802362e-27,6.500080723039622e-23,1.2238812126675588e-09,2.4942695234126172e-08,1.1482808305441456e+16,5.27325035740333e+25,5.22377753991425e+24,4.986823949083499e+24,2.3695359083075136e+23,2.215848666756994e-12,0.001964431959236879,0.0019644319614527278,1820926455.8521218,89382174.19595563,1813901526.5716116,89004014.16774856,1.0048726117208802,1339174127.1008885,0.013364495056527998,6.1158413941199195e-06,9.00826221729611e-05,9.00826221729611e-05,0.007679546931917915,0.007679546931917915,962784269729.1385,9.00826221729611e-05,0.0017336879796071636,4.234895408851004e-07,95.46220766208042,4.536058226450452
442800.0,0.0641089750034141,9.09783503585465e+19,2.27256431085702e+16,5.027043888163356e+24,293208498776520.6,3.0191926890477765e+19,7.767958980754989e-27,6.580277182132028e-23,1.2285875350519166e-09,2.504485526236064e-08,1.1841743061462874e+16,5.337786974362574e+25,5.266595388602072e+24,5.027134889239357e+24,2.3946049936271512e+23,2.2776315913047618e-12,0.001986712476020092,0.0019867124782977238,1813901526.5716238,89015287.14955409,1806953055.1652465,88640959.46030039,1.0049284985806608,1351527054.753019,0.01321625682683895,6.060447948304566e-06,9.049506979646503e-05,9.049506979646503e-05,0.00777004200171438,0.00777004200171438,989320594697.4166,9.049506979646503e-05,0.001727460411244828,4.3150539260625324e-07,95.45149223049957,4.546779877583796
446400.0,0.06463018618230365,9.139222205842e+19,2.3341291017434616e+16,5.067345846523298e+24,297901948235622.06,3.016211672979918e+19,7.857283365707721e-27,6.660923281324208e-23,1.2332788079174349e-09,2.514675443268582e-08,1.2209311146345262e+16,5.4026083487383355e+25,5.309413237289893e+24,5.067437262086647e+24,2.419759752032468e+23,2.3407000224836757e-12,0.0020090754553953776,0.0020090754577360777,1806953055.1652582,88652343.06704175,1800079581.1522808,88281770.35500208,1.0049845978565872,1363922317.909987,0.013070739038218796,6.005936867266011e-06,9.090789373881804e-05,9.090789373881804e-05,0.007860949895453198,0.007860949895453198,1016404695510.7661,9.090789373881804e-05,0.001721324334232265,4.3962091429426596e-07,95.44078827644323,4.5574899596016305
