time,burnup_percent_fima,c,mb,md,Nb,Nd,Vb,Vd,Rb,Rd,nvb,nvd,generated,retained,q_gb,swelling_b,swelling_d,swelling_ig,p_b,p_d,p_b_eq,p_d_eq,lambda_d,nu_b,phi_b,phi_d,f_cap_step,cap_raw_step,capture_fraction_sum,capture_raw_sum,capture_bubbles_cumulative,max_f_cap_step,matrix_gas_percent,bulk_gas_percent,dislocation_gas_percent,qgb_gas_percent
13780800.0,1.9951963927891803,1.0118416309809843e+24,1.469936855294045e+25,9.30440154385671e+25,9.797972959415852e+20,7.428999955334751e+18,2.537190871340582e-24,4.390675271477548e-21,8.460996400404767e-09,1.015814099125503e-07,4.232424632933302e+25,8.457954265092455e+26,1.6390672477698466e+26,1.0875522562248854e+26,5.515149915449613e+25,0.002485932755027177,0.032618326395696104,0.03510425915072328,262610804.7219307,83181406.04146357,262380444.91944203,21854392.471133843,1.0865760925452939,158117249827035.1,6.667522052232578e-05,7.986788006727527e-08,4.425009080289107e-05,4.425009080289107e-05,0.23452276385227175,0.23452276385227175,6.358636292108367e+19,7.100910096769313e-05,0.6173277102313647,8.96813024172178,56.766441746160794,33.64810030188606
13784400.0,1.99571760396807,1.0119321448199555e+24,1.4710550577129808e+25,9.30529975343756e+25,9.803216732240253e+20,7.427490830972583e+18,2.5378759957171514e-24,4.392154674508879e-21,8.461757913626532e-09,1.015928176468271e-07,4.236024254516272e+25,8.459186079948554e+26,1.6394954262567247e+26,1.0877548025632537e+26,5.51740623693471e+25,0.002487934842556527,0.03262268857312807,0.0351106234156846,262587249.58550298,83177322.11111815,262356832.07445422,21851938.467909344,1.0865883859926955,158145559733751.1,6.666018379499734e-05,7.984393744700759e-08,4.423881961784207e-05,4.423881961784207e-05,0.2345670026718896,0.2345670026718896,6.3629733113399e+19,7.100910096769313e-05,0.6172216943174927,8.972608487671572,56.75709492330396,33.653074894706975
13788000.0,1.9962388151469594,1.0120226027273706e+24,1.4721735979196535e+25,9.306197411270731e+25,9.808461397849962e+20,7.425982477064943e+18,2.5385608449930595e-24,4.393634048585824e-21,8.46251898411783e-09,1.0160422259656459e-07,4.239625204938829e+25,8.460417612021405e+26,1.6399236047436028e+26,1.087957326946312e+26,5.519662777972907e+25,0.0024899376054207806,0.03262704945543423,0.03511698706085501,262563712.39629638,83173237.2188051,262333237.20353496,21849485.614538446,1.0866006759895357,158173854679386.6,6.664516068104507e-05,7.98200124729043e-08,4.422755173184407e-05,4.422755173184407e-05,0.23461123022362143,0.23461123022362143,6.36731154554821e+19,7.100910096769313e-05,0.617115699658215,8.977086454888997,56.747749616822716,33.65804822863008
13791600.0,1.9967600263258491,1.0121130047352902e+24,1.4732924757153647e+25,9.307094517665912e+25,9.813706955752013e+20,7.424474893064943e+18,2.5392454191693083e-24,4.395113393635635e-21,8.463279612106307e-09,1.0161562476278962e-07,4.243227483500238e+25,8.461648861428556e+26,1.6403517832304808e+26,1.0881598293854806e+26,5.5219195384500026e+25,0.0024919410432463276,0.032631409043221225,0.03512335008646755,262540193.1386806,83169151.36614692,262309660.29107663,21847033.910211578,1.0866129625373497,158202134669273.1,6.663015116543987e-05,7.9796105127061e-08,4.4216287146342075e-05,4.4216287146342075e-05,0.23465544651076778,0.23465544651076778,6.371650994269777e+19,7.100910096769313e-05,0.6170097262564328,8.981564142381018,56.73840582741757,33.66302030394498
13795200.0,1.9972812375047384,1.012203350875767e+24,1.4744116909014222e+25,9.307991072932695e+25,9.818953405453617e+20,7.422968078426139e+18,2.5399297182470995e-24,4.3965927095856626e-21,8.464039797819577e-09,1.0162702414652886e-07,4.246831089499623e+25,8.462879828287499e+26,1.640779961717359e+26,1.0883623098921694e+26,5.524176518251895e+25,0.0024939451556595204,0.03263576733709546,0.035129712492754976,262516691.79703918,83165064.55476493,262286101.32148656,21844583.35411985,1.086625245637673,158230399708746.06,6.661515523317168e-05,7.97722153915947e-08,4.420502586239899e-05,4.420502586239899e-05,0.23469965153663017,0.23469965153663017,6.375991657041185e+19,7.100910096769313e-05,0.6169037741150385,8.98604154915566,56.7290635557877,33.66799112094161
13798800.0,1.997802448683628,1.0122936411808437e+24,1.4755312432791485e+25,9.308887077380633e+25,9.824200746462172e+20,7.42146203260252e+18,2.5406137422278465e-24,4.3980719963633714e-21,8.46479954148523e-09,1.0163842074880888e-07,4.250436022235969e+25,8.464110512715667e+26,1.641208140204237e+26,1.0885647684777863e+26,5.5264337172645064e+25,0.002495949942286686,0.032640124337663126,0.03513607427994981,262493208.3557705,83160976.7862797,262262560.2791865,21842133.94545504,1.0866375252920406,158258649803144.94,6.660017286925017e-05,7.97483432486444e-08,4.419376788140287e-05,4.419376788140287e-05,0.23474384530451156,0.23474384530451156,6.3803335333991555e+19,7.100910096769313e-05,0.6167978432369162,8.990518674222082,56.719722802631274,33.67296067990974
13802400.0,1.9983236598625176,1.012383875682554e+24,1.4766511326498807e+25,9.309782531319163e+25,9.829448978285253e+20,7.419956755048524e+18,2.541297491113166e-24,4.3995512538963155e-21,8.465558843330817e-09,1.0164981457065598e-07,4.25404228100812e+25,8.465340914830436e+26,1.641636318691115e+26,1.0887672051537298e+26,5.528691135373852e+25,0.0024979554027541187,0.032644480045530166,0.035142435448284284,262469742.7992882,83156888.0623105,262239037.1486131,21839685.683409642,1.086649801501987,158286884957812.53,6.658520405870438e-05,7.972448868037039e-08,4.418251320412437e-05,4.418251320412437e-05,0.23478802781771568,0.23478802781771568,6.384676622880487e+19,7.100910096769313e-05,0.6166919336249413,8.994995516590558,56.71038356864509,33.67792898113941
13806000.0,1.9988448710414073,1.0124740544129232e+24,1.4777713588149664e+25,9.310677435057678e+25,9.834698100430614e+20,7.418452245219022e+18,2.541980964904888e-24,4.4010304821121574e-21,8.466317703583874e-09,1.0166120561309637e-07,4.257649865114788e+25,8.466571034749125e+26,1.642064497177993e+26,1.0889696199313935e+26,5.530948772465996e+25,0.002499961536688088,0.03264883446130229,0.035148795997990374,262446295.11202,83152798.38447581,262215531.9142173,21837238.567176815,1.0866620742690454,158315105178095.25,6.657024878658272e-05,7.970065166895505e-08,4.417126183194927e-05,4.417126183194927e-05,0.23483219907954764,0.23483219907954764,6.389020925022117e+19,7.100910096769313e-05,0.6165860452819808,8.999472075272461,56.70104585452492,33.68289602492066
13809600.0,1.9993660822202968,1.0125641774039675e+24,1.4788919215757674e+25,9.311571788905497e+25,9.839948112406192e+20,7.416948502569321e+18,2.5426641636050405e-24,4.40250968093867e-21,8.467076122471893e-09,1.0167259387715612e-07,4.261258773854542e+25,8.467800872588994e+26,1.642492675664871e+26,1.0891720128221661e+26,5.5332066284270505e+25,0.0025019683437148285,0.03265318758558501,0.03515515592929984,262422865.27840865,83148707.75439312,262192044.56046504,21834792.5959504,1.0866743435947503,158343310469343.34,6.655530703795302e-05,7.967683219660203e-08,4.4160013766352625e-05,4.4160013766352625e-05,0.234876359093314,0.234876359093314,6.3933664393611305e+19,7.100910096769313e-05,0.6164801782108938,9.003948349280284,56.69170966096533,33.68786181154349
13813200.0,1.999887293399186,1.012654244687695e+24,1.4800128207336603e+25,9.312465593171854e+25,9.845199013720109e+20,7.415445526555173e+18,2.543347087215864e-24,4.403988850303719e-21,8.467834100222346e-09,1.0168397936386107e-07,4.264869006525819e+25,8.469030428467249e+26,1.6429208541517492e+26,1.0893743838374282e+26,5.53546470314321e+25,0.0025039758234605535,0.03265753941898357,0.035161515242444125,262399453.28291163,83144616.17367883,262168575.07183662,21832347.76892492,1.0866866094806338,158371500836910.66,6.654037879790247e-05,7.965303024553654e-08,4.414876900797496e-05,4.414876900797496e-05,0.23492050786232196,0.23492050786232196,6.3977131654346785e+19,7.100910096769313e-05,0.6163743324145307,9.008424337627638,56.6823749886597,33.692826341298144
13816800.0,2.000408504578076,1.0127442562961036e+24,1.4811340560900344e+25,9.313358848165905e+25,9.850450803880661e+20,7.413943316632765e+18,2.5440297357398033e-24,4.405467990135273e-21,8.468591637062674e-09,1.016953620742369e-07,4.268480562426924e+25,8.470259702501031e+26,1.6433490326386273e+26,1.0895767329885549e+26,5.537722996500724e+25,0.002505983975551445,0.03266188996210299,0.03516787393765443,262376059.110001,83140523.64394832,262145123.43282688,21829904.08529561,1.0866988719282287,158399676286155.03,6.652546405153752e-05,7.962924579800551e-08,4.4137527558252855e-05,4.4137527558252855e-05,0.2349646453898802,0.2349646453898802,6.402061102780058e+19,7.100910096769313e-05,0.6162685078957334,9.012900039329235,56.67304183830018,33.69778961447486
13820400.0,2.0009297157569654,1.0128342122611829e+24,1.482255627446293e+25,9.314251554196748e+25,9.855703482396329e+20,7.412441872258722e+18,2.5447121091795104e-24,4.406947100361409e-21,8.469348733220286e-09,1.0170674200930915e-07,4.272093440856029e+25,8.471488694807434e+26,1.6437772111255054e+26,1.0897790602869156e+26,5.539981508385897e+25,0.0025079927996136606,0.032666239215548065,0.035174232015161726,262352682.74416316,83136430.16681609,262121689.62794536,21827461.544258345,1.086711130939067,158427836822437.47,6.651056278398395e-05,7.960547883627735e-08,4.4126289418494755e-05,4.4126289418494755e-05,0.2350087716792987,0.2350087716792987,6.406410250934699e+19,7.100910096769313e-05,0.6161627046573351,9.017375453400906,56.663710210577854,33.70275163136393
13824000.0,2.001450926935855,1.0129241126149128e+24,1.483377534603855e+25,9.31514371157338e+25,9.860957048775775e+20,7.410941192890107e+18,2.5453942075378403e-24,4.408426180910301e-21,8.47010538892256e-09,1.0171811917010317e-07,4.275707641111172e+25,8.472717405503485e+26,1.6442053896123834e+26,1.0899813657438725e+26,5.542240238685109e+25,0.0025100022952733296,0.03267058717992336,0.03518058947519669,262329324.16989967,83132335.74389538,262098273.64171618,21825020.14500971,1.0867233865146801,158455982451122.8,6.649567498038678e-05,7.958172934264181e-08,4.4115054589392475e-05,4.4115054589392475e-05,0.2350528867338881,0.2350528867338881,6.410760609436106e+19,7.100910096769313e-05,0.6160569227021612,9.021850578859597,56.65438010618246,33.707712392255786
13827600.0,2.0019721381147444,1.0130139573892652e+24,1.4844997773641493e+25,9.316035320604769e+25,9.866211502527843e+20,7.409441277984415e+18,2.546076030817853e-24,4.4099052317102315e-21,8.47086160439685e-09,1.017294935576442e-07,4.279323162490258e+25,8.473945834706157e+26,1.6446335680992615e+26,1.0901836493707843e+26,5.5444991872847715e+25,0.0025120124621565536,0.03267493385583321,0.03518694631798977,262305983.37172607,83128240.37679894,262074875.45867783,21822579.886746954,1.0867356386565985,158484113177579.4,6.648080062591024e-05,7.955799729941039e-08,4.410382307270473e-05,4.410382307270473e-05,0.23509699055696082,0.23509699055696082,6.415112177821962e+19,7.100910096769313e-05,0.615951162033028,9.02632541472334,56.64505152580287,33.71267189744077
13831200.0,2.002493349293634,1.0131037466162035e+24,1.4856223555286259e+25,9.316926381599773e+25,9.871466843161559e+20,7.407942126999581e+18,2.5467575790228147e-24,4.411384252689584e-21,8.471617379870466e-09,1.0174086517295727e-07,4.282940004291064e+25,8.475173982532368e+26,1.6450617465861395e+26,1.0903859111790017e+26,5.546758354071379e+25,0.002514023299889412,0.03267927924388173,0.03519330254377114,262282660.33417347,83124144.06713812,262051495.0633836,21820140.76866801,1.086747887366353,158512229007179.3,6.646593970573794e-05,7.95342826889155e-08,4.4092594869157355e-05,4.4092594869157355e-05,0.23514108315182997,0.23514108315182997,6.419464955630029e+19,7.100910096769313e-05,0.6158454226527448,9.030799960011318,56.63572447012653,33.71763014720941
13834800.0,2.0030145604725234,1.0131934803276796e+24,1.4867452688987457e+25,9.317816894867156e+25,9.87672307018613e+20,7.406443739393987e+18,2.5474388521561982e-24,4.412863243776832e-21,8.472372715570707e-09,1.0175223401706718e-07,4.286558165811242e+25,8.476401849098973e+26,1.6454899250730176e+26,1.0905881511798669e+26,5.5490177389315075e+25,0.0025160348080979595,0.03268362334467276,0.035199658152770714,262259355.0417867,83120046.81652312,262028132.4404009,21817702.789971504,1.0867601326454734,158540329945298.5,6.645109220507237e-05,7.951058549351131e-08,4.408136997978295e-05,4.408136997978295e-05,0.23518516452180974,0.23518516452180974,6.423818942398178e+19,7.100910096769313e-05,0.6157397045641101,9.035274213743802,56.62639893983965,33.722587141852436
13838400.0,2.0035357716514133,1.013283158555638e+24,1.4878685172759836e+25,9.318706860715658e+25,9.881980183110943e+20,7.40494611462643e+18,2.5481198502216753e-24,4.414342204900569e-21,8.473127611724822e-09,1.0176360009099866e-07,4.29017764634831e+25,8.477629434522774e+26,1.6459181035598957e+26,1.0907903693847203e+26,5.551277341751754e+25,0.002518046986408222,0.032687966158809936,0.03520601314521816,262236067.47912517,83115948.62656356,262004787.57431206,21815265.94985673,1.0867723744954896,158568415997315.75,6.643625810913537e-05,7.948690569557361e-08,4.407014840615558e-05,4.407014840615558e-05,0.2352292346702159,0.2352292346702159,6.428174137664444e+19,7.100910096769313e-05,0.6156340077699158,9.039748174942163,56.61707493562754,33.7275428816604
13842000.0,2.0040569828303028,1.0133727813320142e+24,1.488992100461831e+25,9.319596279453916e+25,9.88723818144557e+20,7.403449252156159e+18,2.5488005732231237e-24,4.415821135989481e-21,8.473882068560042e-09,1.0177496339577625e-07,4.293798445199659e+25,8.478856738920515e+26,1.6463462820467737e+26,1.0909925658048947e+26,5.55353716241879e+25,0.0025200598344462025,0.03269230768689668,0.03521236752134289,262212797.63076332,83111849.4988679,261981460.44971365,21812830.247523647,1.08678461291793,158596487168613.8,6.642143740316788e-05,7.94632432774989e-08,4.40589301491427e-05,4.40589301491427e-05,0.23527329360036503,0.23527329360036503,6.4325305409669554e+19,7.100910096769313e-05,0.6155283322729449,9.0442218426289,56.60775245817417,33.732497366923994
13845600.0,2.0045781940091922,1.0134623486887342e+24,1.4901160182577971e+25,9.320485151390477e+25,9.892497064699766e+20,7.401953151442851e+18,2.5494810211646278e-24,4.417300036972358e-21,8.474636086303561e-09,1.0178632393242427e-07,4.297420561662558e+25,8.480083762408884e+26,1.6467744605336518e+26,1.091194740451715e+26,5.555797200819369e+25,0.002522073351837884,0.032696647929536166,0.03521872128137405,262189545.48129028,83107749.4350433,261958151.0512167,21810395.682172917,1.086796847914323,158624543464579.12,6.640663007242994e-05,7.943959822170537e-08,4.404771520973743e-05,4.404771520973743e-05,0.23531734131557477,0.23531734131557477,6.436888151843949e+19,7.100910096769313e-05,0.6154226780759721,9.048695215827625,56.59843150816228,33.737450597934114
13849200.0,2.0050994051880817,1.0135518606577154e+24,1.4912402704654045e+25,9.321373476833842e+25,9.897756832383464e+20,7.400457811946621e+18,2.5501611940504727e-24,4.41877890777809e-21,8.475389665182547e-09,1.0179768170196693e-07,4.301043995034152e+25,8.481310505104508e+26,1.64720263902053e+26,1.0913968933365018e+26,5.558057456840281e+25,0.0025240875382092237,0.03270098688733132,0.03522507442554054,262166311.01530913,83103648.4366964,261934859.3634467,21807962.253005862,1.0868090794861973,158652584890601.47,6.639183610220049e-05,7.941597051063253e-08,4.4036503589329535e-05,4.4036503589329535e-05,0.2353613778191641,0.2353613778191641,6.441246969833809e+19,7.100910096769313e-05,0.6153170451817636,9.05316829356305,56.58911208627359,33.742402574981604
13852800.0,2.005620616366971,1.0136413172708648e+24,1.4923648568861876e+25,9.322261256092425e+25,9.903017484006777e+20,7.398963233128017e+18,2.550841091885144e-24,4.42025774833567e-21,8.476142805424128e-09,1.0180903670542822e-07,4.304668744611453e+25,8.482536967123957e+26,1.647630817507408e+26,1.0915990244705695e+26,5.5603179303683844e+25,0.0025261023931861517,0.03270532456088486,0.03523142695407101,262143094.2174373,83099546.50543259,261911585.3710438,21805529.959224485,1.0868213076350794,158680611452074.38,6.637705547777766e-05,7.93923601267409e-08,4.402529528896412e-05,4.402529528896412e-05,0.23540540311445307,0.23540540311445307,6.4456069944750326e+19,7.100910096769313e-05,0.6152114335930763,9.057641074860982,56.57979419318861,33.74735329835735
13856400.0,2.0061418275458607,1.0137307185600817e+24,1.4934897773217048e+25,9.323148489474549e+25,9.908279019080012e+20,7.397469414448022e+18,2.551520714673335e-24,4.421736558574196e-21,8.476895507255406e-09,1.0182038894383202e-07,4.308294809691362e+25,8.48376314858375e+26,1.648058995994286e+26,1.091801133865226e+26,5.5625786212906e+25,0.002528117916394584,0.03270966095079927,0.03523777886719385,262119895.07230768,83095443.64285614,261888329.05866233,21803098.800031457,1.0868335323624965,158708623154394.44,6.636228818447868e-05,7.936876705251233e-08,4.4014090309667184e-05,4.4014090309667184e-05,0.23544941720476273,0.23544941720476273,6.449968225306232e+19,7.100910096769313e-05,0.6151058433126604,9.062113558748372,56.570477829586586,33.75230276835239
13860000.0,2.0066630387247506,1.013820064557255e+24,1.4946150315735254e+25,9.324035177288476e+25,9.913541437113648e+20,7.395976355368053e+18,2.5522000624199372e-24,4.42321533842286e-21,8.477647770903454e-09,1.0183173841820195e-07,4.311922189570647e+25,8.484989049600341e+26,1.648487174481164e+26,1.0920032215317726e+26,5.564839529493915e+25,0.0025301341074604085,0.032713996057676775,0.03524413016513718,262096713.56456706,83091339.85057046,261865090.41097105,21800668.774630144,1.0868457536699758,158736620002962.22,6.634753420763949e-05,7.934519127044996e-08,4.400288865249987e-05,4.400288865249987e-05,0.23549342009341523,0.23549342009341523,6.454330661866135e+19,7.100910096769313e-05,0.6150002743432561,9.066585744253258,56.56116299614568,33.75725098525781
