Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
3.05559	1600	0	0	5.021468e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	4.748522e+23	4.748522e+23	6.280312e+09	0	1.208148e+24	0.7178537	4.787215e+19	2.08e+20	3.843623e-14	4.947369e-20	0	2.328887e+26	2.276476e+28	
3.06466	1600	0	0	5.021551e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	4.732952e+23	4.732952e+23	6.218554e+09	0	1.209705e+24	0.7187788	4.768541e+19	2.08e+20	3.830963e-14	4.898644e-20	0	2.328887e+26	2.276476e+28	
3.07373	1600	0	0	5.021634e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	4.717443e+23	4.717443e+23	6.157396e+09	0	1.211256e+24	0.7197004	4.749975e+19	2.08e+20	3.818364e-14	4.850472e-20	0	2.328887e+26	2.276476e+28	
3.0828	1600	0	0	5.021716e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	4.701993e+23	4.701993e+23	6.096915e+09	0	1.212801e+24	0.7206184	4.731516e+19	2.08e+20	3.805806e-14	4.802769e-20	0	2.328887e+26	2.276476e+28	
3.09187	1600	0	0	5.021799e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	4.686604e+23	4.686604e+23	6.037035e+09	0	1.21434e+24	0.7215328	4.713162e+19	2.08e+20	3.793303e-14	4.755593e-20	0	2.328887e+26	2.276476e+28	
3.10094	1600	0	0	5.021881e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	4.671274e+23	4.671274e+23	5.977804e+09	0	1.215873e+24	0.7224436	4.694913e+19	2.08e+20	3.780844e-14	4.708887e-20	0	2.328887e+26	2.276476e+28	
3.11001	1600	0	0	5.021964e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	4.656003e+23	4.656003e+23	5.919171e+09	0	1.2174e+24	0.723351	4.676767e+19	2.08e+20	3.768439e-14	4.662687e-20	0	2.328887e+26	2.276476e+28	
3.11908	1600	0	0	5.022047e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	4.640792e+23	4.640792e+23	5.861163e+09	0	1.218921e+24	0.7242548	4.658723e+19	2.08e+20	3.756077e-14	4.616953e-20	0	2.328887e+26	2.276476e+28	
3.12815	1600	0	0	5.022129e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	4.625639e+23	4.625639e+23	5.803747e+09	0	1.220436e+24	0.7251552	4.640782e+19	2.08e+20	3.743767e-14	4.571707e-20	0	2.328887e+26	2.276476e+28	
3.13722	1600	0	0	5.022212e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	4.610544e+23	4.610544e+23	5.746937e+09	0	1.221946e+24	0.7260521	4.62294e+19	2.08e+20	3.731502e-14	4.526922e-20	0	2.328887e+26	2.276476e+28	
3.14629	1600	0	0	5.022294e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	4.595507e+23	4.595507e+23	5.690709e+09	0	1.223449e+24	0.7269455	4.605199e+19	2.08e+20	3.719287e-14	4.482611e-20	0	2.328887e+26	2.276476e+28	
3.15536	1600	0	0	5.022377e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	4.580528e+23	4.580528e+23	5.63507e+09	0	1.224947e+24	0.7278356	4.587557e+19	2.08e+20	3.707117e-14	4.438753e-20	0	2.328887e+26	2.276476e+28	
3.16443	1600	0	0	5.022459e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	4.565606e+23	4.565606e+23	5.580002e+09	0	1.226439e+24	0.7287222	4.570012e+19	2.08e+20	3.694996e-14	4.395354e-20	0	2.328887e+26	2.276476e+28	
3.1735	1600	0	0	5.022542e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	4.550741e+23	4.550741e+23	5.525508e+09	0	1.227926e+24	0.7296054	4.552565e+19	2.08e+20	3.68292e-14	4.352402e-20	0	2.328887e+26	2.276476e+28	
3.18257	1600	0	0	5.022624e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	4.535932e+23	4.535932e+23	5.471574e+09	0	1.229407e+24	0.7304853	4.535213e+19	2.08e+20	3.670892e-14	4.309896e-20	0	2.328887e+26	2.276476e+28	
3.19164	1600	0	0	5.022707e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	4.52118e+23	4.52118e+23	5.4182e+09	0	1.230882e+24	0.7313618	4.517958e+19	2.08e+20	3.658909e-14	4.267828e-20	0	2.328887e+26	2.276476e+28	
3.20071	1600	0	0	5.022789e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	4.506484e+23	4.506484e+23	5.365375e+09	0	1.232352e+24	0.732235	4.500796e+19	2.08e+20	3.646973e-14	4.226196e-20	0	2.328887e+26	2.276476e+28	
3.20978	1600	0	0	5.022872e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	4.491844e+23	4.491844e+23	5.313095e+09	0	1.233816e+24	0.7331049	4.483728e+19	2.08e+20	3.635082e-14	4.184992e-20	0	2.328887e+26	2.276476e+28	
3.21885	1600	0	0	5.022955e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	4.477259e+23	4.477259e+23	5.261353e+09	0	1.235274e+24	0.7339715	4.466753e+19	2.08e+20	3.623237e-14	4.144214e-20	0	2.328887e+26	2.276476e+28	
3.22792	1600	0	0	5.023037e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	4.462729e+23	4.462729e+23	5.210144e+09	0	1.236727e+24	0.7348349	4.44987e+19	2.08e+20	3.611437e-14	4.103855e-20	0	2.328887e+26	2.276476e+28	
3.23699	1600	0	0	5.02312e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	4.448254e+23	4.448254e+23	5.15946e+09	0	1.238175e+24	0.7356949	4.433079e+19	2.08e+20	3.599682e-14	4.063912e-20	0	2.328887e+26	2.276476e+28	
3.24606	1600	0	0	5.023202e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	4.433834e+23	4.433834e+23	5.109298e+09	0	1.239617e+24	0.7365517	4.416377e+19	2.08e+20	3.587971e-14	4.024379e-20	0	2.328887e+26	2.276476e+28	
3.25513	1600	0	0	5.023285e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	4.419468e+23	4.419468e+23	5.059649e+09	0	1.241053e+24	0.7374054	4.399766e+19	2.08e+20	3.576306e-14	3.985252e-20	0	2.328887e+26	2.276476e+28	
3.2642	1600	0	0	5.023367e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	4.405156e+23	4.405156e+23	5.01051e+09	0	1.242484e+24	0.7382557	4.383243e+19	2.08e+20	3.564684e-14	3.946526e-20	0	2.328887e+26	2.276476e+28	
3.27327	1600	0	0	5.02345e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	4.390897e+23	4.390897e+23	4.961873e+09	0	1.24391e+24	0.739103	4.366808e+19	2.08e+20	3.553106e-14	3.908197e-20	0	2.328887e+26	2.276476e+28	
3.28234	1600	0	0	5.023532e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	4.376692e+23	4.376692e+23	4.913734e+09	0	1.245331e+24	0.739947	4.35046e+19	2.08e+20	3.541572e-14	3.870261e-20	0	2.328887e+26	2.276476e+28	
3.29141	1600	0	0	5.023615e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	4.36254e+23	4.36254e+23	4.866087e+09	0	1.246746e+24	0.7407879	4.334199e+19	2.08e+20	3.530082e-14	3.832712e-20	0	2.328887e+26	2.276476e+28	
3.30048	1600	0	0	5.023697e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	4.348441e+23	4.348441e+23	4.818926e+09	0	1.248156e+24	0.7416256	4.318024e+19	2.08e+20	3.518635e-14	3.795548e-20	0	2.328887e+26	2.276476e+28	
3.30955	1600	0	0	5.02378e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	4.334394e+23	4.334394e+23	4.772247e+09	0	1.249561e+24	0.7424602	4.301934e+19	2.08e+20	3.507231e-14	3.758762e-20	0	2.328887e+26	2.276476e+28	
3.31862	1600	0	0	5.023862e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	4.3204e+23	4.3204e+23	4.726043e+09	0	1.25096e+24	0.7432918	4.285928e+19	2.08e+20	3.495869e-14	3.722352e-20	0	2.328887e+26	2.276476e+28	
3.32769	1600	0	0	5.023944e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	4.306457e+23	4.306457e+23	4.680309e+09	0	1.252354e+24	0.7441202	4.270006e+19	2.08e+20	3.484551e-14	3.686313e-20	0	2.328887e+26	2.276476e+28	
3.33676	1600	0	0	5.024027e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	4.292567e+23	4.292567e+23	4.635041e+09	0	1.253743e+24	0.7449455	4.254167e+19	2.08e+20	3.473274e-14	3.650641e-20	0	2.328887e+26	2.276476e+28	
3.34583	1600	0	0	5.024109e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	4.278727e+23	4.278727e+23	4.590233e+09	0	1.255127e+24	0.7457678	4.23841e+19	2.08e+20	3.46204e-14	3.615332e-20	0	2.328887e+26	2.276476e+28	
3.3549	1600	0	0	5.024192e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	4.264939e+23	4.264939e+23	4.545881e+09	0	1.256506e+24	0.7465871	4.222735e+19	2.08e+20	3.450848e-14	3.580382e-20	0	2.328887e+26	2.276476e+28	
3.36397	1600	0	0	5.024274e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	4.251202e+23	4.251202e+23	4.501978e+09	0	1.25788e+24	0.7474033	4.20714e+19	2.08e+20	3.439697e-14	3.545787e-20	0	2.328887e+26	2.276476e+28	
3.37304	1600	0	0	5.024357e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	4.237516e+23	4.237516e+23	4.45852e+09	0	1.259248e+24	0.7482165	4.191626e+19	2.08e+20	3.428588e-14	3.511543e-20	0	2.328887e+26	2.276476e+28	
3.38211	1600	0	0	5.024439e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	4.22388e+23	4.22388e+23	4.415502e+09	0	1.260612e+24	0.7490268	4.176191e+19	2.08e+20	3.41752e-14	3.477646e-20	0	2.328887e+26	2.276476e+28	
3.39118	1600	0	0	5.024522e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	4.210294e+23	4.210294e+23	4.37292e+09	0	1.261971e+24	0.749834	4.160836e+19	2.08e+20	3.406494e-14	3.444092e-20	0	2.328887e+26	2.276476e+28	
3.40025	1600	0	0	5.024604e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	4.196758e+23	4.196758e+23	4.330769e+09	0	1.263324e+24	0.7506383	4.145558e+19	2.08e+20	3.395508e-14	3.410878e-20	0	2.328887e+26	2.276476e+28	
3.40932	1600	0	0	5.024687e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	4.183271e+23	4.183271e+23	4.289043e+09	0	1.264673e+24	0.7514396	4.130358e+19	2.08e+20	3.384563e-14	3.378e-20	0	2.328887e+26	2.276476e+28	
3.41839	1600	0	0	5.024769e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	4.169834e+23	4.169834e+23	4.247739e+09	0	1.266017e+24	0.752238	4.115235e+19	2.08e+20	3.373658e-14	3.345454e-20	0	2.328887e+26	2.276476e+28	
3.42746	1600	0	0	5.024851e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	4.156446e+23	4.156446e+23	4.206851e+09	0	1.267355e+24	0.7530335	4.100188e+19	2.08e+20	3.362793e-14	3.313236e-20	0	2.328887e+26	2.276476e+28	
3.43653	1600	0	0	5.024934e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	4.143107e+23	4.143107e+23	4.166375e+09	0	1.268689e+24	0.7538261	4.085217e+19	2.08e+20	3.351969e-14	3.281344e-20	0	2.328887e+26	2.276476e+28	
3.4456	1600	0	0	5.025016e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	4.129817e+23	4.129817e+23	4.126307e+09	0	1.270018e+24	0.7546158	4.070321e+19	2.08e+20	3.341184e-14	3.249773e-20	0	2.328887e+26	2.276476e+28	
3.45467	1600	0	0	5.025099e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	4.116575e+23	4.116575e+23	4.086643e+09	0	1.271343e+24	0.7554026	4.0555e+19	2.08e+20	3.330438e-14	3.21852e-20	0	2.328887e+26	2.276476e+28	
3.46374	1600	0	0	5.025181e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	4.103381e+23	4.103381e+23	4.047377e+09	0	1.272662e+24	0.7561865	4.040753e+19	2.08e+20	3.319733e-14	3.187581e-20	0	2.328887e+26	2.276476e+28	
3.47281	1600	0	0	5.025263e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	4.090235e+23	4.090235e+23	4.008505e+09	0	1.273977e+24	0.7569676	4.026078e+19	2.08e+20	3.309066e-14	3.156954e-20	0	2.328887e+26	2.276476e+28	
3.48188	1600	0	0	5.025346e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	4.077137e+23	4.077137e+23	3.970024e+09	0	1.275286e+24	0.7577459	4.011477e+19	2.08e+20	3.298438e-14	3.126634e-20	0	2.328887e+26	2.276476e+28	
3.49095	1600	0	0	5.025428e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	4.064086e+23	4.064086e+23	3.931929e+09	0	1.276591e+24	0.7585213	3.996948e+19	2.08e+20	3.28785e-14	3.096619e-20	0	2.328887e+26	2.276476e+28	
3.50002	1600	0	0	5.025511e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	4.051082e+23	4.051082e+23	3.894216e+09	0	1.277892e+24	0.759294	3.98249e+19	2.08e+20	3.277299e-14	3.066905e-20	0	2.328887e+26	2.276476e+28	
3.50909	1600	0	0	5.025593e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	4.038125e+23	4.038125e+23	3.856881e+09	0	1.279187e+24	0.7600638	3.968104e+19	2.08e+20	3.266788e-14	3.037488e-20	0	2.328887e+26	2.276476e+28	
3.51816	1600	0	0	5.025675e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	4.025216e+23	4.025216e+23	3.819919e+09	0	1.280478e+24	0.7608309	3.953788e+19	2.08e+20	3.256314e-14	3.008367e-20	0	2.328887e+26	2.276476e+28	
3.52723	1600	0	0	5.025758e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	4.012352e+23	4.012352e+23	3.783327e+09	0	1.281765e+24	0.7615952	3.939541e+19	2.08e+20	3.245879e-14	2.979537e-20	0	2.328887e+26	2.276476e+28	
3.5363	1600	0	0	5.02584e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.999535e+23	3.999535e+23	3.7471e+09	0	1.283046e+24	0.7623568	3.925365e+19	2.08e+20	3.235481e-14	2.950995e-20	0	2.328887e+26	2.276476e+28	
3.54537	1600	0	0	5.025923e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.986764e+23	3.986764e+23	3.711236e+09	0	1.284324e+24	0.7631156	3.911257e+19	2.08e+20	3.225121e-14	2.922738e-20	0	2.328887e+26	2.276476e+28	
3.55444	1600	0	0	5.026005e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.974039e+23	3.974039e+23	3.675729e+09	0	1.285596e+24	0.7638717	3.897217e+19	2.08e+20	3.214798e-14	2.894764e-20	0	2.328887e+26	2.276476e+28	
3.56351	1600	0	0	5.026087e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.961359e+23	3.961359e+23	3.640576e+09	0	1.286864e+24	0.7646251	3.883245e+19	2.08e+20	3.204513e-14	2.867069e-20	0	2.328887e+26	2.276476e+28	
3.57258	1600	0	0	5.02617e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.948725e+23	3.948725e+23	3.605774e+09	0	1.288127e+24	0.7653758	3.869341e+19	2.08e+20	3.194265e-14	2.83965e-20	0	2.328887e+26	2.276476e+28	
3.58165	1600	0	0	5.026252e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.936136e+23	3.936136e+23	3.571318e+09	0	1.289386e+24	0.7661238	3.855503e+19	2.08e+20	3.184054e-14	2.812504e-20	0	2.328887e+26	2.276476e+28	
3.59072	1600	0	0	5.026334e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.923592e+23	3.923592e+23	3.537205e+09	0	1.290641e+24	0.7668692	3.841731e+19	2.08e+20	3.173879e-14	2.785628e-20	0	2.328887e+26	2.276476e+28	
3.59979	1600	0	0	5.026417e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.911093e+23	3.911093e+23	3.503432e+09	0	1.291891e+24	0.7676118	3.828025e+19	2.08e+20	3.163741e-14	2.75902e-20	0	2.328887e+26	2.276476e+28	
3.60886	1600	0	0	5.026499e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.898638e+23	3.898638e+23	3.469994e+09	0	1.293136e+24	0.7683519	3.814385e+19	2.08e+20	3.15364e-14	2.732677e-20	0	2.328887e+26	2.276476e+28	
3.61793	1600	0	0	5.026581e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.886228e+23	3.886228e+23	3.436888e+09	0	1.294377e+24	0.7690893	3.800809e+19	2.08e+20	3.143575e-14	2.706595e-20	0	2.328887e+26	2.276476e+28	
3.627	1600	0	0	5.026664e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.873861e+23	3.873861e+23	3.40411e+09	0	1.295614e+24	0.769824	3.787297e+19	2.08e+20	3.133545e-14	2.680772e-20	0	2.328887e+26	2.276476e+28	
3.627	1600	0	0	5.026664e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.873861e+23	3.873861e+23	3.402102e+09	0	1.295614e+24	0.769824	3.534871e+19	2.08e+20	3.123552e-14	2.655206e-20	0	2.328887e+26	2.276476e+28	
3.62723	1600	0	0	5.026666e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.873548e+23	3.873548e+23	3.360598e+09	0	1.295645e+24	0.7698427	3.786773e+19	2.08e+20	3.122938e-14	2.65364e-20	0	2.328887e+26	2.276476e+28	
3.62746	1600	0	0	5.026668e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.873234e+23	3.873234e+23	3.359004e+09	0	1.295677e+24	0.7698613	3.786431e+19	2.08e+20	3.110186e-14	2.621266e-20	0	2.328887e+26	2.276476e+28	
3.62769	1600	0	0	5.02667e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.872921e+23	3.872921e+23	3.331351e+09	0	1.295708e+24	0.7698799	3.786088e+19	2.08e+20	3.109694e-14	2.620023e-20	0	2.328887e+26	2.276476e+28	
3.62792	1600	0	0	5.026672e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.872607e+23	3.872607e+23	3.330027e+09	0	1.295739e+24	0.7698986	3.785746e+19	2.08e+20	3.101137e-14	2.598454e-20	0	2.328887e+26	2.276476e+28	
3.62815	1600	0	0	5.026674e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.872294e+23	3.872294e+23	3.311452e+09	0	1.295771e+24	0.7699172	3.785404e+19	2.08e+20	3.100727e-14	2.597421e-20	0	2.328887e+26	2.276476e+28	
3.62838	1600	0	0	5.026676e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.871981e+23	3.871981e+23	3.310306e+09	0	1.295802e+24	0.7699358	3.785061e+19	2.08e+20	3.09495e-14	2.582932e-20	0	2.328887e+26	2.276476e+28	
3.62861	1600	0	0	5.026678e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.871667e+23	3.871667e+23	3.297714e+09	0	1.295833e+24	0.7699544	3.784719e+19	2.08e+20	3.094594e-14	2.582039e-20	0	2.328887e+26	2.276476e+28	
3.62884	1600	0	0	5.026681e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.871354e+23	3.871354e+23	3.296686e+09	0	1.295865e+24	0.769973	3.784377e+19	2.08e+20	3.090664e-14	2.572217e-20	0	2.328887e+26	2.276476e+28	
3.62907	1600	0	0	5.026683e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.871041e+23	3.871041e+23	3.288051e+09	0	1.295896e+24	0.7699917	3.784035e+19	2.08e+20	3.090343e-14	2.571415e-20	0	2.328887e+26	2.276476e+28	
3.6293	1600	0	0	5.026685e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.870727e+23	3.870727e+23	3.287102e+09	0	1.295927e+24	0.7700103	3.783692e+19	2.08e+20	3.087643e-14	2.56468e-20	0	2.328887e+26	2.276476e+28	
3.62953	1600	0	0	5.026687e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.870414e+23	3.870414e+23	3.281092e+09	0	1.295959e+24	0.7700289	3.78335e+19	2.08e+20	3.087346e-14	2.56394e-20	0	2.328887e+26	2.276476e+28	
3.62976	1600	0	0	5.026689e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.870101e+23	3.870101e+23	3.280195e+09	0	1.29599e+24	0.7700475	3.783008e+19	2.08e+20	3.085463e-14	2.559252e-20	0	2.328887e+26	2.276476e+28	
3.62999	1600	0	0	5.026691e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.869788e+23	3.869788e+23	3.275929e+09	0	1.296021e+24	0.7700661	3.782666e+19	2.08e+20	3.085182e-14	2.558552e-20	0	2.328887e+26	2.276476e+28	
3.63022	1600	0	0	5.026693e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.869474e+23	3.869474e+23	3.275067e+09	0	1.296053e+24	0.7700847	3.782324e+19	2.08e+20	3.083844e-14	2.555225e-20	0	2.328887e+26	2.276476e+28	
3.63045	1600	0	0	5.026695e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.869161e+23	3.869161e+23	3.271961e+09	0	1.296084e+24	0.7701033	3.781982e+19	2.08e+20	3.083573e-14	2.554552e-20	0	2.328887e+26	2.276476e+28	
3.63068	1600	0	0	5.026697e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.868848e+23	3.868848e+23	3.271122e+09	0	1.296115e+24	0.7701219	3.78164e+19	2.08e+20	3.082598e-14	2.55213e-20	0	2.328887e+26	2.276476e+28	
3.63091	1600	0	0	5.026699e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.868535e+23	3.868535e+23	3.268788e+09	0	1.296147e+24	0.7701405	3.781298e+19	2.08e+20	3.082335e-14	2.551475e-20	0	2.328887e+26	2.276476e+28	
3.63114	1600	0	0	5.026701e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.868222e+23	3.868222e+23	3.267965e+09	0	1.296178e+24	0.7701591	3.780956e+19	2.08e+20	3.081602e-14	2.549655e-20	0	2.328887e+26	2.276476e+28	
3.63137	1600	0	0	5.026703e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.867909e+23	3.867909e+23	3.266145e+09	0	1.296209e+24	0.7701777	3.780615e+19	2.08e+20	3.081343e-14	2.549012e-20	0	2.328887e+26	2.276476e+28	
3.6316	1600	0	0	5.026706e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.867596e+23	3.867596e+23	3.265332e+09	0	1.29624e+24	0.7701963	3.780273e+19	2.08e+20	3.080771e-14	2.547593e-20	0	2.328887e+26	2.276476e+28	
3.63183	1600	0	0	5.026708e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.867283e+23	3.867283e+23	3.263856e+09	0	1.296272e+24	0.7702149	3.779931e+19	2.08e+20	3.080515e-14	2.546959e-20	0	2.328887e+26	2.276476e+28	
3.63206	1600	0	0	5.02671e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.86697e+23	3.86697e+23	3.26305e+09	0	1.296303e+24	0.7702335	3.77959e+19	2.08e+20	3.080051e-14	2.545807e-20	0	2.328887e+26	2.276476e+28	
3.63229	1600	0	0	5.026712e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.866657e+23	3.866657e+23	3.261802e+09	0	1.296334e+24	0.7702521	3.779248e+19	2.08e+20	3.079797e-14	2.545179e-20	0	2.328887e+26	2.276476e+28	
3.63252	1600	0	0	5.026714e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.866344e+23	3.866344e+23	3.261001e+09	0	1.296366e+24	0.7702707	3.778906e+19	2.08e+20	3.079405e-14	2.544205e-20	0	2.328887e+26	2.276476e+28	
3.63275	1600	0	0	5.026716e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.866031e+23	3.866031e+23	3.259905e+09	0	1.296397e+24	0.7702893	3.778565e+19	2.08e+20	3.079152e-14	2.543581e-20	0	2.328887e+26	2.276476e+28	
3.63298	1600	0	0	5.026718e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.865718e+23	3.865718e+23	3.259107e+09	0	1.296428e+24	0.7703079	3.778223e+19	2.08e+20	3.078808e-14	2.542726e-20	0	2.328887e+26	2.276476e+28	
3.63321	1600	0	0	5.02672e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.865406e+23	3.865406e+23	3.258113e+09	0	1.296459e+24	0.7703265	3.777882e+19	2.08e+20	3.078556e-14	2.542104e-20	0	2.328887e+26	2.276476e+28	
3.63344	1600	0	0	5.026722e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.865093e+23	3.865093e+23	3.257318e+09	0	1.296491e+24	0.770345	3.77754e+19	2.08e+20	3.078243e-14	2.541329e-20	0	2.328887e+26	2.276476e+28	
3.63367	1600	0	0	5.026724e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.86478e+23	3.86478e+23	3.256392e+09	0	1.296522e+24	0.7703636	3.777199e+19	2.08e+20	3.077993e-14	2.540708e-20	0	2.328887e+26	2.276476e+28	
3.6339	1600	0	0	5.026726e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.864467e+23	3.864467e+23	3.255599e+09	0	1.296553e+24	0.7703822	3.776858e+19	2.08e+20	3.077701e-14	2.539986e-20	0	2.328887e+26	2.276476e+28	
