Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
1.550649375	1600	0	0	5.007708e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.405396e+24	1.405396e+24	1.593673e+11	0	2.776036e+23	0.1649457	4.738938e+19	2.08e+20	1.127031e-13	1.247267e-18	0	2.328887e+26	2.276476e+28	
1.5597175	1600	0	0	5.007791e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.403858e+24	1.403858e+24	1.588329e+11	0	2.791419e+23	0.1658597	4.712194e+19	2.08e+20	1.125764e-13	1.243065e-18	0	2.328887e+26	2.276476e+28	
1.568785625	1600	0	0	5.007874e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.402328e+24	1.402328e+24	1.583029e+11	0	2.806716e+23	0.1667686	4.685861e+19	2.08e+20	1.124504e-13	1.238897e-18	0	2.328887e+26	2.276476e+28	
1.57785375	1600	0	0	5.007958e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.400807e+24	1.400807e+24	1.577771e+11	0	2.821929e+23	0.1676725	4.659928e+19	2.08e+20	1.123252e-13	1.234762e-18	0	2.328887e+26	2.276476e+28	
1.586921875	1600	0	0	5.008041e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.399294e+24	1.399294e+24	1.572554e+11	0	2.837058e+23	0.1685715	4.634385e+19	2.08e+20	1.122007e-13	1.230661e-18	0	2.328887e+26	2.276476e+28	
1.59599	1600	0	0	5.008124e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.39779e+24	1.39779e+24	1.567379e+11	0	2.852105e+23	0.1694655	4.609223e+19	2.08e+20	1.120769e-13	1.226592e-18	0	2.328887e+26	2.276476e+28	
1.605058125	1600	0	0	5.008207e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.396293e+24	1.396293e+24	1.562244e+11	0	2.867071e+23	0.1703548	4.584432e+19	2.08e+20	1.119538e-13	1.222556e-18	0	2.328887e+26	2.276476e+28	
1.61412625	1600	0	0	5.00829e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.394804e+24	1.394804e+24	1.557149e+11	0	2.881957e+23	0.1712393	4.560003e+19	2.08e+20	1.118314e-13	1.21855e-18	0	2.328887e+26	2.276476e+28	
1.623194375	1600	0	0	5.008374e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.393324e+24	1.393324e+24	1.552092e+11	0	2.896764e+23	0.1721191	4.535927e+19	2.08e+20	1.117097e-13	1.214576e-18	0	2.328887e+26	2.276476e+28	
1.6322625	1600	0	0	5.008457e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.391851e+24	1.391851e+24	1.547074e+11	0	2.911495e+23	0.1729943	4.512196e+19	2.08e+20	1.115887e-13	1.210632e-18	0	2.328887e+26	2.276476e+28	
1.641330625	1600	0	0	5.00854e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.390385e+24	1.390385e+24	1.542094e+11	0	2.926148e+23	0.173865	4.488801e+19	2.08e+20	1.114683e-13	1.206718e-18	0	2.328887e+26	2.276476e+28	
1.65039875	1600	0	0	5.008623e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.388927e+24	1.388927e+24	1.537152e+11	0	2.940727e+23	0.1747312	4.465735e+19	2.08e+20	1.113485e-13	1.202834e-18	0	2.328887e+26	2.276476e+28	
1.659466875	1600	0	0	5.008707e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.387477e+24	1.387477e+24	1.532246e+11	0	2.955231e+23	0.1755931	4.44299e+19	2.08e+20	1.112295e-13	1.198978e-18	0	2.328887e+26	2.276476e+28	
1.668535	1600	0	0	5.00879e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.386034e+24	1.386034e+24	1.527376e+11	0	2.969662e+23	0.1764505	4.420559e+19	2.08e+20	1.11111e-13	1.195152e-18	0	2.328887e+26	2.276476e+28	
1.677603125	1600	0	0	5.008873e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.384598e+24	1.384598e+24	1.522541e+11	0	2.984021e+23	0.1773037	4.398434e+19	2.08e+20	1.109932e-13	1.191353e-18	0	2.328887e+26	2.276476e+28	
1.68667125	1600	0	0	5.008956e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.383169e+24	1.383169e+24	1.517742e+11	0	2.998309e+23	0.1781526	4.376608e+19	2.08e+20	1.108759e-13	1.187582e-18	0	2.328887e+26	2.276476e+28	
1.695739375	1600	0	0	5.009039e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.381747e+24	1.381747e+24	1.512978e+11	0	3.012526e+23	0.1789974	4.355075e+19	2.08e+20	1.107593e-13	1.183839e-18	0	2.328887e+26	2.276476e+28	
1.7048075	1600	0	0	5.009123e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.380333e+24	1.380333e+24	1.508247e+11	0	3.026674e+23	0.179838	4.333828e+19	2.08e+20	1.106433e-13	1.180123e-18	0	2.328887e+26	2.276476e+28	
1.713875625	1600	0	0	5.009206e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.378925e+24	1.378925e+24	1.50355e+11	0	3.040753e+23	0.1806746	4.312861e+19	2.08e+20	1.105279e-13	1.176433e-18	0	2.328887e+26	2.276476e+28	
1.72294375	1600	0	0	5.009289e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.377523e+24	1.377523e+24	1.498886e+11	0	3.054765e+23	0.1815071	4.292168e+19	2.08e+20	1.10413e-13	1.172769e-18	0	2.328887e+26	2.276476e+28	
1.732011875	1600	0	0	5.009372e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.376129e+24	1.376129e+24	1.494255e+11	0	3.06871e+23	0.1823357	4.271742e+19	2.08e+20	1.102987e-13	1.169131e-18	0	2.328887e+26	2.276476e+28	
1.74108	1600	0	0	5.009455e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.374741e+24	1.374741e+24	1.489656e+11	0	3.08259e+23	0.1831604	4.251579e+19	2.08e+20	1.10185e-13	1.165519e-18	0	2.328887e+26	2.276476e+28	
1.750148125	1600	0	0	5.009538e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.37336e+24	1.37336e+24	1.485089e+11	0	3.096404e+23	0.1839812	4.231672e+19	2.08e+20	1.100718e-13	1.161932e-18	0	2.328887e+26	2.276476e+28	
1.75921625	1600	0	0	5.009622e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.371985e+24	1.371985e+24	1.480552e+11	0	3.110154e+23	0.1847982	4.212016e+19	2.08e+20	1.099592e-13	1.158369e-18	0	2.328887e+26	2.276476e+28	
1.768284375	1600	0	0	5.009705e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.370616e+24	1.370616e+24	1.476047e+11	0	3.123841e+23	0.1856115	4.192605e+19	2.08e+20	1.098472e-13	1.154831e-18	0	2.328887e+26	2.276476e+28	
1.7773525	1600	0	0	5.009788e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.369253e+24	1.369253e+24	1.471572e+11	0	3.137465e+23	0.186421	4.173436e+19	2.08e+20	1.097356e-13	1.151317e-18	0	2.328887e+26	2.276476e+28	
1.786420625	1600	0	0	5.009871e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.367897e+24	1.367897e+24	1.467127e+11	0	3.151028e+23	0.1872268	4.154501e+19	2.08e+20	1.096246e-13	1.147826e-18	0	2.328887e+26	2.276476e+28	
1.79548875	1600	0	0	5.009954e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.366547e+24	1.366547e+24	1.462712e+11	0	3.164529e+23	0.1880291	4.135798e+19	2.08e+20	1.095141e-13	1.144359e-18	0	2.328887e+26	2.276476e+28	
1.804556875	1600	0	0	5.010037e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.365203e+24	1.365203e+24	1.458326e+11	0	3.17797e+23	0.1888277	4.117321e+19	2.08e+20	1.094042e-13	1.140916e-18	0	2.328887e+26	2.276476e+28	
1.813625	1600	0	0	5.010121e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.363865e+24	1.363865e+24	1.453969e+11	0	3.191352e+23	0.1896228	4.099066e+19	2.08e+20	1.092947e-13	1.137495e-18	0	2.328887e+26	2.276476e+28	
1.813625	1600	0	0	5.010121e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.363865e+24	1.363865e+24	1.453969e+11	0	3.191352e+23	0.1896228	1.679064e+20	2.08e+20	1.091857e-13	1.134096e-18	0	2.328887e+26	2.276476e+28	
1.822693125	1600	0	0	5.010204e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.362533e+24	1.362533e+24	1.446748e+11	0	3.204674e+23	0.1904144	4.081027e+19	2.08e+20	1.091857e-13	1.134096e-18	0	2.328887e+26	2.276476e+28	
1.83176125	1600	0	0	5.010287e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.361206e+24	1.361206e+24	1.44534e+11	0	3.217939e+23	0.1912025	4.063202e+19	2.08e+20	1.090047e-13	1.128464e-18	0	2.328887e+26	2.276476e+28	
1.840829375	1600	0	0	5.01037e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.359885e+24	1.359885e+24	1.439148e+11	0	3.231146e+23	0.1919873	4.045585e+19	2.08e+20	1.089693e-13	1.127365e-18	0	2.328887e+26	2.276476e+28	
1.8498975	1600	0	0	5.010453e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.35857e+24	1.35857e+24	1.436821e+11	0	3.244296e+23	0.1927686	4.028173e+19	2.08e+20	1.088135e-13	1.122535e-18	0	2.328887e+26	2.276476e+28	
1.858965625	1600	0	0	5.010536e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.357261e+24	1.357261e+24	1.431329e+11	0	3.25739e+23	0.1935466	4.010962e+19	2.08e+20	1.087548e-13	1.120721e-18	0	2.328887e+26	2.276476e+28	
1.86803375	1600	0	0	5.010619e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.355957e+24	1.355957e+24	1.428411e+11	0	3.270428e+23	0.1943213	3.993947e+19	2.08e+20	1.086161e-13	1.116437e-18	0	2.328887e+26	2.276476e+28	
1.877101875	1600	0	0	5.010702e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.354659e+24	1.354659e+24	1.423401e+11	0	3.283412e+23	0.1950928	3.977125e+19	2.08e+20	1.085422e-13	1.114161e-18	0	2.328887e+26	2.276476e+28	
1.88617	1600	0	0	5.010785e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.353366e+24	1.353366e+24	1.420107e+11	0	3.296341e+23	0.195861	3.960493e+19	2.08e+20	1.084151e-13	1.110253e-18	0	2.328887e+26	2.276476e+28	
1.895238125	1600	0	0	5.010869e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.352078e+24	1.352078e+24	1.415432e+11	0	3.309216e+23	0.196626	3.944047e+19	2.08e+20	1.083314e-13	1.107683e-18	0	2.328887e+26	2.276476e+28	
1.90430625	1600	0	0	5.010952e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.350796e+24	1.350796e+24	1.411905e+11	0	3.322038e+23	0.1973879	3.927783e+19	2.08e+20	1.082125e-13	1.104037e-18	0	2.328887e+26	2.276476e+28	
1.913374375	1600	0	0	5.011035e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.349519e+24	1.349519e+24	1.40747e+11	0	3.334808e+23	0.1981467	3.911698e+19	2.08e+20	1.081225e-13	1.101286e-18	0	2.328887e+26	2.276476e+28	
1.9224425	1600	0	0	5.011118e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.348247e+24	1.348247e+24	1.403804e+11	0	3.347526e+23	0.1989023	3.895789e+19	2.08e+20	1.080092e-13	1.097826e-18	0	2.328887e+26	2.276476e+28	
1.931510625	1600	0	0	5.011201e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.346981e+24	1.346981e+24	1.399543e+11	0	3.360193e+23	0.1996549	3.880052e+19	2.08e+20	1.079153e-13	1.094967e-18	0	2.328887e+26	2.276476e+28	
1.94057875	1600	0	0	5.011284e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.345719e+24	1.345719e+24	1.3958e+11	0	3.372808e+23	0.2004045	3.864485e+19	2.08e+20	1.07806e-13	1.091643e-18	0	2.328887e+26	2.276476e+28	
1.949646875	1600	0	0	5.011367e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.344463e+24	1.344463e+24	1.391671e+11	0	3.385374e+23	0.2011512	3.849084e+19	2.08e+20	1.077098e-13	1.088724e-18	0	2.328887e+26	2.276476e+28	
1.958715	1600	0	0	5.01145e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.343211e+24	1.343211e+24	1.387893e+11	0	3.39789e+23	0.2018948	3.833847e+19	2.08e+20	1.076035e-13	1.085503e-18	0	2.328887e+26	2.276476e+28	
1.967783125	1600	0	0	5.011533e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.341964e+24	1.341964e+24	1.383865e+11	0	3.410356e+23	0.2026355	3.81877e+19	2.08e+20	1.07506e-13	1.082556e-18	0	2.328887e+26	2.276476e+28	
1.97685125	1600	0	0	5.011616e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.340723e+24	1.340723e+24	1.380079e+11	0	3.422774e+23	0.2033734	3.803851e+19	2.08e+20	1.074019e-13	1.079415e-18	0	2.328887e+26	2.276476e+28	
1.985919375	1600	0	0	5.011699e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.339486e+24	1.339486e+24	1.376134e+11	0	3.435143e+23	0.2041083	3.789086e+19	2.08e+20	1.073039e-13	1.076461e-18	0	2.328887e+26	2.276476e+28	
1.9949875	1600	0	0	5.011782e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.338253e+24	1.338253e+24	1.372356e+11	0	3.447465e+23	0.2048405	3.774474e+19	2.08e+20	1.072016e-13	1.073384e-18	0	2.328887e+26	2.276476e+28	
2.004055625	1600	0	0	5.011866e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.337026e+24	1.337026e+24	1.36848e+11	0	3.45974e+23	0.2055698	3.760012e+19	2.08e+20	1.071034e-13	1.070438e-18	0	2.328887e+26	2.276476e+28	
2.01312375	1600	0	0	5.011949e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.335803e+24	1.335803e+24	1.364722e+11	0	3.471968e+23	0.2062964	3.745697e+19	2.08e+20	1.070024e-13	1.067414e-18	0	2.328887e+26	2.276476e+28	
2.022191875	1600	0	0	5.012032e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.334585e+24	1.334585e+24	1.360907e+11	0	3.484149e+23	0.2070202	3.731526e+19	2.08e+20	1.069044e-13	1.064483e-18	0	2.328887e+26	2.276476e+28	
2.03126	1600	0	0	5.012115e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.333371e+24	1.333371e+24	1.357176e+11	0	3.496285e+23	0.2077413	3.717497e+19	2.08e+20	1.068047e-13	1.061507e-18	0	2.328887e+26	2.276476e+28	
2.040328125	1600	0	0	5.012198e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.332162e+24	1.332162e+24	1.353414e+11	0	3.508376e+23	0.2084596	3.703608e+19	2.08e+20	1.06707e-13	1.058597e-18	0	2.328887e+26	2.276476e+28	
2.04939625	1600	0	0	5.012281e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.330958e+24	1.330958e+24	1.349716e+11	0	3.520421e+23	0.2091754	3.689857e+19	2.08e+20	1.066083e-13	1.055663e-18	0	2.328887e+26	2.276476e+28	
2.058464375	1600	0	0	5.012364e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.329758e+24	1.329758e+24	1.346003e+11	0	3.532423e+23	0.2098885	3.676241e+19	2.08e+20	1.065111e-13	1.052778e-18	0	2.328887e+26	2.276476e+28	
2.0675325	1600	0	0	5.012447e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.328562e+24	1.328562e+24	1.342338e+11	0	3.54438e+23	0.2105989	3.662757e+19	2.08e+20	1.064134e-13	1.049882e-18	0	2.328887e+26	2.276476e+28	
2.076600625	1600	0	0	5.01253e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.327371e+24	1.327371e+24	1.338671e+11	0	3.556293e+23	0.2113068	3.649405e+19	2.08e+20	1.063167e-13	1.047024e-18	0	2.328887e+26	2.276476e+28	
2.08566875	1600	0	0	5.012613e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.326184e+24	1.326184e+24	1.335043e+11	0	3.568164e+23	0.2120121	3.636181e+19	2.08e+20	1.062198e-13	1.044164e-18	0	2.328887e+26	2.276476e+28	
2.094736875	1600	0	0	5.012696e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.325001e+24	1.325001e+24	1.33142e+11	0	3.579991e+23	0.2127149	3.623084e+19	2.08e+20	1.061238e-13	1.041334e-18	0	2.328887e+26	2.276476e+28	
2.103805	1600	0	0	5.012779e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.323822e+24	1.323822e+24	1.327828e+11	0	3.591777e+23	0.2134151	3.610111e+19	2.08e+20	1.060277e-13	1.038507e-18	0	2.328887e+26	2.276476e+28	
2.112873125	1600	0	0	5.012862e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.322648e+24	1.322648e+24	1.324246e+11	0	3.60352e+23	0.2141129	3.597261e+19	2.08e+20	1.059322e-13	1.035706e-18	0	2.328887e+26	2.276476e+28	
2.12194125	1600	0	0	5.012945e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.321478e+24	1.321478e+24	1.320691e+11	0	3.615222e+23	0.2148082	3.584531e+19	2.08e+20	1.058369e-13	1.032912e-18	0	2.328887e+26	2.276476e+28	
2.131009375	1600	0	0	5.013028e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.320312e+24	1.320312e+24	1.317149e+11	0	3.626882e+23	0.215501	3.57192e+19	2.08e+20	1.057421e-13	1.030139e-18	0	2.328887e+26	2.276476e+28	
2.1400775	1600	0	0	5.013111e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.31915e+24	1.31915e+24	1.313631e+11	0	3.638502e+23	0.2161915	3.559427e+19	2.08e+20	1.056475e-13	1.027376e-18	0	2.328887e+26	2.276476e+28	
2.149145625	1600	0	0	5.013194e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.317992e+24	1.317992e+24	1.310128e+11	0	3.650082e+23	0.2168795	3.547048e+19	2.08e+20	1.055534e-13	1.024632e-18	0	2.328887e+26	2.276476e+28	
2.15821375	1600	0	0	5.013277e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.316838e+24	1.316838e+24	1.306646e+11	0	3.661621e+23	0.2175651	3.534782e+19	2.08e+20	1.054594e-13	1.0219e-18	0	2.328887e+26	2.276476e+28	
2.167281875	1600	0	0	5.01336e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.315688e+24	1.315688e+24	1.30318e+11	0	3.673121e+23	0.2182484	3.522629e+19	2.08e+20	1.053659e-13	1.019184e-18	0	2.328887e+26	2.276476e+28	
2.17635	1600	0	0	5.013443e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.314542e+24	1.314542e+24	1.299735e+11	0	3.684581e+23	0.2189294	3.510585e+19	2.08e+20	1.052727e-13	1.016481e-18	0	2.328887e+26	2.276476e+28	
2.185418125	1600	0	0	5.013526e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.3134e+24	1.3134e+24	1.296306e+11	0	3.696003e+23	0.219608	3.498649e+19	2.08e+20	1.051798e-13	1.013794e-18	0	2.328887e+26	2.276476e+28	
2.19448625	1600	0	0	5.013609e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.312261e+24	1.312261e+24	1.292896e+11	0	3.707385e+23	0.2202843	3.48682e+19	2.08e+20	1.050873e-13	1.011119e-18	0	2.328887e+26	2.276476e+28	
2.203554375	1600	0	0	5.013692e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.311127e+24	1.311127e+24	1.289503e+11	0	3.71873e+23	0.2209584	3.475096e+19	2.08e+20	1.04995e-13	1.008459e-18	0	2.328887e+26	2.276476e+28	
2.2126225	1600	0	0	5.013775e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.309996e+24	1.309996e+24	1.286129e+11	0	3.730037e+23	0.2216302	3.463475e+19	2.08e+20	1.049031e-13	1.005813e-18	0	2.328887e+26	2.276476e+28	
2.221690625	1600	0	0	5.013858e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.308869e+24	1.308869e+24	1.28277e+11	0	3.741306e+23	0.2222998	3.451956e+19	2.08e+20	1.048115e-13	1.00318e-18	0	2.328887e+26	2.276476e+28	
2.23075875	1600	0	0	5.013941e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.307746e+24	1.307746e+24	1.27943e+11	0	3.752537e+23	0.2229672	3.440538e+19	2.08e+20	1.047202e-13	1.000561e-18	0	2.328887e+26	2.276476e+28	
2.239826875	1600	0	0	5.014023e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.306627e+24	1.306627e+24	1.276106e+11	0	3.763732e+23	0.2236323	3.429218e+19	2.08e+20	1.046292e-13	9.979555e-19	0	2.328887e+26	2.276476e+28	
2.248895	1600	0	0	5.014106e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.305511e+24	1.305511e+24	1.2728e+11	0	3.77489e+23	0.2242953	3.417997e+19	2.08e+20	1.045386e-13	9.953629e-19	0	2.328887e+26	2.276476e+28	
2.257963125	1600	0	0	5.014189e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.304399e+24	1.304399e+24	1.26951e+11	0	3.786012e+23	0.2249562	3.406871e+19	2.08e+20	1.044482e-13	9.927838e-19	0	2.328887e+26	2.276476e+28	
2.26703125	1600	0	0	5.014272e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.30329e+24	1.30329e+24	1.266236e+11	0	3.797098e+23	0.2256148	3.39584e+19	2.08e+20	1.043581e-13	9.902175e-19	0	2.328887e+26	2.276476e+28	
2.276099375	1600	0	0	5.014355e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.302185e+24	1.302185e+24	1.262979e+11	0	3.808148e+23	0.2262714	3.384902e+19	2.08e+20	1.042683e-13	9.876643e-19	0	2.328887e+26	2.276476e+28	
2.2851675	1600	0	0	5.014438e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.301084e+24	1.301084e+24	1.259738e+11	0	3.819163e+23	0.2269259	3.374057e+19	2.08e+20	1.041789e-13	9.851237e-19	0	2.328887e+26	2.276476e+28	
2.294235625	1600	0	0	5.014521e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.299986e+24	1.299986e+24	1.256514e+11	0	3.830142e+23	0.2275783	3.363302e+19	2.08e+20	1.040897e-13	9.825959e-19	0	2.328887e+26	2.276476e+28	
2.30330375	1600	0	0	5.014604e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.298891e+24	1.298891e+24	1.253305e+11	0	3.841087e+23	0.2282286	3.352637e+19	2.08e+20	1.040008e-13	9.800806e-19	0	2.328887e+26	2.276476e+28	
2.312371875	1600	0	0	5.014687e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.2978e+24	1.2978e+24	1.250112e+11	0	3.851997e+23	0.2288768	3.34206e+19	2.08e+20	1.039122e-13	9.775778e-19	0	2.328887e+26	2.276476e+28	
2.32144	1600	0	0	5.01477e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.296713e+24	1.296713e+24	1.246935e+11	0	3.862873e+23	0.2295231	3.33157e+19	2.08e+20	1.038239e-13	9.750872e-19	0	2.328887e+26	2.276476e+28	
2.330508125	1600	0	0	5.014853e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.295628e+24	1.295628e+24	1.243773e+11	0	3.873715e+23	0.2301673	3.321166e+19	2.08e+20	1.037358e-13	9.72609e-19	0	2.328887e+26	2.276476e+28	
2.33957625	1600	0	0	5.014936e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.294548e+24	1.294548e+24	1.240626e+11	0	3.884524e+23	0.2308095	3.310846e+19	2.08e+20	1.036481e-13	9.701427e-19	0	2.328887e+26	2.276476e+28	
2.348644375	1600	0	0	5.015019e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.29347e+24	1.29347e+24	1.237495e+11	0	3.895299e+23	0.2314497	3.30061e+19	2.08e+20	1.035606e-13	9.676885e-19	0	2.328887e+26	2.276476e+28	
2.3577125	1600	0	0	5.015101e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.292396e+24	1.292396e+24	1.234379e+11	0	3.90604e+23	0.232088	3.290456e+19	2.08e+20	1.034734e-13	9.652462e-19	0	2.328887e+26	2.276476e+28	
2.366780625	1600	0	0	5.015184e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.291325e+24	1.291325e+24	1.231278e+11	0	3.916749e+23	0.2327243	3.280384e+19	2.08e+20	1.033865e-13	9.628156e-19	0	2.328887e+26	2.276476e+28	
2.37584875	1600	0	0	5.015267e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.290257e+24	1.290257e+24	1.228192e+11	0	3.927425e+23	0.2333586	3.270392e+19	2.08e+20	1.032998e-13	9.603967e-19	0	2.328887e+26	2.276476e+28	
2.384916875	1600	0	0	5.01535e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.289193e+24	1.289193e+24	1.22512e+11	0	3.938069e+23	0.2339911	3.260479e+19	2.08e+20	1.032134e-13	9.579894e-19	0	2.328887e+26	2.276476e+28	
