Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.87277	1600	0	0	5.001472e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.514386e+24	1.514386e+24	1.981754e+11	0	1.686143e+23	0.1001868	1.44819e+20	2.08e+20	1.211284e-13	1.548426e-18	0	2.328887e+26	2.276476e+28	
0.8744	1600	0	0	5.001487e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.51354e+24	1.51354e+24	1.978368e+11	0	1.694601e+23	0.1006893	1.441388e+20	2.08e+20	1.210591e-13	1.545768e-18	0	2.328887e+26	2.276476e+28	
0.87603	1600	0	0	5.001502e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.512698e+24	1.512698e+24	1.975002e+11	0	1.70302e+23	0.1011895	1.434676e+20	2.08e+20	1.209901e-13	1.543127e-18	0	2.328887e+26	2.276476e+28	
0.87766	1600	0	0	5.001517e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.51186e+24	1.51186e+24	1.971656e+11	0	1.7114e+23	0.1016875	1.428052e+20	2.08e+20	1.209215e-13	1.540501e-18	0	2.328887e+26	2.276476e+28	
0.87929	1600	0	0	5.001532e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.511026e+24	1.511026e+24	1.968329e+11	0	1.719741e+23	0.1021831	1.421514e+20	2.08e+20	1.208531e-13	1.537892e-18	0	2.328887e+26	2.276476e+28	
0.88092	1600	0	0	5.001547e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.510196e+24	1.510196e+24	1.965022e+11	0	1.728045e+23	0.1026765	1.41506e+20	2.08e+20	1.207851e-13	1.535297e-18	0	2.328887e+26	2.276476e+28	
0.88255	1600	0	0	5.001562e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.509369e+24	1.509369e+24	1.961735e+11	0	1.736311e+23	0.1031676	1.408689e+20	2.08e+20	1.207175e-13	1.532717e-18	0	2.328887e+26	2.276476e+28	
0.88418	1600	0	0	5.001577e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.508546e+24	1.508546e+24	1.958466e+11	0	1.74454e+23	0.1036566	1.402399e+20	2.08e+20	1.206501e-13	1.530153e-18	0	2.328887e+26	2.276476e+28	
0.88581	1600	0	0	5.001592e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.507727e+24	1.507727e+24	1.955215e+11	0	1.752733e+23	0.1041434	1.396188e+20	2.08e+20	1.20583e-13	1.527603e-18	0	2.328887e+26	2.276476e+28	
0.88744	1600	0	0	5.001607e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.506911e+24	1.506911e+24	1.951983e+11	0	1.76089e+23	0.104628	1.390055e+20	2.08e+20	1.205163e-13	1.525068e-18	0	2.328887e+26	2.276476e+28	
0.88907	1600	0	0	5.001622e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.506099e+24	1.506099e+24	1.948769e+11	0	1.769011e+23	0.1051106	1.383997e+20	2.08e+20	1.204498e-13	1.522547e-18	0	2.328887e+26	2.276476e+28	
0.8907	1600	0	0	5.001637e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.50529e+24	1.50529e+24	1.945573e+11	0	1.777098e+23	0.1055911	1.378014e+20	2.08e+20	1.203837e-13	1.52004e-18	0	2.328887e+26	2.276476e+28	
0.89233	1600	0	0	5.001652e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.504485e+24	1.504485e+24	1.942395e+11	0	1.785149e+23	0.1060695	1.372103e+20	2.08e+20	1.203179e-13	1.517547e-18	0	2.328887e+26	2.276476e+28	
0.89396	1600	0	0	5.001667e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.503683e+24	1.503683e+24	1.939234e+11	0	1.793166e+23	0.1065458	1.366264e+20	2.08e+20	1.202523e-13	1.515068e-18	0	2.328887e+26	2.276476e+28	
0.89559	1600	0	0	5.001682e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.502885e+24	1.502885e+24	1.936091e+11	0	1.80115e+23	0.1070202	1.360495e+20	2.08e+20	1.20187e-13	1.512603e-18	0	2.328887e+26	2.276476e+28	
0.89722	1600	0	0	5.001698e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.50209e+24	1.50209e+24	1.932964e+11	0	1.8091e+23	0.1074925	1.354794e+20	2.08e+20	1.201221e-13	1.510151e-18	0	2.328887e+26	2.276476e+28	
0.89885	1600	0	0	5.001713e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.501298e+24	1.501298e+24	1.929854e+11	0	1.817016e+23	0.107963	1.349161e+20	2.08e+20	1.200574e-13	1.507712e-18	0	2.328887e+26	2.276476e+28	
0.90048	1600	0	0	5.001728e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.50051e+24	1.50051e+24	1.926761e+11	0	1.824901e+23	0.1084314	1.343593e+20	2.08e+20	1.19993e-13	1.505286e-18	0	2.328887e+26	2.276476e+28	
0.90211	1600	0	0	5.001743e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.499725e+24	1.499725e+24	1.923684e+11	0	1.832753e+23	0.108898	1.33809e+20	2.08e+20	1.199288e-13	1.502874e-18	0	2.328887e+26	2.276476e+28	
0.90374	1600	0	0	5.001758e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.498943e+24	1.498943e+24	1.920624e+11	0	1.840573e+23	0.1093626	1.33265e+20	2.08e+20	1.198649e-13	1.500474e-18	0	2.328887e+26	2.276476e+28	
0.90537	1600	0	0	5.001773e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.498164e+24	1.498164e+24	1.917579e+11	0	1.848361e+23	0.1098254	1.327272e+20	2.08e+20	1.198013e-13	1.498087e-18	0	2.328887e+26	2.276476e+28	
0.907	1600	0	0	5.001788e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.497388e+24	1.497388e+24	1.91455e+11	0	1.856118e+23	0.1102863	1.321956e+20	2.08e+20	1.19738e-13	1.495712e-18	0	2.328887e+26	2.276476e+28	
0.91607	1600	0	0	5.001871e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.493163e+24	1.493163e+24	1.907127e+11	0	1.898374e+23	0.112797	1.294133e+20	2.08e+20	1.196749e-13	1.493349e-18	0	2.328887e+26	2.276476e+28	
0.92514	1600	0	0	5.001955e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.489023e+24	1.489023e+24	1.899834e+11	0	1.939771e+23	0.1152567	1.267812e+20	2.08e+20	1.1952e-13	1.487559e-18	0	2.328887e+26	2.276476e+28	
0.93421	1600	0	0	5.002038e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.484965e+24	1.484965e+24	1.889749e+11	0	1.980354e+23	0.1176681	1.242911e+20	2.08e+20	1.193675e-13	1.481871e-18	0	2.328887e+26	2.276476e+28	
0.94328	1600	0	0	5.002122e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.480983e+24	1.480983e+24	1.879869e+11	0	2.020167e+23	0.1200337	1.219308e+20	2.08e+20	1.191559e-13	1.474004e-18	0	2.328887e+26	2.276476e+28	
0.95235	1600	0	0	5.002205e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.477075e+24	1.477075e+24	1.868259e+11	0	2.059248e+23	0.1223558	1.196897e+20	2.08e+20	1.189479e-13	1.466298e-18	0	2.328887e+26	2.276476e+28	
0.96142	1600	0	0	5.002289e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.473237e+24	1.473237e+24	1.856896e+11	0	2.097633e+23	0.1246366	1.175582e+20	2.08e+20	1.187025e-13	1.457242e-18	0	2.328887e+26	2.276476e+28	
0.97049	1600	0	0	5.002373e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.469464e+24	1.469464e+24	1.844498e+11	0	2.135356e+23	0.1268779	1.155278e+20	2.08e+20	1.184614e-13	1.448379e-18	0	2.328887e+26	2.276476e+28	
0.97956	1600	0	0	5.002456e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.465755e+24	1.465755e+24	1.832365e+11	0	2.172445e+23	0.1290817	1.13591e+20	2.08e+20	1.181971e-13	1.438709e-18	0	2.328887e+26	2.276476e+28	
0.98863	1600	0	0	5.00254e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.462107e+24	1.462107e+24	1.81965e+11	0	2.208931e+23	0.1312496	1.117407e+20	2.08e+20	1.179374e-13	1.429245e-18	0	2.328887e+26	2.276476e+28	
0.9977	1600	0	0	5.002623e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.458516e+24	1.458516e+24	1.807203e+11	0	2.244839e+23	0.1333832	1.09971e+20	2.08e+20	1.17664e-13	1.419327e-18	0	2.328887e+26	2.276476e+28	
1.00677	1600	0	0	5.002707e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.454981e+24	1.454981e+24	1.794462e+11	0	2.280193e+23	0.1354838	1.08276e+20	2.08e+20	1.173951e-13	1.409618e-18	0	2.328887e+26	2.276476e+28	
1.01584	1600	0	0	5.00279e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.451498e+24	1.451498e+24	1.781984e+11	0	2.315017e+23	0.137553	1.066509e+20	2.08e+20	1.171185e-13	1.39968e-18	0	2.328887e+26	2.276476e+28	
1.02491	1600	0	0	5.002874e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.448067e+24	1.448067e+24	1.769396e+11	0	2.349331e+23	0.1395918	1.050909e+20	2.08e+20	1.168464e-13	1.389948e-18	0	2.328887e+26	2.276476e+28	
1.03398	1600	0	0	5.002957e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.444684e+24	1.444684e+24	1.75706e+11	0	2.383156e+23	0.1416016	1.035919e+20	2.08e+20	1.165707e-13	1.380129e-18	0	2.328887e+26	2.276476e+28	
1.04305	1600	0	0	5.003041e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.441349e+24	1.441349e+24	1.744729e+11	0	2.41651e+23	0.1435835	1.021501e+20	2.08e+20	1.162991e-13	1.370507e-18	0	2.328887e+26	2.276476e+28	
1.05212	1600	0	0	5.003124e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.438059e+24	1.438059e+24	1.732636e+11	0	2.44941e+23	0.1455384	1.007619e+20	2.08e+20	1.160264e-13	1.360888e-18	0	2.328887e+26	2.276476e+28	
1.06119	1600	0	0	5.003208e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.434813e+24	1.434813e+24	1.720617e+11	0	2.481874e+23	0.1474673	9.942409e+19	2.08e+20	1.157577e-13	1.351456e-18	0	2.328887e+26	2.276476e+28	
1.07026	1600	0	0	5.003291e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.431608e+24	1.431608e+24	1.708824e+11	0	2.513917e+23	0.1493712	9.813376e+19	2.08e+20	1.154894e-13	1.342081e-18	0	2.328887e+26	2.276476e+28	
1.07933	1600	0	0	5.003375e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.428445e+24	1.428445e+24	1.697144e+11	0	2.545553e+23	0.1512509	9.688817e+19	2.08e+20	1.15225e-13	1.332882e-18	0	2.328887e+26	2.276476e+28	
1.0884	1600	0	0	5.003458e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.42532e+24	1.42532e+24	1.685676e+11	0	2.576796e+23	0.1531073	9.568481e+19	2.08e+20	1.149619e-13	1.323772e-18	0	2.328887e+26	2.276476e+28	
1.09747	1600	0	0	5.003542e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.422234e+24	1.422234e+24	1.674343e+11	0	2.607659e+23	0.1549411	9.452137e+19	2.08e+20	1.147023e-13	1.314827e-18	0	2.328887e+26	2.276476e+28	
1.10654	1600	0	0	5.003625e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.419185e+24	1.419185e+24	1.663209e+11	0	2.638155e+23	0.1567531	9.33957e+19	2.08e+20	1.144447e-13	1.305988e-18	0	2.328887e+26	2.276476e+28	
1.11561	1600	0	0	5.003709e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.416171e+24	1.416171e+24	1.652221e+11	0	2.668294e+23	0.1585439	9.23058e+19	2.08e+20	1.141905e-13	1.297303e-18	0	2.328887e+26	2.276476e+28	
1.12468	1600	0	0	5.003792e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.413191e+24	1.413191e+24	1.641419e+11	0	2.698089e+23	0.1603143	9.124984e+19	2.08e+20	1.139384e-13	1.288733e-18	0	2.328887e+26	2.276476e+28	
1.13375	1600	0	0	5.003876e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.410245e+24	1.410245e+24	1.630767e+11	0	2.72755e+23	0.1620648	9.022609e+19	2.08e+20	1.136896e-13	1.280307e-18	0	2.328887e+26	2.276476e+28	
1.14282	1600	0	0	5.003959e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.407331e+24	1.407331e+24	1.620288e+11	0	2.756686e+23	0.163796	8.923297e+19	2.08e+20	1.134431e-13	1.271998e-18	0	2.328887e+26	2.276476e+28	
1.15189	1600	0	0	5.004043e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.404449e+24	1.404449e+24	1.609959e+11	0	2.785508e+23	0.1655085	8.826897e+19	2.08e+20	1.131996e-13	1.263825e-18	0	2.328887e+26	2.276476e+28	
1.16096	1600	0	0	5.004126e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.401598e+24	1.401598e+24	1.599792e+11	0	2.814024e+23	0.1672028	8.733271e+19	2.08e+20	1.129586e-13	1.255768e-18	0	2.328887e+26	2.276476e+28	
1.17003	1600	0	0	5.004209e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.398776e+24	1.398776e+24	1.58977e+11	0	2.842243e+23	0.1688795	8.642288e+19	2.08e+20	1.127203e-13	1.247838e-18	0	2.328887e+26	2.276476e+28	
1.1791	1600	0	0	5.004293e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.395983e+24	1.395983e+24	1.579901e+11	0	2.870172e+23	0.1705391	8.553828e+19	2.08e+20	1.124844e-13	1.240021e-18	0	2.328887e+26	2.276476e+28	
1.18817	1600	0	0	5.004376e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.393218e+24	1.393218e+24	1.570173e+11	0	2.897821e+23	0.1721819	8.467775e+19	2.08e+20	1.122512e-13	1.232323e-18	0	2.328887e+26	2.276476e+28	
1.19724	1600	0	0	5.00446e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.39048e+24	1.39048e+24	1.560588e+11	0	2.925197e+23	0.1738085	8.384023e+19	2.08e+20	1.120203e-13	1.224735e-18	0	2.328887e+26	2.276476e+28	
1.20631	1600	0	0	5.004543e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.387769e+24	1.387769e+24	1.551137e+11	0	2.952306e+23	0.1754193	8.302472e+19	2.08e+20	1.117919e-13	1.217259e-18	0	2.328887e+26	2.276476e+28	
1.21538	1600	0	0	5.004627e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.385084e+24	1.385084e+24	1.541822e+11	0	2.979156e+23	0.1770146	8.223026e+19	2.08e+20	1.115658e-13	1.209887e-18	0	2.328887e+26	2.276476e+28	
1.22445	1600	0	0	5.00471e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.382425e+24	1.382425e+24	1.532636e+11	0	3.005753e+23	0.178595	8.145598e+19	2.08e+20	1.11342e-13	1.202621e-18	0	2.328887e+26	2.276476e+28	
1.23352	1600	0	0	5.004794e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.37979e+24	1.37979e+24	1.523577e+11	0	3.032104e+23	0.1801606	8.070103e+19	2.08e+20	1.111204e-13	1.195456e-18	0	2.328887e+26	2.276476e+28	
1.24259	1600	0	0	5.004877e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.377179e+24	1.377179e+24	1.51464e+11	0	3.058214e+23	0.181712	7.996461e+19	2.08e+20	1.109011e-13	1.18839e-18	0	2.328887e+26	2.276476e+28	
1.25166	1600	0	0	5.00496e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.374591e+24	1.374591e+24	1.505825e+11	0	3.084089e+23	0.1832495	7.9246e+19	2.08e+20	1.106838e-13	1.181419e-18	0	2.328887e+26	2.276476e+28	
1.26073	1600	0	0	5.005044e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.372026e+24	1.372026e+24	1.497126e+11	0	3.109735e+23	0.1847733	7.854448e+19	2.08e+20	1.104686e-13	1.174543e-18	0	2.328887e+26	2.276476e+28	
1.2698	1600	0	0	5.005127e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.369484e+24	1.369484e+24	1.488541e+11	0	3.135158e+23	0.1862839	7.785938e+19	2.08e+20	1.102555e-13	1.167758e-18	0	2.328887e+26	2.276476e+28	
1.27887	1600	0	0	5.005211e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.366964e+24	1.366964e+24	1.480067e+11	0	3.160362e+23	0.1877815	7.719007e+19	2.08e+20	1.100444e-13	1.161062e-18	0	2.328887e+26	2.276476e+28	
1.28794	1600	0	0	5.005294e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.364465e+24	1.364465e+24	1.471702e+11	0	3.185353e+23	0.1892663	7.653596e+19	2.08e+20	1.098351e-13	1.154452e-18	0	2.328887e+26	2.276476e+28	
1.29701	1600	0	0	5.005377e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.361987e+24	1.361987e+24	1.463442e+11	0	3.210134e+23	0.1907388	7.589649e+19	2.08e+20	1.096278e-13	1.147927e-18	0	2.328887e+26	2.276476e+28	
1.30608	1600	0	0	5.005461e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.359529e+24	1.359529e+24	1.455286e+11	0	3.234712e+23	0.1921992	7.52711e+19	2.08e+20	1.094224e-13	1.141485e-18	0	2.328887e+26	2.276476e+28	
1.31515	1600	0	0	5.005544e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.357091e+24	1.357091e+24	1.44723e+11	0	3.25909e+23	0.1936476	7.46593e+19	2.08e+20	1.092187e-13	1.135123e-18	0	2.328887e+26	2.276476e+28	
1.32422	1600	0	0	5.005628e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.354673e+24	1.354673e+24	1.439272e+11	0	3.283272e+23	0.1950845	7.40606e+19	2.08e+20	1.090168e-13	1.128839e-18	0	2.328887e+26	2.276476e+28	
1.33329	1600	0	0	5.005711e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.352274e+24	1.352274e+24	1.43141e+11	0	3.307263e+23	0.19651	7.347453e+19	2.08e+20	1.088166e-13	1.122632e-18	0	2.328887e+26	2.276476e+28	
1.34236	1600	0	0	5.005794e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.349893e+24	1.349893e+24	1.423642e+11	0	3.331066e+23	0.1979243	7.290066e+19	2.08e+20	1.086181e-13	1.1165e-18	0	2.328887e+26	2.276476e+28	
1.35143	1600	0	0	5.005878e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.347531e+24	1.347531e+24	1.415965e+11	0	3.354686e+23	0.1993278	7.233857e+19	2.08e+20	1.084213e-13	1.110441e-18	0	2.328887e+26	2.276476e+28	
1.3605	1600	0	0	5.005961e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.345187e+24	1.345187e+24	1.408377e+11	0	3.378126e+23	0.2007205	7.178787e+19	2.08e+20	1.08226e-13	1.104453e-18	0	2.328887e+26	2.276476e+28	
1.36957	1600	0	0	5.006044e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.342861e+24	1.342861e+24	1.400877e+11	0	3.40139e+23	0.2021028	7.124817e+19	2.08e+20	1.080324e-13	1.098534e-18	0	2.328887e+26	2.276476e+28	
1.37864	1600	0	0	5.006128e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.340552e+24	1.340552e+24	1.393463e+11	0	3.424482e+23	0.2034748	7.071911e+19	2.08e+20	1.078403e-13	1.092684e-18	0	2.328887e+26	2.276476e+28	
1.38771	1600	0	0	5.006211e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.33826e+24	1.33826e+24	1.386131e+11	0	3.447403e+23	0.2048368	7.020035e+19	2.08e+20	1.076497e-13	1.086901e-18	0	2.328887e+26	2.276476e+28	
1.39678	1600	0	0	5.006294e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.335984e+24	1.335984e+24	1.378882e+11	0	3.470159e+23	0.2061889	6.969155e+19	2.08e+20	1.074605e-13	1.081182e-18	0	2.328887e+26	2.276476e+28	
1.40585	1600	0	0	5.006378e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.333725e+24	1.333725e+24	1.371712e+11	0	3.492752e+23	0.2075313	6.91924e+19	2.08e+20	1.072729e-13	1.075528e-18	0	2.328887e+26	2.276476e+28	
1.41492	1600	0	0	5.006461e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.331482e+24	1.331482e+24	1.364621e+11	0	3.515185e+23	0.2088642	6.87026e+19	2.08e+20	1.070866e-13	1.069936e-18	0	2.328887e+26	2.276476e+28	
1.42399	1600	0	0	5.006544e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.329254e+24	1.329254e+24	1.357606e+11	0	3.53746e+23	0.2101878	6.822186e+19	2.08e+20	1.069018e-13	1.064404e-18	0	2.328887e+26	2.276476e+28	
1.43306	1600	0	0	5.006628e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.327042e+24	1.327042e+24	1.350667e+11	0	3.559582e+23	0.2115022	6.77499e+19	2.08e+20	1.067183e-13	1.058933e-18	0	2.328887e+26	2.276476e+28	
1.44213	1600	0	0	5.006711e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.324845e+24	1.324845e+24	1.3438e+11	0	3.581552e+23	0.2128076	6.728646e+19	2.08e+20	1.065361e-13	1.05352e-18	0	2.328887e+26	2.276476e+28	
1.4512	1600	0	0	5.006794e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.322663e+24	1.322663e+24	1.337006e+11	0	3.603374e+23	0.2141042	6.683129e+19	2.08e+20	1.063553e-13	1.048164e-18	0	2.328887e+26	2.276476e+28	
1.46027	1600	0	0	5.006878e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.320495e+24	1.320495e+24	1.330283e+11	0	3.62505e+23	0.2153922	6.638414e+19	2.08e+20	1.061758e-13	1.042865e-18	0	2.328887e+26	2.276476e+28	
1.46934	1600	0	0	5.006961e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.318342e+24	1.318342e+24	1.323628e+11	0	3.646582e+23	0.2166716	6.594477e+19	2.08e+20	1.059975e-13	1.03762e-18	0	2.328887e+26	2.276476e+28	
1.47841	1600	0	0	5.007044e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.316203e+24	1.316203e+24	1.317042e+11	0	3.667974e+23	0.2179426	6.551297e+19	2.08e+20	1.058204e-13	1.03243e-18	0	2.328887e+26	2.276476e+28	
1.48748	1600	0	0	5.007128e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.314077e+24	1.314077e+24	1.310521e+11	0	3.689226e+23	0.2192054	6.508852e+19	2.08e+20	1.056446e-13	1.027292e-18	0	2.328887e+26	2.276476e+28	
1.49655	1600	0	0	5.007211e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.311966e+24	1.311966e+24	1.304067e+11	0	3.710343e+23	0.2204601	6.467121e+19	2.08e+20	1.0547e-13	1.022207e-18	0	2.328887e+26	2.276476e+28	
1.50562	1600	0	0	5.007294e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.309867e+24	1.309867e+24	1.297676e+11	0	3.731325e+23	0.2217068	6.426084e+19	2.08e+20	1.052965e-13	1.017172e-18	0	2.328887e+26	2.276476e+28	
1.51469	1600	0	0	5.007378e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.307782e+24	1.307782e+24	1.291348e+11	0	3.752176e+23	0.2229457	6.385723e+19	2.08e+20	1.051243e-13	1.012187e-18	0	2.328887e+26	2.276476e+28	
1.52376	1600	0	0	5.007461e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.30571e+24	1.30571e+24	1.285081e+11	0	3.772897e+23	0.2241769	6.346018e+19	2.08e+20	1.049531e-13	1.007251e-18	0	2.328887e+26	2.276476e+28	
1.53283	1600	0	0	5.007544e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.303651e+24	1.303651e+24	1.278875e+11	0	3.79349e+23	0.2254005	6.306953e+19	2.08e+20	1.047831e-13	1.002363e-18	0	2.328887e+26	2.276476e+28	
1.5419	1600	0	0	5.007627e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.301604e+24	1.301604e+24	1.272729e+11	0	3.813958e+23	0.2266166	6.26851e+19	2.08e+20	1.046141e-13	9.975227e-19	0	2.328887e+26	2.276476e+28	
1.55097	1600	0	0	5.007711e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.29957e+24	1.29957e+24	1.266641e+11	0	3.834303e+23	0.2278255	6.230673e+19	2.08e+20	1.044462e-13	9.927284e-19	0	2.328887e+26	2.276476e+28	
1.56004	1600	0	0	5.007794e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.297547e+24	1.297547e+24	1.26061e+11	0	3.854525e+23	0.2290271	6.193425e+19	2.08e+20	1.042794e-13	9.879797e-19	0	2.328887e+26	2.276476e+28	
1.56911	1600	0	0	5.007877e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.295537e+24	1.295537e+24	1.254635e+11	0	3.874628e+23	0.2302215	6.156753e+19	2.08e+20	1.041137e-13	9.832757e-19	0	2.328887e+26	2.276476e+28	
