Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
2.30504	1600	0	0	5.01462e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.070825e+24	1.070825e+24	7.226141e+10	0	6.121754e+23	0.3637406	4.887963e+19	2.08e+20	8.677395e-14	5.692722e-19	0	2.328887e+26	2.276476e+28	
2.3248	1600	0	0	5.014801e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.067375e+24	1.067375e+24	7.154984e+10	0	6.156254e+23	0.3657905	4.849889e+19	2.08e+20	8.648677e-14	5.63639e-19	0	2.328887e+26	2.276476e+28	
2.34456	1600	0	0	5.014982e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.063951e+24	1.063951e+24	7.084866e+10	0	6.190488e+23	0.3678246	4.812497e+19	2.08e+20	8.620195e-14	5.580887e-19	0	2.328887e+26	2.276476e+28	
2.36432	1600	0	0	5.015162e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.060554e+24	1.060554e+24	7.015763e+10	0	6.224461e+23	0.3698432	4.775767e+19	2.08e+20	8.591944e-14	5.526195e-19	0	2.328887e+26	2.276476e+28	
2.38408	1600	0	0	5.015343e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.057182e+24	1.057182e+24	6.947653e+10	0	6.258177e+23	0.3718465	4.73968e+19	2.08e+20	8.563918e-14	5.472295e-19	0	2.328887e+26	2.276476e+28	
2.40384	1600	0	0	5.015523e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.053836e+24	1.053836e+24	6.880515e+10	0	6.291641e+23	0.3738349	4.704216e+19	2.08e+20	8.536115e-14	5.41917e-19	0	2.328887e+26	2.276476e+28	
2.4236	1600	0	0	5.015704e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.050514e+24	1.050514e+24	6.814326e+10	0	6.324857e+23	0.3758085	4.669358e+19	2.08e+20	8.50853e-14	5.366801e-19	0	2.328887e+26	2.276476e+28	
2.44336	1600	0	0	5.015885e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.047217e+24	1.047217e+24	6.749066e+10	0	6.357829e+23	0.3777676	4.635089e+19	2.08e+20	8.481159e-14	5.315174e-19	0	2.328887e+26	2.276476e+28	
2.46312	1600	0	0	5.016065e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.043944e+24	1.043944e+24	6.684716e+10	0	6.390562e+23	0.3797125	4.601392e+19	2.08e+20	8.453997e-14	5.264271e-19	0	2.328887e+26	2.276476e+28	
2.48288	1600	0	0	5.016246e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040694e+24	1.040694e+24	6.621255e+10	0	6.423058e+23	0.3816434	4.568252e+19	2.08e+20	8.427043e-14	5.214078e-19	0	2.328887e+26	2.276476e+28	
2.50264	1600	0	0	5.016426e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037468e+24	1.037468e+24	6.558666e+10	0	6.455323e+23	0.3835605	4.535653e+19	2.08e+20	8.400291e-14	5.164579e-19	0	2.328887e+26	2.276476e+28	
2.5224	1600	0	0	5.016607e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.034264e+24	1.034264e+24	6.496931e+10	0	6.48736e+23	0.385464	4.50358e+19	2.08e+20	8.373739e-14	5.11576e-19	0	2.328887e+26	2.276476e+28	
2.54216	1600	0	0	5.016787e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.031083e+24	1.031083e+24	6.436031e+10	0	6.519172e+23	0.3873542	4.47202e+19	2.08e+20	8.347382e-14	5.067606e-19	0	2.328887e+26	2.276476e+28	
2.56192	1600	0	0	5.016968e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.027924e+24	1.027924e+24	6.375949e+10	0	6.550763e+23	0.3892313	4.440959e+19	2.08e+20	8.321218e-14	5.020104e-19	0	2.328887e+26	2.276476e+28	
2.58168	1600	0	0	5.017148e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.024786e+24	1.024786e+24	6.31667e+10	0	6.582137e+23	0.3910955	4.410383e+19	2.08e+20	8.295244e-14	4.973241e-19	0	2.328887e+26	2.276476e+28	
2.60144	1600	0	0	5.017328e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.02167e+24	1.02167e+24	6.258177e+10	0	6.613296e+23	0.3929469	4.380281e+19	2.08e+20	8.269456e-14	4.927003e-19	0	2.328887e+26	2.276476e+28	
2.6212	1600	0	0	5.017509e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.018575e+24	1.018575e+24	6.200454e+10	0	6.644245e+23	0.3947858	4.350639e+19	2.08e+20	8.243852e-14	4.881378e-19	0	2.328887e+26	2.276476e+28	
2.64096	1600	0	0	5.017689e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.015501e+24	1.015501e+24	6.143487e+10	0	6.674986e+23	0.3966124	4.321448e+19	2.08e+20	8.218427e-14	4.836354e-19	0	2.328887e+26	2.276476e+28	
2.66072	1600	0	0	5.017869e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.012448e+24	1.012448e+24	6.08726e+10	0	6.705523e+23	0.3984268	4.292694e+19	2.08e+20	8.193181e-14	4.79192e-19	0	2.328887e+26	2.276476e+28	
2.68048	1600	0	0	5.01805e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.009414e+24	1.009414e+24	6.031759e+10	0	6.735858e+23	0.4002292	4.264367e+19	2.08e+20	8.168108e-14	4.748063e-19	0	2.328887e+26	2.276476e+28	
2.70024	1600	0	0	5.01823e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.006401e+24	1.006401e+24	5.976971e+10	0	6.765994e+23	0.4020199	4.236457e+19	2.08e+20	8.143208e-14	4.704772e-19	0	2.328887e+26	2.276476e+28	
2.72	1600	0	0	5.01841e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.003407e+24	1.003407e+24	5.922881e+10	0	6.795935e+23	0.4037989	4.208953e+19	2.08e+20	8.118478e-14	4.662037e-19	0	2.328887e+26	2.276476e+28	
