label,score_total,score_swd,score_Nd,score_Nd_drop,score_Rd,score_pressure,score_fdot_prior,score_rizk_gas_shape,score_highT_guard,f_n,K_d,rho_d,fission_rate,Dv_scale,Dg_scale,b_scale,gb_scale,gd_scale,coalescence_d_scale,capture_scale,swD_1p3_1600K,swB_1p3_1600K,Rd_1p3_1600K,Nd_1p3_1600K,Nd_1p3_1400K,Nd_1p3_1725K,Nd_drop_1725_over_1400_log10,swD_3p2_1600K,swB_3p2_1600K,max_f_cap_step_3p2_1600K,capture_fraction_sum_3p2_1600K,capture_raw_sum_3p2_1600K,dt_h,n_modes,use_full_exp,D1_Xe,D2_Xe,D2_Xe_over_Dg_unscaled,D2_Xe_scaled,D2_xe_scale,D3_Xe,Dg,Dv,family,score_bulk_shape,score_rizk_prior,score_swig_diag,trial_number,state
capture_only_v2_trial_00008,3.116548607545384,1.9036621590590375,0.6113869750154874,0.5025111753174547,0.32152888354888176,0.04792202786234334,0.19773219214244836,0.0016997365304050592,0.0,1.0959110574689113e-08,396704.7289362497,19017779676509.832,7.883193674986191e+19,0.03,0.36926190551641386,0.8089936668138384,1.9986157607602135,1.5737043776130966,2.1785975266703717,0.1003221179967835,0.5370167940381969,1.5491056936821643,56.26492948665082,7.197570399888186e+18,7.457707449348857e+18,6.509372389998987e+18,-0.059066225379818614,0.6443608551420053,4.2337737624376865,2.4476651678046186e-05,0.0011774261160794356,0.0011774261160794356,12.0,22,0,4.2934800659537927e-19,3.835777280673888e-105,7.988020722703873e-88,4.594606391017727e-106,0.11978292937306631,1.4583908298724454e-19,2.123946807277199e-19,6.182691798997658e-22,capture_only,0.0,0.20867082802023013,0.8787687312312482,8,TrialState.COMPLETE
capture_only_v2_trial_00019,3.1194191033952476,2.0308235989362635,0.5711567339693419,0.4281143889863162,0.37016771622657507,0.0,0.10970436786788954,0.06743011644950289,0.0,2.4715549855367846e-07,224052.8958936334,35786931227600.2,6.436864576294687e+19,0.03,0.9504552485772911,0.6176984607356057,0.686347808599938,0.4440045355449881,8.823579826950697,1.5011206151079919,0.36981782717908057,1.1777588591431658,50.059945725228104,7.037657220896915e+18,7.744537390013866e+18,5.429050022332385e+18,-0.15427163765865373,0.3944813749161849,3.055779037896132,0.0002821940000008583,0.008758953965207707,0.008758953965207707,12.0,22,0,4.2934800659537927e-19,3.4660870870009975e-105,3.1983294198787263e-86,1.7540598077638494e-104,5.060633976399983,1.1908199466145172e-19,5.212581731718053e-19,6.166535172126773e-22,capture_only,0.0,0.1715405368685912,1.0319526980530849,19,TrialState.COMPLETE
capture_only_v2_trial_00006,3.1409661267092623,1.8300530491656557,0.7399655666258965,0.5188184980400277,0.42514465055086015,0.0,9.489282303575135e-05,0.029299279644785625,0.0,1.1910479935372977e-07,410772.17610078125,42052131872977.38,4.99890762534685e+19,0.03,1.3400468493015876,4.542297298760656,0.4089614327881579,1.1903312151032788,1.64664660839161,0.0755135885469873,0.65261311199967,0.40576393966767715,45.49856980506398,1.654146422124793e+19,1.7074178435045505e+19,1.5624741257472375e+19,-0.0385269814903934,0.7463346449656569,1.0199415404837866,1.076045867395889e-05,0.0006866386377674142,0.0006866386377674142,12.0,22,0,4.2934800659537927e-19,3.0544979642007298e-105,3.714144041682799e-87,1.9381436054793024e-105,0.6345211645889757,9.247979106891673e-20,6.992736961380263e-19,6.148547429971289e-22,capture_only,0.09716036403765835,0.24402243543502947,1.3424571717880696,6,TrialState.COMPLETE
capture_only_v2_trial_00007,3.1762184594497205,1.857272394127538,0.8170170558979571,0.48178804896186184,0.11191287120976896,0.269449494488788,0.13716291759010063,0.0,0.0,2.3490605656628168e-08,186407.02752525505,10563262863711.375,6.8569806186237e+19,0.03,0.6835761376402986,0.42777318274222575,0.5104990705714504,1.3846581859830556,2.5374856130504733,0.06772083762495115,0.5888793159113255,1.1850711787319292,91.18786376616696,1.854071873827424e+18,1.9426995798759603e+18,1.5966635062437036e+18,-0.08519224719943835,0.7940629689703118,3.278223348393176,1.0004285807200883e-05,0.0007220364232410661,0.0007220364232410661,12.0,22,0,4.2934800659537927e-19,3.577410235370224e-105,4.083438757112086e-86,2.2712174080951943e-104,6.348775395227065,1.2685414144453846e-19,3.802065161043645e-19,6.171400344644401e-22,capture_only,0.0,0.2149439060499464,0.8959783186621415,7,TrialState.COMPLETE
capture_only_v2_trial_00001,3.193256880348622,1.9477324475654538,0.6297022451947638,0.5299585800276378,0.3517025441095419,0.009775415313977695,0.17609125905568124,0.00037713771576722397,0.0,1e-08,800000.0,10000000000000.0,7.5e+19,0.03,0.5,0.3,1.0,1.0,1.0,0.3,0.47798108791017085,1.7728251186439878,52.58417526168774,7.847962221834129e+18,7.961779241009972e+18,7.527338018028679e+18,-0.02436871294856982,0.550539684422265,4.853130400051749,7.173485426563905e-05,0.0034884006871160954,0.0034884006871160954,12.0,22,0,4.2934800659537927e-19,3.741389438555027e-105,6.585816875114975e-87,3.741389438555027e-105,1.0,1.3875e-19,2.8404900329768963e-19,6.178566752749848e-22,capture_only,0.0,0.2265981597181986,0.9248754582090319,1,TrialState.COMPLETE
capture_only_v2_trial_00035,3.2908436945910267,2.0100345683700733,0.7547831746623563,0.4117466170910527,0.5130009429756798,0.0,0.16186712154454455,0.003968700252630872,0.0,8.922951016435079e-08,888950.0732097005,28800959372646.086,7.258336958711818e+19,0.03,1.0482049840397976,0.9379713895704633,0.9053161839321608,0.8573135580814045,10.16290816166755,0.15879065903798073,0.3948728350401876,1.1400141138395312,35.101445058557225,2.1796846251880665e+19,2.4231925083564794e+19,1.6170200038679564e+19,-0.175672525124134,0.3970212598649765,3.0101440708956364,4.112608964000837e-05,0.0011575195626718517,0.0011575195626718517,12.0,22,0,4.2934800659537927e-19,3.680618860192542e-105,5.128594352781498e-87,2.8906154818381963e-105,0.7853612644062203,1.3427923373616864e-19,5.907968824561254e-19,6.175910886902891e-22,capture_only,0.0,0.14934301703807265,1.0256640277075424,35,TrialState.COMPLETE
capture_only_v2_trial_00015,3.376998057682559,2.1332421243879773,0.6169268216220367,0.5152091460197842,0.4367989654519013,0.0,0.04207606428977774,0.025322979875380024,0.0,4.9702201631505505e-08,305685.91811332136,23349339184015.855,4.538307721643593e+19,0.03,0.8433897479475652,0.5300782228588571,0.21650278361893788,0.17298876509803143,4.539726375563177,2.2260121226846996,0.23083590639463833,0.912621013711103,43.18072761665535,6.844549777604546e+18,7.045434524948364e+18,6.377933556903679e+18,-0.043227792644892134,0.23060225103668147,2.3144098185090467,0.00020510740195299926,0.007461316231051562,0.007461316231051562,12.0,22,0,4.2934800659537927e-19,2.910377031304191e-105,3.300622399694172e-86,1.694231590103844e-104,5.821347447016613,8.395869285040647e-20,4.329176078653778e-19,6.142248890878435e-22,capture_only,0.0,0.2646005974342876,1.2370867751872505,15,TrialState.COMPLETE
capture_only_v2_trial_00029,3.4299434212820863,2.084295200485505,0.7166583468280857,0.48094758628929424,0.5157974772010239,0.0,0.09337863538362,0.09767271537619969,0.0,3.9488283655734e-08,552198.0175525249,32338034202499.21,6.199385450632672e+19,0.03,1.159270119888382,0.2274568203025426,1.39128043000297,0.2763686951119233,6.949242645700572,0.12360372569635644,0.2895219264038963,2.152884158576058,34.74832918061601,1.647369683193191e+19,1.7322180259529812e+19,1.4184222202678467e+19,-0.08679702760109416,0.2896800966161596,5.752649499959525,3.5960100089521e-05,0.0013136041415859757,0.0013136041415859757,12.0,22,0,4.2934800659537927e-19,3.401548002754905e-105,4.364417697028669e-87,2.3744031282405556e-105,0.6980360489746235,1.1468863083670444e-19,6.306854178995638e-19,6.1637146106929055e-22,capture_only,0.12931008910841613,0.25885121108497106,1.0560843992102793,29,TrialState.COMPLETE
capture_only_v2_trial_00000,3.4480053502455195,2.1194713698432017,0.7124769731366136,0.4816455836591977,0.5371695461000411,0.0,0.021363051615525673,0.0594293803040043,0.0,4.7e-08,575000.0,30400000000000.0,4.76e+19,0.03,0.552,0.233,1.588,0.328,8.15,2.97,0.24169870120369125,2.118489892693514,32.91713779919037,1.6177801812518281e+19,1.6964191771053849e+19,1.3929374958296801e+19,-0.08560154416850212,0.24441978240914108,5.6402000249383955,0.0006156867459349731,0.02489948878032107,0.02489948878032107,12.0,22,0,4.2934800659537927e-19,2.9806141620194547e-105,5.76066493758443e-87,2.9806141620194547e-105,1.0,8.806e-20,2.8560921964064936e-19,6.145318474905466e-22,capture_only,0.0,0.2569076160804759,1.0566647638611966,0,TrialState.COMPLETE
capture_only_v2_trial_00002,3.475478471535473,2.1142500643340854,0.7261825665746927,0.5412956608613655,0.5299792819310636,0.0,0.0,0.08710310002394392,0.0,1e-06,500000.0,30000000000000.0,5e+19,0.03,1.0,1.0,1.0,1.0,1.0,1.0,0.2532112360810878,1.1178509081024572,34.400934235445526,1.4848536574410703e+19,1.494495067368011e+19,1.460311018054167e+19,-0.010049123997916578,0.25480578276441623,2.8741576703235303,0.0001637310474253185,0.0037440785711021674,0.0037440785711021674,12.0,22,0,4.2934800659537927e-19,3.0548316844992837e-105,5.853872479899845e-87,3.0548316844992837e-105,1.0,9.25e-20,5.218480065953793e-19,6.148562014600352e-22,capture_only,0.0,0.11479130452959305,1.1375617631532666,2,TrialState.COMPLETE
capture_only_v2_trial_00003,3.506263975761948,2.1899067847696405,0.6316899397596034,0.5428110087589334,0.4916657781314201,0.0,0.07109666550133246,0.11739385260898921,0.0,1.817418518223174e-08,646363.9704628809,10755116011824.475,5.889340574348986e+19,0.03,1.1059214851882364,0.673966847065569,1.7168387129279505,0.7044287241304522,1.3394254671939974,0.39945971410756737,0.14796652197746096,1.8746991436219589,37.13720659089243,6.896792431847087e+18,6.930288118899826e+18,6.80159414606559e+18,-0.008140576451051451,0.14796980194777778,4.772183898183237,8.189705187396996e-05,0.001650647057364225,0.001650647057364225,12.0,22,0,4.2934800659537927e-19,3.3153976032297934e-105,3.6299559501572624e-87,1.9540082181457293e-105,0.5893737198344398,1.0895280062545625e-19,5.953184281996929e-19,6.159949566654067e-22,capture_only,0.15257679487180636,0.1657687009156841,0.9361934697939993,3,TrialState.COMPLETE
