Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
1.44552	1600	0	0	5.006742e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.170173e+24	1.170173e+24	9.343644e+10	0	5.128271e+23	0.3047101	9.001834e+19	2.08e+20	9.445919e-14	7.343187e-19	0	2.328887e+26	2.276476e+28	
1.4544	1600	0	0	5.006824e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.167316e+24	1.167316e+24	9.273825e+10	0	5.156843e+23	0.3064078	8.937856e+19	2.08e+20	9.422214e-14	7.288043e-19	0	2.328887e+26	2.276476e+28	
1.46328	1600	0	0	5.006905e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.164479e+24	1.164479e+24	9.204867e+10	0	5.185215e+23	0.3080936	8.87498e+19	2.08e+20	9.398687e-14	7.233584e-19	0	2.328887e+26	2.276476e+28	
1.47216	1600	0	0	5.006987e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.161661e+24	1.161661e+24	9.136751e+10	0	5.213389e+23	0.3097676	8.813177e+19	2.08e+20	9.375333e-14	7.179796e-19	0	2.328887e+26	2.276476e+28	
1.48104	1600	0	0	5.007069e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.158863e+24	1.158863e+24	9.06946e+10	0	5.241369e+23	0.3114301	8.752415e+19	2.08e+20	9.35215e-14	7.126666e-19	0	2.328887e+26	2.276476e+28	
1.48992	1600	0	0	5.00715e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.156084e+24	1.156084e+24	9.002978e+10	0	5.269157e+23	0.3130812	8.692665e+19	2.08e+20	9.329135e-14	7.074179e-19	0	2.328887e+26	2.276476e+28	
1.4988	1600	0	0	5.007232e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.153324e+24	1.153324e+24	8.937289e+10	0	5.296758e+23	0.3147212	8.6339e+19	2.08e+20	9.306284e-14	7.022323e-19	0	2.328887e+26	2.276476e+28	
1.50768	1600	0	0	5.007313e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.150583e+24	1.150583e+24	8.872378e+10	0	5.324174e+23	0.3163502	8.576092e+19	2.08e+20	9.283594e-14	6.971086e-19	0	2.328887e+26	2.276476e+28	
1.51656	1600	0	0	5.007395e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.147859e+24	1.147859e+24	8.808228e+10	0	5.351408e+23	0.3179684	8.519216e+19	2.08e+20	9.261064e-14	6.920454e-19	0	2.328887e+26	2.276476e+28	
1.52544	1600	0	0	5.007476e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.145154e+24	1.145154e+24	8.744825e+10	0	5.378464e+23	0.319576	8.463248e+19	2.08e+20	9.23869e-14	6.870417e-19	0	2.328887e+26	2.276476e+28	
1.53432	1600	0	0	5.007558e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.142466e+24	1.142466e+24	8.682155e+10	0	5.405343e+23	0.3211731	8.408162e+19	2.08e+20	9.216469e-14	6.820963e-19	0	2.328887e+26	2.276476e+28	
1.5432	1600	0	0	5.007639e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.139795e+24	1.139795e+24	8.620204e+10	0	5.432049e+23	0.3227599	8.353936e+19	2.08e+20	9.1944e-14	6.772081e-19	0	2.328887e+26	2.276476e+28	
1.55208	1600	0	0	5.007721e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.137142e+24	1.137142e+24	8.558959e+10	0	5.458584e+23	0.3243365	8.300548e+19	2.08e+20	9.172479e-14	6.723759e-19	0	2.328887e+26	2.276476e+28	
1.56096	1600	0	0	5.007802e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.134505e+24	1.134505e+24	8.498406e+10	0	5.484951e+23	0.3259032	8.247977e+19	2.08e+20	9.150704e-14	6.675988e-19	0	2.328887e+26	2.276476e+28	
1.56984	1600	0	0	5.007884e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.131885e+24	1.131885e+24	8.438532e+10	0	5.511153e+23	0.3274601	8.196201e+19	2.08e+20	9.129074e-14	6.628756e-19	0	2.328887e+26	2.276476e+28	
1.57872	1600	0	0	5.007965e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.129281e+24	1.129281e+24	8.379326e+10	0	5.537191e+23	0.3290072	8.145201e+19	2.08e+20	9.107584e-14	6.582055e-19	0	2.328887e+26	2.276476e+28	
1.5876	1600	0	0	5.008047e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.126693e+24	1.126693e+24	8.320775e+10	0	5.563069e+23	0.3305448	8.094958e+19	2.08e+20	9.086234e-14	6.535874e-19	0	2.328887e+26	2.276476e+28	
1.59648	1600	0	0	5.008129e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.124121e+24	1.124121e+24	8.262868e+10	0	5.588789e+23	0.332073	8.045452e+19	2.08e+20	9.065021e-14	6.490205e-19	0	2.328887e+26	2.276476e+28	
1.60536	1600	0	0	5.00821e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.121565e+24	1.121565e+24	8.205592e+10	0	5.614353e+23	0.333592	7.996666e+19	2.08e+20	9.043943e-14	6.445037e-19	0	2.328887e+26	2.276476e+28	
1.61424	1600	0	0	5.008292e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.119024e+24	1.119024e+24	8.148938e+10	0	5.639763e+23	0.3351018	7.948583e+19	2.08e+20	9.022998e-14	6.400362e-19	0	2.328887e+26	2.276476e+28	
1.62312	1600	0	0	5.008373e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.116498e+24	1.116498e+24	8.092893e+10	0	5.665021e+23	0.3366026	7.901186e+19	2.08e+20	9.002184e-14	6.356171e-19	0	2.328887e+26	2.276476e+28	
1.632	1600	0	0	5.008455e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.113987e+24	1.113987e+24	8.037448e+10	0	5.69013e+23	0.3380945	7.854459e+19	2.08e+20	8.981499e-14	6.312457e-19	0	2.328887e+26	2.276476e+28	
