Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
2.59181	1600	0	0	5.017241e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.048594e+24	1.048594e+24	6.799923e+10	0	6.344062e+23	0.3769496	4.273159e+19	2.08e+20	8.504911e-14	5.359957e-19	0	2.328887e+26	2.276476e+28	
2.6152	1600	0	0	5.017454e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.045024e+24	1.045024e+24	6.729201e+10	0	6.379758e+23	0.3790706	4.239288e+19	2.08e+20	8.475179e-14	5.30394e-19	0	2.328887e+26	2.276476e+28	
2.63859	1600	0	0	5.017668e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.041483e+24	1.041483e+24	6.659546e+10	0	6.415175e+23	0.381175	4.206025e+19	2.08e+20	8.445695e-14	5.248776e-19	0	2.328887e+26	2.276476e+28	
2.66198	1600	0	0	5.017881e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037968e+24	1.037968e+24	6.590936e+10	0	6.450316e+23	0.383263	4.173354e+19	2.08e+20	8.416453e-14	5.194446e-19	0	2.328887e+26	2.276476e+28	
2.68537	1600	0	0	5.018095e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.034481e+24	1.034481e+24	6.523347e+10	0	6.485187e+23	0.3853349	4.141257e+19	2.08e+20	8.38745e-14	5.14093e-19	0	2.328887e+26	2.276476e+28	
2.70876	1600	0	0	5.018308e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.031021e+24	1.031021e+24	6.456754e+10	0	6.519793e+23	0.3873911	4.109716e+19	2.08e+20	8.35868e-14	5.08821e-19	0	2.328887e+26	2.276476e+28	
2.73215	1600	0	0	5.018521e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.027586e+24	1.027586e+24	6.391137e+10	0	6.554137e+23	0.3894318	4.078717e+19	2.08e+20	8.33014e-14	5.036268e-19	0	2.328887e+26	2.276476e+28	
2.75554	1600	0	0	5.018735e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.024178e+24	1.024178e+24	6.326473e+10	0	6.588225e+23	0.3914572	4.048243e+19	2.08e+20	8.301825e-14	4.985087e-19	0	2.328887e+26	2.276476e+28	
2.77893	1600	0	0	5.018948e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.020794e+24	1.020794e+24	6.262743e+10	0	6.62206e+23	0.3934676	4.01828e+19	2.08e+20	8.273732e-14	4.934649e-19	0	2.328887e+26	2.276476e+28	
2.80232	1600	0	0	5.019161e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.017435e+24	1.017435e+24	6.199925e+10	0	6.655648e+23	0.3954633	3.988814e+19	2.08e+20	8.245856e-14	4.884939e-19	0	2.328887e+26	2.276476e+28	
2.82571	1600	0	0	5.019375e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014101e+24	1.014101e+24	6.138e+10	0	6.688991e+23	0.3974445	3.959831e+19	2.08e+20	8.218193e-14	4.835941e-19	0	2.328887e+26	2.276476e+28	
2.8491	1600	0	0	5.019588e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.010791e+24	1.010791e+24	6.07695e+10	0	6.722094e+23	0.3994114	3.931318e+19	2.08e+20	8.190741e-14	4.78764e-19	0	2.328887e+26	2.276476e+28	
2.87249	1600	0	0	5.019801e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.007504e+24	1.007504e+24	6.016756e+10	0	6.754961e+23	0.4013643	3.903261e+19	2.08e+20	8.163495e-14	4.740021e-19	0	2.328887e+26	2.276476e+28	
2.89588	1600	0	0	5.020014e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.00424e+24	1.00424e+24	5.9574e+10	0	6.787596e+23	0.4033034	3.87565e+19	2.08e+20	8.136451e-14	4.693069e-19	0	2.328887e+26	2.276476e+28	
2.91927	1600	0	0	5.020227e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.001e+24	1.001e+24	5.898864e+10	0	6.820002e+23	0.4052289	3.848473e+19	2.08e+20	8.109607e-14	4.646772e-19	0	2.328887e+26	2.276476e+28	
2.94266	1600	0	0	5.020441e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.977818e+23	9.977818e+23	5.841134e+10	0	6.852182e+23	0.4071409	3.821717e+19	2.08e+20	8.082959e-14	4.601114e-19	0	2.328887e+26	2.276476e+28	
2.96605	1600	0	0	5.020654e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.945859e+23	9.945859e+23	5.784191e+10	0	6.884141e+23	0.4090398	3.795373e+19	2.08e+20	8.056504e-14	4.556084e-19	0	2.328887e+26	2.276476e+28	
2.98944	1600	0	0	5.020867e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.914119e+23	9.914119e+23	5.72802e+10	0	6.915881e+23	0.4109258	3.769429e+19	2.08e+20	8.030238e-14	4.511669e-19	0	2.328887e+26	2.276476e+28	
3.01283	1600	0	0	5.02108e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.882594e+23	9.882594e+23	5.672606e+10	0	6.947406e+23	0.4127989	3.743876e+19	2.08e+20	8.004159e-14	4.467856e-19	0	2.328887e+26	2.276476e+28	
3.03622	1600	0	0	5.021293e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.851281e+23	9.851281e+23	5.617934e+10	0	6.978719e+23	0.4146595	3.718703e+19	2.08e+20	7.978265e-14	4.424633e-19	0	2.328887e+26	2.276476e+28	
3.05961	1600	0	0	5.021506e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.820177e+23	9.820177e+23	5.56399e+10	0	7.009823e+23	0.4165076	3.693902e+19	2.08e+20	7.952551e-14	4.381989e-19	0	2.328887e+26	2.276476e+28	
3.083	1600	0	0	5.021719e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.789279e+23	9.789279e+23	5.510759e+10	0	7.040721e+23	0.4183435	3.669464e+19	2.08e+20	7.927015e-14	4.339912e-19	0	2.328887e+26	2.276476e+28	
