time,burnup_percent_fima,c,mb,md,Nb,Nd,Vb,Vd,Rb,Rd,nvb,nvd,generated,retained,q_gb,swelling_b,swelling_d,swelling_ig,p_b,p_d,p_b_eq,p_d_eq,lambda_d,nu_b,phi_b,phi_d,f_cap_step,cap_raw_step,capture_fraction_sum,capture_raw_sum,capture_bubbles_cumulative,max_f_cap_step,matrix_gas_percent,bulk_gas_percent,dislocation_gas_percent,qgb_gas_percent
129600.0,0.02901039673215602,4.4079388099639936e+23,4.990449135465641e+19,1.7424620543027085e+24,1.3488896156438694e+18,1.3606009923886852e+19,3.485878544173492e-27,3.6091578258452456e-23,9.406062943828286e-10,2.0500876128116562e-08,1.5751830179036803e+19,1.1739094778645526e+25,2.3832235914386913e+24,2.1833058397904622e+24,1.9991775164822905e+23,4.702065369631393e-09,0.0004910623719532431,0.0004910670740186127,2395585950.0499387,112235918.50839774,2360179825.7757096,108288054.91660488,1.0011801310179111,20693136987321.855,0.02904151488264134,8.061420980429063e-06,3.53355457846704e-06,3.53355457846704e-06,8.825829294554111e-05,8.825829294554111e-05,53574043814786.695,3.53355457846704e-06,18.49569979836862,0.0020939911611285427,73.11366254354795,8.38854366692232
133200.0,0.029816241085827023,4.462214865532237e+23,5.484557064782689e+19,1.7957830721798416e+24,1.4218247295179576e+18,1.3595595102228152e+19,3.63983481503687e-27,3.755898550187201e-23,9.542548043121496e-10,2.0775034225901672e-08,1.757112670489692e+19,1.2253977568885309e+25,2.4494242467564326e+24,2.2420594043037135e+24,2.0736484245271917e+23,5.175207151379843e-09,0.0005106367593339093,0.0005106419345410607,2360179826.5278993,110810250.65353806,2326422659.826409,106859029.73060678,1.0012287418995156,21214899214018.016,0.02778030891047714,7.808558088027076e-06,3.5661521345532384e-06,3.5661521345532384e-06,9.182444508009434e-05,9.182444508009434e-05,58644505190954.4,3.5661521345532384e-06,18.21740301395797,0.0022391209166992727,73.31449725615506,8.465860608970255
136800.0,0.030622085439498018,4.516237313070153e+23,6.011261202693916e+19,1.8490508238264087e+24,1.4966310223456614e+18,1.358510340196278e+19,3.795435915321688e-27,3.904054941188256e-23,9.676634806371923e-10,2.1044685369146057e-08,1.953800088077944e+19,1.2774449396068871e+25,2.5156249020741743e+24,2.3007346677454516e+24,2.148902343287227e+23,5.6803671341953394e-09,0.0005303699006298619,0.0005303755809969961,2326422660.6375146,109448497.2870816,2294185989.6770754,105489816.60019384,1.0012777662056045,21740564479728.273,0.026614096504803154,7.57090221183888e-06,3.597925352212621e-06,3.597925352212621e-06,9.542237043230696e-05,9.542237043230696e-05,64029291263218.07,3.597925352212621e-06,17.952745297386905,0.00238956976365496,73.50264430527126,8.542220827578156
140400.0,0.031427929793169024,4.570017142207912e+23,6.5717901702547005e+19,1.902264548569466e+24,1.573322037712445e+18,1.3574537508396954e+19,3.9526617151493674e-27,4.0535972093591245e-23,9.808449174225219e-10,2.1310026723378765e-08,2.165998791177294e+19,1.3300350834490364e+25,2.581825557391916e+24,2.3593319806919593e+24,2.2249357669995658e+23,6.21880978406677e-09,0.0005502570736237865,0.0005502632924335706,2294185990.5498705,108146124.8757226,2263354747.0824924,104176312.34429596,1.0013271916117306,22270161568312.36,0.025532815397704876,7.347122663329922e-06,3.628916094567636e-06,3.628916094567636e-06,9.90512865268746e-05,9.90512865268746e-05,69738765647014.195,3.628916094567636e-06,17.700720054938216,0.00254540441411283,73.67905020241095,8.61768433823674
144000.0,0.032233774146840026,4.6235640799485214e+23,7.167395897129178e+19,1.955423597676115e+24,1.6519114511259407e+18,1.3563899987517456e+19,4.11149499976031e-27,4.204497009664938e-23,9.938108160510687e-10,2.157124175981354e-08,2.3944838376378196e+19,1.383152943289366e+25,2.6480262127096575e+24,2.417851679629938e+24,2.301745330797195e+23,6.791825671351103e-09,0.0005702937693691144,0.0005703005611947857,2263354748.0198183,106899036.65787676,2233825557.283854,102914798.54144427,1.0013770063740477,22803710397959.297,0.024527747253677522,7.13603919446273e-06,3.6591624468210057e-06,3.6591624468210057e-06,0.00010271044897369561,0.00010271044897369561,75783400112747.27,3.6591624468210057e-06,17.46041658408414,0.0027066937112359495,73.84457103523836,8.692305686966286
147600.0,0.03303961850051102,4.6768868009410586e+23,7.799353867099737e+19,2.00852741484865e+24,1.7324130379736748e+18,1.3553193295374496e+19,4.271921088416671e-27,4.356727320050555e-23,1.0065720589478323e-09,2.182850151529866e-08,2.6400522036631544e+19,1.4367839184146342e+25,2.714226868027399e+24,2.476294088481427e+24,2.379327795459723e+23,7.400731790767732e-09,0.0005904756750388407,0.0005904830757706315,2233825558.288619,105703520.12546158,2205505289.2294283,101701896.41483624,1.001427199280263,23341223698632.164,0.023591304590889067,6.936601404936011e-06,3.68869920107241e-06,3.68869920107241e-06,0.00010639914817476802,0.00010639914817476802,82173774274016.25,3.68869920107241e-06,17.231009154146534,0.002873508459802412,73.99998277625092,8.766134561142753
151200.0,0.033845462854182023,4.729993097336791e+23,8.468963340494535e+19,2.0615755205156888e+24,1.8148406470977976e+18,1.3542419786326174e+19,4.433927503282779e-27,4.510262334997167e-23,1.0191387768192345e-09,2.2081965712953635e-08,2.90352315616033e+19,1.4909140055598084e+25,2.780427523345141e+24,2.5346595198827727e+24,2.457680034623681e+23,8.04687185924244e-09,0.0006107986588698732,0.0006108067057417325,2205505290.3046055,104556201.98340966,2178309814.614937,100534527.98804559,1.0014777596067996,23882708367549.06,0.022716856374638668,6.7478714257935845e-06,3.7175582662870186e-06,3.7175582662870186e-06,0.00011011670644105504,0.00011011670644105504,88920575205253.92,3.7175582662870186e-06,17.011747501499777,0.0030459212726773395,74.14599025531875,8.839216321908792
154800.0,0.034651307207853026,4.782890016443507e+23,9.177547556862165e+19,2.114567499144334e+24,1.8992081789490557e+18,1.3531581720318937e+19,4.5975036815153945e-27,4.6650773718042786e-23,1.0315204099326465e-09,2.23317837609475e-08,3.1857386172888207e+19,1.5455297571386797e+25,2.8466281786628824e+24,2.592948276264253e+24,2.5367990239862958e+23,8.731616594682432e-09,0.0006312587568818029,0.0006312674884983976,2178309815.7635736,103454009.36916134,2152162941.831617,99409882.51382788,1.0015286770811913,24428166564969.55,0.021898584439307058,6.569009290147178e-06,3.745769016040412e-06,3.745769016040412e-06,0.00011386247545709545,0.00011386247545709545,96034597004454.27,3.745769016040412e-06,16.80194853790187,0.003224006431768353,74.28323498636863,8.911592469297766
158400.0,0.03545715156152402,4.835583972684082e+23,9.926453920648254e+19,2.1675029889598958e+24,1.985529567479713e+18,1.3520681269348602e+19,4.76264072473561e-27,4.821148787682639e-23,1.0437257639426923e-09,2.2578095644486666e-08,3.4875635219669393e+19,1.6006182439356638e+25,2.912828833980624e+24,2.6511606507675106e+24,2.616681832131134e+23,9.456363978245562e-09,0.0006518521611036338,0.000651861617467612,2152162943.0568275,102394136.33585279,2126995496.9913855,98325387.35577998,1.0015799418489169,24977596600567.05,0.021131364642845502,6.399260519189495e-06,3.7733585844602996e-06,3.7733585844602996e-06,0.00011763583404155574,0.00011763583404155574,103526740313146.86,3.7733585844602996e-06,16.600989101291795,0.003407839762106078,74.41230200944632,8.983301049499774
162000.0,0.03626299591519502,4.888080839015378e+23,1.0717054172158283e+20,2.2203816735873016e+24,2.073818765094674e+18,1.3509720523222139e+19,4.929331180862706e-27,4.978453906066264e-23,1.0557630607441847e-09,2.282103272404125e-08,3.809886168999682e+19,1.6561670216420164e+25,2.9790294892983657e+24,2.70929692803056e+24,2.697325612678056e+23,1.0222539502239369e-08,0.0006725752090869883,0.0006725854316264906,2126995498.2963574,101374014.78015713,2102744529.0945961,97278682.64529936,1.0016315444440012,25530993650950.76,0.020410667983236118,6.237945543553868e-06,3.80035211896605e-06,3.80035211896605e-06,0.00012143618616052179,0.00012143618616052179,111408011803032.77,3.80035211896605e-06,16.408299604199758,0.0035974985177747976,74.53372588501149,9.054377012271006
165600.0,0.037068840268866025,4.94038602189682e+23,1.1550744545704988e+20,2.2732032752290204e+24,2.1640897301088906e+18,1.349870149472032e+19,5.0975688539855155e-27,5.136970950817094e-23,1.0676399848000817e-09,2.306071845109437e-08,4.153618566408124e+19,1.712164100717024e+25,3.0452301446161073e+24,2.7673573848641593e+24,2.7787275975194797e+23,1.1031596405433001e-08,0.0006934243745212957,0.0006934354061177012,2102744530.482588,100391289.13832906,2079352620.3645332,96267599.15169285,1.00168347576283,26088350341040.797,0.019732477918966804,6.0844506524066335e-06,3.826772996903488e-06,3.826772996903488e-06,0.00012526295915742529,0.00012526295915742529,119689523636555.48,3.826772996903488e-06,16.22335845660566,0.003793061278513357,74.64799595682409,9.124852525291733
169200.0,0.03787468462253703,4.992504523055125e+23,1.2428945916523363e+20,2.325967549073981e+24,2.2563564162632148e+18,1.3487626124244787e+19,5.267348638544588e-27,5.296678987214503e-23,1.079363725359381e-09,2.329726901120404e-08,4.519696771466124e+19,1.768597919135816e+25,3.111430799933849e+24,2.8253422908386574e+24,2.860885090951915e+23,1.188501589727539e-08,0.0007143962587969276,0.000714408143812825,2079352621.8388777,99443794.28930078,2056767285.9867854,95290138.8970684,1.0017357270407221,26649657215646.51,0.019093220914708636,5.9382202199328195e-06,3.852643011938742e-06,3.852643011938742e-06,0.00012911560216936403,0.00012911560216936403,128382492907022.42,3.852643011938742e-06,16.04568715833651,0.00399460785590591,74.75556098253679,9.194757251270829
172800.0,0.03868052897620803,5.044440990625049e+23,1.335310393777771e+20,2.3786742786948514e+24,2.350632763934907e+18,1.347649628401949e+19,5.438666374612047e-27,5.45755786880223e-23,1.0909410149461754e-09,2.353079390288479e-08,4.9090812258851095e+19,1.8254573176530366e+25,3.1776314552515905e+24,2.883251908796734e+24,2.943795464548567e+23,1.2784307372274156e-08,0.0007354875833873458,0.000735500367694718,2056767287.5508888,98529536.19734767,2034940450.1118057,94344458.12420449,1.0017882898308699,27214903122472.566,0.018489707836935675,5.798750004481613e-06,3.87798253506125e-06,3.87798253506125e-06,0.00013299358470442526,0.00013299358470442526,137498241062616.89,3.87798253506125e-06,15.87484597148052,0.0042022192081807895,74.85683321656693,9.264118592744389
176400.0,0.039486373329879025,5.096199761718808e+23,1.4324689168773276e+20,2.431323272240828e+24,2.446932692746941e+18,1.3465313781905193e+19,5.61151872149724e-27,5.619588189313908e-23,1.1023781644682677e-09,2.3761396459714017e-08,5.322757086530806e+19,1.8827315172679364e+25,3.243832110569332e+24,2.941086495304396e+24,3.027456152649362e+23,1.3731008615593112e-08,0.0007566951829420022,0.0007567089139506178,2034940451.76915,97646674.90329725,2013827987.123473,93428852.28836922,1.0018411559853242,27784075523641.46,0.017919084294764395,5.665581352147111e-06,3.902810654206618e-06,3.902810654206618e-06,0.00013689639535863189,0.00013689639535863189,147048193317651.56,3.902810654206618e-06,15.710430096286217,0.004415977362730748,74.95219201754868,9.332961908802385
180000.0,0.04029221768355003,5.147784898059561e+23,1.5345197195311065e+20,2.4839143592724105e+24,2.545270095335128e+18,1.3454080364876515e+19,5.785903047285412e-27,5.782751239021395e-23,1.1136810952625052e-09,2.3989174322119566e-08,5.761734552006643e+19,1.9404100986234998e+25,3.310032765887074e+24,2.9988463010503196e+24,3.111864648367542e+23,1.4726686000763949e-08,0.000778015998998831,0.0007780307256848318,2013827988.8776152,96793509.53592789,1993389318.938493,92541742.79575004,1.0018943176377562,28357160749490.316,0.017378788390372196,5.5382961659353975e-06,3.927145295827272e-06,3.927145295827272e-06,0.00014082354065445915,0.00014082354065445915,157043878053663.03,3.927145295827272e-06,15.55206628499938,0.004635965345557122,75.04198704228635,9.401310707368712
183600.0,0.04109806203722103,5.199200215983866e+23,1.6416148742981396e+20,2.536447388115856e+24,2.645658832076494e+18,1.3442797722203302e+19,5.961817332242305e-27,5.947028964951646e-23,1.1248553683646902e-09,2.421421986448766e-08,6.227049185395857e+19,1.9984829831114974e+25,3.3762334212048154e+24,3.056531571201672e+24,3.1970185000314336e+23,1.5772934680273574e-08,0.0007994470742392904,0.0007994628471739706,1993389320.7930696,95968465.0668037,1973587060.5546618,91681665.25388789,1.0019477671877712,28934144205717.273,0.016866514634545252,5.416512525420694e-06,3.95100333117044e-06,3.95100333117044e-06,0.0001447745439856296,0.0001447745439856296,167496926212365.84,3.95100333117044e-06,15.399409837393653,0.0048622671169232315,75.12654107934043,9.46918681614902
187200.0,0.04190390639089203,5.250449311856085e+23,1.7539089784073562e+20,2.5889222236396323e+24,2.748112726618261e+18,1.3431467488371735e+19,6.139260084297541e-27,6.112403934502292e-23,1.1359062112647715e-09,2.443662058252492e-08,6.7197622334175396e+19,2.056940415488266e+25,3.442434076522557e+24,3.1141425457230807e+24,3.282915307994764e+23,1.687137876967757e-08,0.00082098554722063,0.0008210024185993996,1973587062.5133834,95170080.57443726,1954386707.2688577,90847259.03497325,1.0020014972865714,29515010542793.668,0.01638018301392384,5.2998808610871315e-06,3.9744006695630535e-06,3.9744006695630535e-06,0.00014874894465519264,0.00014874894465519264,178419070682050.5,3.9744006695630535e-06,15.25214192964279,0.005094967512577908,75.2061525679203,9.536610534924362
190800.0,0.042709750744563034,5.301535583729929e+23,1.8715591638681482e+20,2.6413387453747806e+24,2.852645562075888e+18,1.342009124577536e+19,6.318230265060277e-27,6.278859302056005e-23,1.146838542383041e-09,2.4656459445198227e-08,7.2409609422200095e+19,2.115772947833588e+25,3.5086347318402987e+24,3.17167945966416e+24,3.369552721761389e+23,1.802367152579776e-08,0.0008426286475297698,0.0008426466712012956,1954386709.3355162,94396998.81906514,1935756357.984807,90037257.98240423,1.0020555008238181,30099743794821.59,0.015917912380767903,5.1880806032963705e-06,3.997352340614673e-06,3.997352340614673e-06,0.0001527462969958073,0.0001527462969958073,189822145678667.12,3.997352340614673e-06,15.109967234888664,0.005334152189978764,75.28109784142117,9.6036007715002
194400.0,0.04351559509823403,5.3524622499274505e+23,1.9947251070503826e+20,2.693696845916643e+24,2.959271077792221e+18,1.340867052720185e+19,6.498727225027586e-27,6.446378778252041e-23,1.157656993480243e-09,2.4873815215048525e-08,7.7917588700075e+19,2.17497142470822e+25,3.5748353871580403e+24,3.2291425434200923e+24,3.45692843737948e+23,1.9231495519485036e-08,0.0008643736913112761,0.0008643929228067956,1935756360.1632712,93647956.95879824,1917666469.8634565,89250482.11570343,1.0021097709155413,30688327493619.17,0.01547799748376999,5.080817238722675e-06,4.01987256693963e-06,4.01987256693963e-06,0.00015676616956274692,0.00015676616956274692,201718086122586.6,4.01987256693963e-06,14.972611799567662,0.005579907579006512,75.35163312954967,9.670175163303686
198000.0,0.04432143945190503,5.403232365074564e+23,2.1235690377769586e+20,2.7459964295577036e+24,3.0680029665689324e+18,1.339720681813757e+19,6.680750646824152e-27,6.614946601622071e-23,1.16836593019374e-09,2.5088762740216816e-08,8.373296196672215e+19,2.2345269693851585e+25,3.641036042475782e+24,3.2865320229689377e+24,3.5450401950684424e+23,2.0496562803363814e-08,0.0008862180771286715,0.0008862385736914749,1917666472.157678,92921778.26254931,1900089640.265252,88485830.20960942,1.0021643008929877,31280744762693.598,0.015058889077425428,4.977819717713448e-06,4.041974828736724e-06,4.041974828736724e-06,0.00016080814439148366,0.00016080814439148366,214118927011834.53,4.041974828736724e-06,14.839821144425002,0.005832320836717132,75.41799634838326,9.73635018635502
201600.0,0.04512728380557603,5.453848834027956e+23,2.2582557479663052e+20,2.7982374111111495e+24,3.178854872297012e+18,1.3385701558909053e+19,6.864300495465284e-27,6.784547512338054e-23,1.1789694708730706e-09,2.530137322112329e-08,8.98674003058333e+19,2.2944309710461916e+25,3.7072366977935235e+24,3.3438481200887404e+24,3.633885777047831e+23,2.1820615074920614e-08,0.0009081592821239602,0.0009081811027390351,1900089642.6792614,92217364.69581312,1883000412.5178983,87742273.14059755,1.0022190842922991,31876978394858.125,0.01465917664376123,4.878838164803947e-06,4.063671921352289e-06,4.063671921352289e-06,0.00016487181631283593,0.00016487181631283593,227036802792450.9,4.063671921352289e-06,14.71135856330399,0.006091479805728012,75.48040870378217,9.802141253108147
205200.0,0.04593312815924703,5.5043144240449405e+23,2.3989525998574967e+20,2.8504197148924664e+24,3.29184038792572e+18,1.3374156146677869e+19,7.049376974767435e-27,6.955166727854061e-23,1.189471503871228e-09,2.5511714454394747e-08,9.633284712666607e+19,2.354675072849257e+25,3.773437353111265e+24,3.4010910525569463e+24,3.7234630055431884e+23,2.3205423835253072e-08,0.0009301948584449878,0.000930218063868823,1883000415.0558085,91533690.27276918,1866375102.5348961,87018847.90881133,1.0022741148449394,32477010916524.66,0.014277573338503912,4.783641851888438e-06,4.084976006769352e-06,4.084976006769352e-06,0.00016895679231960527,0.00016895679231960527,240483946726502.12,4.084976006769352e-06,14.587003596353698,0.006357472975878395,75.53907613020911,9.867562800461304
208800.0,0.04673897251291803,5.554631775481645e+23,2.5458295338465277e+20,2.9025432738327773e+24,3.4069730537197317e+18,1.336257193730319e+19,7.235980489144491e-27,7.126789920252899e-23,1.1998757034326433e-09,2.5719851056334676e-08,1.0314152117892556e+20,2.4152511607839898e+25,3.839638008429007e+24,3.4582610343343263e+24,3.813769740946805e+23,2.4652790543757004e-08,0.0009523224299142662,0.00095234708270481,1866375105.2009017,90869795.08287355,1850191643.7252228,86314652.2558584,1.002329386468784,33080824641118.22,0.013912902837673085,4.692017399604522e-06,4.105898659828526e-06,4.105898659828526e-06,0.0001730626909794338,0.0001730626909794338,254472690258205.2,4.105898659828526e-06,14.466550657347854,0.00663038944884327,75.59419058413678,9.932628369066526
212400.0,0.04754481686658903,5.6048034112516015e+23,2.6990590759589606e+20,2.954608028702389e+24,3.5242663557626506e+18,1.3350950247084607e+19,7.424111610126536e-27,7.299403195132491e-23,1.2101855443050542e-09,2.5925844667967403e-08,1.1030591954277637e+20,2.47615135324292e+25,3.9058386637467484e+24,3.5153582757351445e+24,3.904803880116039e+23,2.6164546768995832e-08,0.000974539688916243,0.000974565853463012,1850191646.5236032,90224779.91254386,1834429447.9858701,85628839.80952467,1.0023848932598172,33688401713592.56,0.013564087812978482,4.603767177544288e-06,4.126450909851875e-06,4.126450909851875e-06,0.00017718914188928568,0.00017718914188928568,269015462378537.56,4.126450909851875e-06,14.349807797424715,0.0069103189054148945,75.64593120874395,9.997350674925942
