time,burnup_percent_fima,c,mb,md,Nb,Nd,Vb,Vd,Rb,Rd,nvb,nvd,generated,retained,q_gb,swelling_b,swelling_d,swelling_ig,p_b,p_d,p_b_eq,p_d_eq,lambda_d,nu_b,phi_b,phi_d,f_cap_step,cap_raw_step,capture_fraction_sum,capture_raw_sum,capture_bubbles_cumulative,max_f_cap_step,matrix_gas_percent,bulk_gas_percent,dislocation_gas_percent,qgb_gas_percent
5270400.0,1.1797561337743447,2.9558949321309645e+24,1.3778513994861506e+25,3.1368530098975133e+25,3.0908991992522473e+21,5.532790117034569e+18,6.125874253579954e-25,4.130394333806042e-21,5.268574871252263e-09,9.953312408487826e-08,2.472298098115581e+25,6.909651923538986e+26,9.691775938517229e+25,4.810293902596758e+25,4.881482035920471e+25,0.001893445982511024,0.022852604949537652,0.024746050932048676,421409858.951718,34327418.38215484,421366319.0236374,22304132.62329498,1.05954813609503,953857143619674.6,0.00022442759541960766,1.7644931657930685e-07,2.500876528836155e-06,2.500876528836155e-06,0.006087235709956843,0.006087235709956843,5.441002462561667e+18,5.5228264815050405e-06,3.0499001946419275,14.216707115671843,32.366132170173024,50.36726051951323
5274000.0,1.1805619781280157,2.956113933758511e+24,1.3796689200356379e+25,3.1371324788405633e+25,3.0942914638952425e+21,5.53112159181433e+18,6.127428310881075e-25,4.132958048176207e-21,5.269020357324095e-09,9.955371305717645e-08,2.4757690900504483e+25,6.912065441893794e+26,9.698396004049002e+25,4.812412792252052e+25,4.8859832117969505e+25,0.0018960049117989356,0.022859893498330227,0.02475589841012916,421374149.9331433,34318489.35148335,421330693.26903135,22299519.845382288,1.0595679554921147,953998835352283.5,0.00022437780515253584,1.7638031095025954e-07,2.4992004888033915e-06,2.4992004888033915e-06,0.006089734910445646,0.006089734910445646,5.448735736627737e+18,5.5228264815050405e-06,3.0480441637198123,14.225743302909443,32.34692084681669,50.37929168655406
5277600.0,1.1813678224816868,2.9563324195092375e+24,1.381486701400011e+25,3.137411290251602e+25,3.097684205284786e+21,5.529454858454784e+18,6.12897927134011e-25,4.135520927584667e-21,5.26946488056279e-09,9.957428681552407e-08,2.4792406486719866e+25,6.914477179308929e+26,9.705016069580776e+25,4.814531233602537e+25,4.890484835978239e+25,0.0018985642283348113,0.02286717628527447,0.02476574051360928,421338524.1406741,34309568.200696684,421295150.51685846,22294912.3814753,1.0595877597439258,954140203731137.5,0.00022432813812013635,1.7631141191265236e-07,2.4975265912652113e-06,2.4975265912652113e-06,0.006092232437036911,0.006092232437036911,5.456472304624061e+18,5.5228264815050405e-06,3.046190133343016,14.234769849893576,32.32772895745579,50.39131105930761
5281200.0,1.1821736668353577,2.956550390710566e+24,1.383304742516915e+25,3.1376894458231285e+25,3.1010774222550535e+21,5.527789913814417e+18,6.130527141470193e-25,4.1380829726352446e-21,5.2699084433155245e-09,9.959484538186052e-08,2.4827127715083273e+25,6.916887138129549e+26,9.711636135112549e+25,4.816649227411099e+25,4.89498690770145e+25,0.0019011239304935028,0.022874453318660285,0.024775577249153788,421302981.3454912,34300654.92153385,421259690.5390074,22290310.22125905,1.0596075488717853,954281249541429.2,0.0002242785939526549,1.76242619198867e-07,2.495854832944538e-06,2.495854832944538e-06,0.006094728291869856,0.006094728291869856,5.464212163013295e+18,5.5228264815050405e-06,3.0443381007872805,14.24378676539948,32.30855647977554,50.40331865403771
5284800.0,1.1829795111890289,2.956767848686157e+24,1.3851230423272776e+25,3.1379669472428817e+25,3.104471113643047e+21,5.526126754758871e+18,6.132071927771751e-25,4.14064418393181e-21,5.270351047923284e-09,9.961538877808322e-08,2.486185456095241e+25,6.919295320696956e+26,9.718256200644323e+25,4.818766774438774e+25,4.899489426205548e+25,0.0019036840166548833,0.022881724606762285,0.024785408623417167,421267521.31950295,34291749.50573671,421224313.10809237,22285713.354445405,1.059627322896976,954421973566345.1,0.00022422917228166005,1.7617393254215976e-07,2.4941852105753193e-06,2.4941852105753193e-06,0.006097222477080432,0.006097222477080432,5.47195530826444e+18,5.5228264815050405e-06,3.0424880633319,14.25279405821225,32.28940339147299,50.41531448698287
5288400.0,1.1837853555426998,2.9569847947559246e+24,1.3869415997752972e+25,3.1382437961938652e+25,3.1078652782885863e+21,5.524465378160925e+18,6.133613636732496e-25,4.143204562078263e-21,5.270792696720879e-09,9.963591702604765e-08,2.4896586999761096e+25,6.921701729348593e+26,9.724876266176096e+25,4.820883875444754e+25,4.903992390731342e+25,0.0019062444852038308,0.02288899015783976,0.02479523464304359,421232143.8353435,34282851.94505016,421189017.99745035,22281121.77077298,1.059647081840742,954562376587069.5,0.00022417987274003762,1.7610535167665802e-07,2.4925177209005643e-06,2.4925177209005643e-06,0.0060997149948013325,0.0060997149948013325,5.479701736852856e+18,5.5228264815050405e-06,3.0406400182597246,14.261791737126693,32.27026967025719,50.42729857435639
5292000.0,1.1845911998963707,2.9572012302360414e+24,1.3887604138084345e+25,3.138519994354345e+25,3.111259915034301e+21,5.522805780900475e+18,6.135152274827439e-25,4.145764107678539e-21,5.271233392036951e-09,9.96564301475674e-08,2.493132500701904e+25,6.924106366418049e+26,9.73149633170787e+25,4.8230005311863835e+25,4.908495800521486e+25,0.0019088053345302117,0.022896249980136736,0.024805055314666948,421196848.66637003,34273962.23122199,421153804.9811394,22276535.460007045,1.0596668257242903,954702459382791.8,0.00022413069496198578,1.760368763373564e-07,2.490852360647096e-06,2.490852360647096e-06,0.00610220584716198,0.00610220584716198,5.487451445260186e+18,5.5228264815050405e-06,3.038793962857154,14.270779810947205,32.251155293849216,50.439270932346425
5295600.0,1.1853970442500419,2.957417156438957e+24,1.3905794833774054e+25,3.1387955433978728e+25,3.1146550227256255e+21,5.521147959864515e+18,6.136687848518907e-25,4.1483228213366064e-21,5.271673136194001e-09,9.967692816441438e-08,2.496606855831169e+25,6.92650923423508e+26,9.738116397239643e+25,4.825116742419173e+25,4.912999654820469e+25,0.0019113665630288725,0.022903504081882013,0.024814870644910884,421161635.586661,34265080.356003016,421118673.8339353,22271954.411939446,1.0596865545687888,954842222730707.2,0.0002240816385830092,1.7596850626011412e-07,2.4891891265721174e-06,2.4891891265721174e-06,0.006104695036288552,0.006104695036288552,5.495204429974423e+18,5.5228264815050405e-06,3.0369498944141435,14.279758288487677,32.23206023998227,50.45123157711591
5299200.0,1.1862028886037128,2.957632574673397e+24,1.392398807436166e+25,3.1390704449932987e+25,3.1180506002107893e+21,5.519491911947122e+18,6.138220364256548e-25,4.150880703656453e-21,5.272111931508396e-09,9.969741109831877e-08,2.5000817629300013e+25,6.928910335125593e+26,9.744736462771416e+25,4.8272325098968046e+25,4.917503952874612e+25,0.0019139281690996217,0.022910752471289167,0.02482468064038879,421126504.37101114,34256206.31114716,421083624.3313293,22267378.616388533,1.0597062683953682,954981667406027.1,0.0002240327032399136,1.7590024118165104e-07,2.4875280154082195e-06,2.4875280154082195e-06,0.00610718256430396,0.00610718256430396,5.502960687489816e+18,5.5228264815050405e-06,3.03510781022419,14.28872717857129,32.21298448640183,50.46318052480269
5302800.0,1.1870087329573837,2.9578474862443884e+24,1.3942183849419127e+25,3.13934470080478e+25,3.1214466463408136e+21,5.517837634049432e+18,6.139749828477351e-25,4.153437755242091e-21,5.272549780290392e-09,9.971787897096926e-08,2.503557219572031e+25,6.93130967141167e+26,9.75135652830319e+25,4.829347834371132e+25,4.922008693932058e+25,0.0019164901511472213,0.022917995156556605,0.024834485307703824,421091454.7949321,34247340.08841136,421048656.2495255,22262808.063199036,1.0597259672251198,955120794181974.2,0.00022398388857080109,1.758320808395446e-07,2.485869023920915e-06,2.485869023920915e-06,0.006109668433327881,0.006109668433327881,5.510720214306943e+18,5.5228264815050405e-06,3.0332677075843484,14.297686490030504,32.19392801086568,50.475117791519466
5306400.0,1.1878145773110549,2.9580618924532554e+24,1.3960382148550636e+25,3.139618312491802e+25,3.1248431599694984e+21,5.516185123079626e+18,6.1412762476056465e-25,4.1559939766975524e-21,5.272986684844145e-09,9.973833180401296e-08,2.507033223338396e+25,6.933707245411566e+26,9.757976593834963e+25,4.831462716592191e+25,4.926513877242772e+25,0.0019190525075813653,0.022925232145867572,0.02484428465344894,421056486.63464785,34238481.67955579,421013769.36543834,22258242.742242042,1.0597456510790983,955259603829799.5,0.00022393519421506352,1.7576402497222653e-07,2.484212148850445e-06,2.484212148850445e-06,0.006112152645476731,0.006112152645476731,5.518483006932615e+18,5.5228264815050405e-06,3.031429583795213,14.306636231706818,32.1748907911441,50.48704339335387
5310000.0,1.1886204216647258,2.958275794597653e+24,1.3978582961392552e+25,3.1398912817091836e+25,3.1282401399534214e+21,5.514534375952908e+18,6.142799628053126e-25,4.158549368626883e-21,5.273422647467729e-09,9.975876961905568e-08,2.5105097718177315e+25,6.936103059439716e+26,9.764596659366736e+25,4.833577157308204e+25,4.931019502058532e+25,0.0019216152368166735,0.02293246344739021,0.02485407868420688,421021599.667092,34229631.07634369,420978963.4566903,22253682.64341485,1.0597653199783201,955398097118773.8,0.00022388661981337837,1.756960733189791e-07,2.482557386963468e-06,2.482557386963468e-06,0.006114635202863695,0.006114635202863695,5.526249061879929e+18,5.5228264815050405e-06,3.0295934361609422,14.315576412450717,32.15587280501983,50.498957346368506
5313600.0,1.189426266018397,2.9584891939715486e+24,1.3996786277613285e+25,3.1401636101070875e+25,3.1316375851519265e+21,5.512885389591494e+18,6.1443199762188355e-25,4.161103931634134e-21,5.2738576704531465e-09,9.977919243766184e-08,2.513986862606132e+25,6.938497115806743e+26,9.77121672489851e+25,4.835691157265571e+25,4.935525567632939e+25,0.0019241783372726696,0.02293968906927754,0.02486386740655021,420986793.66990757,34220788.27054151,420944238.30160946,22249127.756640945,1.0597849739437628,955536274816209.8,0.00022383816500770302,1.7562822561993252e-07,2.4809047350142807e-06,2.4809047350142807e-06,0.006117116107598709,0.006117116107598709,5.534018375668209e+18,5.5228264815050405e-06,3.027759261989225,14.324507041121496,32.13687403028821,50.510859666601064
5317200.0,1.1902321103720679,2.9587020918652525e+24,1.4014992086913235e+25,3.1404352993310513e+25,3.13503549442712e+21,5.511238160924581e+18,6.14583729848921e-25,4.1636576663233714e-21,5.274291756086354e-09,9.979960028135466e-08,2.5174644933071513e+25,6.94088941681946e+26,9.777836790430283e+25,4.8378047172088995e+25,4.940032073221384e+25,0.0019267418073737755,0.02294690901966755,0.024873650827041325,420952068.42144114,34211953.253919035,420909593.67922634,22244578.071869873,1.0598046129963679,955674137687447.2,0.00022378982944126955,1.7556048161606156e-07,2.4792541897680563e-06,2.4792541897680563e-06,0.006119595361788477,0.006119595361788477,5.541790944823013e+18,5.5228264815050405e-06,3.0259270585913023,14.333428126587181,32.11789444475738,50.522750370064145
5320800.0,1.1910379547257388,2.95891448956542e+24,1.40332003790247e+25,3.1407063510219752e+25,3.138433866643861e+21,5.509592686888338e+18,6.14735160123807e-25,4.16621057329866e-21,5.2747249066472665e-09,9.981999317161628e-08,2.52094266153177e+25,6.943279964780886e+26,9.784456855962057e+25,4.839917837880987e+25,4.94453901808107e+25,0.0019293056455492925,0.02295412330668317,0.024883428952232462,420917423.70074344,34203126.018249154,420875029.3692723,22240033.579077173,1.0598242371570374,955811686495869.5,0.0002237416127585796,1.7549284104918133e-07,2.4776057479988865e-06,2.4776057479988865e-06,0.0061220729675364755,0.0061220729675364755,5.549566765876143e+18,5.5228264815050405e-06,3.0240968232819547,14.342339677724386,32.09893402624816,50.53462947274551
5324400.0,1.19184379907941,2.959126388355071e+24,1.405141114371174e+25,3.14097676681616e+25,3.1418327006697557e+21,5.50794896442589e+18,6.148862890826633e-25,4.168762653164065e-21,5.27515712440978e-09,9.984037112988773e-08,2.5244213648983765e+25,6.945668761990239e+26,9.79107692149383e+25,4.842030520022841e+25,4.949046401470989e+25,0.001931869850233388,0.02296133193843234,0.024893201788665727,420882859.28756493,34194306.55530824,420840545.1521766,22235494.26826431,1.059843846446637,955948922002903.6,0.00022369351460539862,1.754253036619455e-07,2.475959406467832e-06,2.475959406467832e-06,0.006124548926942943,0.006124548926942943,5.557345835365575e+18,5.5228264815050405e-06,3.0222685533795146,14.351241703418166,32.079992752594364,50.546496990607956
5328000.0,1.1926496434330809,2.9593377895135893e+24,1.4069624370770137e+25,3.1412465483453064e+25,3.14523199537515e+21,5.506306990487289e+18,6.150371173603531e-25,4.1713139065236506e-21,5.275588411641788e-09,9.986073417756915e-08,2.527900601032747e+25,6.948055810742954e+26,9.797696987025603e+25,4.844142764373678e+25,4.953554222651925e+25,0.0019344344198650837,0.02296853492300802,0.024902969342873102,420848374.9623548,34185494.85687593,420806140.809064,22230960.129458565,1.0598634408859953,956085844968030.0,0.00022364553462875163,1.7535786919784183e-07,2.474315161957747e-06,2.474315161957747e-06,0.006127023242104901,0.006127023242104901,5.565128149835505e+18,5.5228264815050405e-06,3.0204422462058487,14.360134212561938,32.06107060164278,50.55835293958944
5331600.0,1.1934554877867518,2.959548694316744e+24,1.4087840050027297e+25,3.141515697236526e+25,3.1486317496331235e+21,5.504666762029508e+18,6.151876455904826e-25,4.173864333981469e-21,5.276018770605191e-09,9.988108233601976e-08,2.531380367568035e+25,6.950441113330677e+26,9.804317052557377e+25,4.84625457167093e+25,4.958062480886447e+25,0.0019369993528882432,0.02297573226848822,0.024912731621376465,420813970.5062565,34176690.91473528,420771816.12175214,22226431.152712986,1.0598830204959016,956222456148780.6,0.00022359767247691738,1.752905374011894e-07,2.472673011242948e-06,2.472673011242948e-06,0.006129495915116144,0.006129495915116144,5.572913705836299e+18,5.5228264815050405e-06,3.018617899086372,14.369017214057349,32.04216755125322,50.57019733560306
5335200.0,1.194261332140423,2.959759104036688e+24,1.4106058171342107e+25,3.141784215112359e+25,3.15203196231948e+21,5.503028276016413e+18,6.153378744054004e-25,4.1764139361415665e-21,5.276448203555918e-09,9.990141562655801e-08,2.5348606621447362e+25,6.952824672041287e+26,9.81093711808915e+25,4.8483659426502385e+25,4.962571175438912e+25,0.001939564647751552,0.022982923982936044,0.024922488630687595,420779645.7011072,34167894.720672674,420737570.87274957,22221907.328106273,1.0599025852971091,956358756300749.8,0.00022354992779942295,1.7522330801713573e-07,2.471032951107255e-06,2.471032951107255e-06,0.006131966948067251,0.006131966948067251,5.5807024999245e+18,5.5228264815050405e-06,3.0167955093500303,14.37789071681412,32.02328357929864,50.5820301945372
5338800.0,1.1950671764940939,2.9599690199419816e+24,1.412427872460491e+25,3.142052103590794e+25,3.155432632312743e+21,5.50139152941875e+18,6.154878044362006e-25,4.178962713607973e-21,5.276876712743938e-09,9.992173407046171e-08,2.538341482410676e+25,6.955206489158885e+26,9.817557183620924e+25,4.850476878045481e+25,4.967080305575443e+25,0.0019421303029085112,0.022990110074399696,0.024932240377308207,420745400.32943445,34159106.26647809,420703404.84525293,22217388.64574273,1.059922135310333,956494746177590.9,0.00022350230024703968,1.7515618079165327e-07,2.469394978337531e-06,2.469394978337531e-06,0.0061344363430455885,0.0061344363430455885,5.588494528662813e+18,5.5228264815050405e-06,3.014975074329317,14.386754729749967,32.004418663665355,50.593851532255385
5342400.0,1.1958730208477646,2.9601784432975934e+24,1.4142501699737397e+25,3.142319364285264e+25,3.158833758494147e+21,5.499756519214127e+18,6.156374363127236e-25,4.181510666984703e-21,5.277304300413278e-09,9.994203768896801e-08,2.5418228260209935e+25,6.957586566963813e+26,9.824177249152697e+25,4.852587378588764e+25,4.971589870563933e+25,0.0019446963168174218,0.022997290550912534,0.024941986867729957,420711234.1744542,34150325.54394484,420669317.8231445,22212875.09575215,1.0599416705562519,956630426531030.6,0.00022345478947177698,1.7508915547153582e-07,2.4677590897210898e-06,2.4677590897210898e-06,0.006136904102135309,0.006136904102135309,5.596289788620078e+18,5.5228264815050405e-06,3.0131565913602576,14.395609261790488,31.98557278225287,50.60566136459637
5346000.0,1.1966788652014357,2.960387375364921e+24,1.4160727086692477e+25,3.1425859988046804e+25,3.1622353397476323e+21,5.498123242386995e+18,6.157867706635558e-25,4.184057796875746e-21,5.277730968802037e-09,9.996232650327354e-08,2.54530469063811e+25,6.959964907732653e+26,9.83079731468447e+25,4.85469744501042e+25,4.976099869674051e+25,0.0019472626879413668,0.023004465420493062,0.024951728108434428,420677147.0200682,34141552.544869944,420635309.59099,22208366.66828978,1.0599611910555065,956765798110865.9,0.00022340739512687763,1.7502223180439633e-07,2.4661252820495523e-06,2.4661252820495523e-06,0.006139370227417359,0.006139370227417359,5.604088276371268e+18,5.5228264815050405e-06,3.0113400577824216,14.404454321868988,31.96674591297425,50.617459707374344
5349600.0,1.1974847095551067,2.96059581740179e+24,1.4178954875454233e+25,3.1428520087534257e+25,3.165637374959838e+21,5.496491695928629e+18,6.159358081160329e-25,4.186604103885069e-21,5.278156720142402e-09,9.998260053453454e-08,2.548787073931724e+25,6.962341513738236e+26,9.837417380216244e+25,4.8568070780390275e+25,4.980610302177216e+25,0.0019498294147482047,0.023011634691145002,0.024961464105893207,420643138.65086055,34132787.261053815,420601379.9340361,22203863.3535362,1.0599806968287013,956900861664975.5,0.00022336011686681319,1.749554095386626e-07,2.4644935521226916e-06,2.4644935521226916e-06,0.006141834720969482,0.006141834720969482,5.611889988497484e+18,5.5228264815050405e-06,3.0095254709389088,14.41328991892642,31.947938033755975,50.6292465763787
5353200.0,1.1982905539087778,2.9608037706624605e+24,1.4197185056037787e+25,3.1431173957313776e+25,3.169039863020092e+21,5.494861876837114e+18,6.160845492962388e-25,4.189149588616612e-21,5.2785815566606596e-09,1.0000285980386688e-07,2.552269973578774e+25,6.96471638724965e+26,9.844037445748017e+25,4.858916278401403e+25,4.9851211673466146e+25,0.0019523964957105476,0.0230187983708573,0.024971194866567847,420609208.85209703,34124029.68430053,420567528.6382083,22199365.141697258,1.0600001878964027,957035617939318.5,0.00022331295434727843,1.748886884235752e-07,2.4628638967394048e-06,2.4628638967394048e-06,0.006144297584866221,0.006144297584866221,5.619694921585932e+18,5.5228264815050405e-06,3.007712828176344,14.422116061911208,31.929149122538124,50.641021987374316
5356800.0,1.1990963982624487,2.9610112363976616e+24,1.4215417618489277e+25,3.143382161333927e+25,3.1724428028204076e+21,5.49323378211732e+18,6.162329948290096e-25,4.191694251674285e-21,5.27900548057722e-09,1.0002310433234619e-07,2.5557533872634324e+25,6.967089530532241e+26,9.85065751127979e+25,4.861025046822619e+25,4.9896324644571714e+25,0.001954963929305757,0.023025956467604164,0.024980920396909922,420575357.40972245,34115279.806417815,420533755.4901079,22194872.023003995,1.0600196642791406,957170067677934.4,0.00022326590722518687,1.7482206820918382e-07,2.46123631270285e-06,2.46123631270285e-06,0.006146758821178924,0.006146758821178924,5.627503072229911e+18,5.5228264815050405e-06,3.0059021268449,14.43093275977922,31.91037915727456,50.65278595610134
5360400.0,1.1999022426161197,2.9612182158545803e+24,1.4233652552885704e+25,3.1436463071519755e+25,3.1758461932554756e+21,5.491607408780892e+18,6.163811453379331e-25,4.194238093661961e-21,5.279428494106625e-09,1.0004333414100794e-07,2.559237312677083e+25,6.969460945847624e+26,9.857277576811564e+25,4.863133384026003e+25,4.994144192785561e+25,0.0019575317140159247,0.02303310898934507,0.024990640703360996,420541584.11035645,34106537.61921703,420500060.27701,22190383.987712562,1.060039125997408,957304211622964.0,0.0002232189751586647,1.7475554864634377e-07,2.4596107968255796e-06,2.4596107968255796e-06,0.006149218431975749,0.006149218431975749,5.635314437028816e+18,5.5228264815050405e-06,3.0040933642982752,14.439740021493565,31.891628115932793,50.66453849827538
5364000.0,1.2007080869697908,2.961424710276873e+24,1.4251889849334866e+25,3.1439098347719563e+25,3.1792500332226565e+21,5.489982753846229e+18,6.165290014453501e-25,4.196781115183475e-21,5.279850599457565e-09,1.0006354925084748e-07,2.562721747518297e+25,6.971830635453683e+26,9.863897642343338e+25,4.86524129073313e+25,4.998656351610207e+25,0.0019600998483278605,0.023040255944024823,0.025000355792352682,420507888.741293,34097803.11451322,420466442.7868614,22185901.02610415,1.0600585730716607,957438050514640.8,0.00022317215780704716,1.7468912948671376e-07,2.457987345912156e-06,2.457987345912156e-06,0.006151676419321662,0.006151676419321662,5.643129012588095e+18,5.5228264815050405e-06,3.002286537893692,14.448537856024513,31.872895976494203,50.67627962958759
5367600.0,1.2015139313234617,2.9616307209046894e+24,1.4270129497975274e+25,3.1441727457758498e+25,3.1826543216219757e+21,5.488359814338467e+18,6.166765637723556e-25,4.199323316842619e-21,5.280271798832894e-09,1.0008374968282014e-07,2.566206689492814e+25,6.974198601604586e+26,9.870517707875111e+25,4.867348767663846e+25,5.003168940211265e+25,0.0019626683307330775,0.02304739733957355,0.025010065670306628,420474271.090498,34089076.284125164,420432902.8082778,22181423.1284849,1.060078005522318,957571585091295.5,0.00022312545483087274,1.7462281048275239e-07,2.4563659567745833e-06,2.4563659567745833e-06,0.0061541327852784366,0.0061541327852784366,5.650946795519245e+18,5.5228264815050405e-06,3.0004816449919103,14.457326272349391,31.854182716954124,50.68800936570458
5371200.0,1.2023197756771327,2.961836248974676e+24,1.4288371488976057e+25,3.1444350417411957e+25,3.186059057356114e+21,5.486738587289458e+18,6.168238329388016e-25,4.2018646992431465e-21,5.280692094429648e-09,1.0010393545784143e-07,2.569692136313526e+25,6.976564846550785e+26,9.877137773406884e+25,4.869455815536268e+25,5.007681957870616e+25,0.0019652371597277834,0.023054533183906784,0.02501977034363457,420440730.9466053,34080357.119875446,420399440.13054144,22176950.285185825,1.0600974233697626,957704816089369.2,0.00022307886589187871,1.7455659138771498e-07,2.4547466262451334e-06,2.4547466262451334e-06,0.006156587531904682,0.006156587531904682,5.658767782439849e+18,5.5228264815050405e-06,2.9986786829572196,14.466105279452453,31.835488315321914,50.69972772226842
5374800.0,1.2031256200308038,2.9620412957199706e+24,1.4306615812536855e+25,3.1446967242410975e+25,3.189464239330403e+21,5.485119069737758e+18,6.169708095632957e-25,4.204405262988757e-21,5.2811114884390535e-09,1.0012410659678697e-07,2.573178085700454e+25,6.978929372539023e+26,9.883757838938658e+25,4.871562435066779e+25,5.012195403871879e+25,0.0019678063338128596,0.023061663484925426,0.025029469818738284,420407268.098916,34071645.61359037,420366054.5435993,22172482.486562744,1.0601168266343408,957837744243414.9,0.00022303239065299597,1.7449047195565035e-07,2.453129351134562e-06,2.453129351134562e-06,0.006159040661255816,0.006159040661255816,5.666591969973489e+18,5.5228264815050405e-06,2.99687764915742,14.47487488632475,31.81681274962098,50.71143471489687
5378400.0,1.2039314643844747,2.96224586237024e+24,1.432486245888777e+25,3.1449577948442423e+25,3.1928698664528165e+21,5.483501258728605e+18,6.1711749426320445e-25,4.206945008683104e-21,5.281529983046549e-09,1.0014426312049265e-07,2.5766645353807283e+25,6.981292181812339e+26,9.890377904470431e+25,4.873668626970044e+25,5.016709277500387e+25,0.0019703758514938545,0.023068788250515823,0.025039164102009678,420373882.3373956,34062941.75710008,420332745.8380603,22168019.722996183,1.0601362153363607,957970370286090.2,0.0002229860287783445,1.7442445194139847e-07,2.4515141282693706e-06,2.4515141282693706e-06,0.006161492175384085,0.006161492175384085,5.674419354749768e+18,5.5228264815050405e-06,2.99507854096385,14.483635101964062,31.79815599788889,50.72313035918319
5382000.0,1.2047373087381459,2.9624499501516713e+24,1.4343111418289246e+25,3.14521825511492e+25,3.1962759376339647e+21,5.481885151313903e+18,6.172638876546551e-25,4.2094839369297825e-21,5.281947580431801e-09,1.0016440504975469e-07,2.5801514830885714e+25,6.983653276610076e+26,9.896997970002205e+25,4.875774391959012e+25,5.0212235780431925e+25,0.001972945711280969,0.023075907488549763,0.02504885319983073,420340573.4526716,34054245.542238705,420299513.80519277,22163561.984891333,1.0601555894960961,958102694948180.1,0.00022293977993322801,1.7435853110058688e-07,2.4499009544866436e-06,2.4499009544866436e-06,0.006163942076338571,0.006163942076338571,5.682249933404322e+18,5.5228264815050405e-06,2.993281355751366,14.492385935374756,31.779518038177585,50.73481467069629
5385600.0,1.2055431530918168,2.9626535602869886e+24,1.436136268103198e+25,3.1454781066130187e+25,3.1996824517870894e+21,5.480270744552206e+18,6.1740999035253385e-25,4.212022048332331e-21,5.282364282768708e-09,1.0018453240532975e-07,2.583638926565277e+25,6.986012659167888e+26,9.903618035533978e+25,4.877879730744915e+25,5.025738304789063e+25,0.0019755159116890387,0.023083021206884533,0.02505853711857357,420307341.23603046,34045556.9608441,420266358.2369229,22159109.262677934,1.060174949133783,958234718958590.0,0.0002228936437841295,1.7429270918962727e-07,2.448289826612201e-06,2.448289826612201e-06,0.006166390366165183,0.006166390366165183,5.690083702578759e+18,5.5228264815050405e-06,2.991486090898345,14.501127395567664,31.760898848553204,50.74648766498079
5389200.0,1.2063489974454877,2.962856693995465e+24,1.4379616237436855e+25,3.1457373508940496e+25,3.203089407828054e+21,5.478658035508701e+18,6.175558029704907e-25,4.214559343494228e-21,5.282780092225429e-09,1.0020464520793503e-07,2.5871268635591906e+25,6.988370331717746e+26,9.910238101065751e+25,4.879984644037281e+25,5.03025345702847e+25,0.0019780864512375274,0.02309012941336293,0.02506821586460046,420274185.4794167,34036876.00475812,420233278.9258318,22154661.54681023,1.0601942942696212,958366443044353.6,0.00022284761999870667,1.7422698596571369e-07,2.446680741487556e-06,2.446680741487556e-06,0.00616883704690667,0.00616883704690667,5.697920658920685e+18,5.5228264815050405e-06,2.989692743786689,14.509859491560013,31.74229840709635,50.75814935755696
5392800.0,1.2071548417991589,2.9630593524929287e+24,1.4397872077854848e+25,3.145995989509163e+25,3.206496804675337e+21,5.477047021255184e+18,6.17701326120939e-25,4.217095823018892e-21,5.2831950109643925e-09,1.0022474347824833e-07,2.590615291825688e+25,6.990726296487942e+26,9.916858166597525e+25,4.88208913254394e+25,5.034769034053585e+25,0.0019806573284505092,0.023097232115813302,0.025077889444263812,420241105.97543025,34028202.66582665,420200275.66515326,22150218.82776686,1.0602136249237746,958497867930639.4,0.00022280170824578663,1.7416136118681852e-07,2.4450736959557675e-06,2.4450736959557675e-06,0.006171282120602626,0.006171282120602626,5.705760799083683e+18,5.5228264815050405e-06,2.987901311801815,14.518582232375275,31.723716691902176,50.76979976392074
5396400.0,1.2079606861528298,2.9632615369917713e+24,1.4416130192666907e+25,3.146254024005143e+25,3.2099046412500284e+21,5.475437698870053e+18,6.178465604150565e-25,4.219631487509667e-21,5.283609041142312e-09,1.0024482723690809e-07,2.594104209127158e+25,6.993080555703091e+26,9.923478232129298e+25,4.8841931969710096e+25,5.039285035158289e+25,0.001983228541856656,0.02310432932204955,0.025087557863906207,420208102.51732266,34019536.93589942,420167348.24877167,22145781.096050825,1.06023294111637,958628994340751.5,0.00022275590819536116,1.7409583461168948e-07,2.443468686856307e-06,2.443468686856307e-06,0.006173725589289482,0.006173725589289482,5.71360411972728e+18,5.5228264815050405e-06,2.9861117923326557,14.527295627043072,31.705153681080287,50.781438899544
5400000.0,1.208766530506501,2.9634632487009657e+24,1.4434390572283926e+25,3.1465114559244396e+25,3.213312916475819e+21,5.473830065438283e+18,6.179915064627882e-25,4.22216633756983e-21,5.284022184910199e-09,1.0026489650451352e-07,2.5975936132329855e+25,6.995433111584147e+26,9.930098297661072e+25,4.8862968380229285e+25,5.043801459638143e+25,0.001985800089989227,0.02311142103987118,0.025097221129860407,420175174.8989968,34010878.806830294,420134496.4712196,22141348.34218938,1.0602522428674994,958759822996134.0,0.00022271021951858271,1.740304059998478e-07,2.4418657110372297e-06,2.4418657110372297e-06,0.00617616745500052,0.00617616745500052,5.72145061751695e+18,5.5228264815050405e-06,2.9843241827716627,14.535999684599085,31.686609352755013,50.79306677987424
