time,burnup_percent_fima,c,mb,md,Nb,Nd,Vb,Vd,Rb,Rd,nvb,nvd,generated,retained,q_gb,swelling_b,swelling_d,swelling_ig,p_b,p_d,p_b_eq,p_d_eq,lambda_d,nu_b,phi_b,phi_d,f_cap_step,cap_raw_step,capture_fraction_sum,capture_raw_sum,capture_bubbles_cumulative,max_f_cap_step,matrix_gas_percent,bulk_gas_percent,dislocation_gas_percent,qgb_gas_percent
3708000.0,0.8102845598314844,7.125538303181863e+21,5.5996314345616775e+22,4.305226313166998e+25,5.659964994473296e+19,2.813130126682244e+16,1.2193073182810238e-25,6.6028052679674235e-18,3.076154827545728e-09,1.1638043065749426e-06,7.330407233072253e+22,6.23270515509058e+27,6.656542123839296e+25,4.3115384984318775e+25,2.3450036254074183e+25,6.901236738975704e-06,0.18574550419935387,0.18575240543609284,722012137.913677,6528787.919521215,721680189.8658657,1907537.1928579854,1.679759151544839,42306410597686.01,0.0010130505959918218,6.569994326843256e-10,0.0001411509041881721,0.0001411509041881721,0.12212857658642148,0.12212857658642148,3.3786021970283945e+18,0.0004239350330411855,0.010704564277694475,0.08412222638098438,64.67661787564668,35.228555333694636
3711600.0,0.8110712438701557,7.129762284269245e+21,5.6200530554512195e+22,4.3078494951528406e+25,5.6735955987495354e+19,2.799554977972786e+16,1.22098830818213e-25,6.6385055956773255e-18,3.0775678185189575e-09,1.1658980397715938e-06,7.360524952049565e+22,6.236158220402191e+27,6.66300478609545e+25,4.314182524436719e+25,2.3488222616587313e+25,6.927393891426774e-06,0.18584861386678653,0.18585554126067796,721680189.8880732,6529148.6195493145,721348847.8276162,1904111.6154847564,1.6803034413940576,42356657854823.35,0.0010117972580420038,6.534221255493116e-10,0.00014085345243287854,0.00014085345243287854,0.12226943003885436,0.12226943003885436,3.386594778088949e+18,0.0004239350330411855,0.010700521030913616,0.0843471261971672,64.65325530221116,35.25169705056075
3715200.0,0.811857927908827,7.133982520906231e+21,5.640523727311913e+22,4.310470428157553e+25,5.6872432416008135e+19,2.7860798869793588e+16,1.222669314900435e-25,6.674303426200357e-18,3.0789795273174456e-09,1.1679899675834685e-06,7.390728452337287e+22,6.239601144581536e+27,6.669467448351605e+25,4.316824350136955e+25,2.3526430982146492e+25,6.953617797880196e-06,0.1859514253533424,0.18595837897114026,721348847.8498797,6529516.125897584,721018110.1574814,1900701.2573858872,1.6808464043058762,42406890340746.09,0.0010105472277605228,6.498729779074638e-10,0.0001405573289378633,0.0001405573289378633,0.12240998736779223,0.12240998736779223,3.394589739029897e+18,0.0004239350330411855,0.010696480005565412,0.08457232561658276,64.62990428453038,35.27482690984747
3718800.0,0.8126446119474985,7.138199017261723e+21,5.661043491762886e+22,4.313089114022903e+25,5.700907915739328e+19,2.7727038636643548e+16,1.2243503368211277e-25,6.710198760188842e-18,3.0803899555171544e-09,1.1700800959897954e-06,7.421017847267251e+22,6.243033983173651e+27,6.675930110607759e+25,4.319463977416391e+25,2.3564661331913676e+25,6.979908526821679e-06,0.18605394028331365,0.18606092019184048,721018110.1798007,6529890.3737873975,720687975.242827,1897306.0114504858,1.6813880468697602,42457108026018.55,0.001009300493045123,6.463516999398637e-10,0.00014026252466933943,0.00014026252466933943,0.12255024989246156,0.12255024989246156,3.402587098131366e+18,0.0004239350330411855,0.010692441201443135,0.08479782439255523,64.60656481663273,35.29794491777328
3722400.0,0.8134312959861697,7.142411777488e+21,5.681612390317937e+22,4.315705554588932e+25,5.7145896138803675e+19,2.7594259302633256e+16,1.226031372328671e-25,6.746191598275905e-18,3.0817991046877024e-09,1.172168430935865e-06,7.451393250012161e+22,6.246456791281333e+27,6.6823927728639134e+25,4.322101408156998e+25,2.360291364706915e+25,7.006266146600917e-06,0.1861561602680712,0.1861631665342178,720687975.2652023,6530271.299094574,720358441.4776337,1893925.7715954196,1.681928375626071,42507310881194.09,0.0010080570418531895,6.428580055144407e-10,0.00013996903067363655,0.00013996903067363655,0.1226902189231352,0.1226902189231352,3.4105868735417e+18,0.0004239350330411855,0.010688404618315982,0.08502362227778679,64.58323689254387,35.32105108056004
3726000.0,0.814217980024841,7.146620805721024e+21,5.702230464385481e+22,4.318319751693991e+25,5.728288328742192e+19,2.7462451211025436e+16,1.2277124198068533e-25,6.782281941075252e-18,3.083206976392435e-09,1.1742549783332764e-06,7.481854773585216e+22,6.249869623569705e+27,6.688855435120068e+25,4.324736644238948e+25,2.36411879088112e+25,7.0326907254314326e-06,0.186258086906198,0.18626511959692343,720358441.5000654,6530658.838341377,720029507.2624522,1890560.432752895,1.6824673970665465,42557498876815.45,0.001006816862201344,6.393916121301545e-10,0.00013967683807681732,0.00013967683807681732,0.12282989576121202,0.12282989576121202,3.4185890832785644e+18,0.0004239350330411855,0.010684370255929653,0.08524971902435986,64.55992050628727,35.34414540443246
3729600.0,0.8150046640635125,7.150826106080549e+21,5.722897755268493e+22,4.320931707174683e+25,5.742004053045911e+19,2.7331604824197444e+16,1.229393477638837e-25,6.818469789180882e-18,3.0846135721884946e-09,1.1763397440601773e-06,7.512402530839721e+22,6.253272534270725e+27,6.695318097376222e+25,4.327369687540562e+25,2.36794840983566e+25,7.059182331390409e-06,0.18635972178362073,0.18636678096595213,720029507.2849401,6531052.9286884945,719701171.0043596,1887209.8908582255,1.6830051176347733,42607671983417.4,0.0010055799421650456,6.359522408621378e-10,0.000139385938083422,0.000139385938083422,0.12296928169929544,0.12296928169929544,3.426593745230006e+18,0.0004239350330411855,0.01068033811400661,0.08547611438373923,64.53661565188337,35.36722789561884
3733200.0,0.8157913481021838,7.155027682670354e+21,5.743614304164473e+22,4.323541422865939e+25,5.755736779515367e+19,2.720171072187947e+16,1.2310745442072093e-25,6.854755143166847e-18,3.086018893626888e-09,1.1784227339615048e-06,7.543036634468704e+22,6.25666557718764e+27,6.701780759632377e+25,4.3300005399383695e+25,2.371780219694007e+25,7.085741032418551e-06,0.18646106647374008,0.1864681522147725,719701171.0269039,6531453.507927311,719373431.116915,1883874.0428377718,1.683541543726654,42657830171527.33,0.0010043462698781963,6.325396163078221e-10,0.00013909632197589488,0.00013909632197589488,0.12310837802127134,0.12310837802127134,3.4346008771555256e+18,0.0004239350330411855,0.010676308192246563,0.08570280810677454,64.51332232335075,35.39029856035025
3736800.0,0.8165780321408551,7.159225539578457e+21,5.7643801521653895e+22,4.326148900600966e+25,5.769486500877023e+19,2.7072759599423296e+16,1.2327556178940323e-25,6.891138003586933e-18,3.0874229422525554e-09,1.18050395384922e-06,7.573757197004545e+22,6.260048805699376e+27,6.708243421888531e+25,4.332629203307089e+25,2.3756142185814417e+25,7.112366896319933e-06,0.18656212253755883,0.18656923490445515,719373431.1395153,6531860.514472136,719046286.0201163,1880552.7865970621,1.6840766816908728,42707973411667.11,0.0010031158335327454,6.291534665339778e-10,0.00013880798111351182,0.00013880798111351182,0.12324718600238485,0.12324718600238485,3.4426104966871265e+18,0.0004239350330411855,0.010672280490326874,0.08592979994370237,64.49004051470529,35.41335740486068
3740400.0,0.8173647161795264,7.163419680877198e+21,5.78519534025763e+22,4.328754142211277e+25,5.783253209859847e+19,2.6944742266100264e+16,1.234436697080887e-25,6.927618370974495e-18,3.0888257196044376e-09,1.1825834095025495e-06,7.60456433081857e+22,6.263422272764888e+27,6.7147060841446855e+25,4.335255679519623e+25,2.3794504046250624e+25,7.139059990761827e-06,0.18666289152380913,0.18667003058379988,719046286.0427732,6532273.887352644,718719734.1403576,1877246.0210090696,1.6846105378293468,42758101674354.914,0.0010018886213783052,6.257935230247032e-10,0.00013852090693196542,0.00013852090693196542,0.12338570690931681,0.12338570690931681,3.4506226213303685e+18,0.0004239350330411855,0.010668255007902805,0.08615708964414849,64.46677021996074,35.43640443538721
3744000.0,0.8181514002181979,7.167610110623554e+21,5.806059909321951e+22,4.331357149526697e+25,5.7970368991952e+19,2.681764964342908e+16,1.2361177801489236e-25,6.96419624584209e-18,3.09022722721554e-09,1.184661106668213e-06,7.635458148120696e+22,6.266786030927437e+27,6.72116874640084e+25,4.33787997044708e+25,2.38328877595376e+25,7.16582038327457e-06,0.18676337496907727,0.18677054078946054,718719734.163071,6532693.566206396,718393773.9103862,1873953.6459026788,1.685143118397681,42808214930105.35,0.0010006646217217638,6.224595206302932e-10,0.00013823509094190966,0.00013823509094190966,0.12352394200025872,0.12352394200025872,3.4586372684653824e+18,0.0004239350330411855,0.010664231744608083,0.08638467695713002,64.44351143312869,35.4594396581696
3747600.0,0.8189380842568691,7.17179683285922e+21,5.826973900133441e+22,4.333957924375369e+25,5.8108375616167264e+19,2.6691472763531476e+16,1.2377988654789086e-25,7.00087162868133e-18,3.091627466612999e-09,1.186737051060662e-06,7.666438760959048e+22,6.270140132318835e+27,6.727631408656994e+25,4.340502077958788e+25,2.3871293306982064e+25,7.192648141251412e-06,0.18686357439792797,0.18687076704606922,718393773.9331559,6533119.491271472,718068403.7692609,1870675.5620512948,1.6856744296056152,42858313149432.484,0.0009994438229269068,6.19151197517012e-10,0.00013795052472896998,0.00013795052472896998,0.12366189252498769,0.12366189252498769,3.466654455347918e+18,0.0004239350330411855,0.01066021070005512,0.08661256163105781,64.4202641482188,35.4824630794501
3751200.0,0.8197247682955405,7.17597985161084e+21,5.847937353361457e+22,4.336556468583731e+25,5.82465518986024e+19,2.6566202767516484e+16,1.2394799514512684e-25,7.037644519962531e-18,3.0930264393181454e-09,1.1888112483623038e-06,7.69750628121956e+22,6.273484628663622e+27,6.734094070913149e+25,4.343122003922254e+25,2.390972066990895e+25,7.219543331948348e-06,0.1869634913230258,0.18697071086635775,718068403.792087,6533551.603379169,717743622.1623107,1867411.6711616358,1.6862044776174632,42908396302849.9,0.000998226213414036,6.158682951177199e-10,0.0001376671999521287,0.0001376671999521287,0.12379955972493982,0.12379955972493982,3.474674199110333e+18,0.0004239350330411855,0.010656191873835482,0.08684074341373839,64.39702835923839,35.50547470547404
3754800.0,0.8205114523342119,7.180159170890109e+21,5.8689503095695874e+22,4.339152783976561e+25,5.838489776663625e+19,2.644183090389171e+16,1.241161036446133e-25,7.074514920134543e-18,3.0944241468465644e-09,1.190883704223735e-06,7.728660820625614e+22,6.27681957128319e+27,6.740556733169303e+25,4.34573975020322e+25,2.394816982966083e+25,7.246506022483976e-06,0.18706312724525656,0.18707037375127905,717743622.1851934,6533989.843946896,717419427.541094,1864161.8758626678,1.6867332685525451,42958464360872.85,0.0009970117816596004,6.126105580833687e-10,0.00013738510834357368,0.00013738510834357368,0.1239369448332834,0.1239369448332834,3.4826965167626107e+18,0.0004239350330411855,0.01065217526552011,0.08706922205237638,64.37380406019311,35.52847454248898
3758400.0,0.8212981363728833,7.184334794694054e+21,5.890012809215602e+22,4.3417468723769645e+25,5.852341314766723e+19,2.6318348527001852e+16,1.2428421188433852e-25,7.111482829624467e-18,3.095820590708163e-09,1.192954424263966e-06,7.759902490737654e+22,6.280145011099872e+27,6.7470193954254575e+25,4.34835531866565e+25,2.398664076759808e+25,7.273536279839356e-06,0.18716248365384605,0.18716975719012588,717419427.5640336,6534434.154971096,717095818.3633566,1860926.0796947083,1.6872608084856258,43008517294018.555,0.000995800516195823,6.093777342353108e-10,0.00013710424170767949,0.00013710424170767949,0.12407404907499107,0.12407404907499107,3.490721425193352e+18,0.0004239350330411855,0.010648160874659853,0.08729799729357657,64.35059124508682,35.55146259674494
3762000.0,0.8220848204115545,7.188506727005143e+21,5.911124892651398e+22,4.344338735606368e+25,5.866209796911232e+19,2.6195747095493576e+16,1.2445231970226991e-25,7.148548248837392e-18,3.0972157724072264e-09,1.1950234140706457e-06,7.791231402952824e+22,6.283460998640964e+27,6.753482057681612e+25,4.35096871117172e+25,2.4025133465098917e+25,7.300634170857845e-06,0.18726156202647778,0.18726886266064866,717095818.3863527,6534884.479020273,716772793.0929933,1857704.1870986817,1.6877871034473337,43058555072808.89,0.0009945924056103345,6.061695745184426e-10,0.00013682459192007263,0.00013682459192007263,0.12421087366691115,0.12421087366691115,3.498748941170749e+18,0.0004239350330411855,0.010644148700785724,0.08752706888334601,64.32738990792147,35.5744388744944
3765600.0,0.8228715044502259,7.192674971791389e+21,5.93228660012296e+22,4.346928375484533e+25,5.880095215840606e+19,2.6074018170806148e+16,1.246204269363583e-25,7.185711178156189e-18,3.0986096934424763e-09,1.1970906792002857e-06,7.822647668504555e+22,6.286767584042704e+27,6.759944719937766e+25,4.353579929581834e+25,2.4063647903559324e+25,7.327799762244942e-06,0.18736036382940932,0.18736769162917158,716772793.1160462,6535340.759228159,716450350.2000076,1854496.1034055224,1.688312159424585,43108577667770.89,0.0009933874385458115,6.029858329551489e-10,0.00013654615092731216,0.00013654615092731216,0.12434741981783846,0.12434741981783846,3.5067790813435725e+18,0.0004239350330411855,0.01064013874340914,0.08775643656709628,64.30420004269726,35.597403381992244
3769200.0,0.8236581884888973,7.196839533006644e+21,5.95349797177031e+22,4.3495157938295584e+25,5.893997564299947e+19,2.595315341568769e+16,1.2478853342454235e-25,7.222971617941247e-18,3.1000023553071345e-09,1.199156225178481e-06,7.85415139846222e+22,6.290064817054207e+27,6.766407382193921e+25,4.356188975754629e+25,2.4102184064392915e+25,7.355033120568151e-06,0.1874588905175871,0.18746624555070768,716450350.2231175,6535802.939286945,716128488.1604719,1851301.7348257338,1.6888359823609953,43158585049437.27,0.0009921856036996166,5.998262666000259e-10,0.00013626891074564954,0.00013626891074564954,0.12448368872858412,0.12448368872858412,3.514811862242122e+18,0.0004239350330411855,0.010636131002022467,0.08798610008964558,64.28102164341284,35.62035612549549
3772800.0,0.8244448725275685,7.20100041459066e+21,5.974759047627462e+22,4.352100992457906e+25,5.9079168350359134e+19,2.583314459273622e+16,1.2495663900475258e-25,7.260329568530236e-18,3.1013937594889773e-09,1.2012200575001292e-06,7.885742703730749e+22,6.293352747041339e+27,6.772870044450075e+25,4.358795851546992e+25,2.414074192903083e+25,7.38233431225683e-06,0.18755714353475975,0.187564525869072,716128488.1836386,6536270.96344066,715807205.4564893,1848120.9884390908,1.6893585781572955,43208577188349.22,0.0009909868898234403,5.966906354953841e-10,0.00013599286346071437,0.00013599286346071437,0.12461968159204484,0.12461968159204484,3.522847300279193e+18,0.0004239350330411855,0.010632125476099177,0.0882160591952209,64.2578547040655,35.64329711126318
3776400.0,0.8252315565662399,7.205157620469285e+21,5.996069867622368e+22,4.35468397318436e+25,5.9218530207966134e+19,2.571398356296516e+16,1.2512474351491545e-25,7.297785030237887e-18,3.1027839074703954e-09,1.2032821816296498e-06,7.917421695050247e+22,6.29663142299056e+27,6.7793327067062296e+25,4.361400558814029e+25,2.417932147892201e+25,7.409703403602035e-06,0.18765512431359022,0.18766253401699381,715807205.4797127,6536744.7764785355,715486500.5761546,1844953.772184486,1.6898799526717343,43258554055056.31,0.000989791285722949,5.935787026275008e-10,0.00013571800122655852,0.00013571800122655852,0.1247553995932714,0.1247553995932714,3.5308854117510154e+18,0.0004239350330411855,0.010628122165094246,0.08844631362746004,64.23469921865073,35.66622634555672
3780000.0,0.8260182406049112,7.209311154554596e+21,6.0174304715768905e+22,4.357264737822072e+25,5.935806114331513e+19,2.55956622843929e+16,1.2529284679295723e-25,7.335338003355745e-18,3.104172800728447e-09,1.2053426030011996e-06,7.949188482995628e+22,6.299900893512709e+27,6.785795368962384e+25,4.3640030994091045e+25,2.4217922695532795e+25,7.43714046075637e-06,0.18775283427576656,0.1877602714162273,715486500.5994352,6537224.323728592,715166372.0135165,1841799.9948499214,1.6904001117204819,43308515620118.266,0.0009885987802574357,5.90490233883624e-10,0.0001354443162649704,0.0001354443162649704,0.12489084390953636,0.12489084390953636,3.5389262128381916e+18,0.0004239350330411855,0.010624121068444436,0.08867686312941406,64.21155518116282,35.689143834639324
3783600.0,0.8268049246435827,7.213461020745099e+21,6.038840899206723e+22,4.359843288182541e+25,5.949776108391342e+19,2.547817281065589e+16,1.2546094867680798e-25,7.372988488151903e-18,3.1055604407349157e-09,1.2074013270188843e-06,7.981043177976232e+22,6.303161206846738e+27,6.792258031218538e+25,4.366603475183822e+25,2.4256545560347164e+25,7.464645549733844e-06,0.1878502748321107,0.18785773947766043,715166372.0368538,6537709.551051234,714846818.2685403,1838659.5660626423,1.6909190610780247,43358461854105.734,0.0009874093623394703,5.874249980096946e-10,0.00013517180086464298,0.00013517180086464298,0.125026015710401,0.125026015710401,3.5469697196066135e+18,0.0004239350330411855,0.010620122185568672,0.08890770744354877,64.18842258559457,35.712049584776324
3787200.0,0.8275916086822539,7.217607222925836e+21,6.060301190121389e+22,4.362419626075636e+25,5.963762995727997e+19,2.536150728964459e+16,1.2562904900440557e-25,7.41073648487085e-18,3.1069468289563636e-09,1.2094583590569768e-06,8.012985890235462e+22,6.30641241086342e+27,6.798720693474693e+25,4.369201687988049e+25,2.4295190054866434e+25,7.492218736409731e-06,0.1879474473826872,0.18795493960142362,714846818.2919347,6538200.404832978,714527837.8470697,1835532.3962793972,1.691436806477557,43408392727602.0,0.0009862230209345623,5.843827665687913e-10,0.00013490044738099287,0.00013490044738099287,0.125160916157782,0.125160916157782,3.555015948008404e+18,0.0004239350330411855,0.010616125515868277,0.08913884631174764,64.16530142593766,35.73494360223473
3790800.0,0.8283782927209253,7.221749764968547e+21,6.081811383824154e+22,4.3649937533095786e+25,5.977766769094449e+19,2.52456579621624e+16,1.2579714761369918e-25,7.448581993733174e-18,3.108331966854186e-09,1.2115137044601237e-06,8.045016729850401e+22,6.309654553068998e+27,6.805183355730847e+25,4.371797739669898e+25,2.433385616060949e+25,7.5198600865204e-06,0.18804435331690939,0.1880518731769959,714527837.8705215,6538696.831980225,714209429.2607911,1832418.3967768482,1.6919533536113724,43458308211203.555,0.0009850397450608126,5.813633139002644e-10,0.00013463024823467308,0.00013463024823467308,0.12529554640601667,0.12529554640601667,3.563064913882799e+18,0.0004239350330411855,0.010612131058727313,0.08937027947531319,64.14219169618241,35.757825893283574
3794400.0,0.8291649767595967,7.225888650731821e+21,6.103371519712003e+22,4.3675656716909735e+25,5.9917874212446495e+19,2.5130617160606588e+16,1.2596524434265324e-25,7.486525014935352e-18,3.1097158558846628e-09,1.2135673685435554e-06,8.077135806731452e+22,6.312887680608782e+27,6.811646017987002e+25,4.374391632075758e+25,2.4372543859112436e+25,7.547569665663184e-06,0.18814099401364484,0.1881485415833105,714209429.2842999,6539198.779913183,713891591.0271959,1829317.4796421067,1.6924687081312428,43508208275521.414,0.0009838595237885819,5.783664170795697e-10,0.00013436119591156334,0.00013436119591156334,0.12542990760192824,0.12542990760192824,3.571116632957066e+18,0.0004239350330411855,0.010608138813512857,0.08960200667496944,64.11909339031816,35.78069646419337
3798000.0,0.829951660798268,7.230023884061244e+21,6.124981637075589e+22,4.3701353830247885e+25,6.005824944933448e+19,2.5016377307670956e+16,1.2613333902925091e-25,7.524565548649568e-18,3.1110984974990116e-09,1.2156193565932962e-06,8.109343230621943e+22,6.316111840270726e+27,6.818108680243156e+25,4.3769833670502706e+25,2.4411253131928854e+25,7.5753475392962285e-06,0.18823737084131972,0.188244946188859,713891591.050762,6539706.196559807,713574321.6695458,1826229.5577633968,1.6929828756487988,43558092891182.125,0.0009826823462401547,5.75391855878765e-10,0.00013409328296177741,0.00013409328296177741,0.12556400088489,0.12556400088489,3.5791711208473887e+18,0.0004239350330411855,0.01060414877957533,0.0898340276508639,64.09600650233307,35.80355532123649
3801600.0,0.8307383448369393,7.234155468789527e+21,6.146641775099195e+22,4.372702889114371e+25,6.019879332916496e+19,2.490293091507008e+16,1.2630143151149796e-25,7.562703595023462e-18,3.1124798931434403e-09,1.217669673866368e-06,8.141639111097792e+22,6.319327078488942e+27,6.82457134249931e+25,4.37957294643635e+25,2.4449983960629607e+25,7.603193772738349e-06,0.1883334851580214,0.18834108835179414,713574321.693169,6540219.030349877,713257619.7168354,1823154.5448208577,1.6934958617359066,43607962028828.93,0.0009815082015894082,5.724394127276723e-10,0.00013382650199909735,0.00013382650199909735,0.1256978273868891,0.1256978273868891,3.5872283930597535e+18,0.0004239350330411855,0.010600160956248744,0.09006634214256977,64.07293102621432,35.826402470686865
3805200.0,0.8315250288756107,7.238283408736674e+21,6.16835197286068e+22,4.375268191761449e+25,6.033950577950164e+19,2.479027058228456e+16,1.264695216274261e-25,7.600939154179874e-18,3.1138600442591956e-09,1.2197183255909942e-06,8.174023557567108e+22,6.322533441347179e+27,6.831034004755465e+25,4.382160372075182e+25,2.448873632680283e+25,7.631108431168883e-06,0.18842933831160022,0.18843696942003138,713257619.7405158,6540737.230209122,712941483.7037579,1820092.3552774664,1.6940076719250319,43657815659122.68,0.0009803370790614824,5.695088726756885e-10,0.00013356084570010745,0.00013356084570010745,0.1258313882325892,0.1258313882325892,3.5952884649908137e+18,0.0004239350330411855,0.010596175342851025,0.09029894988908774,64.0498669559481,35.84923791881998
3808800.0,0.832311712914282,7.242407707710066e+21,6.190112269331435e+22,4.377831292766137e+25,6.048038672791453e+19,2.4678388995326616e+16,1.266376092150963e-25,7.639272226216673e-18,3.115238952282612e-09,1.2217653169668035e-06,8.206496679269827e+22,6.325730974582261e+27,6.837496667011619e+25,4.384745645806239e+25,2.4527510212053806e+25,7.659091579627537e-06,0.1885249316397698,0.18853259073134943,712941483.7274958,6541260.74555347,712625912.1706705,1817042.9043700867,1.6945183117096143,43707653752743.086,0.0009791689679324576,5.666000233542338e-10,0.00013329630680380456,0.00013329630680380456,0.125964684539393,0.125964684539393,3.6033513519287613e+18,0.0004239350330411855,0.010592191938684214,0.09053185062884822,64.02681428551982,35.87206167191266
3812400.0,0.8330983969529533,7.246528369504675e+21,6.211922703376355e+22,4.3803921939269325e+25,6.06214361019791e+19,2.456727892552603e+16,1.2680569411260275e-25,7.677702811206539e-18,3.1166166186451635e-09,1.2238106531650306e-06,8.239058585277359e+22,6.328919723587482e+27,6.843959329267774e+25,4.3873287694672585e+25,2.456630559800515e+25,7.687143283014256e-06,0.18862026647020638,0.18862795361348939,712625912.194466,6541789.52628331,712310903.6635584,1814006.1081006406,1.6950277865444208,43757476280389.055,0.0009780038575290311,5.637126549398178e-10,0.00013303287811093872,0.00013303287811093872,0.12609771741750395,0.12609771741750395,3.611417069054189e+18,0.0004239350330411855,0.010588210743034867,0.09076504409971355,64.00377300891391,35.894873736243355
3816000.0,0.8338850809916247,7.250645397903118e+21,6.2337833137537775e+22,4.382950897040734e+25,6.076265382927547e+19,2.4456933228335948e+16,1.2697377615807592e-25,7.716230909196741e-18,3.1179930447735123e-09,1.2258543393287166e-06,8.271709384492217e+22,6.332099733415961e+27,6.850421991523928e+25,4.389909744894277e+25,2.4605122466296508e+25,7.715263606089078e-06,0.1887153441206467,0.1887230593842528,712310903.6874114,6542323.522777912,711996456.734001,1810981.8832274007,1.69553610184591,43807283212780.76,0.0009768417372281947,5.608465601177241e-10,0.00013277055248324117,0.00013277055248324117,0.12623048796998718,0.12623048796998718,3.619485631440936e+18,0.0004239350330411855,0.01058423175517419,0.09099853003897976,63.98074312011418,35.91767411809168
3819600.0,0.834671765030296,7.254758796675843e+21,6.255694139115442e+22,4.385507403902829e+25,6.090403983738754e+19,2.4347344842158052e+16,1.2714185518968563e-25,7.754856520208942e-18,3.1193682320895516e-09,1.2278963805729067e-06,8.304449185647626e+22,6.33527104878396e+27,6.8568846537800824e+25,4.392488573921612e+25,2.4643960798584706e+25,7.74345261347197e-06,0.18881016589898492,0.1888179093515984,711996456.7579116,6542862.685889865,711682569.9391389,1807970.1472564011,1.696043262992583,43857074520659.49,0.0009756825964569224,5.580015340462907e-10,0.0001325093228428574,0.0001325093228428574,0.12636299729283004,0.12636299729283004,3.6275570540569277e+18,0.0004239350330411855,0.01058025497435839,0.09123230818337867,63.95772461310362,35.94046282373864
3823200.0,0.8354584490689674,7.258868569581256e+21,6.277655218006462e+22,4.388061716306909e+25,6.1045594053902205e+19,2.423850678718705e+16,1.2730993104564484e-25,7.79357964423894e-18,3.120742182010459e-09,1.229936781984844e-06,8.337278097307195e+22,6.338433714074154e+27,6.863347316036237e+25,4.395065258381873e+25,2.4682820576543635e+25,7.771710369642716e-06,0.18890473310336836,0.188912504813738,711682569.9631068,6543406.9669396235,711369241.8416383,1804970.8184329725,1.6965492753253306,43906850174789.26,0.0009745264246918538,5.551773743217837e-10,0.0001322491821715465,0.0001322491821715465,0.1264952464750016,0.1264952464750016,3.635631351765001e+18,0.0004239350330411855,0.010576280399828933,0.0914663782690801,63.93471748186466,35.963239859466434
3826800.0,0.8362451331076387,7.262974720365814e+21,6.299666588865261e+22,4.390613836045059e+25,6.118731640640859e+19,2.413041216427354e+16,1.2747800356421235e-25,7.832400281256527e-18,3.1221148959487378e-09,1.2319755486241672e-06,8.370196227864522e+22,6.341587773338873e+27,6.869809978292391e+25,4.39763980010596e+25,2.4721701781864314e+25,7.800036938940743e-06,0.188999047022292,0.18900684705923096,711369241.8656638,6543956.317710098,711056471.0096596,1801983.8157333792,1.6970541441477853,43956610145957.805,0.0009733732114589823,5.523738809438496e-10,0.0001319901235105002,0.0001319901235105002,0.1266272365985121,0.1266272365985121,3.6437085393237427e+18,0.0004239350330411855,0.01057230803081274,0.09170074003169372,63.911721720378964,35.98600523155855
3830400.0,0.8370318171463101,7.267077252764177e+21,6.321728290023549e+22,4.393163764907794e+25,6.132920682249722e+19,2.4023054153805644e+16,1.2764607258369636e-25,7.871318431205239e-18,3.1234863753122636e-09,1.2340126855231025e-06,8.403203685542849e+22,6.344733270303296e+27,6.876272640548546e+25,4.400212200923094e+25,2.476060439625452e+25,7.828432385565007e-06,0.18909310893469194,0.1891009373670775,711056471.0337429,6544510.690441393,710744256.0168238,1799009.0588565823,1.6975578747266564,44006354404976.945,0.0009722229463333496,5.495908562815304e-10,0.00013173213995933,0.00013173213995933,0.12675896873847142,0.12675896873847142,3.651788631388297e+18,0.0004239350330411855,0.010568337866522488,0.09193539320627114,63.88873732262796,36.008758946299245
3834000.0,0.8378185011849814,7.271176170499344e+21,6.3438403597062766e+22,4.395711504684019e+25,6.147126522975925e+19,2.3916426014608436e+16,1.2781413794245748e-25,7.910334094002179e-18,3.1248566215043315e-09,1.2360481976866559e-06,8.436300578394697e+22,6.347870248368619e+27,6.8827353028047e+25,4.402782462660775e+25,2.4799528401439254e+25,7.856896773573839e-06,0.18918692011003777,0.18919477700681134,710744256.0409646,6545070.0378255,710432595.4421787,1796046.468216105,1.6980604722920731,44056082922683.88,0.0009710756189387368,5.468281050398388e-10,0.00013147522467562832,0.00013147522467562832,0.12689044396314705,0.12689044396314705,3.659871642511178e+18,0.0004239350330411855,0.010564369906156867,0.09217033752730801,63.865764282592366,36.03150100997419
3837600.0,0.8386051852236528,7.275271477282744e+21,6.366002836031585e+22,4.398257057161067e+25,6.161349155578571e+19,2.381052108286129e+16,1.2798219947891155e-25,7.949447269537797e-18,3.1262256359236977e-09,1.2380820900928017e-06,8.469487014301494e+22,6.350998750615169e+27,6.8891979650608545e+25,4.4053505871448255e+25,2.483847377916029e+25,7.885430166884799e-06,0.18928048180842383,0.18928836723859072,710432595.4663775,6545634.313001177,710121487.8701686,1793095.9649320166,1.6985619420379168,44105795669942.16,0.0009699312189473617,5.440854342268811e-10,0.00013121937087439493,0.00013121937087439493,0.12702166333402146,0.12702166333402146,3.6679575871430707e+18,0.0004239350330411855,0.010560404148900776,0.0924055727287458,63.84280259425257,36.05423142886979
