label,score_total,score_swd,score_Nd,score_Nd_drop,score_Rd,score_pressure,score_fdot_prior,f_n,K_d,rho_d,fission_rate,Dv_scale,Dg_scale,b_scale,gb_scale,gd_scale,coalescence_d_scale,capture_scale,swD_1p3_1600K,swB_1p3_1600K,Rd_1p3_1600K,Nd_1p3_1600K,Nd_1p3_1400K,Nd_1p3_1725K,Nd_drop_1725_over_1400_log10,swD_3p2_1600K,swB_3p2_1600K,max_f_cap_step_3p2_1600K,capture_fraction_sum_3p2_1600K,capture_raw_sum_3p2_1600K,dt_h,n_modes,use_full_exp,D1_Xe,D2_Xe,D2_Xe_over_Dg_unscaled,D2_Xe_scaled,D2_xe_scale,D3_Xe,Dg,Dv,Rd1900_soft_max_nm,Rd2000_max_nm,Rd_1900_2000_ratio_max,Rd_1p3_1700K,Rd_1p3_1800K,Rd_1p3_1900K,Rd_1p3_2000K,Rd_inc_1600_1700_nm,Rd_inc_1700_1800_nm,Rd_inc_1800_1900_nm,Rd_inc_1800_2000_nm,Rd_inc_1900_2000_nm,Rd_last_increment_factor_max,Rd_post1800_delta_max_nm,Rd_ratio_2000_over_1700,Rd_ratio_2000_over_1800,Rd_ratio_2000_over_1900,Rd_ratio_max,bulk_gas_1p1_1200,bulk_gas_1p1_1500,bulk_gas_1p1_1600,bulk_gas_1p1_2000,bulk_gas_1p1_2200,bulk_gas_1p3_1600K,bulk_gas_3p2_1200,bulk_gas_3p2_1500,bulk_gas_3p2_1600K,bulk_gas_3p2_1800,bulk_gas_3p2_2000,bulk_gas_3p2_2200,disl_gas_1p1_1200,disl_gas_1p1_1500,disl_gas_1p1_1600,disl_gas_1p1_2000,disl_gas_1p1_2200,disl_gas_1p3_1600K,disl_gas_3p2_1200,disl_gas_3p2_1500,disl_gas_3p2_1600K,disl_gas_3p2_1800,disl_gas_3p2_2000,disl_gas_3p2_2200,family,matrix_gas_1p1_1200,matrix_gas_1p1_1500,matrix_gas_1p1_1600,matrix_gas_1p1_2000,matrix_gas_1p1_2200,matrix_gas_3p2_1200,matrix_gas_3p2_1500,matrix_gas_3p2_1800,matrix_gas_3p2_2000,matrix_gas_3p2_2200,p_b_over_eq_1p3_1600K,p_d_over_eq_1p3_1600K,qgb_gas_1p1_1200,qgb_gas_1p1_1500,qgb_gas_1p1_1600,qgb_gas_1p1_2000,qgb_gas_1p1_2200,qgb_gas_1p3_1600K,qgb_gas_3p2_1200,qgb_gas_3p2_1500,qgb_gas_3p2_1600K,qgb_gas_3p2_1800,qgb_gas_3p2_2000,qgb_gas_3p2_2200,score_base_highT_guard,score_partition,score_qgb,score_radius_guard,score_radius_saturation,score_rizk_prior,score_swig_diag,trial_number,state
baseline_v5_C4_microstructure_escape_trial_00179,2.179739338595797,1.0554726532955225,0.6370499552619447,0.46771923808889726,0.1404352102858626,0.06047374283196742,0.016777315064686056,2.151263308344389e-06,344821.1168050065,36148521305248.97,4.810527362425544e+19,0.5852234326473762,1.8221125024939817,0.4479917589582633,0.34638509225240455,1.9640188181694296,0.6455462668853273,0.0,3.321241590059672,0.6911309661316415,88.60429822020014,1.1398494341282126e+19,1.2224436244830587e+19,9.639453350460658e+18,-0.10317643393390231,4.234994381341701,2.450396373771912,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,2.996392000041341e-105,2.722556467395995e-87,1.4112174411897337e-105,0.47097223633298424,8.899475620487257e-20,9.444788286756113e-19,1.1989293027661062e-20,700.0,800.0,1.35,121.01006675527927,157.64092694008278,195.4837796155051,241.89746001190278,32.40576853507913,36.63086018480351,37.842852675422336,84.25653307182,46.413680396397666,0.75,350.0,1.9989862537725573,1.534483872350261,1.2374298291535402,2.8,64.21869211527824,60.03269729360039,46.148508647239765,0.33348250149511244,0.02603503569870328,52.188703236381166,81.97920194068531,80.22567193520447,74.01040100911987,45.79430752781947,16.877487264292302,2.490091542301366,26.301288077382093,30.74325331622162,44.53446683323459,89.06312262484808,89.38143514525613,38.40872169317633,9.454908916822538,11.099373596333683,16.317726482493796,40.66148817824298,66.65674638049674,80.15898692376699,baseline,1.8400928381729111,1.373830519711032,0.4680483218928604,0.000869389248194724,6.519703800792987e-05,0.645829142492269,0.483266439157025,0.008839934816421298,0.0006737600717151784,6.0981400803460155e-05,1.0001307912086068,1.216622254519406,7.639926969166761,7.850218870466967,8.848976197632789,10.6025254844086,10.592464622007164,9.002296767500246,7.9200599999998795,8.191688029304828,9.505088814894124,13.535364359121129,16.46509259513925,17.35086055253084,0.01431788697485595,0.0789438549172445,0.009266059167373933,0.0,0.02303985781070227,0.12091983591534063,1.5243782239962018,179,TrialState.COMPLETE
baseline_v5_C4_microstructure_escape_trial_00152,2.183284355870879,0.9470675324289961,0.6667940705471969,0.48663677839393055,0.19933930630731703,0.0,0.021504222275626782,6.369364729900585e-07,414939.1297259038,33025669761825.844,4.758452977951368e+19,0.6166728731051144,1.984996913914501,0.949012410159514,0.35214036983941815,1.6517379625888489,0.7047712164205242,0.0,2.3855893191228503,0.7770356997395362,76.36959410666171,1.2786321647697248e+19,1.3468582019262935e+19,1.1219917342849577e+19,-0.07933221785132398,2.631511242808513,2.4536169230987683,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,2.980129765953987e-105,2.5112133209998998e-87,1.2992500078603568e-105,0.43597095089731647,8.803138009210031e-20,1.0269964858976241e-18,1.2632127151087384e-20,700.0,800.0,1.35,103.61037774484704,137.16197236920326,172.3279837117241,208.11848455679205,27.240783638185334,33.55159462435621,35.16601134252085,70.9565121875888,35.79050084506795,0.75,350.0,2.008664470554376,1.5173191297992776,1.2076882702053746,2.8,67.24796613731844,64.3888786945933,54.10127102827703,0.8974530584920906,0.07173709739898228,58.751758430561495,80.95510374518427,79.70130808801461,74.70430685498776,50.527167315037715,24.80801991957722,5.503607810007584,18.700828194646334,22.06290891336089,32.36016209656409,82.5815747101855,83.4159005936286,27.65408999981274,6.769739346549183,7.918619551193745,11.537204718490884,29.749176072730474,50.24222107604439,67.24913679906999,baseline,3.377748725282097,2.518727577927559,0.8588342229950983,0.0019139175103076351,0.00014357768586220943,1.19535989358966,0.8897767999748736,0.01601821628658467,0.0012746961994257438,0.00012768226234737332,1.000169104608474,1.0514224134379886,10.673456942753138,11.029484814118247,12.679732652163784,16.519058313812096,16.512218731286538,12.861732117878907,11.079797014676876,11.490295560816781,13.45484105373509,19.707638395945217,24.948484308178973,27.24712770866008,0.0,0.12025300748189938,0.09577609019248322,0.0,0.012031313682160955,0.0945755272854948,0.95623133219921,152,TrialState.COMPLETE
baseline_v5_C4_microstructure_escape_trial_00164,2.1838187307018555,1.0117052850014843,0.690177119002844,0.4709459062853108,0.1799560624919484,0.043990267088341355,0.015089520775406498,1.208528083661813e-06,431292.88596100797,37726340771802.59,4.82925884107041e+19,0.5333140185003223,1.7835401431398246,0.5399180569400506,0.3920392212515085,1.9706946213956922,0.6564716497390065,0.0,3.274531888355488,0.6800078203908574,80.69617473349408,1.4876534375906902e+19,1.594316134068573e+19,1.2690689674024133e+19,-0.09908921664988432,4.09538911598824,2.4683011775641575,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.0022200847030472e-105,2.8486986516545966e-87,1.4775894957362398e-105,0.49216561546066323,8.934128855980259e-20,9.251031797261678e-19,1.0926293569805427e-20,700.0,800.0,1.35,109.142679473344,139.57823885180886,167.52641783454047,195.40131298906743,28.446504739849928,30.43555937846486,27.948178982731605,55.82307413725857,27.874895154526968,0.75,350.0,1.790329080538933,1.3999410982433036,1.1663910415732637,2.8,62.36445019976689,58.007595058578275,43.839518634321976,0.27152873293388236,0.02096176078107732,50.03454597410162,80.86315543710722,79.03178276526792,72.58099853908152,43.31947677949694,15.183493657618397,2.1367801633317307,27.19051690696324,31.89813644909595,46.121044506349136,88.58210883780758,88.85740967255431,39.82150587892294,9.78989555862536,11.529613404682262,16.94843234151895,42.14437983850154,67.2908273258018,79.4668118473104,baseline,2.2279875443261465,1.6617398333062001,0.5642896151023243,0.0009862089740936923,7.321402302880896e-05,0.7822127441321942,0.5849446502629773,0.010588806859797765,0.0007964864697586258,7.061815989201484e-05,1.0002268255405975,1.1722709846318,8.217045348943726,8.43252865901957,9.475147244226562,11.145376220284435,11.121555352641591,9.661148725731815,8.564736260135222,8.853659179786836,10.268940432943046,14.525554575141724,17.524882530110048,18.39633737119798,0.01237524959912335,0.08771099169068206,0.016611021437193636,0.0,0.008834079652378693,0.10548064665260842,1.4731210259966168,164,TrialState.COMPLETE
baseline_v5_C4_microstructure_escape_trial_00197,2.185652923836884,1.039944431595085,0.6579309839613443,0.4759131362156858,0.15464685823829658,0.06243870030154003,0.023530077027815347,2.418391707869412e-06,277096.072321021,49099803867641.14,4.736307898557603e+19,0.5331612163136693,1.440905613221116,0.5337344604688707,0.3443974008512763,1.7290844947555029,0.5931735201562073,0.0,3.309466938145588,0.6543751475410562,85.73763725786335,1.253588224926184e+19,1.3362747279919116e+19,1.079281657971725e+19,-0.09276095854981628,4.213309415063115,2.341935822632915,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,2.97318715534555e-105,2.0889499013907804e-87,1.0799238095162388e-105,0.36322093198022304,8.762169612331566e-20,7.449045465126192e-19,1.0920908057753698e-20,700.0,800.0,1.35,116.18587117722646,149.2283518150166,180.74259283494428,213.7573374983844,30.448233919363105,33.042480637790135,31.51424101992768,64.52898568336781,33.014744663440126,0.75,350.0,1.839787706823021,1.4324177336177908,1.182661674515146,2.8,63.05384415023306,58.977969119306266,45.1204529562939,0.3073354832675452,0.023632485942925486,51.28164201676066,81.48993509191325,79.78504145123472,73.56737332927544,44.65958933863046,14.73479943930296,1.9920430160512244,27.04033729333039,31.493013111142275,45.50666674760398,89.2425623414842,89.54469922953248,39.25966687294067,9.776139074953228,11.409353118888049,16.70482925636974,41.79425909135002,69.03476371130216,81.06367083199147,baseline,2.3291464854847685,1.7358297857572835,0.5881911570031271,0.0010578695035738824,7.850222496516118e-05,0.8220711138630786,0.6133031123726079,0.011136119683694556,0.0008282519925791104,7.281181855306866e-05,1.0002718651233233,1.2112881260429171,7.576672070951798,7.793187983794176,8.784689139098983,10.449044305744684,10.431589782299639,8.955500132052553,7.91185471927044,8.192302317504629,9.517421249891669,13.535015450335822,16.229608597402294,16.944213340138745,0.021227088078515994,0.07923787665044167,0.007776727596632496,0.0,0.011984128252770052,0.10545650844757742,1.471828277259249,197,TrialState.COMPLETE
baseline_v5_C4_microstructure_escape_trial_00087,2.1856671467482567,0.9299299774651414,0.7644399563180194,0.49910553842661615,0.25315327513249364,0.0,0.02935771843852405,1.8849705742848698e-06,488747.2369612939,41312112737255.66,4.673177595482275e+19,0.5300520194382778,1.057661498106234,0.49722424445492003,0.3059707097601529,1.4995415358387514,0.5705825411224815,0.0,2.4260519280657,0.7470042131227598,67.21706221414776,1.9070975193280795e+19,1.9891187274855174e+19,1.7187018112765725e+19,-0.06346017162176268,2.657176148397657,2.432322964130108,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,2.9533058605095786e-105,2.2613554346563116e-87,1.166411185797487e-105,0.3949510280646071,8.645378551642209e-20,5.455436961708481e-19,1.0855686241449603e-20,700.0,800.0,1.35,90.18071924902112,116.02141851563482,138.05634286954177,154.1720004930031,22.963657034873364,25.840699266613697,22.034924353906945,38.15058197736829,16.115657623461345,0.75,350.0,1.7095893864771607,1.328823612617934,1.1167324679800483,2.8,68.27733873455487,64.97493262129372,53.61939121245498,0.6784040250103569,0.052257754099895096,58.81761845366784,83.37043908025558,82.0301128014577,76.97455700297786,51.30569144054677,23.689227739894143,4.701058014491808,20.79026157794155,24.65749220367319,36.43046770783423,87.65703778359902,88.30868569068681,31.2287770126885,7.521849187597878,8.85312295587877,13.070721253866896,34.62766498981872,58.754440254249694,76.29929736185761,baseline,3.207487040402097,2.3880896021342934,0.8130155050830291,0.0017366120716803411,0.00012883642944053916,1.1299877486438048,0.8410690766451624,0.01534043514485054,0.0012289780354975053,0.00012047978379712792,1.0001862067024825,1.0411292438252373,7.724912647101464,7.979485572898784,9.13712557462776,11.662821579318928,11.638927718783851,9.260700833708038,7.977723983502742,8.275695166018343,9.667268685736591,14.051303134489661,17.555103027820667,18.999524143866786,0.017715706433788843,0.08428579358262213,0.01735234854070304,0.0,0.0,0.10115178729358947,0.9668452258524944,87,TrialState.COMPLETE
baseline_v5_C4_microstructure_escape_trial_00168,2.187542065428684,0.9319114236632214,0.7766117081910079,0.48930071754270293,0.2628714564707027,0.0,0.0006599409146179153,2.128156668582792e-06,546644.2993460168,39854851333417.53,5.007603626219731e+19,0.5786977705006194,1.7736466023028081,0.6129675648172905,0.43744118962909534,1.8847503366175704,0.7028172755614964,0.0,2.3771732704660815,0.7787086813392828,65.34733602803665,2.03370785455125e+19,2.1377351071231844e+19,1.79478344104614e+19,-0.07594183552370826,2.565415985212346,2.5269121834086192,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.057153581921937e-105,2.195275726626898e-87,1.145909064904848e-105,0.37482875302079216,9.264066708506504e-20,9.258234375138691e-19,1.186072617516225e-20,700.0,800.0,1.35,88.02359408499089,114.79222810692308,139.27111483577153,159.1537167804912,22.67625805695424,26.768634021932186,24.47888672884845,44.36148867356813,19.88260194471968,0.75,350.0,1.8080801907136497,1.3864502798242375,1.1427618495634593,2.8,69.09716443989646,65.563713062376,53.95788291063361,0.698970036131562,0.05438751356690453,59.141502563112724,83.61675576481987,82.22679911658518,77.1272382791179,51.84916843425629,24.95050251915022,5.140534020549601,21.09213819382139,24.88490717258529,36.361030186308604,87.67608684889166,88.34343222819743,31.12545866883928,7.605177691615115,8.892108052571492,12.983777450855461,34.09017737354664,57.4069008322983,75.73078822769189,baseline,1.9704396076317192,1.4873242147240797,0.518140033940373,0.001111568349994446,8.267654626730676e-05,0.6916927794974697,0.5222336234443491,0.009798672200201997,0.0007850888762557237,7.776624896774863e-05,1.0002723484963716,1.031909612677034,7.840257758650427,8.064055550314636,9.16294686911742,11.62383154662679,11.602097581689405,9.290625508461616,8.08637376406755,8.358859207398973,9.70600722168057,14.050855519996873,17.641811559675226,19.128599985509528,0.002972685882166104,0.08792807475602964,0.018177311870840478,0.0,0.0019465762648832993,0.09499518519583547,0.9769270132739718,168,TrialState.COMPLETE
baseline_v5_C4_microstructure_escape_trial_00065,2.1889302533374044,0.9545262677839405,0.613555814601163,0.4674758878020274,0.04818728028403866,0.07879039836431415,0.03634699150738747,1.208571725846534e-07,167264.8866823729,29775584293571.99,5.436470000380452e+19,0.8131312446448156,0.9429259690790114,0.30034311616718684,0.48012337650521386,0.9347524988493117,0.7472751983351845,0.0,2.613632475647031,1.10915143982536,110.7427160176328,4.594205281715649e+18,4.89732634914845e+18,3.857888501682003e+18,-0.10360937381957488,3.2255185920450735,3.4659282229946164,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.1853765765339695e-105,9.724035977445121e-87,5.152987415646825e-105,1.617701170281671,1.0057469500703837e-19,4.996778769454274e-19,1.66807565967968e-20,700.0,800.0,1.35,155.01676144311568,216.38115075716627,306.4643245303759,480.12156168249675,44.27404542548288,61.364389314050584,90.08317377320964,263.7404109253305,173.65723715212084,0.75,350.0,3.0972235338478553,2.218869619661618,1.5666474798273247,2.8,68.71741590373075,67.15859713401288,59.34888216796453,1.717772073422735,0.1583733358988582,63.84558054222942,83.33311477072453,82.61634731968306,78.92199699697612,59.240240197000446,32.96469973765006,8.89806824360956,18.329598433214368,20.69606685436835,29.321388669059687,83.9143634163422,85.28725913248071,24.950964259738342,6.442579650974184,7.2799859366545805,10.298811570926256,25.439804239885746,47.0725375870608,68.7064051304973,baseline,4.341154095850333,3.298202059788533,1.1813646818038432,0.003418630453718053,0.0002735693419561233,1.4973556089855735,1.1382435736071943,0.02198549836905711,0.0018147441542269189,0.00020063815919123604,1.0004214177539725,1.2300706011171212,8.611831567204561,8.84713395183023,10.14836448117195,14.364445879781348,14.554093962278472,10.202312944411199,8.726949969315704,8.965423170055166,10.370666606848417,15.297970064744748,19.960947931134918,22.395325987733937,0.0,0.12984381574698317,0.042389373761772514,0.0,0.15362657267383592,0.13098439811093296,1.4691413172353867,65,TrialState.COMPLETE
baseline_v5_C4_microstructure_escape_trial_00112,2.1927461727707476,0.9684309606477073,0.7350790053473307,0.5010153286732473,0.24591026854301767,0.0,0.00765211424922264,7.411913653647136e-06,348604.0142367137,51267602440035.05,4.912673370286182e+19,0.560065346465843,1.2840397648882904,0.5224243677421162,0.3186770751782425,1.549605669021898,0.5863140954946015,0.0,2.239638255089371,0.7585049899384766,68.09638788763583,1.6932342338138442e+19,1.761480070835927e+19,1.5303819535667843e+19,-0.0610778981910044,2.430424675563368,2.3723551659243562,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.0280373607247356e-105,3.5691344343344805e-87,1.856779600927175e-105,0.6131957369517957,9.088445735029437e-20,6.679991706920587e-19,1.147646893486981e-20,700.0,800.0,1.35,91.64178197282118,119.98414541429517,147.51482434079963,170.4170224092881,23.54539408518535,28.342363441473992,27.530678926504464,50.43287699499294,22.902198068488474,0.75,350.0,1.8595996142876166,1.4203295095435522,1.1552535358451712,2.8,71.99592269942045,68.92639236966583,58.34788489183863,1.0814383305821924,0.08434359903803135,63.12194884950307,85.26137034269614,84.06059621182548,79.53613984482996,56.21669045983208,27.72958765916989,6.198052721317757,19.236810291062874,22.573744302497808,33.1209460659001,88.3015272670592,89.30534388577047,28.329329157862805,7.031228988933611,8.159963278294011,11.857984422599227,31.429826411851273,56.649648921390984,76.75730784411746,baseline,1.9730434333412676,1.4906444781105985,0.5211574820709904,0.001254034196287446,9.361909841180167e-05,0.7041843773486476,0.5303336304882204,0.01006092884828022,0.0008148674465598407,8.29979967255824e-05,1.000220011732969,1.034088032175823,6.794223576175414,7.0092188497257455,8.010011560190291,10.615780368162323,10.61021889609309,8.104085947452793,7.00321629102159,7.249106879392288,8.421259191007866,12.343422199468364,15.61994855199256,17.044556436568065,0.012546093137825072,0.08714699752689642,0.003920898912839609,0.0,0.0028802968888662415,0.10457523316622228,0.882620448842886,112,TrialState.COMPLETE
baseline_v5_C4_microstructure_escape_trial_00189,2.193559065446343,1.0530215286365932,0.6538709986490765,0.4804385121020873,0.14947330819730809,0.05648353870929784,0.04511619173515146,2.4476471055945406e-06,275724.048847293,47340024105361.74,4.506649811518659e+19,0.5647736717136322,1.3343417663377093,0.6873137293344376,0.43404071074416345,2.257512380550038,0.5508452976579105,0.0,3.3255383558184937,0.6640700336370511,86.9131529911431,1.2092520601673769e+19,1.283693664090417e+19,1.0505995679018273e+19,-0.08702417982008404,4.181433835086384,2.3456439109436653,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,2.900208296361252e-105,2.102460845687151e-87,1.0779758863585287e-105,0.371689125815898,8.337302151309519e-20,6.841450822847481e-19,1.1562431566667849e-20,700.0,800.0,1.35,117.60403882427237,150.73977983925855,181.7263429070566,212.77633028299803,30.690885833129272,33.13574101498618,30.986563067798045,62.036550443739486,31.04998737594144,0.75,350.0,1.8092603996443957,1.4115473069543567,1.170861234971431,2.8,63.85683390328539,59.82199989531934,46.08160133941752,0.33303332371209576,0.02565081022456665,52.15612996736656,81.74947218175784,80.0752281310912,73.95376575405125,45.4424232660833,15.72629231148284,2.222005665265253,26.129435377357773,30.59190412702154,44.54666699126694,89.21778895745508,89.54464919933238,38.38335092982883,9.48642527588991,11.102108059012636,16.31235203069343,40.98994679459679,67.95562548867576,80.6911988579089,baseline,2.4877063926904004,1.8323590546580333,0.6091279517592602,0.0010955717309837191,8.123632748484483e-05,0.8843175573520108,0.6511947492891939,0.011482307776460341,0.0008593424071896325,7.621819812649067e-05,1.000262377934738,1.190799385815383,7.5260243266664295,7.753736923001105,8.7626037175563,10.448082147101836,10.429618754115584,8.938476116685617,7.879784985000252,8.171469060606976,9.515404361291012,13.556147631543443,16.3172228574342,17.086719258627717,0.03160197465530767,0.07727947002658431,0.008330848831054654,0.0,0.00997933509520271,0.09088807563231154,1.4837385214168715,189,TrialState.COMPLETE
baseline_v5_C4_microstructure_escape_trial_00089,2.1974537521665334,0.8869285083420974,0.8584368412792018,0.4975407518236464,0.2759706590729155,0.0,0.024010449543221474,2.5443283518066324e-06,596540.8528637241,47312573954304.37,4.7310719713144226e+19,0.5310521744978293,1.0061663503858937,0.48228634508965124,0.35789422512105296,1.9078138599501733,0.5242193486887936,0.0,2.9178781662684434,0.6506315834640601,64.06818482365672,2.648812917814863e+19,2.775499456471403e+19,2.3876438083359257e+19,-0.06537160791947816,3.3311569561493184,2.3415130568959017,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,2.971543290891777e-105,2.9642968745821315e-87,1.5321645384315748e-105,0.5156123900761895,8.752483146931682e-20,5.200600570891543e-19,1.087758072123255e-20,700.0,800.0,1.35,84.60366975202982,104.02739234004113,116.95724498534754,125.24807035585393,20.535484928373094,19.423722588011316,12.929852645306411,21.220678015812794,8.290825370506383,0.75,350.0,1.4804094281365257,1.2039912520968263,1.0708876596019774,2.8,63.64868934701253,59.23374521869387,45.18208217513789,0.28426811780188804,0.021393515316613636,51.37283389335464,82.04004403656677,80.27383682034039,74.06482283646513,43.475486344264915,15.16100554124608,2.150086075392585,26.531850098608064,31.46766883767376,45.991917613656575,90.12082620168383,90.41830612091695,39.75037558467434,9.65890139917509,11.421535438237752,16.908505767942426,44.12607672932932,69.98695827599528,82.2305426286163,baseline,2.802384530658692,2.0875253767585757,0.7071773391162781,0.0012437707002940618,9.15695715854652e-05,0.9915276160516429,0.7401585699441448,0.013421894720034773,0.0010241188673270295,9.052838552098311e-05,1.0003769596755925,1.0584033478800814,7.01707602372072,7.211060566873789,8.118822872089265,9.593661909813997,9.560208794194851,8.269631075234335,7.309526948206497,7.564469171477719,8.772485882814443,12.385015031685711,14.851012063891307,15.619280767605586,0.04020694614700228,0.07647465320187788,0.0,0.0,0.0,0.10313768466185826,1.178208894417287,89,TrialState.COMPLETE
