Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
1.5786	1600	0	0	5.007964e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.29906e+24	1.29906e+24	1.268913e+11	0	3.839401e+23	0.2281284	6.071712e+19	2.08e+20	1.045343e-13	9.952422e-19	0	2.328887e+26	2.276476e+28	
1.5893	1600	0	0	5.008063e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.296737e+24	1.296737e+24	1.261951e+11	0	3.862629e+23	0.2295086	6.030027e+19	2.08e+20	1.043418e-13	9.89752e-19	0	2.328887e+26	2.276476e+28	
1.6	1600	0	0	5.008161e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.29443e+24	1.29443e+24	1.255064e+11	0	3.885699e+23	0.2308793	5.989081e+19	2.08e+20	1.041506e-13	9.843216e-19	0	2.328887e+26	2.276476e+28	
1.6107	1600	0	0	5.008259e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.292139e+24	1.292139e+24	1.24825e+11	0	3.908614e+23	0.2322409	5.948852e+19	2.08e+20	1.039608e-13	9.789496e-19	0	2.328887e+26	2.276476e+28	
1.6214	1600	0	0	5.008357e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.289862e+24	1.289862e+24	1.241509e+11	0	3.931377e+23	0.2335934	5.909319e+19	2.08e+20	1.037723e-13	9.73635e-19	0	2.328887e+26	2.276476e+28	
1.6321	1600	0	0	5.008455e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.287601e+24	1.287601e+24	1.234838e+11	0	3.95399e+23	0.234937	5.870462e+19	2.08e+20	1.035851e-13	9.683767e-19	0	2.328887e+26	2.276476e+28	
1.6428	1600	0	0	5.008554e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.285354e+24	1.285354e+24	1.228236e+11	0	3.976456e+23	0.2362719	5.832263e+19	2.08e+20	1.033993e-13	9.631734e-19	0	2.328887e+26	2.276476e+28	
1.6535	1600	0	0	5.008652e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.283122e+24	1.283122e+24	1.221703e+11	0	3.998777e+23	0.2375981	5.794702e+19	2.08e+20	1.032147e-13	9.580242e-19	0	2.328887e+26	2.276476e+28	
1.6642	1600	0	0	5.00875e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.280904e+24	1.280904e+24	1.215236e+11	0	4.020956e+23	0.238916	5.757762e+19	2.08e+20	1.030313e-13	9.52928e-19	0	2.328887e+26	2.276476e+28	
1.6749	1600	0	0	5.008848e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.278701e+24	1.278701e+24	1.208834e+11	0	4.042995e+23	0.2402255	5.721427e+19	2.08e+20	1.028492e-13	9.478837e-19	0	2.328887e+26	2.276476e+28	
1.6856	1600	0	0	5.008946e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.27651e+24	1.27651e+24	1.202497e+11	0	4.064896e+23	0.2415268	5.685679e+19	2.08e+20	1.026683e-13	9.428906e-19	0	2.328887e+26	2.276476e+28	
1.6963	1600	0	0	5.009045e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.274334e+24	1.274334e+24	1.196222e+11	0	4.086662e+23	0.2428201	5.650503e+19	2.08e+20	1.024886e-13	9.379475e-19	0	2.328887e+26	2.276476e+28	
1.707	1600	0	0	5.009143e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.272171e+24	1.272171e+24	1.19001e+11	0	4.108294e+23	0.2441054	5.615883e+19	2.08e+20	1.0231e-13	9.330535e-19	0	2.328887e+26	2.276476e+28	
1.7177	1600	0	0	5.009241e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.27002e+24	1.27002e+24	1.183858e+11	0	4.129795e+23	0.245383	5.581806e+19	2.08e+20	1.021326e-13	9.282078e-19	0	2.328887e+26	2.276476e+28	
1.7284	1600	0	0	5.009339e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.267883e+24	1.267883e+24	1.177766e+11	0	4.151167e+23	0.2466528	5.548257e+19	2.08e+20	1.019563e-13	9.234095e-19	0	2.328887e+26	2.276476e+28	
1.7391	1600	0	0	5.009437e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.265759e+24	1.265759e+24	1.171733e+11	0	4.172412e+23	0.2479151	5.515222e+19	2.08e+20	1.017811e-13	9.186578e-19	0	2.328887e+26	2.276476e+28	
1.7498	1600	0	0	5.009535e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.263647e+24	1.263647e+24	1.165757e+11	0	4.193531e+23	0.24917	5.482688e+19	2.08e+20	1.01607e-13	9.139518e-19	0	2.328887e+26	2.276476e+28	
1.7605	1600	0	0	5.009633e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.261547e+24	1.261547e+24	1.159838e+11	0	4.214527e+23	0.2504175	5.450644e+19	2.08e+20	1.01434e-13	9.092907e-19	0	2.328887e+26	2.276476e+28	
1.7712	1600	0	0	5.009732e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.25946e+24	1.25946e+24	1.153975e+11	0	4.235401e+23	0.2516578	5.419075e+19	2.08e+20	1.01262e-13	9.046738e-19	0	2.328887e+26	2.276476e+28	
1.7819	1600	0	0	5.00983e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.257384e+24	1.257384e+24	1.148166e+11	0	4.256156e+23	0.252891	5.387972e+19	2.08e+20	1.010911e-13	9.001004e-19	0	2.328887e+26	2.276476e+28	
1.7926	1600	0	0	5.009928e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.255321e+24	1.255321e+24	1.142411e+11	0	4.276792e+23	0.2541172	5.357322e+19	2.08e+20	1.009212e-13	8.955695e-19	0	2.328887e+26	2.276476e+28	
1.8033	1600	0	0	5.010026e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.253269e+24	1.253269e+24	1.136709e+11	0	4.297312e+23	0.2553364	5.327114e+19	2.08e+20	1.007523e-13	8.910807e-19	0	2.328887e+26	2.276476e+28	
1.814	1600	0	0	5.010124e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.251228e+24	1.251228e+24	1.131059e+11	0	4.317717e+23	0.2565489	5.297339e+19	2.08e+20	1.005844e-13	8.86633e-19	0	2.328887e+26	2.276476e+28	
1.814	1600	0	0	5.010124e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.251228e+24	1.251228e+24	1.131056e+11	0	4.317717e+23	0.2565489	0	2.08e+20	1.004175e-13	8.82226e-19	0	2.328887e+26	2.276476e+28	
