label,xe_diffusivity_mode,vacancy_diffusivity_mode,T,burnup,rho_d_eff,c,mb,md,Nb,Nd,Rb_nm,Rd_nm,swelling_b_percent,swelling_d_percent,swelling_ig_percent,p_b,p_b_eq,p_d,p_d_eq,p_b_over_eq,p_d_over_eq,matrix_gas_percent,bulk_gas_percent,dislocation_gas_percent,qgb_gas_percent,q_gb,generated,retained,lambda_d,nu_b,phi_b,phi_d,f_cap_step,cap_raw_step,capture_fraction_sum,capture_raw_sum,capture_bubbles_cumulative,max_f_cap_step,Dg,Dv,Dv_dislocation,beta,g_b,g_d,b_b,b_d,b_b_gas,b_d_gas,dVd_growth_dt,dnvb_dt,dnvd_dt,nvb_seed_added,nvd_seed_added,bulk_first_gas_seed_applied,dislocation_first_gas_seed_applied,first_gas_pressure_factor,seed_pressure_factor,seed_gas_atoms_per_bubble,D1_Xe,D2_Xe,D2_Xe_scaled,D3_Xe,D1_Xe_i_2023,D2_Xe_i0_2023,D2_Xe_i1_2023,D1_XeVU_2023,D2_XeVU_2023,Dg_D1_scaled,Dg_D3_scaled,D2_Xe_over_Dg_unscaled,Dg_dislocation_scale,Dg_dislocation,Dv1,Dv2,Dv1_scaled,Dv2_scaled,Dv_dislocation_scale,A20_vU_active,Gamma_d,den,free_dislocation,term_bubbles,term_dislocation,term_bubbles_scaled,term_dislocation_scaled,g_b_unscaled,g_d_unscaled,psi_b,psi_d,porosity_b,porosity_d,valid_single_size
rank05_trial00233,rizk2025_refit_plot,rizk2025_refit_full,1500.0,3.2,244327653363894.38,1.185526522018976e+24,8.61622853418579e+25,1.4656781423529851e+26,6.915043222687051e+21,4.723519071248277e+20,7.765184077806499,29.966995752908723,1.3562469496896477,5.324562158995607,6.680809108685254,286021956.0991883,285891484.05959016,74419643.42200679,74081500.13784808,1.0004563691011201,1.0045644767388553,0.4509726193942831,32.77601200135221,55.75419012306944,11.01882525618406,2.8966524841894515e+25,2.628821509410699e+26,2.339156260991754e+26,1.1470135116628983,661160419408820.9,8.026371938801797e-05,3.222794667645552e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.290480691911468e-19,2.545040867081686e-21,1.231633624499999e-20,1.3848e+19,0.000505212413720139,0.000563101219729157,6.830526471908936e-06,4.543112583376257e-06,6.830526471908936e-06,4.543112583376257e-06,2.0245876335349655e-30,2.902493493189248e+19,2.7795873559144145e+19,0.0,0.0,0.0,0.0,0.34181497669071775,0.3333333333333333,2.0,4.239916225012569e-20,4.369838200580619e-22,4.369838200580619e-22,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.239916225012569e-20,6.86211923120963e-19,0.0005993895855768195,1.0656361413915856,7.768999713418393e-19,1.7607759639859707e-21,7.842649030957152e-22,1.7607759639859707e-21,7.842649030957152e-22,4.839347141455817,,3.60943106424289e-08,2.438013844476256,216017770355466.9,0.0001305890961842088,0.0004325121235449481,0.0001305890961842088,0.0004325121235449481,0.000505212413720139,0.000563101219729157,0.2384768673533541,0.37620794855164214,0.013562469496896476,0.05324562158995607,True
rank05_trial00233,rizk2025_refit_plot,rizk2025_refit_full,1550.0,3.2,245374977662180.88,1.0557916054378626e+24,8.131442337102277e+25,1.514168474756985e+26,6.157846671991576e+21,4.639077130447233e+20,7.993955410731657,31.033607071990883,1.3176578227433775,5.807871163006616,7.125528985749993,277761299.29905117,277709830.2324421,71675577.44593191,71535351.81553686,1.000185333974552,1.0019602284302263,0.4016216398330287,30.931892134909898,57.59875553880473,11.067730686452341,2.9095088488910754e+25,2.628821509410699e+26,2.3378706245215915e+26,1.1618685440930863,600255352927567.2,7.573585067457636e-05,3.0638211451250404e-06,0.0,0.0,0.0,0.0,0.0,0.0,8.345451602674302e-19,8.204762730011412e-21,3.970569506380395e-20,1.3848e+19,0.0005297647469452433,0.0006488297657586386,6.7535005620529674e-06,4.511503532041634e-06,6.7535005620529674e-06,4.511503532041634e-06,2.456737051650522e-30,3.2544255459945615e+19,3.345024022231952e+19,0.0,0.0,0.0,0.0,0.34181497669071775,0.3333333333333333,2.0,1.4816468590202815e-19,1.6855124443896355e-22,1.6855124443896355e-22,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.4816468590202815e-19,6.86211923120963e-19,0.00020196779331264862,1.0656361413915856,8.893214844044068e-19,7.11715258415843e-21,1.087610145852982e-21,7.11715258415843e-21,1.087610145852982e-21,4.839347141455817,,3.601719831232106e-08,2.435875146767155,216581570468566.34,0.00015200283750525413,0.0004968269282533845,0.00015200283750525413,0.0004968269282533845,0.0005297647469452433,0.0006488297657586386,0.23619328599124312,0.38726269008912984,0.013176578227433774,0.05807871163006616,True
rank05_trial00233,rizk2025_refit_plot,rizk2025_refit_full,1600.0,3.2,246194406185004.88,7.967003603665262e+23,7.0288380807902225e+25,1.6228482189012578e+26,4.6842585287420884e+21,4.464048649566213e+20,8.462951861690959,32.961811879711256,1.189310018158661,6.696544475172024,7.885854493330685,262342533.70316774,262319818.93329927,67422433.20602794,67350666.52590358,1.0000865918936694,1.0010655674817526,0.30306369508712744,26.73760107191862,61.73291770064109,11.226417532353171,2.9512247882675398e+25,2.628821509410699e+26,2.333699030583945e+26,1.189913159615368,477181355627825.1,6.664922163371102e-05,2.750795442314474e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.1650920113912498e-18,2.783735691844339e-20,1.3471463362895434e-19,1.3848e+19,0.0005947663426448764,0.0009114798334484166,6.606371781608311e-06,4.459317203596657e-06,6.606371781608311e-06,4.459317203596657e-06,3.714183156267872e-30,3.747547957417282e+19,4.94892129965902e+19,0.0,0.0,0.0,0.0,0.34181497669071775,0.3333333333333333,2.0,4.788179461519709e-19,6.214211831572962e-23,6.214211831572962e-23,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.788179461519709e-19,6.86211923120963e-19,5.3336661575359185e-05,1.0656361413915856,1.2415641553851327e-18,2.6363059898109155e-20,1.4742970203342355e-21,2.6363059898109155e-20,1.4742970203342355e-21,4.839347141455817,,3.595720889364746e-08,2.4342081811082825,216765832832519.6,0.00021680407305430275,0.0006946757603941138,0.00021680407305430275,0.0006946757603941138,0.0005947663426448764,0.0009114798334484166,0.2282609878256914,0.4060849732594675,0.01189310018158661,0.06696544475172024,True
rank05_trial00233,rizk2025_refit_plot,rizk2025_refit_full,1650.0,3.2,246835528619685.4,4.753732317740073e+23,5.16851779840793e+25,1.8053688154327174e+26,2.822795609256692e+21,4.154722971181906e+20,9.226250702833521,36.15910121054995,0.9286323244293909,8.227796869304688,9.156429193734079,240630487.07689893,240617784.13610682,61446506.35623487,61395331.34613099,1.0000527930254104,1.0008335325990076,0.18083130789681165,19.660968916701204,68.67597548824932,11.48222428715266,3.0184718181944846e+25,2.628821509410699e+26,2.3269743275912506e+26,1.2405664048315364,310212426828528.4,5.461967034356125e-05,2.3013709073216414e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.127426135385244e-18,9.216054455756057e-20,4.459968678596422e-19,1.3848e+19,0.0007120438851579547,0.0016732347248692913,6.393818251307745e-06,4.384540681203022e-06,6.393818251307745e-06,4.384540681203022e-06,7.279849809048704e-30,4.0783976198796304e+19,9.235888577601172e+19,0.0,0.0,0.0,0.0,0.34181497669071775,0.3333333333333333,2.0,1.441192019109945e-18,2.2193154335904234e-23,2.2193154335904234e-23,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.441192019109945e-18,6.86211923120963e-19,1.0431927091036416e-05,1.0656361413915856,2.2670621780075446e-18,9.020265555838444e-20,1.9578889991761277e-21,9.020265555838444e-20,1.9578889991761277e-21,4.839347141455817,,3.591048149956308e-08,2.432907808147547,216789359595314.3,0.000403960063933391,0.0012692746609359003,0.000403960063933391,0.0012692746609359003,0.0007120438851579547,0.0016732347248692913,0.2101912335452086,0.43493850135669354,0.009286323244293909,0.08227796869304689,True
rank05_trial00233,rizk2025_refit_plot,rizk2025_refit_full,1700.0,3.2,247337144031892.66,2.3239700851534737e+23,3.0979456264525406e+25,2.0085535767429787e+26,1.3814609432757503e+21,3.756307846656747e+20,10.08555603926987,40.22798861696889,0.5936449269397622,10.243178537307674,10.836823464247436,220126190.89228362,220116768.11432543,55228837.16430709,55185458.59047908,1.0000428080879022,1.0007860507991773,0.08840349475360297,11.784541534533492,76.40509519390058,11.721959776812326,3.0814939993731283e+25,2.628821509410699e+26,2.3206721094733862e+26,1.3120809142134648,165594978887609.62,4.459650045505589e-05,1.8702282735652897e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.751806069406185e-18,2.896422853276425e-19,1.4016795655450567e-18,1.3848e+19,0.0008492071067607707,0.0037475186791040877,6.1874112874415585e-06,4.305926988232765e-06,6.1874112874415585e-06,4.305926988232765e-06,1.5874934556497565e-29,3.6602571306423517e+19,1.8653399796380366e+20,0.0,0.0,0.0,0.0,0.34181497669071775,0.3333333333333333,2.0,4.065586385900453e-18,7.760384768479038e-24,7.760384768479038e-24,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,4.065586385900453e-18,6.86211923120963e-19,1.6331442519178447e-06,1.0656361413915856,5.063696284443123e-18,2.8708990269161863e-19,2.5523826360238594e-21,2.8708990269161863e-19,2.5523826360238594e-21,4.839347141455817,,3.5874048651340414e-08,2.431892746788942,217115375635818.22,0.0009070259594986071,0.0028404927196054807,0.0009070259594986071,0.0028404927196054807,0.0008492071067607707,0.0037475186791040877,0.18106822890342675,0.46789123987443887,0.005936449269397622,0.10243178537307673,True
rank05_trial00233,rizk2025_refit_plot,rizk2025_refit_full,1750.0,3.2,247729608884396.5,1.02017844799204e+23,1.5589146305380676e+25,2.1599951625104545e+26,6.024285031615933e+20,3.382854614562279e+20,10.769837350240413,44.17219111604245,0.31522565408006514,12.212899135007856,12.528124789087922,206140129.3423887,206131246.72216552,50292861.0569896,50257864.59557676,1.000043092060832,1.0006963380098708,0.038807444489478954,5.930089300309812,82.16591178891636,11.865191466284356,3.119147053984459e+25,2.628821509410699e+26,2.3169068040122532e+26,1.3878276949421167,77193431064773.11,3.864747510775618e-05,1.56623497919953e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.1495259448104107e-17,8.585064135550781e-19,4.154610558359252e-18,1.3848e+19,0.0009553891138085927,0.009065657103917987,6.043385589833777e-06,4.243077813749832e-06,6.043385589833777e-06,4.243077813749832e-06,3.171066369000108e-29,2.4939061189798134e+19,3.428892833922367e+20,0.0,0.0,0.0,0.0,0.34181497669071775,0.3333333333333333,2.0,1.0809044845085196e-17,2.679897947948662e-24,2.679897947948662e-24,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.0809044845085196e-17,6.86211923120963e-19,2.33130705752853e-07,1.0656361413915856,1.2249763922572829e-17,8.552344067970446e-19,3.2720067580335347e-21,8.552344067970446e-19,3.2720067580335347e-21,4.839347141455817,,3.5845620713375086e-08,2.431099995240979,217843801293421.88,0.0021688199509449653,0.006896837152973022,0.0021688199509449653,0.006896837152973022,0.0009553891138085927,0.009065657103917987,0.1466247163089995,0.496142301334992,0.0031522565408006516,0.12212899135007856,True
rank05_trial00233,rizk2025_refit_plot,rizk2025_refit_full,1800.0,3.2,248036674131401.4,4.332034545702493e+22,7.123484273481381e+24,2.2436900572364084e+26,2.5384813698819388e+20,3.0936009136802156e+20,11.214640313670227,47.409086420838356,0.14997491928457857,13.808218672969847,13.958193592254425,197964737.08987296,197955524.02103373,46852438.48125462,46826466.561570644,1.0000465411050528,1.0005546418850508,0.016478998403636775,2.7097633856009673,85.34965379750619,11.924103818489204,3.134634059849067e+25,2.628821509410699e+26,2.3153581034257924e+26,1.4538501109867157,33786902043767.7,3.5638650871842805e-05,1.3789226692326997e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.79043872451188e-17,2.4019442015985785e-18,1.1623841805942455e-17,1.3848e+19,0.001016821783099949,0.021977956820264776,5.957955291237093e-06,4.199067581046902e-06,5.957955291237093e-06,4.199067581046902e-06,5.589583292630036e-29,1.3715078575099318e+19,5.6297381318663216e+20,0.0,0.0,0.0,0.0,0.34181497669071775,0.3333333333333333,2.0,2.721817440169872e-17,9.202991183980452e-25,9.202991183980452e-25,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,2.721817440169872e-17,6.86211923120963e-19,3.2980445344092955e-08,1.0656361413915856,2.9735923551784977e-17,2.397813173290163e-18,4.131028308415391e-21,2.397813173290163e-18,4.131028308415391e-21,4.839347141455817,,3.582342570303956e-08,2.4304806201507594,218703268850118.47,0.0051657620888537195,0.016812194731411056,0.0051657620888537195,0.016812194731411056,0.001016821783099949,0.021977956820264776,0.11446504384367351,0.5168674923636246,0.0014997491928457857,0.13808218672969846,True
rank05_trial00233,rizk2025_refit_plot,rizk2025_refit_full,1850.0,3.2,248276922564647.44,1.8573887834280042e+22,3.171629720835804e+24,2.2831005877180527e+26,1.0815063301458821e+20,2.8713116689506733e+20,11.501575468998077,50.05421759339588,0.06892704743266458,15.083112728557277,15.152039775989943,193026617.7053881,193017035.44735238,44371368.52935531,44351906.92687813,1.000049644623406,1.0004387996779769,0.0070654807744797155,1.2064834791871382,86.8488248268272,11.937626213211187,3.138188856059456e+25,2.628821509410699e+26,2.3150026238047535e+26,1.5098838101849248,14665096739480.195,3.410259157662915e-05,1.2577962170604976e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.588674079660982e-17,6.363485628808152e-18,3.07951159874679e-17,1.3848e+19,0.0010485661765082266,0.0518044013053366,5.9059031428136e-06,4.167207925973884e-06,5.9059031428136e-06,4.167207925973884e-06,9.282498370296767e-29,6.824545633381598e+18,8.809998439014075e+20,0.0,0.0,0.0,0.0,0.34181497669071775,0.3333333333333333,2.0,6.520052855745972e-17,3.160291326563924e-25,3.160291326563924e-25,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,6.520052855745972e-17,6.86211923120963e-19,4.796551306612113e-09,1.0656361413915856,7.021129223136685e-17,6.35834205859528e-18,5.143570212872011e-21,6.35834205859528e-18,5.143570212872011e-21,4.839347141455817,,3.580608900321408e-08,2.4299965543230035,219531833078776.88,0.011949780576544331,0.03985462072879227,0.011949780576544331,0.03985462072879227,0.0010485661765082266,0.0518044013053366,0.08833440575703572,0.5323088160366142,0.0006892704743266457,0.15083112728557277,True
rank05_trial00233,rizk2025_refit_plot,rizk2025_refit_full,1900.0,3.2,248464893395733.5,8.197804577404288e+21,1.43049449396432e+24,2.3007767173564207e+26,4.748758472009303e+19,2.680973862117665e+20,11.71177840706235,52.45912800002677,0.03195488293048739,16.212291021080148,16.244245904010633,189562599.35386974,189552766.69692728,42334501.892855346,42318659.967029326,1.0000518729275958,1.0003743484750784,0.0031184333162436666,0.5441580909329188,87.52122230893433,11.931501166816513,3.1365786906886103e+25,2.628821509410699e+26,2.315163640341838e+26,1.5621160193473789,6497391460662.391,3.319978180874843e-05,1.165460766566378e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.4985406328288981e-16,1.602333385387024e-17,7.754247488231917e-17,1.3848e+19,0.0010659619384107866,0.11758388679569994,5.869185451656721e-06,4.140957239431497e-06,5.869185451656721e-06,4.140957239431497e-06,1.5144151402215363e-28,3.319499055909509e+18,1.357413283524121e+21,0.0,0.0,0.0,0.0,0.34181497669071775,0.3333333333333333,2.0,1.491678512507646e-16,1.0900422438632421e-25,1.0900422438632421e-25,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,1.491678512507646e-16,6.86211923120963e-19,7.274025274880231e-10,1.0656361413915856,1.596899057686292e-16,1.6017010408688724e-17,6.323445181516642e-21,1.6017010408688724e-17,6.323445181516642e-21,4.839347141455817,,3.579254227302651e-08,2.429618146800185,220335132895469.53,0.026591917964167197,0.09099196883153274,0.026591917964167197,0.09099196883153274,0.0010659619384107866,0.11758388679569994,0.06836687728798391,0.5452740088466651,0.0003195488293048739,0.16212291021080147,True
rank05_trial00233,rizk2025_refit_plot,rizk2025_refit_full,1950.0,3.2,248611962131465.94,3.749080422420221e+21,6.641720911690044e+23,2.308844705499909e+26,2.1620045616982327e+19,2.4975715622697425e+20,11.88974818074998,54.92710895945181,0.015221700933721688,17.336713523181242,17.351935224114964,186725477.23610637,186715476.74948046,40431533.80879887,40417200.94241342,1.0000535600304807,1.0003546229340787,0.001426144912843721,0.2526501281244809,87.82812744169462,11.917796285268048,3.1329759219487574e+25,2.628821509410699e+26,2.3155239172158233e+26,1.6167182463930216,2972343528541.8984,3.255499394369558e-05,1.0820298089537194e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.2777627097844164e-16,3.848836437674556e-17,1.8625855612591352e-16,1.3848e+19,0.0010773617931003235,0.25653460704395914,5.838987050371115e-06,4.116349704212837e-06,5.838987050371115e-06,4.116349704212837e-06,2.430948121988355e-28,1.6366042677101786e+18,2.0456466552232167e+21,0.0,0.0,0.0,0.0,0.34181497669071775,0.3333333333333333,2.0,3.2709005901742256e-16,3.7898105295405126e-26,3.7898105295405126e-26,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,3.2709005901742256e-16,6.86211923120963e-19,1.1562186970483212e-10,1.0656361413915856,3.4929024064518932e-16,3.848068036871785e-17,7.684008027707728e-21,3.848068036871785e-17,7.684008027707728e-21,4.839347141455817,,3.5781954000015115e-08,2.4293222795949663,221172689802803.72,0.056726692824721474,0.1998079142192377,0.056726692824721474,0.1998079142192377,0.0010773617931003235,0.25653460704395914,0.05339341861980912,0.5575993484398172,0.00015221700933721688,0.17336713523181244,True
rank05_trial00233,rizk2025_refit_plot,rizk2025_refit_full,2000.0,3.2,248727028990004.4,1.778352811818814e+21,3.190562273368413e+23,2.3127426525676237e+26,1.0212911527427174e+19,2.304781401990865e+20,12.055887442304359,57.717815724417115,0.007496106236551088,18.562993472148616,18.570489578385168,184152528.19652557,184142396.0387996,38477491.376984574,38462994.001708984,1.0000550234923837,1.000376917493083,0.0006764829051545101,0.12136853955077531,87.97640479920105,11.901550178343022,3.128705110415888e+25,2.628821509410699e+26,2.3159509983691103e+26,1.6794125641574553,1408468511090.22,3.201283882018648e-05,9.969479507161052e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.903062163521707e-16,8.849450431377298e-17,4.282556264854067e-16,1.3848e+19,0.0010865274439187521,0.5384723832403588,5.811502390069765e-06,4.091000160434979e-06,5.811502390069765e-06,4.091000160434979e-06,3.869852185909572e-28,8.29681605910398e+17,3.020765663291927e+21,0.0,0.0,0.0,0.0,0.34181497669071775,0.3333333333333333,2.0,6.896200044157307e-16,1.331898041511625e-26,1.331898041511625e-26,6.86211923120963e-19,0.0,0.0,0.0,0.0,0.0,6.896200044157307e-16,6.86211923120963e-19,1.9294307511090644e-11,1.0656361413915856,7.356152527721522e-16,8.848526628583844e-17,9.238027934539088e-21,8.848526628583844e-17,9.238027934539088e-21,4.839347141455817,,3.577367626406197e-08,2.429090914544878,222117806796117.28,0.11583276933007687,0.422639613910282,0.11583276933007687,0.422639613910282,0.0010865274439187521,0.5384723832403588,0.04216433394111817,0.5704479240219321,7.496106236551088e-05,0.18562993472148615,True
