Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
1.15954	1600	0	0	5.004113e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.21554e+24	1.21554e+24	1.042603e+11	0	4.674597e+23	0.2777539	1.332951e+20	2.08e+20	9.793583e-14	8.184209e-19	0	2.328887e+26	2.276476e+28	
1.1648	1600	0	0	5.004161e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.213033e+24	1.213033e+24	1.036022e+11	0	4.699671e+23	0.2792437	1.324134e+20	2.08e+20	9.772834e-14	8.132303e-19	0	2.328887e+26	2.276476e+28	
1.17006	1600	0	0	5.00421e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.210542e+24	1.210542e+24	1.029514e+11	0	4.724581e+23	0.2807238	1.315461e+20	2.08e+20	9.75223e-14	8.080975e-19	0	2.328887e+26	2.276476e+28	
1.17532	1600	0	0	5.004258e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.208067e+24	1.208067e+24	1.023078e+11	0	4.749329e+23	0.2821942	1.30693e+20	2.08e+20	9.731767e-14	8.030213e-19	0	2.328887e+26	2.276476e+28	
1.18058	1600	0	0	5.004307e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.205608e+24	1.205608e+24	1.016711e+11	0	4.773918e+23	0.2836553	1.298535e+20	2.08e+20	9.711443e-14	7.980006e-19	0	2.328887e+26	2.276476e+28	
1.18584	1600	0	0	5.004355e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.203165e+24	1.203165e+24	1.010412e+11	0	4.79835e+23	0.285107	1.290273e+20	2.08e+20	9.691255e-14	7.930344e-19	0	2.328887e+26	2.276476e+28	
1.1911	1600	0	0	5.004403e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.200737e+24	1.200737e+24	1.004181e+11	0	4.822629e+23	0.2865496	1.282141e+20	2.08e+20	9.671202e-14	7.881217e-19	0	2.328887e+26	2.276476e+28	
1.19636	1600	0	0	5.004452e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.198324e+24	1.198324e+24	9.980165e+10	0	4.846756e+23	0.2879831	1.274136e+20	2.08e+20	9.651281e-14	7.832615e-19	0	2.328887e+26	2.276476e+28	
1.20162	1600	0	0	5.0045e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.195927e+24	1.195927e+24	9.919164e+10	0	4.870734e+23	0.2894078	1.266254e+20	2.08e+20	9.63149e-14	7.784529e-19	0	2.328887e+26	2.276476e+28	
1.20688	1600	0	0	5.004548e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.193544e+24	1.193544e+24	9.858799e+10	0	4.894565e+23	0.2908238	1.258492e+20	2.08e+20	9.611826e-14	7.736948e-19	0	2.328887e+26	2.276476e+28	
1.21214	1600	0	0	5.004597e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.191175e+24	1.191175e+24	9.79906e+10	0	4.918251e+23	0.2922312	1.250847e+20	2.08e+20	9.592288e-14	7.689863e-19	0	2.328887e+26	2.276476e+28	
1.2174	1600	0	0	5.004645e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.188821e+24	1.188821e+24	9.739936e+10	0	4.941794e+23	0.2936301	1.243316e+20	2.08e+20	9.572874e-14	7.643267e-19	0	2.328887e+26	2.276476e+28	
1.22266	1600	0	0	5.004694e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.18648e+24	1.18648e+24	9.681415e+10	0	4.965197e+23	0.2950206	1.235896e+20	2.08e+20	9.553582e-14	7.59715e-19	0	2.328887e+26	2.276476e+28	
1.22792	1600	0	0	5.004742e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.184154e+24	1.184154e+24	9.623487e+10	0	4.988462e+23	0.2964029	1.228585e+20	2.08e+20	9.53441e-14	7.551504e-19	0	2.328887e+26	2.276476e+28	
1.23318	1600	0	0	5.00479e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.181841e+24	1.181841e+24	9.566143e+10	0	5.01159e+23	0.2977772	1.22138e+20	2.08e+20	9.515356e-14	7.50632e-19	0	2.328887e+26	2.276476e+28	
1.23844	1600	0	0	5.004839e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.179542e+24	1.179542e+24	9.509371e+10	0	5.034583e+23	0.2991434	1.214278e+20	2.08e+20	9.496418e-14	7.461591e-19	0	2.328887e+26	2.276476e+28	
1.2437	1600	0	0	5.004887e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.177256e+24	1.177256e+24	9.453163e+10	0	5.057444e+23	0.3005017	1.207277e+20	2.08e+20	9.477595e-14	7.417309e-19	0	2.328887e+26	2.276476e+28	
1.24896	1600	0	0	5.004935e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.174983e+24	1.174983e+24	9.397509e+10	0	5.080175e+23	0.3018523	1.200375e+20	2.08e+20	9.458885e-14	7.373467e-19	0	2.328887e+26	2.276476e+28	
1.25422	1600	0	0	5.004984e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.172722e+24	1.172722e+24	9.342399e+10	0	5.102776e+23	0.3031952	1.193569e+20	2.08e+20	9.440286e-14	7.330057e-19	0	2.328887e+26	2.276476e+28	
1.25948	1600	0	0	5.005032e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.170475e+24	1.170475e+24	9.287826e+10	0	5.12525e+23	0.3045306	1.186857e+20	2.08e+20	9.421796e-14	7.287072e-19	0	2.328887e+26	2.276476e+28	
1.26474	1600	0	0	5.005081e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.16824e+24	1.16824e+24	9.23378e+10	0	5.147599e+23	0.3058585	1.180237e+20	2.08e+20	9.403414e-14	7.244504e-19	0	2.328887e+26	2.276476e+28	
1.27	1600	0	0	5.005129e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.166018e+24	1.166018e+24	9.180252e+10	0	5.169825e+23	0.3071791	1.173707e+20	2.08e+20	9.385139e-14	7.202348e-19	0	2.328887e+26	2.276476e+28	
