Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
1.550649375	1600	0	0	5.007708e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.440753e+24	1.440753e+24	1.714306e+11	0	2.422469e+23	0.1439376	4.231472e+19	2.08e+20	1.154612e-13	1.341096e-18	0	2.328887e+26	2.276476e+28	
1.5597175	1600	0	0	5.007791e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.439379e+24	1.439379e+24	1.709297e+11	0	2.436207e+23	0.1447538	4.20805e+19	2.08e+20	1.153481e-13	1.337158e-18	0	2.328887e+26	2.276476e+28	
1.568785625	1600	0	0	5.007874e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.438013e+24	1.438013e+24	1.704326e+11	0	2.449869e+23	0.1455656	4.184988e+19	2.08e+20	1.152356e-13	1.333252e-18	0	2.328887e+26	2.276476e+28	
1.57785375	1600	0	0	5.007958e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.436654e+24	1.436654e+24	1.699394e+11	0	2.463456e+23	0.1463729	4.162276e+19	2.08e+20	1.151238e-13	1.329375e-18	0	2.328887e+26	2.276476e+28	
1.586921875	1600	0	0	5.008041e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.435303e+24	1.435303e+24	1.694498e+11	0	2.476971e+23	0.1471759	4.139906e+19	2.08e+20	1.150126e-13	1.325527e-18	0	2.328887e+26	2.276476e+28	
1.59599	1600	0	0	5.008124e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.433959e+24	1.433959e+24	1.68964e+11	0	2.490414e+23	0.1479747	4.117869e+19	2.08e+20	1.149021e-13	1.321709e-18	0	2.328887e+26	2.276476e+28	
1.605058125	1600	0	0	5.008207e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.432621e+24	1.432621e+24	1.684817e+11	0	2.503786e+23	0.1487692	4.096157e+19	2.08e+20	1.147922e-13	1.317919e-18	0	2.328887e+26	2.276476e+28	
1.61412625	1600	0	0	5.00829e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.431291e+24	1.431291e+24	1.680029e+11	0	2.517088e+23	0.1495596	4.074761e+19	2.08e+20	1.146828e-13	1.314157e-18	0	2.328887e+26	2.276476e+28	
1.623194375	1600	0	0	5.008374e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.429968e+24	1.429968e+24	1.675277e+11	0	2.530322e+23	0.1503459	4.053676e+19	2.08e+20	1.145741e-13	1.310423e-18	0	2.328887e+26	2.276476e+28	
1.6322625	1600	0	0	5.008457e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.428651e+24	1.428651e+24	1.670558e+11	0	2.543487e+23	0.1511282	4.032892e+19	2.08e+20	1.14466e-13	1.306716e-18	0	2.328887e+26	2.276476e+28	
1.641330625	1600	0	0	5.00854e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.427341e+24	1.427341e+24	1.665874e+11	0	2.556586e+23	0.1519065	4.012402e+19	2.08e+20	1.143584e-13	1.303035e-18	0	2.328887e+26	2.276476e+28	
1.65039875	1600	0	0	5.008623e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.426038e+24	1.426038e+24	1.661223e+11	0	2.569618e+23	0.1526808	3.992201e+19	2.08e+20	1.142514e-13	1.299382e-18	0	2.328887e+26	2.276476e+28	
1.659466875	1600	0	0	5.008707e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.424741e+24	1.424741e+24	1.656604e+11	0	2.582586e+23	0.1534513	3.972281e+19	2.08e+20	1.14145e-13	1.295754e-18	0	2.328887e+26	2.276476e+28	
1.668535	1600	0	0	5.00879e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.423451e+24	1.423451e+24	1.652018e+11	0	2.595489e+23	0.154218	3.952635e+19	2.08e+20	1.140391e-13	1.292151e-18	0	2.328887e+26	2.276476e+28	
1.677603125	1600	0	0	5.008873e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.422167e+24	1.422167e+24	1.647464e+11	0	2.60833e+23	0.154981	3.933257e+19	2.08e+20	1.139338e-13	1.288574e-18	0	2.328887e+26	2.276476e+28	
1.68667125	1600	0	0	5.008956e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.420889e+24	1.420889e+24	1.642941e+11	0	2.621107e+23	0.1557402	3.914142e+19	2.08e+20	1.13829e-13	1.285022e-18	0	2.328887e+26	2.276476e+28	
1.695739375	1600	0	0	5.009039e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.419618e+24	1.419618e+24	1.638448e+11	0	2.633824e+23	0.1564958	3.895283e+19	2.08e+20	1.137247e-13	1.281494e-18	0	2.328887e+26	2.276476e+28	
1.7048075	1600	0	0	5.009123e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.418352e+24	1.418352e+24	1.633987e+11	0	2.646479e+23	0.1572477	3.876674e+19	2.08e+20	1.13621e-13	1.27799e-18	0	2.328887e+26	2.276476e+28	
1.713875625	1600	0	0	5.009206e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.417093e+24	1.417093e+24	1.629555e+11	0	2.659075e+23	0.1579961	3.85831e+19	2.08e+20	1.135177e-13	1.27451e-18	0	2.328887e+26	2.276476e+28	
1.72294375	1600	0	0	5.009289e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.415839e+24	1.415839e+24	1.625153e+11	0	2.671611e+23	0.158741	3.840186e+19	2.08e+20	1.13415e-13	1.271053e-18	0	2.328887e+26	2.276476e+28	
1.732011875	1600	0	0	5.009372e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.414591e+24	1.414591e+24	1.62078e+11	0	2.684089e+23	0.1594824	3.822297e+19	2.08e+20	1.133128e-13	1.267619e-18	0	2.328887e+26	2.276476e+28	
1.74108	1600	0	0	5.009455e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.413349e+24	1.413349e+24	1.616436e+11	0	2.696509e+23	0.1602204	3.804637e+19	2.08e+20	1.132111e-13	1.264208e-18	0	2.328887e+26	2.276476e+28	
1.750148125	1600	0	0	5.009538e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.412113e+24	1.412113e+24	1.61212e+11	0	2.708873e+23	0.160955	3.787201e+19	2.08e+20	1.131098e-13	1.26082e-18	0	2.328887e+26	2.276476e+28	
1.75921625	1600	0	0	5.009622e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.410882e+24	1.410882e+24	1.607832e+11	0	2.72118e+23	0.1616863	3.769986e+19	2.08e+20	1.130091e-13	1.257454e-18	0	2.328887e+26	2.276476e+28	
1.768284375	1600	0	0	5.009705e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.409657e+24	1.409657e+24	1.603572e+11	0	2.733432e+23	0.1624142	3.752985e+19	2.08e+20	1.129088e-13	1.254109e-18	0	2.328887e+26	2.276476e+28	
1.7773525	1600	0	0	5.009788e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.408437e+24	1.408437e+24	1.599339e+11	0	2.745629e+23	0.163139	3.736195e+19	2.08e+20	1.12809e-13	1.250786e-18	0	2.328887e+26	2.276476e+28	
1.786420625	1600	0	0	5.009871e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.407223e+24	1.407223e+24	1.595133e+11	0	2.757771e+23	0.1638605	3.719612e+19	2.08e+20	1.127096e-13	1.247485e-18	0	2.328887e+26	2.276476e+28	
1.79548875	1600	0	0	5.009954e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.406014e+24	1.406014e+24	1.590954e+11	0	2.769861e+23	0.1645788	3.70323e+19	2.08e+20	1.126108e-13	1.244204e-18	0	2.328887e+26	2.276476e+28	
1.804556875	1600	0	0	5.010037e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.40481e+24	1.40481e+24	1.5868e+11	0	2.781897e+23	0.1652939	3.687047e+19	2.08e+20	1.125123e-13	1.240944e-18	0	2.328887e+26	2.276476e+28	
1.813625	1600	0	0	5.010121e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.403612e+24	1.403612e+24	1.582673e+11	0	2.793881e+23	0.166006	3.671057e+19	2.08e+20	1.124143e-13	1.237704e-18	0	2.328887e+26	2.276476e+28	
1.813625	1600	0	0	5.010121e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.403612e+24	1.403612e+24	1.582672e+11	0	2.793881e+23	0.166006	1.259298e+20	2.08e+20	1.123168e-13	1.234485e-18	0	2.328887e+26	2.276476e+28	
1.822693125	1600	0	0	5.010204e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.402419e+24	1.402419e+24	1.575829e+11	0	2.805814e+23	0.166715	3.655258e+19	2.08e+20	1.123168e-13	1.234484e-18	0	2.328887e+26	2.276476e+28	
1.83176125	1600	0	0	5.010287e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.40123e+24	1.40123e+24	1.574494e+11	0	2.817696e+23	0.167421	3.639645e+19	2.08e+20	1.121546e-13	1.229147e-18	0	2.328887e+26	2.276476e+28	
1.840829375	1600	0	0	5.01037e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.400047e+24	1.400047e+24	1.568621e+11	0	2.829527e+23	0.168124	3.624215e+19	2.08e+20	1.12123e-13	1.228105e-18	0	2.328887e+26	2.276476e+28	
1.8498975	1600	0	0	5.010453e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.398869e+24	1.398869e+24	1.566414e+11	0	2.841309e+23	0.168824	3.608964e+19	2.08e+20	1.119834e-13	1.223524e-18	0	2.328887e+26	2.276476e+28	
1.858965625	1600	0	0	5.010536e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.397696e+24	1.397696e+24	1.561202e+11	0	2.853041e+23	0.1695212	3.593888e+19	2.08e+20	1.119308e-13	1.221803e-18	0	2.328887e+26	2.276476e+28	
1.86803375	1600	0	0	5.010619e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.396528e+24	1.396528e+24	1.558432e+11	0	2.864725e+23	0.1702154	3.578985e+19	2.08e+20	1.118065e-13	1.217737e-18	0	2.328887e+26	2.276476e+28	
1.877101875	1600	0	0	5.010702e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.395364e+24	1.395364e+24	1.553673e+11	0	2.87636e+23	0.1709067	3.564251e+19	2.08e+20	1.117404e-13	1.215577e-18	0	2.328887e+26	2.276476e+28	
1.88617	1600	0	0	5.010785e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.394205e+24	1.394205e+24	1.550544e+11	0	2.887948e+23	0.1715953	3.549683e+19	2.08e+20	1.116265e-13	1.211865e-18	0	2.328887e+26	2.276476e+28	
1.895238125	1600	0	0	5.010869e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.393051e+24	1.393051e+24	1.546101e+11	0	2.899489e+23	0.172281	3.535278e+19	2.08e+20	1.115515e-13	1.209424e-18	0	2.328887e+26	2.276476e+28	
1.90430625	1600	0	0	5.010952e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.391902e+24	1.391902e+24	1.542748e+11	0	2.910984e+23	0.172964	3.521032e+19	2.08e+20	1.114449e-13	1.205959e-18	0	2.328887e+26	2.276476e+28	
1.913374375	1600	0	0	5.011035e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.390757e+24	1.390757e+24	1.53853e+11	0	2.922432e+23	0.1736442	3.506943e+19	2.08e+20	1.113643e-13	1.203344e-18	0	2.328887e+26	2.276476e+28	
1.9224425	1600	0	0	5.011118e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.389616e+24	1.389616e+24	1.535043e+11	0	2.933835e+23	0.1743218	3.493007e+19	2.08e+20	1.112627e-13	1.200053e-18	0	2.328887e+26	2.276476e+28	
1.931510625	1600	0	0	5.011201e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.388481e+24	1.388481e+24	1.530988e+11	0	2.945193e+23	0.1749966	3.479223e+19	2.08e+20	1.111786e-13	1.197333e-18	0	2.328887e+26	2.276476e+28	
1.94057875	1600	0	0	5.011284e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.387349e+24	1.387349e+24	1.527425e+11	0	2.956507e+23	0.1756689	3.465587e+19	2.08e+20	1.110806e-13	1.19417e-18	0	2.328887e+26	2.276476e+28	
1.949646875	1600	0	0	5.011367e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.386222e+24	1.386222e+24	1.523493e+11	0	2.967776e+23	0.1763385	3.452097e+19	2.08e+20	1.109943e-13	1.191392e-18	0	2.328887e+26	2.276476e+28	
1.958715	1600	0	0	5.01145e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.3851e+24	1.3851e+24	1.519894e+11	0	2.979002e+23	0.1770055	3.43875e+19	2.08e+20	1.10899e-13	1.188324e-18	0	2.328887e+26	2.276476e+28	
1.967783125	1600	0	0	5.011533e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.383982e+24	1.383982e+24	1.516056e+11	0	2.990185e+23	0.1776699	3.425543e+19	2.08e+20	1.108116e-13	1.185517e-18	0	2.328887e+26	2.276476e+28	
1.97685125	1600	0	0	5.011616e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.382867e+24	1.382867e+24	1.512446e+11	0	3.001325e+23	0.1783319	3.412475e+19	2.08e+20	1.107183e-13	1.182523e-18	0	2.328887e+26	2.276476e+28	
1.985919375	1600	0	0	5.011699e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.381758e+24	1.381758e+24	1.508684e+11	0	3.012423e+23	0.1789913	3.399542e+19	2.08e+20	1.106303e-13	1.179708e-18	0	2.328887e+26	2.276476e+28	
1.9949875	1600	0	0	5.011782e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.380652e+24	1.380652e+24	1.505081e+11	0	3.023479e+23	0.1796482	3.386742e+19	2.08e+20	1.105385e-13	1.176774e-18	0	2.328887e+26	2.276476e+28	
2.004055625	1600	0	0	5.011866e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.379551e+24	1.379551e+24	1.501382e+11	0	3.034494e+23	0.1803027	3.374073e+19	2.08e+20	1.104504e-13	1.173963e-18	0	2.328887e+26	2.276476e+28	
2.01312375	1600	0	0	5.011949e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.378453e+24	1.378453e+24	1.497795e+11	0	3.045468e+23	0.1809547	3.361534e+19	2.08e+20	1.103599e-13	1.171078e-18	0	2.328887e+26	2.276476e+28	
2.022191875	1600	0	0	5.012032e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.37736e+24	1.37736e+24	1.494152e+11	0	3.056401e+23	0.1816043	3.34912e+19	2.08e+20	1.10272e-13	1.16828e-18	0	2.328887e+26	2.276476e+28	
2.03126	1600	0	0	5.012115e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.376271e+24	1.376271e+24	1.490589e+11	0	3.067294e+23	0.1822516	3.336831e+19	2.08e+20	1.101825e-13	1.165439e-18	0	2.328887e+26	2.276476e+28	
2.040328125	1600	0	0	5.012198e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.375185e+24	1.375185e+24	1.486994e+11	0	3.078148e+23	0.1828965	3.324665e+19	2.08e+20	1.100948e-13	1.162659e-18	0	2.328887e+26	2.276476e+28	
2.04939625	1600	0	0	5.012281e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.374104e+24	1.374104e+24	1.483459e+11	0	3.088962e+23	0.183539	3.312619e+19	2.08e+20	1.100062e-13	1.159856e-18	0	2.328887e+26	2.276476e+28	
2.058464375	1600	0	0	5.012364e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.373026e+24	1.373026e+24	1.479909e+11	0	3.099737e+23	0.1841793	3.300691e+19	2.08e+20	1.09919e-13	1.157098e-18	0	2.328887e+26	2.276476e+28	
2.0675325	1600	0	0	5.012447e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.371953e+24	1.371953e+24	1.476405e+11	0	3.110473e+23	0.1848172	3.288879e+19	2.08e+20	1.098312e-13	1.154329e-18	0	2.328887e+26	2.276476e+28	
2.076600625	1600	0	0	5.01253e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.370883e+24	1.370883e+24	1.472896e+11	0	3.121172e+23	0.1854529	3.277182e+19	2.08e+20	1.097445e-13	1.151596e-18	0	2.328887e+26	2.276476e+28	
2.08566875	1600	0	0	5.012613e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.369817e+24	1.369817e+24	1.469424e+11	0	3.131833e+23	0.1860863	3.265598e+19	2.08e+20	1.096575e-13	1.148859e-18	0	2.328887e+26	2.276476e+28	
2.094736875	1600	0	0	5.012696e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.368754e+24	1.368754e+24	1.465954e+11	0	3.142456e+23	0.1867175	3.254124e+19	2.08e+20	1.095712e-13	1.14615e-18	0	2.328887e+26	2.276476e+28	
2.103805	1600	0	0	5.012779e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.367696e+24	1.367696e+24	1.462515e+11	0	3.153042e+23	0.1873465	3.24276e+19	2.08e+20	1.094849e-13	1.143445e-18	0	2.328887e+26	2.276476e+28	
2.112873125	1600	0	0	5.012862e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.366641e+24	1.366641e+24	1.459083e+11	0	3.163591e+23	0.1879733	3.231503e+19	2.08e+20	1.093992e-13	1.140762e-18	0	2.328887e+26	2.276476e+28	
2.12194125	1600	0	0	5.012945e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.36559e+24	1.36559e+24	1.455677e+11	0	3.174104e+23	0.188598	3.220351e+19	2.08e+20	1.093136e-13	1.138085e-18	0	2.328887e+26	2.276476e+28	
2.131009375	1600	0	0	5.013028e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.364542e+24	1.364542e+24	1.452281e+11	0	3.184581e+23	0.1892205	3.209303e+19	2.08e+20	1.092285e-13	1.135428e-18	0	2.328887e+26	2.276476e+28	
2.1400775	1600	0	0	5.013111e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.363498e+24	1.363498e+24	1.448908e+11	0	3.195022e+23	0.1898409	3.198358e+19	2.08e+20	1.091435e-13	1.132779e-18	0	2.328887e+26	2.276476e+28	
2.149145625	1600	0	0	5.013194e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.362457e+24	1.362457e+24	1.445547e+11	0	3.205428e+23	0.1904592	3.187514e+19	2.08e+20	1.090589e-13	1.130148e-18	0	2.328887e+26	2.276476e+28	
2.15821375	1600	0	0	5.013277e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.36142e+24	1.36142e+24	1.442207e+11	0	3.215798e+23	0.1910754	3.176768e+19	2.08e+20	1.089745e-13	1.127527e-18	0	2.328887e+26	2.276476e+28	
2.167281875	1600	0	0	5.01336e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.360387e+24	1.360387e+24	1.43888e+11	0	3.226134e+23	0.1916895	3.166121e+19	2.08e+20	1.088905e-13	1.124921e-18	0	2.328887e+26	2.276476e+28	
2.17635	1600	0	0	5.013443e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.359356e+24	1.359356e+24	1.435572e+11	0	3.236436e+23	0.1923016	3.155569e+19	2.08e+20	1.088067e-13	1.122327e-18	0	2.328887e+26	2.276476e+28	
2.185418125	1600	0	0	5.013526e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.35833e+24	1.35833e+24	1.432279e+11	0	3.246703e+23	0.1929116	3.145112e+19	2.08e+20	1.087233e-13	1.119746e-18	0	2.328887e+26	2.276476e+28	
2.19448625	1600	0	0	5.013609e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.357306e+24	1.357306e+24	1.429003e+11	0	3.256936e+23	0.1935197	3.134749e+19	2.08e+20	1.086401e-13	1.117177e-18	0	2.328887e+26	2.276476e+28	
2.203554375	1600	0	0	5.013692e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.356286e+24	1.356286e+24	1.425742e+11	0	3.267136e+23	0.1941257	3.124477e+19	2.08e+20	1.085572e-13	1.114622e-18	0	2.328887e+26	2.276476e+28	
2.2126225	1600	0	0	5.013775e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.35527e+24	1.35527e+24	1.422497e+11	0	3.277303e+23	0.1947298	3.114296e+19	2.08e+20	1.084745e-13	1.112079e-18	0	2.328887e+26	2.276476e+28	
2.221690625	1600	0	0	5.013858e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.354256e+24	1.354256e+24	1.419268e+11	0	3.287437e+23	0.195332	3.104205e+19	2.08e+20	1.083922e-13	1.109548e-18	0	2.328887e+26	2.276476e+28	
2.23075875	1600	0	0	5.013941e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.353246e+24	1.353246e+24	1.416055e+11	0	3.297538e+23	0.1959321	3.094201e+19	2.08e+20	1.083101e-13	1.107029e-18	0	2.328887e+26	2.276476e+28	
2.239826875	1600	0	0	5.014023e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.352239e+24	1.352239e+24	1.412856e+11	0	3.307607e+23	0.1965304	3.084284e+19	2.08e+20	1.082283e-13	1.104523e-18	0	2.328887e+26	2.276476e+28	
2.248895	1600	0	0	5.014106e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.351236e+24	1.351236e+24	1.409673e+11	0	3.317643e+23	0.1971268	3.074452e+19	2.08e+20	1.081468e-13	1.102028e-18	0	2.328887e+26	2.276476e+28	
2.257963125	1600	0	0	5.014189e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.350235e+24	1.350235e+24	1.406505e+11	0	3.327648e+23	0.1977212	3.064704e+19	2.08e+20	1.080655e-13	1.099545e-18	0	2.328887e+26	2.276476e+28	
2.26703125	1600	0	0	5.014272e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.349238e+24	1.349238e+24	1.403353e+11	0	3.337621e+23	0.1983138	3.05504e+19	2.08e+20	1.079845e-13	1.097074e-18	0	2.328887e+26	2.276476e+28	
2.276099375	1600	0	0	5.014355e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.348244e+24	1.348244e+24	1.400214e+11	0	3.347563e+23	0.1989045	3.045457e+19	2.08e+20	1.079037e-13	1.094615e-18	0	2.328887e+26	2.276476e+28	
2.2851675	1600	0	0	5.014438e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.347253e+24	1.347253e+24	1.397091e+11	0	3.357474e+23	0.1994934	3.035954e+19	2.08e+20	1.078232e-13	1.092167e-18	0	2.328887e+26	2.276476e+28	
2.294235625	1600	0	0	5.014521e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.346265e+24	1.346265e+24	1.393982e+11	0	3.367354e+23	0.2000805	3.026531e+19	2.08e+20	1.07743e-13	1.089731e-18	0	2.328887e+26	2.276476e+28	
2.30330375	1600	0	0	5.014604e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.34528e+24	1.34528e+24	1.390888e+11	0	3.377204e+23	0.2006657	3.017187e+19	2.08e+20	1.07663e-13	1.087306e-18	0	2.328887e+26	2.276476e+28	
2.312371875	1600	0	0	5.014687e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.344298e+24	1.344298e+24	1.387808e+11	0	3.387024e+23	0.2012492	3.007919e+19	2.08e+20	1.075833e-13	1.084893e-18	0	2.328887e+26	2.276476e+28	
2.32144	1600	0	0	5.01477e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.343319e+24	1.343319e+24	1.384742e+11	0	3.396813e+23	0.2018308	2.998728e+19	2.08e+20	1.075038e-13	1.08249e-18	0	2.328887e+26	2.276476e+28	
2.330508125	1600	0	0	5.014853e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.342343e+24	1.342343e+24	1.38169e+11	0	3.406573e+23	0.2024107	2.989612e+19	2.08e+20	1.074246e-13	1.080099e-18	0	2.328887e+26	2.276476e+28	
2.33957625	1600	0	0	5.014936e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.34137e+24	1.34137e+24	1.378652e+11	0	3.416303e+23	0.2029889	2.98057e+19	2.08e+20	1.073456e-13	1.077718e-18	0	2.328887e+26	2.276476e+28	
2.348644375	1600	0	0	5.015019e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.3404e+24	1.3404e+24	1.375627e+11	0	3.426004e+23	0.2035653	2.971602e+19	2.08e+20	1.072669e-13	1.075348e-18	0	2.328887e+26	2.276476e+28	
2.3577125	1600	0	0	5.015101e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.339432e+24	1.339432e+24	1.372617e+11	0	3.435675e+23	0.20414	2.962705e+19	2.08e+20	1.071884e-13	1.072989e-18	0	2.328887e+26	2.276476e+28	
2.366780625	1600	0	0	5.015184e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.338468e+24	1.338468e+24	1.36962e+11	0	3.445318e+23	0.2047129	2.953879e+19	2.08e+20	1.071102e-13	1.070641e-18	0	2.328887e+26	2.276476e+28	
2.37584875	1600	0	0	5.015267e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.337507e+24	1.337507e+24	1.366636e+11	0	3.454933e+23	0.2052842	2.945124e+19	2.08e+20	1.070321e-13	1.068303e-18	0	2.328887e+26	2.276476e+28	
2.384916875	1600	0	0	5.01535e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.336548e+24	1.336548e+24	1.363666e+11	0	3.464519e+23	0.2058538	2.936438e+19	2.08e+20	1.069544e-13	1.065976e-18	0	2.328887e+26	2.276476e+28	
