Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
1.5893	1600	0	0	5.008063e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.144917e+24	1.144917e+24	8.771138e+10	0	5.380828e+23	0.3197165	7.878308e+19	2.08e+20	9.25072e-14	6.89729e-19	0	2.328887e+26	2.276476e+28	
1.6	1600	0	0	5.008161e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.141905e+24	1.141905e+24	8.700526e+10	0	5.410954e+23	0.3215065	7.820901e+19	2.08e+20	9.225704e-14	6.841487e-19	0	2.328887e+26	2.276476e+28	
1.6107	1600	0	0	5.008259e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.138914e+24	1.138914e+24	8.630824e+10	0	5.440863e+23	0.3232836	7.764496e+19	2.08e+20	9.20088e-14	6.78641e-19	0	2.328887e+26	2.276476e+28	
1.6214	1600	0	0	5.008357e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.135944e+24	1.135944e+24	8.562014e+10	0	5.470558e+23	0.325048	7.709064e+19	2.08e+20	9.176244e-14	6.732043e-19	0	2.328887e+26	2.276476e+28	
1.6321	1600	0	0	5.008455e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.132996e+24	1.132996e+24	8.494076e+10	0	5.500044e+23	0.3268	7.654577e+19	2.08e+20	9.151793e-14	6.678371e-19	0	2.328887e+26	2.276476e+28	
1.6428	1600	0	0	5.008554e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.130068e+24	1.130068e+24	8.426993e+10	0	5.529323e+23	0.3285397	7.601009e+19	2.08e+20	9.127523e-14	6.625379e-19	0	2.328887e+26	2.276476e+28	
1.6535	1600	0	0	5.008652e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.12716e+24	1.12716e+24	8.360746e+10	0	5.558399e+23	0.3302673	7.548333e+19	2.08e+20	9.103431e-14	6.573054e-19	0	2.328887e+26	2.276476e+28	
1.6642	1600	0	0	5.00875e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.124272e+24	1.124272e+24	8.29532e+10	0	5.587276e+23	0.3319831	7.496527e+19	2.08e+20	9.079513e-14	6.521382e-19	0	2.328887e+26	2.276476e+28	
1.6749	1600	0	0	5.008848e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.121404e+24	1.121404e+24	8.230698e+10	0	5.615956e+23	0.3336872	7.445564e+19	2.08e+20	9.055768e-14	6.47035e-19	0	2.328887e+26	2.276476e+28	
1.6856	1600	0	0	5.008946e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.118556e+24	1.118556e+24	8.166863e+10	0	5.644443e+23	0.3353799	7.395424e+19	2.08e+20	9.032191e-14	6.419944e-19	0	2.328887e+26	2.276476e+28	
1.6963	1600	0	0	5.009045e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.115726e+24	1.115726e+24	8.103801e+10	0	5.67274e+23	0.3370612	7.346083e+19	2.08e+20	9.00878e-14	6.370153e-19	0	2.328887e+26	2.276476e+28	
1.707	1600	0	0	5.009143e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.112915e+24	1.112915e+24	8.041496e+10	0	5.70085e+23	0.3387315	7.297522e+19	2.08e+20	8.985532e-14	6.320965e-19	0	2.328887e+26	2.276476e+28	
1.7177	1600	0	0	5.009241e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.110122e+24	1.110122e+24	7.979934e+10	0	5.728776e+23	0.3403907	7.249718e+19	2.08e+20	8.962445e-14	6.272367e-19	0	2.328887e+26	2.276476e+28	
1.7284	1600	0	0	5.009339e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.107348e+24	1.107348e+24	7.9191e+10	0	5.756521e+23	0.3420393	7.202654e+19	2.08e+20	8.939515e-14	6.224348e-19	0	2.328887e+26	2.276476e+28	
1.7391	1600	0	0	5.009437e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.104591e+24	1.104591e+24	7.858981e+10	0	5.784087e+23	0.3436772	7.156309e+19	2.08e+20	8.916741e-14	6.176898e-19	0	2.328887e+26	2.276476e+28	
1.7498	1600	0	0	5.009535e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.101852e+24	1.101852e+24	7.799564e+10	0	5.811477e+23	0.3453046	7.110667e+19	2.08e+20	8.89412e-14	6.130005e-19	0	2.328887e+26	2.276476e+28	
1.7605	1600	0	0	5.009633e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.099131e+24	1.099131e+24	7.740835e+10	0	5.838694e+23	0.3469218	7.065708e+19	2.08e+20	8.871648e-14	6.08366e-19	0	2.328887e+26	2.276476e+28	
1.7712	1600	0	0	5.009732e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.096426e+24	1.096426e+24	7.682782e+10	0	5.865741e+23	0.3485289	7.021416e+19	2.08e+20	8.849325e-14	6.037851e-19	0	2.328887e+26	2.276476e+28	
1.7819	1600	0	0	5.00983e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.093738e+24	1.093738e+24	7.625393e+10	0	5.892619e+23	0.3501259	6.977775e+19	2.08e+20	8.827148e-14	5.99257e-19	0	2.328887e+26	2.276476e+28	
1.7926	1600	0	0	5.009928e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.091067e+24	1.091067e+24	7.568655e+10	0	5.919332e+23	0.3517131	6.934769e+19	2.08e+20	8.805113e-14	5.947806e-19	0	2.328887e+26	2.276476e+28	
1.8033	1600	0	0	5.010026e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.088412e+24	1.088412e+24	7.512557e+10	0	5.945881e+23	0.3532906	6.892383e+19	2.08e+20	8.78322e-14	5.903551e-19	0	2.328887e+26	2.276476e+28	
1.814	1600	0	0	5.010124e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.085773e+24	1.085773e+24	7.457087e+10	0	5.97227e+23	0.3548586	6.850601e+19	2.08e+20	8.761467e-14	5.859794e-19	0	2.328887e+26	2.276476e+28	
1.814	1600	0	0	5.010124e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.085773e+24	1.085773e+24	7.456998e+10	0	5.97227e+23	0.3548586	2.651153e+19	2.08e+20	8.73985e-14	5.816528e-19	0	2.328887e+26	2.276476e+28	
