Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.87114	1600	0	0	5.001457e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.565313e+24	1.565313e+24	2.18501e+11	0	1.176872e+23	0.06992702	1.097409e+20	2.08e+20	1.251165e-13	1.706457e-18	0	2.328887e+26	2.276476e+28	
0.87277	1600	0	0	5.001472e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.564672e+24	1.564672e+24	2.182271e+11	0	1.183281e+23	0.07030786	1.092301e+20	2.08e+20	1.250639e-13	1.704308e-18	0	2.328887e+26	2.276476e+28	
0.8744	1600	0	0	5.001487e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.564034e+24	1.564034e+24	2.179547e+11	0	1.189661e+23	0.07068695	1.087261e+20	2.08e+20	1.250116e-13	1.702171e-18	0	2.328887e+26	2.276476e+28	
0.87603	1600	0	0	5.001502e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.563399e+24	1.563399e+24	2.176839e+11	0	1.196012e+23	0.0710643	1.082288e+20	2.08e+20	1.249596e-13	1.700047e-18	0	2.328887e+26	2.276476e+28	
0.87766	1600	0	0	5.001517e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.562767e+24	1.562767e+24	2.174145e+11	0	1.202334e+23	0.07143995	1.077381e+20	2.08e+20	1.249078e-13	1.697934e-18	0	2.328887e+26	2.276476e+28	
0.87929	1600	0	0	5.001532e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.562137e+24	1.562137e+24	2.171466e+11	0	1.208628e+23	0.0718139	1.072538e+20	2.08e+20	1.248563e-13	1.695833e-18	0	2.328887e+26	2.276476e+28	
0.88092	1600	0	0	5.001547e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.561511e+24	1.561511e+24	2.168802e+11	0	1.214894e+23	0.07218619	1.067758e+20	2.08e+20	1.24805e-13	1.693744e-18	0	2.328887e+26	2.276476e+28	
0.88255	1600	0	0	5.001562e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.560887e+24	1.560887e+24	2.166152e+11	0	1.221131e+23	0.07255683	1.063039e+20	2.08e+20	1.247539e-13	1.691666e-18	0	2.328887e+26	2.276476e+28	
0.88418	1600	0	0	5.001577e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.560266e+24	1.560266e+24	2.163517e+11	0	1.227342e+23	0.07292585	1.05838e+20	2.08e+20	1.247031e-13	1.689599e-18	0	2.328887e+26	2.276476e+28	
0.88581	1600	0	0	5.001592e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.559647e+24	1.559647e+24	2.160895e+11	0	1.233526e+23	0.07329326	1.05378e+20	2.08e+20	1.246525e-13	1.687543e-18	0	2.328887e+26	2.276476e+28	
0.88744	1600	0	0	5.001607e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.559032e+24	1.559032e+24	2.158288e+11	0	1.239683e+23	0.07365909	1.049238e+20	2.08e+20	1.246021e-13	1.685498e-18	0	2.328887e+26	2.276476e+28	
0.88907	1600	0	0	5.001622e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.558419e+24	1.558419e+24	2.155693e+11	0	1.245813e+23	0.07402336	1.044752e+20	2.08e+20	1.24552e-13	1.683464e-18	0	2.328887e+26	2.276476e+28	
0.8907	1600	0	0	5.001637e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.557808e+24	1.557808e+24	2.153113e+11	0	1.251918e+23	0.07438608	1.040322e+20	2.08e+20	1.245021e-13	1.681441e-18	0	2.328887e+26	2.276476e+28	
0.89233	1600	0	0	5.001652e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.5572e+24	1.5572e+24	2.150545e+11	0	1.257997e+23	0.07474728	1.035945e+20	2.08e+20	1.244524e-13	1.679428e-18	0	2.328887e+26	2.276476e+28	
0.89396	1600	0	0	5.001667e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.556595e+24	1.556595e+24	2.147991e+11	0	1.26405e+23	0.07510697	1.031622e+20	2.08e+20	1.244029e-13	1.677425e-18	0	2.328887e+26	2.276476e+28	
0.89559	1600	0	0	5.001682e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.555992e+24	1.555992e+24	2.14545e+11	0	1.270079e+23	0.07546517	1.02735e+20	2.08e+20	1.243536e-13	1.675433e-18	0	2.328887e+26	2.276476e+28	
0.89722	1600	0	0	5.001698e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.555392e+24	1.555392e+24	2.142922e+11	0	1.276082e+23	0.07582189	1.02313e+20	2.08e+20	1.243045e-13	1.673451e-18	0	2.328887e+26	2.276476e+28	
0.89885	1600	0	0	5.001713e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.554794e+24	1.554794e+24	2.140406e+11	0	1.282062e+23	0.07617717	1.018959e+20	2.08e+20	1.242557e-13	1.671479e-18	0	2.328887e+26	2.276476e+28	
0.90048	1600	0	0	5.001728e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.554198e+24	1.554198e+24	2.137903e+11	0	1.288017e+23	0.076531	1.014838e+20	2.08e+20	1.242071e-13	1.669517e-18	0	2.328887e+26	2.276476e+28	
0.90211	1600	0	0	5.001743e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.553605e+24	1.553605e+24	2.135412e+11	0	1.293948e+23	0.07688342	1.010764e+20	2.08e+20	1.241586e-13	1.667564e-18	0	2.328887e+26	2.276476e+28	
0.90374	1600	0	0	5.001758e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.553014e+24	1.553014e+24	2.132933e+11	0	1.299855e+23	0.07723443	1.006738e+20	2.08e+20	1.241104e-13	1.665621e-18	0	2.328887e+26	2.276476e+28	
0.90537	1600	0	0	5.001773e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.552426e+24	1.552426e+24	2.130466e+11	0	1.30574e+23	0.07758406	1.002757e+20	2.08e+20	1.240623e-13	1.663688e-18	0	2.328887e+26	2.276476e+28	
0.907	1600	0	0	5.001788e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.55184e+24	1.55184e+24	2.128011e+11	0	1.311601e+23	0.07793231	9.988223e+19	2.08e+20	1.240145e-13	1.661764e-18	0	2.328887e+26	2.276476e+28	
0.91607	1600	0	0	5.001871e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.548646e+24	1.548646e+24	2.121992e+11	0	1.343542e+23	0.07983019	9.782363e+19	2.08e+20	1.239668e-13	1.659849e-18	0	2.328887e+26	2.276476e+28	
0.92514	1600	0	0	5.001955e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.545515e+24	1.545515e+24	2.116073e+11	0	1.374848e+23	0.0816903	9.587649e+19	2.08e+20	1.238498e-13	1.655153e-18	0	2.328887e+26	2.276476e+28	
0.93421	1600	0	0	5.002038e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.542445e+24	1.542445e+24	2.107879e+11	0	1.405552e+23	0.08351467	9.403473e+19	2.08e+20	1.237346e-13	1.650537e-18	0	2.328887e+26	2.276476e+28	
0.94328	1600	0	0	5.002122e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.539431e+24	1.539431e+24	2.099842e+11	0	1.435686e+23	0.08530518	9.228937e+19	2.08e+20	1.235747e-13	1.644146e-18	0	2.328887e+26	2.276476e+28	
0.95235	1600	0	0	5.002205e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.536472e+24	1.536472e+24	2.090385e+11	0	1.46528e+23	0.08706355	9.063245e+19	2.08e+20	1.234174e-13	1.637877e-18	0	2.328887e+26	2.276476e+28	
0.96142	1600	0	0	5.002289e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.533564e+24	1.533564e+24	2.081116e+11	0	1.494358e+23	0.08879135	8.905685e+19	2.08e+20	1.232319e-13	1.630501e-18	0	2.328887e+26	2.276476e+28	
0.97049	1600	0	0	5.002373e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.530705e+24	1.530705e+24	2.070987e+11	0	1.522947e+23	0.09049003	8.755626e+19	2.08e+20	1.230494e-13	1.62327e-18	0	2.328887e+26	2.276476e+28	
0.97956	1600	0	0	5.002456e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.527893e+24	1.527893e+24	2.061058e+11	0	1.551069e+23	0.09216095	8.612499e+19	2.08e+20	1.228495e-13	1.61537e-18	0	2.328887e+26	2.276476e+28	
0.98863	1600	0	0	5.00254e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.525126e+24	1.525126e+24	2.050636e+11	0	1.578744e+23	0.09380535	8.475793e+19	2.08e+20	1.226529e-13	1.607626e-18	0	2.328887e+26	2.276476e+28	
0.9977	1600	0	0	5.002623e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.522401e+24	1.522401e+24	2.040417e+11	0	1.605992e+23	0.09542437	8.34505e+19	2.08e+20	1.224458e-13	1.599496e-18	0	2.328887e+26	2.276476e+28	
1.00677	1600	0	0	5.002707e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.519717e+24	1.519717e+24	2.029938e+11	0	1.632832e+23	0.09701911	8.219852e+19	2.08e+20	1.22242e-13	1.591525e-18	0	2.328887e+26	2.276476e+28	
1.01584	1600	0	0	5.00279e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.517072e+24	1.517072e+24	2.019659e+11	0	1.659279e+23	0.09859057	8.099824e+19	2.08e+20	1.220324e-13	1.583352e-18	0	2.328887e+26	2.276476e+28	
1.02491	1600	0	0	5.002874e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.514465e+24	1.514465e+24	2.009271e+11	0	1.685351e+23	0.1001397	7.984622e+19	2.08e+20	1.218261e-13	1.575334e-18	0	2.328887e+26	2.276476e+28	
1.03398	1600	0	0	5.002957e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.511894e+24	1.511894e+24	1.999075e+11	0	1.711061e+23	0.1016673	7.873936e+19	2.08e+20	1.216168e-13	1.567232e-18	0	2.328887e+26	2.276476e+28	
1.04305	1600	0	0	5.003041e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.509358e+24	1.509358e+24	1.988863e+11	0	1.736423e+23	0.1031743	7.767479e+19	2.08e+20	1.214108e-13	1.559278e-18	0	2.328887e+26	2.276476e+28	
1.05212	1600	0	0	5.003124e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.506855e+24	1.506855e+24	1.978834e+11	0	1.761451e+23	0.1046614	7.664993e+19	2.08e+20	1.212037e-13	1.551313e-18	0	2.328887e+26	2.276476e+28	
1.06119	1600	0	0	5.003208e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.504384e+24	1.504384e+24	1.968848e+11	0	1.786156e+23	0.1061293	7.566238e+19	2.08e+20	1.209996e-13	1.54349e-18	0	2.328887e+26	2.276476e+28	
1.07026	1600	0	0	5.003291e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.501945e+24	1.501945e+24	1.959033e+11	0	1.81055e+23	0.1075787	7.470994e+19	2.08e+20	1.207957e-13	1.535701e-18	0	2.328887e+26	2.276476e+28	
1.07933	1600	0	0	5.003375e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.499536e+24	1.499536e+24	1.949297e+11	0	1.834644e+23	0.1090104	7.379061e+19	2.08e+20	1.205947e-13	1.528046e-18	0	2.328887e+26	2.276476e+28	
1.0884	1600	0	0	5.003458e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.497155e+24	1.497155e+24	1.939721e+11	0	1.858449e+23	0.1104247	7.290251e+19	2.08e+20	1.203946e-13	1.520452e-18	0	2.328887e+26	2.276476e+28	
1.09747	1600	0	0	5.003542e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.494803e+24	1.494803e+24	1.930243e+11	0	1.881972e+23	0.1118225	7.204394e+19	2.08e+20	1.201971e-13	1.512983e-18	0	2.328887e+26	2.276476e+28	
1.10654	1600	0	0	5.003625e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.492478e+24	1.492478e+24	1.920916e+11	0	1.905225e+23	0.1132041	7.121329e+19	2.08e+20	1.20001e-13	1.50559e-18	0	2.328887e+26	2.276476e+28	
1.11561	1600	0	0	5.003709e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.490179e+24	1.490179e+24	1.911697e+11	0	1.928215e+23	0.1145701	7.04091e+19	2.08e+20	1.198074e-13	1.498315e-18	0	2.328887e+26	2.276476e+28	
1.12468	1600	0	0	5.003792e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.487905e+24	1.487905e+24	1.902619e+11	0	1.95095e+23	0.115921	6.963e+19	2.08e+20	1.196154e-13	1.491123e-18	0	2.328887e+26	2.276476e+28	
1.13375	1600	0	0	5.003876e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.485656e+24	1.485656e+24	1.893652e+11	0	1.973439e+23	0.1172572	6.887471e+19	2.08e+20	1.194258e-13	1.484042e-18	0	2.328887e+26	2.276476e+28	
1.14282	1600	0	0	5.003959e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.483431e+24	1.483431e+24	1.884818e+11	0	1.995689e+23	0.1185793	6.814205e+19	2.08e+20	1.192379e-13	1.477048e-18	0	2.328887e+26	2.276476e+28	
1.15189	1600	0	0	5.004043e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.481229e+24	1.481229e+24	1.876095e+11	0	2.017707e+23	0.1198875	6.743091e+19	2.08e+20	1.190522e-13	1.470158e-18	0	2.328887e+26	2.276476e+28	
1.16096	1600	0	0	5.004126e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.47905e+24	1.47905e+24	1.867497e+11	0	2.039499e+23	0.1211823	6.674028e+19	2.08e+20	1.188682e-13	1.463354e-18	0	2.328887e+26	2.276476e+28	
1.17003	1600	0	0	5.004209e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.476893e+24	1.476893e+24	1.859009e+11	0	2.061072e+23	0.1224641	6.606917e+19	2.08e+20	1.186864e-13	1.456648e-18	0	2.328887e+26	2.276476e+28	
1.1791	1600	0	0	5.004293e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.474757e+24	1.474757e+24	1.850637e+11	0	2.082431e+23	0.1237333	6.54167e+19	2.08e+20	1.185063e-13	1.450027e-18	0	2.328887e+26	2.276476e+28	
1.18817	1600	0	0	5.004376e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.472642e+24	1.472642e+24	1.842372e+11	0	2.103584e+23	0.1249901	6.478202e+19	2.08e+20	1.183281e-13	1.443497e-18	0	2.328887e+26	2.276476e+28	
1.19724	1600	0	0	5.00446e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.470546e+24	1.470546e+24	1.834217e+11	0	2.124535e+23	0.126235	6.416433e+19	2.08e+20	1.181517e-13	1.43705e-18	0	2.328887e+26	2.276476e+28	
1.20631	1600	0	0	5.004543e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.468471e+24	1.468471e+24	1.826164e+11	0	2.14529e+23	0.1274682	6.35629e+19	2.08e+20	1.179771e-13	1.430689e-18	0	2.328887e+26	2.276476e+28	
1.21538	1600	0	0	5.004627e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.466415e+24	1.466415e+24	1.818215e+11	0	2.165853e+23	0.12869	6.297702e+19	2.08e+20	1.178042e-13	1.424408e-18	0	2.328887e+26	2.276476e+28	
1.22445	1600	0	0	5.00471e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.464377e+24	1.464377e+24	1.810363e+11	0	2.18623e+23	0.1299008	6.240603e+19	2.08e+20	1.17633e-13	1.418208e-18	0	2.328887e+26	2.276476e+28	
1.23352	1600	0	0	5.004794e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.462358e+24	1.462358e+24	1.80261e+11	0	2.206425e+23	0.1311007	6.184932e+19	2.08e+20	1.174635e-13	1.412084e-18	0	2.328887e+26	2.276476e+28	
1.24259	1600	0	0	5.004877e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.460356e+24	1.460356e+24	1.794951e+11	0	2.226442e+23	0.1322901	6.130629e+19	2.08e+20	1.172955e-13	1.406036e-18	0	2.328887e+26	2.276476e+28	
1.25166	1600	0	0	5.00496e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.458371e+24	1.458371e+24	1.787384e+11	0	2.246287e+23	0.1334692	6.077641e+19	2.08e+20	1.171292e-13	1.400062e-18	0	2.328887e+26	2.276476e+28	
1.26073	1600	0	0	5.005044e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.456404e+24	1.456404e+24	1.779906e+11	0	2.265963e+23	0.1346383	6.025914e+19	2.08e+20	1.169643e-13	1.394159e-18	0	2.328887e+26	2.276476e+28	
1.2698	1600	0	0	5.005127e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.454453e+24	1.454453e+24	1.772517e+11	0	2.285474e+23	0.1357976	5.9754e+19	2.08e+20	1.16801e-13	1.388327e-18	0	2.328887e+26	2.276476e+28	
1.27887	1600	0	0	5.005211e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.452518e+24	1.452518e+24	1.765212e+11	0	2.304824e+23	0.1369473	5.926052e+19	2.08e+20	1.166391e-13	1.382563e-18	0	2.328887e+26	2.276476e+28	
1.28794	1600	0	0	5.005294e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.450598e+24	1.450598e+24	1.757991e+11	0	2.324016e+23	0.1380877	5.877825e+19	2.08e+20	1.164787e-13	1.376865e-18	0	2.328887e+26	2.276476e+28	
1.29701	1600	0	0	5.005377e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.448695e+24	1.448695e+24	1.750851e+11	0	2.343054e+23	0.1392189	5.830679e+19	2.08e+20	1.163197e-13	1.371233e-18	0	2.328887e+26	2.276476e+28	
1.30608	1600	0	0	5.005461e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.446806e+24	1.446806e+24	1.743791e+11	0	2.361942e+23	0.1403412	5.784572e+19	2.08e+20	1.16162e-13	1.365664e-18	0	2.328887e+26	2.276476e+28	
1.31515	1600	0	0	5.005544e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.444932e+24	1.444932e+24	1.736808e+11	0	2.380683e+23	0.1414547	5.739467e+19	2.08e+20	1.160056e-13	1.360157e-18	0	2.328887e+26	2.276476e+28	
1.32422	1600	0	0	5.005628e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.443072e+24	1.443072e+24	1.729901e+11	0	2.399279e+23	0.1425596	5.69533e+19	2.08e+20	1.158506e-13	1.354711e-18	0	2.328887e+26	2.276476e+28	
1.33329	1600	0	0	5.005711e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.441227e+24	1.441227e+24	1.723068e+11	0	2.417734e+23	0.1436562	5.652124e+19	2.08e+20	1.156968e-13	1.349323e-18	0	2.328887e+26	2.276476e+28	
1.34236	1600	0	0	5.005794e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.439395e+24	1.439395e+24	1.716307e+11	0	2.436051e+23	0.1447446	5.609819e+19	2.08e+20	1.155443e-13	1.343993e-18	0	2.328887e+26	2.276476e+28	
1.35143	1600	0	0	5.005878e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.437577e+24	1.437577e+24	1.709617e+11	0	2.454233e+23	0.1458249	5.568382e+19	2.08e+20	1.153929e-13	1.33872e-18	0	2.328887e+26	2.276476e+28	
1.3605	1600	0	0	5.005961e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.435772e+24	1.435772e+24	1.702996e+11	0	2.472283e+23	0.1468974	5.527786e+19	2.08e+20	1.152428e-13	1.333501e-18	0	2.328887e+26	2.276476e+28	
1.36957	1600	0	0	5.006044e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.43398e+24	1.43398e+24	1.696442e+11	0	2.490202e+23	0.1479621	5.488001e+19	2.08e+20	1.150938e-13	1.328337e-18	0	2.328887e+26	2.276476e+28	
1.37864	1600	0	0	5.006128e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.432201e+24	1.432201e+24	1.689955e+11	0	2.507994e+23	0.1490193	5.449001e+19	2.08e+20	1.14946e-13	1.323225e-18	0	2.328887e+26	2.276476e+28	
1.38771	1600	0	0	5.006211e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.430434e+24	1.430434e+24	1.683532e+11	0	2.525661e+23	0.150069	5.410761e+19	2.08e+20	1.147993e-13	1.318165e-18	0	2.328887e+26	2.276476e+28	
1.39678	1600	0	0	5.006294e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.428679e+24	1.428679e+24	1.677172e+11	0	2.543206e+23	0.1511115	5.373256e+19	2.08e+20	1.146537e-13	1.313155e-18	0	2.328887e+26	2.276476e+28	
1.40585	1600	0	0	5.006378e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.426937e+24	1.426937e+24	1.670875e+11	0	2.560631e+23	0.1521468	5.336462e+19	2.08e+20	1.145091e-13	1.308194e-18	0	2.328887e+26	2.276476e+28	
1.41492	1600	0	0	5.006461e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.425206e+24	1.425206e+24	1.664638e+11	0	2.577937e+23	0.1531751	5.300358e+19	2.08e+20	1.143656e-13	1.303282e-18	0	2.328887e+26	2.276476e+28	
1.42399	1600	0	0	5.006544e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.423487e+24	1.423487e+24	1.65846e+11	0	2.595128e+23	0.1541966	5.264922e+19	2.08e+20	1.142232e-13	1.298418e-18	0	2.328887e+26	2.276476e+28	
1.43306	1600	0	0	5.006628e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.421779e+24	1.421779e+24	1.652341e+11	0	2.612206e+23	0.1552113	5.230134e+19	2.08e+20	1.140817e-13	1.293599e-18	0	2.328887e+26	2.276476e+28	
1.44213	1600	0	0	5.006711e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.420083e+24	1.420083e+24	1.646279e+11	0	2.629172e+23	0.1562194	5.195974e+19	2.08e+20	1.139412e-13	1.288826e-18	0	2.328887e+26	2.276476e+28	
1.4512	1600	0	0	5.006794e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.418397e+24	1.418397e+24	1.640273e+11	0	2.646028e+23	0.1572209	5.162424e+19	2.08e+20	1.138017e-13	1.284098e-18	0	2.328887e+26	2.276476e+28	
1.46027	1600	0	0	5.006878e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.416722e+24	1.416722e+24	1.634322e+11	0	2.662777e+23	0.1582161	5.129465e+19	2.08e+20	1.136631e-13	1.279413e-18	0	2.328887e+26	2.276476e+28	
1.46934	1600	0	0	5.006961e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.415058e+24	1.415058e+24	1.628425e+11	0	2.67942e+23	0.159205	5.09708e+19	2.08e+20	1.135255e-13	1.274771e-18	0	2.328887e+26	2.276476e+28	
1.47841	1600	0	0	5.007044e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.413404e+24	1.413404e+24	1.622581e+11	0	2.695959e+23	0.1601877	5.065253e+19	2.08e+20	1.133888e-13	1.270172e-18	0	2.328887e+26	2.276476e+28	
1.48748	1600	0	0	5.007128e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.41176e+24	1.41176e+24	1.616788e+11	0	2.712396e+23	0.1611643	5.033967e+19	2.08e+20	1.13253e-13	1.265613e-18	0	2.328887e+26	2.276476e+28	
1.49655	1600	0	0	5.007211e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.410127e+24	1.410127e+24	1.611046e+11	0	2.728732e+23	0.162135	5.003209e+19	2.08e+20	1.131181e-13	1.261095e-18	0	2.328887e+26	2.276476e+28	
1.50562	1600	0	0	5.007294e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.408503e+24	1.408503e+24	1.605355e+11	0	2.74497e+23	0.1630998	4.972962e+19	2.08e+20	1.12984e-13	1.256616e-18	0	2.328887e+26	2.276476e+28	
1.51469	1600	0	0	5.007378e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.406889e+24	1.406889e+24	1.599712e+11	0	2.761111e+23	0.1640589	4.943213e+19	2.08e+20	1.128508e-13	1.252177e-18	0	2.328887e+26	2.276476e+28	
1.52376	1600	0	0	5.007461e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.405284e+24	1.405284e+24	1.594118e+11	0	2.777156e+23	0.1650122	4.913948e+19	2.08e+20	1.127184e-13	1.247775e-18	0	2.328887e+26	2.276476e+28	
1.53283	1600	0	0	5.007544e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.403689e+24	1.403689e+24	1.58857e+11	0	2.793107e+23	0.16596	4.885155e+19	2.08e+20	1.125868e-13	1.243412e-18	0	2.328887e+26	2.276476e+28	
1.5419	1600	0	0	5.007627e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.402103e+24	1.402103e+24	1.58307e+11	0	2.808965e+23	0.1669023	4.85682e+19	2.08e+20	1.124561e-13	1.239085e-18	0	2.328887e+26	2.276476e+28	
1.55097	1600	0	0	5.007711e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.400527e+24	1.400527e+24	1.577615e+11	0	2.824733e+23	0.1678391	4.828931e+19	2.08e+20	1.123262e-13	1.234794e-18	0	2.328887e+26	2.276476e+28	
1.56004	1600	0	0	5.007794e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.398959e+24	1.398959e+24	1.572205e+11	0	2.84041e+23	0.1687707	4.801478e+19	2.08e+20	1.12197e-13	1.230539e-18	0	2.328887e+26	2.276476e+28	
