time,burnup_percent_fima,c,mb,md,Nb,Nd,Vb,Vd,Rb,Rd,nvb,nvd,generated,retained,q_gb,swelling_b,swelling_d,swelling_ig,p_b,p_d,p_b_eq,p_d_eq,lambda_d,nu_b,phi_b,phi_d,f_cap_step,cap_raw_step,capture_fraction_sum,capture_raw_sum,capture_bubbles_cumulative,max_f_cap_step,matrix_gas_percent,bulk_gas_percent,dislocation_gas_percent,qgb_gas_percent
3373200.0,0.7371229442350494,4.3563400511616175e+24,9.607172009619243e+24,2.7289547813403953e+25,2.4337247158435448e+22,1.343529410041738e+19,4.2024076417624353e-26,1.3881960656120633e-21,2.1567667988857228e-09,6.920233257631786e-08,7.056082575259382e+24,5.5900831181959884e+26,6.055514534016936e+25,4.125305987418481e+25,1.9302085465984546e+25,0.0010227503343807024,0.018650822410540373,0.019673572744921076,1029520637.5212839,36913159.47447356,1029318515.6350452,32079843.516137775,1.0482064642583822,1.6160429373421584e+16,0.002541067128638241,4.926575840934542e-07,2.8563911014131586e-06,2.8563911014131586e-06,0.0036380915326766137,0.0036380915326766137,2.67673036425877e+19,4.705771852101079e-06,7.194004781410097,15.865162168550373,45.065613599149245,31.875219450890285
3376800.0,0.7379096282737206,4.357519229364379e+24,9.631412098703072e+24,2.7298258526324114e+25,2.438531838754717e+22,1.3430502346531486e+19,4.204871717450722e-26,1.3895970422522744e-21,2.1571882555617924e-09,6.92256045663924e-08,7.075272086948976e+24,5.593993324371406e+26,6.06197719627309e+25,4.128718985439156e+25,1.9332582108339347e+25,0.0010253713560882814,0.018662986336702384,0.019688357692790665,1029318940.9644982,36899131.43876231,1029117414.4288348,32069059.041165303,1.0482390507949242,1.6169203998006972e+16,0.0025396709597636648,4.923240504680222e-07,2.8531814233760523e-06,2.8531814233760523e-06,0.0036409447140999898,0.0036409447140999898,2.683687957852693e+19,4.705771852101079e-06,7.188280470674464,15.88823545001864,45.031938660388086,31.891545418918827
3380400.0,0.7386963123123921,4.3586953963919816e+24,9.655668257566484e+24,2.7306947290186548e+25,2.4433407420616482e+22,1.3425718549438616e+19,4.20733044220196e-26,1.3909969849011761e-21,2.1576086329284434e-09,6.924884376140658e-08,7.094476822106434e+24,5.59789861013451e+26,6.068439858529245e+25,4.132131094414501e+25,1.9363087641147437e+25,0.0010279941884748299,0.018675134022400907,0.019703128210875737,1029117839.9713998,36885125.773763396,1028916906.4858974,32058296.99697079,1.0482715952578225,1.6177958573241384e+16,0.0025382794224652174,4.919914192061797e-07,2.849976274971014e-06,2.849976274971014e-06,0.003643794690374961,0.003643794690374961,2.690651440845e+19,4.705771852101079e-06,7.182563390268749,15.911286068025142,44.99829927754231,31.907851264163803
3384000.0,0.7394829963510634,4.3598685619085956e+24,9.67994042832906e+24,2.731561417328603e+25,2.448151418198062e+22,1.3420942690779759e+19,4.209783829007637e-26,1.3923958940753346e-21,2.1580279344347886e-09,6.927205023067472e-08,7.113696729686066e+24,5.601798983639136e+26,6.074902520785399e+25,4.135542316352368e+25,1.939360204433031e+25,0.0010306188251292315,0.018687265497262108,0.01971788432239134,1028917332.2404342,36871142.43430042,1028716989.514523,32047557.313627057,1.0483040977206952,1.6186693152909606e+16,0.002536892496214692,4.916596867328364e-07,2.846775657059429e-06,2.846775657059429e-06,0.00364664146603202,0.00364664146603202,2.6976207985473196e+19,4.705771852101079e-06,7.176853533025788,15.93431399962214,44.96469544955679,31.924137017795296
3387600.0,0.7402696803897347,4.361038735549367e+24,9.704228553269836e+24,2.7324259243725547e+25,2.4529638596185504e+22,1.341617475223753e+19,4.212231890845529e-26,1.3937937702963288e-21,2.158446163519507e-09,6.929522404335987e-08,7.132931758770684e+24,5.605694453032172e+26,6.0813651830415535e+25,4.138952653254475e+25,1.942412529787079e+25,0.0010332452596576794,0.01869938079087556,0.01973262605053324,1028717415.4798938,36857181.37530861,1028517661.2328032,32036839.921476938,1.0483365582570816,1.619540779070464e+16,0.0025355101605901466,4.913288494900998e-07,2.8435795704314146e-06,2.8435795704314146e-06,0.0036494850456024516,0.0036494850456024516,2.704596016300124e+19,4.705771852101079e-06,7.171150891761154,15.957319222221633,44.93112717506549,31.94040271095173
3391200.0,0.7410563644284061,4.362205926920478e+24,9.728532574827232e+24,2.7332882569416557e+25,2.457778058798538e+22,1.341141471553613e+19,4.214674640679501e-26,1.3951906140907117e-21,2.158863323610857e-09,6.931836526847417e-08,7.152181858571692e+24,5.6095850264534934e+26,6.087827845297708e+25,4.142362107116426e+25,1.9454657381812816e+25,0.001035873485683669,0.01871147993279406,0.01974735341847773,1028518087.4078754,36843242.551834375,1028318919.3685906,32026144.75113208,1.0483689769404463,1.620410254022723e+16,0.0025341323952752836,4.909989039371808e-07,2.8403880158126724e-06,2.8403880158126724e-06,0.0036523254336182642,0.0036523254336182642,2.711577079472791e+19,4.705771852101079e-06,7.165455459273351,15.980301713593358,44.897594452393584,31.956648374739714
3394800.0,0.7418430484670775,4.3633701455991825e+24,9.752852435599014e+24,2.734148421807903e+25,2.46259400823425e+22,1.340666256244133e+19,4.2171120914593556e-26,1.3965864259899713e-21,2.159279418126699e-09,6.934147397487892e-08,7.171446978429193e+24,5.6134707120359036e+26,6.094290507553862e+25,4.145770679927723e+25,1.9485198276261397e+25,0.0010385034968480016,0.01872356295253349,0.019762066449381492,1028319345.7522352,36829325.919034526,1028120761.6594521,32015471.73347171,1.0484013538441763,1.6212777454985528e+16,0.0025327591800588336,4.906698465502977e-07,2.837200993840611e-06,2.837200993840611e-06,0.003655162634612105,0.003655162634612105,2.718563973463602e+19,4.705771852101079e-06,7.15976722834396,16.003261451862805,44.86409727955913,31.9728740402341
3398400.0,0.7426297325057488,4.364531401133864e+24,9.777188078342189e+24,2.7350064257241774e+25,2.467411700442676e+22,1.3401918274760425e+19,4.219544256120644e-26,1.3979812065304898e-21,2.1596944504745128e-09,6.93645502312848e-08,7.190727067812082e+24,5.617351517905069e+26,6.100753169810017e+25,4.149178373671783e+25,1.951574796138234e+25,0.0010411352868087765,0.0187356298795726,0.019776765166381376,1028121188.250543,36815431.43217603,1027923185.8526273,32004820.799641483,1.04843368904158,1.6221432588394592e+16,0.0025313904948339305,4.903416738225861e-07,2.8340185051033588e-06,2.8340185051033588e-06,0.0036579966531172085,0.0036579966531172085,2.7255566836998353e+19,4.705771852101079e-06,7.1540861917378304,16.026198415509178,44.830635654275255,31.98907973847773
3402000.0,0.7434164165444201,4.3656897030440597e+24,9.80153944597297e+24,2.735862275424263e+25,2.472231127961535e+22,1.3397181834342201e+19,4.221971147584504e-26,1.3993749562535082e-21,2.160108424051417e-09,6.938759410625213e-08,7.210022076318107e+24,5.6212274521794605e+26,6.107215832066171e+25,4.152585190325966e+25,1.954630641740205e+25,0.0010437688492413895,0.018747680743352913,0.019791449592594303,1027923612.6500438,36801559.04663544,1027726189.7049837,31994191.88105224,1.0484659826058877,1.6230067993776028e+16,0.002530026319597515,4.900143822640035e-07,2.830840550103868e-06,2.830840550103868e-06,0.0036608274936673125,0.0036608274936673125,2.732555195637769e+19,4.705771852101079e-06,7.148412342203199,16.049112583363456,44.79720957395207,32.00526550048128
3405600.0,0.7442031005830915,4.366845060820539e+24,9.825906481566693e+24,2.736715977622857e+25,2.4770522833492413e+22,1.3392453223076905e+19,4.224392778757492e-26,1.4007676757050858e-21,2.1605213422441874e-09,6.941060566819099e-08,7.229331953673991e+24,5.625098522970293e+26,6.1136784943223256e+25,4.15599113186158e+25,1.9576873624607457e+25,0.0010464041778385292,0.01875971557327852,0.01980611975111705,1027726616.7076083,36787708.71789826,1027529770.9829752,31983584.909378864,1.0484982346102527,1.623868372435741e+16,0.0025286666344497147,4.89687968401238e-07,2.8276671292837214e-06,2.8276671292837214e-06,0.003663655160796596,0.003663655160796596,2.7395594947627393e+19,4.705771852101079e-06,7.1427456724719125,16.072003934606396,44.763819035698404,32.02143135722329
3409200.0,0.7449897846217629,4.3679974839253246e+24,9.850289128357697e+24,2.7375675390156013e+25,2.48187515918487e+22,1.3387732422896204e+19,4.2268091625314053e-26,1.4021593654360619e-21,2.160933208429275e-09,6.943358498536149e-08,7.248656649735452e+24,5.62896473838146e+26,6.12014115657848e+25,4.159396200243902e+25,1.9607449563345776e+25,0.0010490412663101698,0.018771734398715934,0.019820775665026102,1027530198.1896945,36773880.40155856,1027333927.4625981,31972999.816559054,1.0485304451277466,1.6247279833272096e+16,0.002527311419593246,4.893624287776179e-07,2.824498243012679e-06,2.824498243012679e-06,0.0036664796590396087,0.0036664796590396087,2.7465695665891693e+19,4.705771852101079e-06,7.1370861752595465,16.09487244876651,44.730464036324015,32.03757733964995
3412800.0,0.7457764686604341,4.369146981791769e+24,9.874687329739283e+24,2.738416966279103e+25,2.4866997480681187e+22,1.3383019415773155e+19,4.229220311783126e-26,1.4035500260020182e-21,2.161344025972827e-09,6.945653212587395e-08,7.267996114487309e+24,5.632826106509482e+26,6.126603818834634e+25,4.1628003974322085e+25,1.963803421402426e+25,0.001051680108383567,0.018783737248993928,0.019835417357377497,1027334354.8723018,36760074.0533186,1027138656.9293485,31962436.53479218,1.048562614231363,1.6255856373558622e+16,0.0025259606553328226,4.890377599530188e-07,2.821333891594814e-06,2.821333891594814e-06,0.0036693009929312037,0.0036693009929312037,2.753585396660613e+19,4.705771852101079e-06,7.131433843265618,16.117718105718133,44.69714457234136,32.05370347867489
3416400.0,0.7465631526991054,4.370293563824581e+24,9.899101029263644e+24,2.7392642660709535e+25,2.4915260426192754e+22,1.337831418372216e+19,4.2316262393744745e-26,1.4049396579632425e-21,2.1617537982307073e-09,6.94794471576891e-08,7.287350298043556e+24,5.636682635443443e+26,6.133066481090789e+25,4.166203725379776e+25,1.9668627557110126e+25,0.001054320697803257,0.018795724153403408,0.019850044851206665,1027139084.5409313,36746289.62898811,1026943957.1781785,31951894.99653811,1.0485947419940147,1.6264413398160522e+16,0.002524614322074552,4.887139585037736e-07,2.8181740752654708e-06,2.8181740752654708e-06,0.003672119167006469,0.003672119167006469,2.760606970549789e+19,4.705771852101079e-06,7.1257886691737085,16.14054088567951,44.66386063996758,32.0698098051792
3420000.0,0.7473498367377769,4.37143723939987e+24,9.923530170641686e+24,2.740109445029749e+25,2.4963540354791815e+22,1.337361670879893e+19,4.234026958152009e-26,1.4063282618846894e-21,2.1621625285485117e-09,6.950233014861832e-08,7.306719150647383e+24,5.6405343332649354e+26,6.139529143346943e+25,4.169606186033904e+25,1.969922957313039e+25,0.0010569630283310412,0.01880769514119724,0.01986465816952828,1026944384.990538,36732527.08448397,1026749826.0134568,31941375.134516016,1.0486268284885334,1.6272950959925756e+16,0.0025232724003253363,4.883910210225826e-07,2.8150187941970422e-06,2.8150187941970422e-06,0.003674934185800666,0.003674934185800666,2.7676342738586235e+19,4.705771852101079e-06,7.120150645651624,16.163340769210695,44.63061223512636,32.08589635001133
3423600.0,0.7481365207764481,4.3725780178652286e+24,9.947974697743024e+24,2.7409525097751145e+25,2.501183719309194e+22,1.3368926973100456e+19,4.2364224809469094e-26,1.4077158383359418e-21,2.162570220261591e-09,6.952518116632379e-08,7.32610262267126e+24,5.644381208047998e+26,6.145991805603098e+25,4.173007781335939e+25,1.9729840242671583e+25,0.0010596070937459875,0.018819650241590092,0.01987925733533608,1026750254.025495,36718786.37582968,1026556261.2489237,31930876.881703272,1.0486588737876705,1.6281469111606316e+16,0.002521934870692312,4.880689441184245e-07,2.8118680484807753e-06,2.8118680484807753e-06,0.003677746053849147,0.003677746053849147,2.774667292218249e+19,4.705771852101079e-06,7.114519765351613,16.186117737211728,44.597399353449816,32.10196314398685
3427200.0,0.7489232048151195,4.37371590853975e+24,9.97243455459585e+24,2.74179346690773e+25,2.506015086791154e+22,1.3364244958764956e+19,4.238812820574802e-26,1.4091023878911766e-21,2.162976876695071e-09,6.954800027831873e-08,7.345500664616997e+24,5.648223267859065e+26,6.152454467859252e+25,4.17640851322129e+25,1.976045954637962e+25,0.001062252887844422,0.018831589483758317,0.01989384237160274,1026556689.4595464,36705067.45915492,1026363260.7076492,31920400.17133426,1.0486908779640953,1.6289967905858072e+16,0.0025206017138822367,4.877477244164672e-07,2.8087218381642546e-06,2.8087218381642546e-06,0.003680554775687311,0.003680554775687311,2.781706011289092e+19,4.705771852101079e-06,7.108896020910473,16.20887177092066,44.56422199028054,32.11801021788834
3430800.0,0.7497098888537909,4.3748509207140954e+24,9.996909685386783e+24,2.742632323009348e+25,2.5108481306273455e+22,1.3359570647971846e+19,4.241197989835596e-26,1.4104879111291251e-21,2.1633825011638684e-09,6.957078755196763e-08,7.364913227115755e+24,5.652060520756904e+26,6.158917130115406e+25,4.1798083836194355e+25,1.979108746495971e+25,0.0010649004044399162,0.018843512896839783,0.0199084133012797,1026363689.1157659,36691370.29069502,1026170822.2219938,31909944.93689921,1.048722841090395,1.6298447395240186e+16,0.002519272910700923,4.874273585579786e-07,2.805580163214884e-06,2.805580163214884e-06,0.0036833603558505262,0.0036833603558505262,2.7887504167608697e+19,4.705771852101079e-06,7.103279404949745,16.2316028519115,44.53108014067331,32.134037602465455
3434400.0,0.7504965728924623,4.3759830636505375e+24,1.0021400034460841e+25,2.7434690846428165e+25,2.515682843540463e+22,1.33549040229417e+19,4.243578001513349e-26,1.4118724086330381e-21,2.1637870969727137e-09,6.959354305448642e-08,7.384340260928122e+24,5.655892974792566e+26,6.165379792371561e+25,4.183207394453955e+25,1.982172397917606e+25,0.0010675496373632857,0.01885542050993375,0.019922970147297034,1026171250.8265178,36677694.82679054,1025978943.6335636,31899511.11214312,1.0487547632390752,1.630690763221486e+16,0.0025179484420526695,4.871078432002405e-07,2.802443023537281e-06,2.802443023537281e-06,0.0036861627988740635,0.0036861627988740635,2.795800494352623e+19,4.705771852101079e-06,7.09766991007586,16.254310962092465,44.49797379939704,32.150045328434636
3438000.0,0.7512832569311335,4.377112346583012e+24,1.0045905546321267e+25,2.7443037583521067e+25,2.5205192182735745e+22,1.3350245065936206e+19,4.245952868376103e-26,1.4132558809906456e-21,2.1641906674161707e-09,6.961626685294265e-08,7.403781716944128e+24,5.659720638009326e+26,6.171842454627715e+25,4.186605547642534e+25,1.985236906985181e+25,0.0010702005804625776,0.018867312352100693,0.01993751293256327,1025979372.4334127,36664041.02388684,1025787622.7931712,31889098.631064583,1.0487866444825567,1.6315348669146926e+16,0.0025166282889396733,4.867891750164607e-07,2.7993104189726983e-06,2.7993104189726983e-06,0.003688962109293036,0.003688962109293036,2.8028562298127507e+19,4.705771852101079e-06,7.092067528880302,16.27699608370388,44.46490296093669,32.16603342647913
3441600.0,0.752069940969805,4.378238778717173e+24,1.0070426165629436e+25,2.7451363506623418e+25,2.5253572475900828e+22,1.3345593759258118e+19,4.248322603175744e-26,1.4146383287941272e-21,2.164593215778655e-09,6.963895901425587e-08,7.423237546183292e+24,5.663543518442633e+26,6.17830511688387e+25,4.190002845097002e+25,1.9883022717868676e+25,0.0010728532276030633,0.018879188452362236,0.0199520416799653,1025788051.787266,36650408.83853362,1025596857.560793,31878707.427914616,1.0488184848931787,1.6323770558303522e+16,0.002515312432461474,4.864713506956855e-07,2.7961823493047678e-06,2.7961823493047678e-06,0.0036917582916423408,0.0036917582916423408,2.8099176089190547e+19,4.705771852101079e-06,7.0864722539397835,16.299658199316355,44.43186761949524,32.18200192724863
3445200.0,0.7528566250084763,4.3793623692304403e+24,1.009496183720474e+25,2.7459668680798067e+25,2.530196924273691e+22,1.3340950085251224e+19,4.2506872186478524e-26,1.4160197526400675e-21,2.164994745334456e-09,6.966161960519759e-08,7.442707699794645e+24,5.667361624120052e+26,6.184767779140024e+25,4.193399288723325e+25,1.9913684904166992e+25,0.0010755075726672286,0.018891048839700924,0.019966556412368153,1025597286.7480584,36636798.227384396,1025406645.8055291,31868337.43719564,1.0488502845431957,1.6332173351853764e+16,0.002514000853814383,4.861543669427131e-07,2.7930588142434473e-06,2.7930588142434473e-06,0.0036945513504565842,0.0036945513504565842,2.8169846174787396e+19,4.705771852101079e-06,7.0808840778163855,16.32229729182883,44.3988677689953,32.19795086135949
3448800.0,0.7536433090471476,4.3804831272720554e+24,1.0119512506024442e+25,2.7467953170919885e+25,2.5350382411283647e+22,1.3336314026300303e+19,4.253046727511553e-26,1.417400153129427e-21,2.165395259347755e-09,6.96842486923917e-08,7.462192129056744e+24,5.671174963061213e+26,6.1912304413961785e+25,4.196794880421637e+25,1.9944355609745413e+25,0.0010781636095547635,0.018902893543060174,0.019981057152614938,1025407075.1848938,36623209.14719618,1025216985.4055619,31857988.59366027,1.0488820435047779,1.634055710186838e+16,0.002512693534290922,4.858382204780098e-07,2.7899398134494036e-06,2.7899398134494036e-06,0.0036973412902700335,0.0036973412902700335,2.8240572413284753e+19,4.705771852101079e-06,7.075302993057736,16.34491334446663,44.365903403081234,32.213880259394415
3452400.0,0.7544299930858189,4.381601061963136e+24,1.0144078117223592e+25,2.7476217041675864e+25,2.5398811909782963e+22,1.3331685564831078e+19,4.2554011424693834e-26,1.4187795308675013e-21,2.165794761072647e-09,6.970684634231459e-08,7.481690785377718e+24,5.674983543277757e+26,6.197693103652333e+25,4.2001896220862585e+25,1.9975034815660744e+25,0.001080821332182554,0.018914722591344076,0.01999554392352663,1025217414.9759585,36609641.55482889,1025027874.2481154,31847660.832310233,1.0489137618500113,1.6348921860319426e+16,0.0025113904552792735,4.855229080376231e-07,2.7868253465042506e-06,2.7868253465042506e-06,0.0037001281156165376,0.0037001281156165376,2.83113546633438e+19,4.705771852101079e-06,7.06972899219717,16.36750634077966,44.332974515120775,32.229790151902414
