label,score_total,score_swd,score_Nd,score_Nd_drop,score_Rd,score_pressure,score_fdot_prior,f_n,K_d,rho_d,fission_rate,Dv_scale,Dg_scale,b_scale,gb_scale,gd_scale,coalescence_d_scale,capture_scale,swD_1p3_1600K,swB_1p3_1600K,Rd_1p3_1600K,Nd_1p3_1600K,Nd_1p3_1400K,Nd_1p3_1725K,Nd_drop_1725_over_1400_log10,swD_3p2_1600K,swB_3p2_1600K,max_f_cap_step_3p2_1600K,capture_fraction_sum_3p2_1600K,capture_raw_sum_3p2_1600K,dt_h,n_modes,use_full_exp,D1_Xe,D2_Xe,D2_Xe_over_Dg_unscaled,D2_Xe_scaled,D2_xe_scale,D3_Xe,Dg,Dv,Rd1900_soft_max_nm,Rd2000_max_nm,Rd_1900_2000_ratio_max,Rd_1p3_1700K,Rd_1p3_1800K,Rd_1p3_1900K,Rd_1p3_2000K,Rd_inc_1600_1700_nm,Rd_inc_1700_1800_nm,Rd_inc_1800_1900_nm,Rd_inc_1800_2000_nm,Rd_inc_1900_2000_nm,Rd_last_increment_factor_max,Rd_post1800_delta_max_nm,Rd_ratio_2000_over_1700,Rd_ratio_2000_over_1800,Rd_ratio_2000_over_1900,Rd_ratio_max,bulk_gas_1p1_1200,bulk_gas_1p1_1500,bulk_gas_1p1_1600,bulk_gas_1p1_2000,bulk_gas_1p1_2200,bulk_gas_1p3_1600K,bulk_gas_3p2_1200,bulk_gas_3p2_1500,bulk_gas_3p2_1600K,bulk_gas_3p2_1800,bulk_gas_3p2_2000,bulk_gas_3p2_2200,disl_gas_1p1_1200,disl_gas_1p1_1500,disl_gas_1p1_1600,disl_gas_1p1_2000,disl_gas_1p1_2200,disl_gas_1p3_1600K,disl_gas_3p2_1200,disl_gas_3p2_1500,disl_gas_3p2_1600K,disl_gas_3p2_1800,disl_gas_3p2_2000,disl_gas_3p2_2200,family,matrix_gas_1p1_1200,matrix_gas_1p1_1500,matrix_gas_1p1_1600,matrix_gas_1p1_2000,matrix_gas_1p1_2200,matrix_gas_3p2_1200,matrix_gas_3p2_1500,matrix_gas_3p2_1800,matrix_gas_3p2_2000,matrix_gas_3p2_2200,p_b_over_eq_1p3_1600K,p_d_over_eq_1p3_1600K,qgb_gas_1p1_1200,qgb_gas_1p1_1500,qgb_gas_1p1_1600,qgb_gas_1p1_2000,qgb_gas_1p1_2200,qgb_gas_1p3_1600K,qgb_gas_3p2_1200,qgb_gas_3p2_1500,qgb_gas_3p2_1600K,qgb_gas_3p2_1800,qgb_gas_3p2_2000,qgb_gas_3p2_2200,score_base_highT_guard,score_partition,score_qgb,score_radius_guard,score_radius_saturation,score_rizk_prior,score_swig_diag,trial_number,state
baseline_v5_B_standard_wide_trial_00660,2.0891823087231765,0.9185403816057885,0.6178457255417776,0.5134596968479331,0.08478854811821372,0.05838774333424495,0.05359462602218566,1.9805981262482564e-06,865563.2603756416,6977896934967.965,4.419522795715864e+19,0.930036707892857,0.4286769136405638,0.05521468732261177,0.1275913918182122,2.2024533371390844,0.30496527259692424,0.0,2.536443636096613,0.8827969108459647,101.1569371305389,5.849915505876452e+18,6.000817103457874e+18,5.407969595224731e+18,-0.04517614903437602,3.955210829405435,2.7189630413248866,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,2.8720366221333853e-105,3.714609726632825e-86,1.8985711251443803e-104,6.610539400901154,8.176117172074349e-20,2.191007050939201e-19,1.903652857016992e-20,700.0,800.0,1.35,141.69093574204962,189.18621768758874,236.43632592199214,283.45586218939803,40.53399861151071,47.49528194553912,47.2501082344034,94.2696445018093,47.0195362674059,0.75,350.0,2.0005221978732184,1.4982902330521812,1.1988676489708232,2.8,75.76667274432732,73.1197205250843,63.46361919573301,1.2966798923213547,0.09951518412960134,66.34729554491159,86.70011343979553,85.02537596546017,79.63171974707758,50.81567092525361,29.798752751047196,11.128454902297493,15.231932719296065,18.553263182039064,28.857798452869634,88.56320388137772,89.76331378862162,26.157529332945913,6.642541416504743,8.427603815620172,13.46228747709528,39.41767715899468,57.13153893131044,73.28041221006771,baseline,3.2904939596637455,2.411117587757721,0.8090238215172965,0.002302155513621492,0.00017815543878570673,1.1277870995750117,0.8266545307224108,0.01492878687882179,0.0014202099016377286,0.0001692533965984717,1.0001443036696323,1.2230921403442099,5.710900576712867,5.915898705118911,6.869558529880047,10.137814070787298,10.136992871809984,6.812501550654692,5.529558044124726,5.720365688197253,6.629197836622803,9.75172312887289,13.068288107740722,15.590963634238204,0.08696942339550304,0.09102464753080668,0.0,0.0,0.01479887936981422,0.3152082423451333,1.3052384711089209,660,TrialState.COMPLETE
baseline_v5_B_standard_wide_trial_00648,2.08958610137332,0.9110065707660767,0.6159588711742261,0.5095354206847917,0.09122666771910344,0.050464615115230926,0.040051625695061675,2.115471799910471e-06,901087.3952936172,6706307488950.809,4.559512163699364e+19,0.9934771797217179,0.4431534530733188,0.05006332773135996,0.13878910176887466,2.21261077212517,0.35830915931582086,0.0,2.38365887603293,0.9212967729811748,99.17401034995135,5.833938794017019e+18,5.99863988357643e+18,5.344305967875609e+18,-0.05016147665882438,3.7619086327647726,2.7986010954486993,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,2.9171682194663227e-105,4.3497665694203546e-86,2.2344706570125625e-104,7.659725078937493,8.435097502843824e-20,2.276474775468421e-19,2.0341596552135947e-20,700.0,800.0,1.35,139.54993540075915,189.003240594145,242.0107047913735,301.49548638515097,40.37592505080781,49.45330519338586,53.0074641972285,112.49224579100596,59.484781593777456,0.75,350.0,2.1604846001491653,1.5951868626028773,1.2457940100007419,2.8,77.21843945739677,74.73238056820426,65.66345578329535,1.6505708381286965,0.13006936271130565,68.30644521565424,87.27727395318433,85.67714853365155,80.55411884870912,53.05066561037562,32.95887838702316,12.93221725397689,14.349412444878222,17.405134221585904,26.980958756111953,88.27148851922549,89.76070144186373,24.515957712270378,6.398517864449056,8.08517296262197,12.84397801505093,37.56397721951423,54.31392439439364,71.77330277967387,baseline,2.8952543402444886,2.1368489828969084,0.7264976965669155,0.0022490496813971166,0.00018137784655560836,0.9893585570759262,0.7299320276297213,0.013419382614188673,0.0012731025770961022,0.00015618590034767395,1.0007811007471996,1.1955680672702143,5.536893757480516,5.725636227312929,6.629087764025765,10.075691592964425,10.109047817578409,6.56529696880716,5.334849625290679,5.50774647609676,6.354758631847997,9.371937787495964,12.725924116006107,15.294323780448899,0.07396730305792486,0.10328444725749968,0.0,0.0,0.02520902590028442,0.3205184333489279,1.2552979330900509,648,TrialState.COMPLETE
baseline_v5_B_standard_wide_trial_00578,2.089611201471357,0.9181526000209045,0.6259882858510273,0.5271202461875568,0.11900472403470244,0.08289332465641588,0.024602866982534232,2.2088468749491215e-06,1180281.9189957636,6483411544423.077,4.72462275560728e+19,0.6170517191424187,0.30126976470546224,0.05037545532264905,0.29277629803997146,4.181962867400615,0.18835807760701354,0.0,2.5436159438689034,0.9245153141045178,93.19427594075985,7.502313597927285e+18,7.621982096584056e+18,7.147869363938625e+18,-0.02789131767201681,4.0729434037086065,2.947631523549058,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,2.9695172533270436e-105,2.5737002735693743e-86,1.3299686952854365e-104,4.478737053288177,8.740552097873468e-20,1.5568221366297092e-19,1.2638933593709064e-20,700.0,800.0,1.35,129.64659709795004,168.470222923651,200.35338612562524,223.8751848231914,36.452321157190184,38.82362582570096,31.88316320197424,55.40496189954041,23.52179869756617,0.75,350.0,1.726811114479543,1.3288709478626937,1.1174015530878902,2.8,75.68796327746517,72.45446726869024,61.44165252199656,0.8176335928899979,0.05996750036522036,64.5120145428683,87.0602670014079,85.0416043265376,78.94362189123129,44.75123077441362,19.03628773512567,9.133073767110927,16.997419093963725,20.793095189918997,32.462822198275255,91.81789981345497,92.61891054834227,29.54780008138691,7.538775319321789,9.678470636623501,15.621710907629277,47.94498801337717,71.68879573065217,79.59776942993481,baseline,2.659792686353902,1.9720975508472696,0.6775695555014073,0.0016867544369129931,0.00012454113028786653,0.905475581172362,0.6708212894009123,0.012365702229279041,0.0012825573647382987,0.00014868078000776434,1.0002514197227321,1.286065377977909,4.654824942217217,4.780339990543512,5.417955724226786,7.362779839218112,7.320997410162215,5.369704854998265,4.495482098097962,4.609103747437991,5.20531199560311,7.2914155099799345,9.273633976857413,11.269008122174242,0.10501246443616961,0.04004109345238485,0.0,0.0,0.0,0.32816858847213665,1.400997673762565,578,TrialState.COMPLETE
baseline_v5_B_standard_wide_trial_00624,2.090257767924301,0.9170100244599018,0.624069417732842,0.5275216420423492,0.11757390170777858,0.059384679730327225,0.042071271965796006,2.445154797177241e-06,1113234.2725846937,6443299064003.007,4.538357800937333e+19,0.7298868033706162,0.3820309518603069,0.05008219634623696,0.27124583198497,3.535589343026835,0.19480401940517938,0.0,2.394991457263006,0.9706795165069372,93.31637358461937,7.036258722310394e+18,7.144654873283478e+18,6.707801188823894e+18,-0.027401072628054773,3.7858252028524246,3.015387786352263,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,2.9103930889663316e-105,3.3616040942815166e-86,1.725537016894124e-104,5.928879584808847,8.395961931734066e-20,1.960994009245907e-19,1.494382306894323e-20,700.0,800.0,1.35,130.16042025715714,171.0144234129389,206.13066751694572,232.48313284402295,36.84404667253777,40.854003155781754,35.116244104006825,61.46870943108405,26.352465327077226,0.75,350.0,1.7861277059854865,1.3594358195311926,1.1278434967708568,2.8,77.78689467107142,74.83303346953451,64.67909415610981,1.1788503365891017,0.08770379673715771,67.48454112094949,87.89765421739429,86.08338011265731,80.52969820064418,49.17069718221691,24.18766528599762,11.765942248616595,15.190832930629275,18.60092851769759,29.154528013729713,90.82749984288287,91.9536072911304,26.49136889267326,6.733317547690847,8.625353717181419,13.909743962478471,43.16732041459501,65.84401782615224,76.07172691363886,baseline,2.2475812300348887,1.6516999192730935,0.5594072957060345,0.001524410667834754,0.00011356953412426689,0.7651429902959613,0.5616339757002368,0.010164687134804019,0.0010466250392696893,0.00012464295859972217,1.0008934147404476,1.2193210740887148,4.774691168264414,4.914338093494818,5.606970534454427,7.992125409860188,7.958575342598332,5.553460111986239,4.603885244618919,4.729632194461032,5.371483577419858,7.651817716053276,9.967270262810867,12.162206194785963,0.10952505976453857,0.061277961860935155,0.0,0.0,1.9526941585323558e-05,0.32015763991419527,1.3358932441662748,624,TrialState.COMPLETE
baseline_v5_B_standard_wide_trial_00658,2.0907080329991445,0.9273163172316037,0.618440244380823,0.513789047143657,0.07800384946772855,0.061312615377869174,0.05081379300652262,2.0782034461477694e-06,848772.1869880486,7031632418247.247,4.447912256016868e+19,0.9869263344864366,0.40245104486462985,0.05507730044093477,0.14427801358885783,2.4635377481458813,0.290442470050557,0.0,2.640573853383723,0.881826610092529,102.9229212440397,5.781937551032826e+18,5.930170843118177e+18,5.349471002894231e+18,-0.04475636745068081,4.12411491402389,2.7370101562343114,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,2.881246332473742e-105,3.205806277844144e-86,1.6402007180456532e-104,5.692677851106995,8.228637673631206e-20,2.0590779216050973e-19,2.02023024137849e-20,700.0,800.0,1.35,143.98229847323088,191.57239669245521,238.19517183582167,283.98310718770284,41.059377229191185,47.59009821922433,46.622775143366454,92.41071049524763,45.787935351881174,0.75,350.0,1.9723473663014266,1.4823800928042943,1.1922286459418285,2.8,75.523332990055,72.77664121285869,62.853547840712736,1.1941777984488728,0.09121383461213058,65.8138232989914,86.69075517731392,84.97152959720746,79.47394150998832,50.15288544766308,29.041834782051062,10.513611194099317,15.759243376557755,19.168741917342405,29.75661167959483,89.20083992167234,90.31241928882196,26.97512902874543,6.873563969591212,8.707501099012658,13.88650428039832,40.52254203189724,58.52817311466845,74.71939827378243,baseline,3.2067452168487933,2.3526731211236758,0.79155255285705,0.0022081550037394647,0.00016979266625664988,1.0984131831371406,0.8059886500198191,0.014580392016527671,0.001389804913781744,0.00016448715860073367,1.0005124692288567,1.2315368343587634,5.510678416538444,5.701943748675231,6.598287926835391,9.602774124875047,9.59619708389967,6.544142679612507,5.337267669957737,5.51498065376007,6.369167819997714,9.309992128423167,12.4286022983667,14.766826044959656,0.09507807086414898,0.08497814619523097,0.0,0.0,0.013826380060560509,0.31518248121700604,1.3780435102498596,658,TrialState.COMPLETE
baseline_v5_B_standard_wide_trial_00574,2.091303662549337,0.9111183677228865,0.6350364918494293,0.5315867731230871,0.1355576869012449,0.08624118433500136,0.010781737999353754,2.0174726322868613e-06,1209486.334084416,7049497491346.199,4.87739879158419e+19,0.543543695081339,0.31499127702702867,0.05034487765120071,0.3385275044508451,4.143264319613495,0.15406831408205895,0.0,2.517882603284001,0.9381740904574961,89.47766715228754,8.390791116610138e+18,8.49854612158875e+18,8.07406103134063e+18,-0.022252607777398164,4.009004147579308,3.0308522402482434,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.0171466335093257e-105,3.0434947278543127e-86,1.5813386383826407e-104,5.241172639141316,9.023187764430751e-20,1.6366313125421467e-19,1.1137056415200957e-20,700.0,800.0,1.35,123.86138623847442,159.41013922620255,186.97487360254848,205.5833883925233,34.383719086186886,35.54875298772812,27.56473437634594,46.173249166320744,18.608514789974805,0.75,350.0,1.6597859481138602,1.2896506419883433,1.0995241469157553,2.8,75.19960032550516,71.86412356114752,60.57786837656697,0.7420148003606927,0.05416491772370842,63.762643506734655,86.90922256191156,84.86271527955076,78.67979985697464,43.50490136049058,14.74883483300358,7.587296346084644,17.747652538881027,21.588697905559556,33.45909043669459,92.11522724236808,92.84966720426097,30.423633872021263,7.817093025726804,9.971080637706331,15.991132963906074,49.370450664561616,76.44105675458734,81.68499463991469,baseline,2.4515069850904774,1.8289471344318675,0.6362678488312937,0.001549647404428634,0.00011362280595855038,0.8329318979861513,0.6206166264808342,0.011578523231151928,0.001194548722942829,0.00013976848620681946,1.0003462246289467,1.2904808178185856,4.601240150523335,4.71823139886104,5.326773337907134,7.141208309866788,7.096054255209378,5.279146694706664,4.440752514375485,4.545587456262079,5.114451407955635,7.113069451716652,8.808913863686136,10.727569245514452,0.10442554137862885,0.027818275218504877,0.0,0.0,0.0,0.32497142248099514,1.4073882079174367,574,TrialState.COMPLETE
baseline_v5_B_standard_wide_trial_00632,2.091983646740696,0.9159817945391991,0.6198777735337138,0.5204910867309305,0.11090293787434834,0.08628908810017714,0.027140028085581726,2.9522673176357148e-06,1073289.1890313784,6549677265847.973,4.697101838151028e+19,0.6254474538369303,0.3219452863983989,0.05003556180259888,0.18331440628016618,3.412653914016384,0.25165992528331876,0.0,2.4547555988084375,0.8755075370341342,94.91841959888964,6.852801533849587e+18,6.993974433187293e+18,6.433626387367577e+18,-0.03626820338047863,3.9665573798469,2.726728538388449,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,2.960855905995319e-105,4.056269204249289e-86,2.0940262234619805e-104,7.072367889372361,8.689638400579402e-20,1.6620244818366165e-19,1.2810112401583051e-20,700.0,800.0,1.35,132.81925539209456,175.10319475080195,213.28665578584437,245.87923524457605,37.90083579320492,42.283939358707386,38.18346103504243,70.7760404937741,32.59257945873168,0.75,350.0,1.8512318452525436,1.4041961689762372,1.1528111514461412,2.8,75.88916666325717,72.91867043731398,62.58105891313206,0.9940878850730267,0.07393507256678601,65.47224593825821,86.94177120479597,85.0283589075458,79.15454351318967,46.88879408085149,23.328584584716054,9.87193083283593,16.244296343142626,19.824383229564678,30.878138422070368,90.86735700731111,91.81902577099261,28.154763024574102,7.2895782677646075,9.326314503453293,15.011753317633023,45.134890636845554,66.29473446377722,77.6228147798036,baseline,2.944618718689057,2.187629585912987,0.7516414072020005,0.001981628515206093,0.00014882798176460657,1.007112059710856,0.7482606526551699,0.013906421239838165,0.0013888127061191544,0.00016257578648455194,1.0003413128413174,1.2913591567406426,4.92191827491115,5.069316747208367,5.789161257595565,8.13657347910066,8.106890328458837,5.739770005802506,4.761538467728574,4.897065936345727,5.577319124328436,7.962408861063114,10.37529213880061,12.505091811573985,0.08482676712113411,0.05714061981697113,0.0,0.0,0.005053492779348756,0.32982697567295005,1.2783652751885488,632,TrialState.COMPLETE
baseline_v5_B_standard_wide_trial_00546,2.0926022805996167,0.9204051823268997,0.6237417731088376,0.524641459047724,0.12193643205420532,0.078884795547128,0.00801041263512881,2.151902004297559e-06,1187755.7494093624,6306476834800.887,4.908622024673289e+19,0.5977094645745546,0.3800495587193754,0.05364502290002447,0.2852599194664649,3.884735652938324,0.21912214023937515,0.0,2.419563038771828,0.9490180299415109,92.3725887942033,7.328565721202194e+18,7.457506683003749e+18,6.943301577757891e+18,-0.031027622262205883,3.8159320613308916,2.9968005813769385,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.0267885339466853e-105,4.9424971438871875e-86,2.5708770275726547e-104,8.4937450989364,9.080950745645584e-20,1.9768563367996724e-19,1.2247737241406095e-20,700.0,800.0,1.35,128.95324473148634,169.04428505628422,203.58262671350337,230.70928709794282,36.58065593728304,40.09104032479789,34.53834165721915,61.665002041658596,27.126660384439447,0.75,350.0,1.7890925317803257,1.3647860797017,1.133246440633729,2.8,76.48165376940045,73.3160078839728,62.69301008082966,0.9384798904585442,0.06936855800316385,65.71622895561785,87.40838039697532,85.49392267559398,79.73362483323385,47.321332285685976,22.510612569595718,11.141972130491936,16.348912879977092,19.97717755197514,31.072632946522837,91.28181179143981,92.19120658740188,28.195202712964633,7.130662439513144,9.130193487925466,14.651803940640727,45.017984785184765,67.61191480873538,76.78998246323705,baseline,2.3458550139090724,1.754088463715194,0.6115127873137904,0.0015880057975457464,0.0001180561778463455,0.8000285578728701,0.5977878551068415,0.011244913741888641,0.0011477636330268425,0.0001359791553044351,1.0008682139183296,1.2792126352072954,4.823578336713368,4.952726100336856,5.6228441853337205,7.778120312304104,7.739306798417114,5.57349569166586,4.660928605638674,4.778095981373713,5.407145708150039,7.649438015387381,9.876324858035883,12.06790942711569,0.0881578990950165,0.054825612859166775,0.0,0.0,0.0015625695945234931,0.3159046699146319,1.3367394442975842,546,TrialState.COMPLETE
baseline_v5_B_standard_wide_trial_00613,2.0935550207659395,0.918806737698899,0.6232629222680534,0.527638814349531,0.10629108963306859,0.05953391018251839,0.06299736638411071,2.9747529863365607e-06,1135584.2024937668,5916771018934.906,4.324865820324536e+19,0.7845865059102922,0.39130242497523593,0.05012305838732209,0.17898534561678445,3.2236831944245186,0.18702471970630652,0.0,2.4527185061194476,0.9078228837587138,96.12240946960158,6.593031532333276e+18,6.693515397218535e+18,6.286463687771538e+18,-0.027247855440841642,3.954864346351937,2.788558032246704,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,2.8411136274322674e-105,3.56702926130546e-86,1.8168949770567607e-104,6.395009898631996,8.001001767600392e-20,1.9931303007798734e-19,1.605583543181736e-20,700.0,800.0,1.35,134.33882270404212,176.39398114775457,212.2716606524563,239.16074422950578,38.21641323444054,42.05515844371246,35.87767950470172,62.76676308175121,26.88908357704949,0.75,350.0,1.7802801856943002,1.355832793575736,1.1266729788347671,2.8,77.55654863796435,74.55301919196057,64.31211808300381,1.1239257716494622,0.08303807234370038,67.01681875840804,87.57553516007376,85.66556049471227,79.83553168877191,47.4860900187009,23.731050489457107,11.69833240665553,14.831345395556795,18.366748728128975,29.07543689263072,90.28876550432372,91.37135711410953,26.523012913851748,6.677139258217047,8.672947310363753,14.195303795090776,44.22232838938925,65.45033797287704,75.05526704770651,baseline,2.5726039062260146,1.8727751180291954,0.6228826154489653,0.0016435655826312196,0.000122230757884382,0.879545725438056,0.6402534639182286,0.011331827199208503,0.0011672507590888674,0.00013791794899721093,1.0002231187639015,1.2248321898337842,5.039502060252832,5.207456961881247,5.989562408916503,8.585665158444181,8.545482582788896,5.935393908975368,4.867779856271154,5.021238731005756,5.7569805755149375,8.280249764710646,10.817444286906767,13.246262627688973,0.11828171234641603,0.06352502771551212,0.0,0.0,0.0,0.32619773036688476,1.3035025718988875,613,TrialState.COMPLETE
baseline_v5_B_standard_wide_trial_00628,2.0936895462848226,0.9202502243262198,0.6236254402338498,0.5258197311032503,0.0940281193661402,0.05647202527632673,0.035185424771248586,1.936935654554061e-06,1077241.3574754437,5623866099778.994,4.610888067676371e+19,0.9009980081310558,0.3319881236769188,0.050204527570007366,0.2348271333659246,3.4999976145977336,0.20630497992300215,0.0,2.3953921654263715,0.9726660094371056,98.76337019974343,5.936087737764476e+18,6.033132825967678e+18,5.636156177333477e+18,-0.029559868024626422,3.807332320865986,2.9821782863449795,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,2.9335572898996313e-105,4.112653187623414e-86,2.116574642846369e-104,7.215044513137104,8.530142925201288e-20,1.7085750055836052e-19,1.8450222574985345e-20,700.0,800.0,1.35,138.3931285022343,183.56845861964982,224.5578635875062,258.1033346136569,39.62975830249087,45.17533011741551,40.98940496785639,74.53487599400708,33.54547102615069,0.75,350.0,1.8650010835580606,1.4060331309336853,1.1493845305180266,2.8,77.83688737597691,75.17186243212807,65.83542220804354,1.364937580251826,0.10234427067357038,68.50946863547267,87.8711146439462,86.17232799866437,80.92539392810568,50.710522262107204,28.190927452674444,14.213785444201658,14.375632083699555,17.63832938815386,27.62721192040781,90.1469151505257,91.4388740062926,25.12388760730838,6.399072746949058,8.218868040078094,13.257780150852259,41.25913195536665,61.173250135242114,72.71454993287102,baseline,2.846185511630653,2.1002240732311503,0.7154601277076602,0.002025047435614933,0.00015245692708272177,0.969478637021229,0.7148818086079191,0.013069557949364105,0.001330831322474393,0.00016113994065695573,1.00043540607398,1.2166431115556358,4.941295028692877,5.08958410648693,5.821905743840996,8.486122221786848,8.458629266106746,5.765231209018304,4.76033397208352,4.893922152649632,5.574515446286765,8.017276224576781,10.634491580760965,13.071503482986648,0.11262242664723346,0.08124008793660052,0.0,0.0,0.0035820752301009874,0.3266794267983979,1.3323862613155693,628,TrialState.COMPLETE
baseline_v5_B_standard_wide_trial_00563,2.0941212597759047,0.9239929731439834,0.6210431129750267,0.5174098136250735,0.11988222950597487,0.08968783149705235,0.00495083341879124,2.5433426746497686e-06,1122429.9603804024,6918142029188.922,4.943325076611001e+19,0.5420471331878266,0.3462595796577386,0.05996967430892156,0.3150873590876269,4.456651418660554,0.2743950621217475,0.0,2.5356916958266438,0.908887353526272,92.92074849650758,7.545182358289046e+18,7.720667796227146e+18,7.038921390790318e+18,-0.04014875097664678,3.937758569565159,2.9223901379702584,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.037469107976691e-105,5.1918842547035355e-86,2.7039308304069487e-104,8.901920428774607,9.145151391730352e-20,1.8033182305867337e-19,1.1107997027471596e-20,700.0,800.0,1.35,129.67513381903134,170.03531909752007,206.17542199080773,237.59016882822192,36.75438532252376,40.36018527848873,36.14010289328766,67.55484973070185,31.414746837414185,0.75,350.0,1.832195285487747,1.3972989264186768,1.1523690192268154,2.8,75.14545899152415,71.75340616428292,60.482078097561875,0.7812642169963273,0.05806799136881882,63.83036415019855,87.07779283020164,85.10450416698686,79.18507925624932,46.99604733498853,23.82326153509465,10.121074091831057,17.750825967978184,21.629297057493144,33.45721356636965,91.93211546908239,92.68757618775884,30.24669730992288,7.539695064865258,9.609231128532723,15.336183458203363,45.62073438259689,66.66478813366145,78.45000443480014,baseline,2.419351359907386,1.812498763031601,0.6329318264896021,0.0015843333779193298,0.0001187301629158832,0.8282813243766277,0.6205305834133291,0.011745326087535752,0.0011598778349946471,0.0001352728503693925,1.0004564112224126,1.3209040677551664,4.684363680590278,4.804798015192316,5.427776509578875,7.285035980543369,7.25423709070942,5.389367167889529,4.554230780556489,4.665734121067072,5.262596753515231,7.371472956327043,9.510790453408907,11.428786200518442,0.07033914940056232,0.055431995680030335,0.0,0.0,0.0055066939068477835,0.3090136925833916,1.3635808742163484,563,TrialState.COMPLETE
baseline_v5_B_standard_wide_trial_00529,2.0942563460905994,0.9185150027230526,0.6431674582004775,0.5319481895431577,0.14620926028115708,0.06764526141302575,0.0009399569747041323,2.9858976910658147e-06,1280311.7274656487,7282558756158.934,4.989190047786631e+19,0.5525990610969673,0.36923855185246157,0.06570580768518922,0.3543657133893191,4.704024684185768,0.1506423336501833,0.0,2.560407986173371,0.9016041459107851,87.33339128473065,9.17655325834034e+18,9.293474481339916e+18,8.838595125471559e+18,-0.021794870379395818,3.903273808843319,2.916688366711907,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.0515276392515086e-105,6.3916757537098064e-86,3.334205017252453e-104,10.926347100268378,9.230001588405268e-20,1.9261256039700576e-19,1.1325366008704584e-20,700.0,800.0,1.35,120.44657464711777,154.1412390784694,179.50908008299155,195.99931068413827,33.11318336238712,33.694664431351626,25.36784100452215,41.85807160566887,16.49023060114672,0.75,350.0,1.6272717697317134,1.2715566052012854,1.0918629330255767,2.8,75.1712153814954,71.50315056993551,59.783622079338635,0.6801498260334623,0.049403914844464145,63.26010654893915,87.22761219858269,85.16451244979092,79.10154232066738,44.6218986658792,16.16239075339104,9.182260507071001,18.044761704090064,22.14434314346221,34.33682789712592,92.35583627911339,93.03526378254901,30.982268368424478,7.533991224654902,9.67724682499982,15.531743238811806,48.21497299762165,75.022931932681,80.01649064088703,baseline,2.181672170469512,1.6371164578055872,0.5730095542445136,0.0013354546513613319,9.767827843509635e-05,0.7481638251809155,0.5616649145219512,0.010536119407763304,0.0010631879793877664,0.00012562475395055836,1.0005185526750615,1.2616042390569566,4.602350743945023,4.715389828796697,5.3065404692909315,6.962678440201776,6.915234624328087,5.27430733369147,4.490232751581489,4.596575810687323,5.17046762002755,7.152592217091389,8.813614125948568,10.801123227288016,0.10196535227718068,0.032487719800218716,0.0,0.0,0.0,0.3017664383066418,1.3643823626633511,529,TrialState.COMPLETE
